0.681453 27.486 77.1255 0 264704
0.691517 27.516 77.4624 0 265216
0.713446 27.54 77.3949 0 265728
0.735375 27.559 77.3416 0 266240
0.757605 27.605 77.6323 0 266752
0.779534 27.641 77.5312 0 267264
0.801463 27.67 77.4499 0 267776
0.823693 27.724 77.7169 0 268288
0.845922 27.766 77.5994 0 268800
0.867852 27.8 77.5045 0 269312
0.890081 27.858 77.7589 0 269824
0.91201 27.903 77.6335 0 270336
0.93424 27.97 77.8617 0 270848
0.956169 28.024 77.7117 0 271360
0.978098 28.066 77.5954 0 271872
1.00063 28.13 77.8306 0 272384
1.02256 28.182 77.687 0 272896
1.04449 28.223 77.5742 0 273408
1.06672 28.286 77.8109 0 273920
1.08865 28.336 77.6736 0 274432
1.11057 28.376 77.5641 0 274944
1.1328 28.439 77.7996 0 275456
1.15503 28.488 77.6658 0 275968
1.17696 28.528 77.5569 0 276480
1.19919 28.59 77.7939 0 276992
1.22112 28.64 77.6581 0 277504
1.24305 28.679 77.5525 0 278016
1.26528 28.741 77.7882 0 278528
1.28721 28.791 77.6532 0 279040
1.30974 28.86 77.8689 0 279552
1.33167 28.916 77.7181 0 280064
1.3536 28.96 77.6 0 280576
1.37583 29.026 77.8226 0 281088
1.39776 29.078 77.6835 0 281600
1.41969 29.12 77.5714 0 282112
1.44192 29.184 77.7982 0 282624
1.46415 29.235 77.6625 0 283136
1.48607 29.276 77.5538 0 283648
1.5083 29.338 77.7847 0 284160
1.53023 29.388 77.6524 0 284672
1.55216 29.429 77.5442 0 285184
1.57439 29.491 77.774 0 285696
1.59632 29.54 77.645 0 286208
1.61885 29.61 77.8526 0 286720
1.64078 29.666 77.7057 0 287232
1.66271 29.711 77.588 0 287744
1.68494 29.776 77.8076 0 288256
1.70687 29.829 77.6694 0 288768
1.7288 29.871 77.5602 0 289280
1.75103 29.935 77.7813 0 289792
1.77326 29.986 77.649 0 290304
1.79519 30.027 77.543 0 290816
1.81742 30.089 77.7682 0 291328
1.83935 30.139 77.6392 0 291840
1.86127 30.179 77.5363 0 292352
1.8835 30.242 77.7578 0 292864
1.90543 30.291 77.632 0 293376
1.92766 30.331 77.5297 0 293888
1.94989 30.393 77.7526 0 294400
1.97182 30.442 77.6275 0 294912
1.99405 30.512 77.8291 0 295424
2.01598 30.568 77.6865 0 295936
2.03791 30.612 77.5748 0 296448
2.06014 30.678 77.7855 0 296960
2.08237 30.731 77.6514 0 297472
2.1043 30.773 77.5454 0 297984
2.12653 30.836 77.7626 0 298496
2.14846 30.887 77.6342 0 299008
2.17039 30.928 77.5313 0 299520
2.19622 30.991 77.7475 0 300032
2.22175 31.041 77.6222 0 300544
2.24759 31.081 77.5223 0 301056
2.27342 31.143 77.74 0 301568
2.29896 31.193 77.6154 0 302080
2.32479 31.232 77.5184 0 302592
2.35063 31.294 77.735 0 303104
2.37616 31.344 77.611 0 303616
2.40229 31.413 77.8093 0 304128
2.42783 31.469 77.6709 0 304640
2.45336 31.513 77.5624 0 305152
2.4795 31.579 77.7671 0 305664
2.50503 31.632 77.6368 0 306176
2.53057 31.674 77.5339 0 306688
2.5567 31.737 77.745 0 307200
2.58223 31.788 77.6202 0 307712
2.60777 31.829 77.5202 0 308224
2.6339 31.892 77.7303 0 308736
2.65944 31.942 77.6087 0 309248
2.68497 31.982 77.5116 0 309760
2.71111 32.044 77.7231 0 310272
2.73664 32.094 77.602 0 310784
2.76217 32.133 77.5079 0 311296
2.78831 32.195 77.7184 0 311808
2.81384 32.245 77.5979 0 312320
2.83968 32.314 77.7907 0 312832
2.86551 32.37 77.6561 0 313344
2.89105 32.415 77.5483 0 313856
2.91688 32.48 77.7498 0 314368
2.94271 32.533 77.6231 0 314880
2.96825 32.575 77.523 0 315392
2.99408 32.639 77.7259 0 315904
3.01992 32.69 77.6046 0 316416
3.04545 32.73 77.5098 0 316928
3.07129 32.793 77.7141 0 317440
3.09712 32.843 77.5958 0 317952
3.12265 32.883 77.5014 0 318464
3.14849 32.945 77.7072 0 318976
3.17432 32.995 77.5895 0 319488
3.19986 33.035 77.4955 0 320000
3.22569 33.097 77.7003 0 320512
3.25153 33.146 77.5855 0 321024
3.27736 33.216 77.7707 0 321536
3.30289 33.271 77.6422 0 322048
3.32873 33.316 77.5373 0 322560
3.35456 33.382 77.731 0 323072
3.3801 33.434 77.6101 0 323584
3.40593 33.476 77.5127 0 324096
3.43177 33.54 77.7102 0 324608
3.4573 33.591 77.5922 0 325120
3.48313 33.632 77.4976 0 325632
3.50897 33.694 77.6988 0 326144
3.5345 33.744 77.5837 0 326656
3.56034 33.784 77.4918 0 327168
3.58617 33.846 77.6921 0 327680
3.61171 33.896 77.5775 0 328192
3.63784 33.966 77.7587 0 328704
3.66337 34.022 77.6307 0 329216
3.68891 34.066 77.5304 0 329728
3.71504 34.132 77.7199 0 330240
3.74058 34.185 77.5994 0 330752
3.76611 34.227 77.5042 0 331264
3.79225 34.291 77.6974 0 331776
3.81778 34.342 77.582 0 332288
3.84331 34.382 77.4917 0 332800
3.86945 34.445 77.6863 0 333312
3.89498 34.495 77.5737 0 333824
3.92052 34.535 77.4838 0 334336
3.94665 34.597 77.6798 0 334848
3.97219 34.647 77.5677 0 335360
3.99772 34.687 77.4782 0 335872
4.02385 34.749 77.6734 0 336384
4.04939 34.798 77.564 0 336896
4.07522 34.868 77.7405 0 337408
4.10106 34.924 77.6159 0 337920
4.12659 34.968 77.5182 0 338432
4.15243 35.034 77.7028 0 338944
4.17826 35.086 77.5876 0 339456
4.20379 35.128 77.4949 0 339968
4.22963 35.192 77.6831 0 340480
4.25546 35.243 77.5707 0 340992
4.281 35.284 77.4806 0 341504
4.30683 35.346 77.6724 0 342016
4.33267 35.396 77.5627 0 342528
4.3582 35.437 77.4729 0 343040
4.38403 35.499 77.6639 0 343552
4.40987 35.548 77.5569 0 344064
4.4354 35.588 77.4697 0 344576
4.46124 35.65 77.6599 0 345088
4.48707 35.699 77.5533 0 345600
4.51291 35.769 77.7254 0 346112
4.53844 35.825 77.6039 0 346624
4.56427 35.869 77.5087 0 347136
4.59011 35.935 77.6887 0 347648
4.61564 35.988 77.5743 0 348160
4.64148 36.03 77.4839 0 348672
4.66731 36.093 77.6696 0 349184
4.69525 36.144 77.56 0 349696
4.72619 36.185 77.4721 0 350208
4.75713 36.248 77.657 0 350720
4.78807 36.298 77.5501 0 351232
4.81871 36.338 77.4647 0 351744
4.84965 36.4 77.651 0 352256
4.88059 36.45 77.5445 0 352768
4.91124 36.489 77.4616 0 353280
4.94248 36.551 77.6471 0 353792
4.97312 36.601 77.5411 0 354304
5.00406 36.67 77.711 0 354816
5.035 36.726 77.5926 0 355328
5.06564 36.77 77.4997 0 355840
5.09688 36.836 77.6753 0 356352
5.12752 36.889 77.5637 0 356864
5.15816 36.931 77.4755 0 357376
5.18941 36.994 77.6567 0 357888
5.22005 37.045 77.5498 0 358400
5.25099 37.086 77.4641 0 358912
5.28193 37.149 77.6445 0 359424
5.31257 37.199 77.5401 0 359936
5.34351 37.239 77.4569 0 360448
5.37445 37.301 77.6387 0 360960
5.40539 37.351 77.5347 0 361472
5.43603 37.39 77.4539 0 361984
5.46698 37.452 77.6349 0 362496
5.49792 37.502 77.5314 0 363008
5.52886 37.571 77.6974 0 363520
5.5598 37.627 77.5817 0 364032
5.59044 37.672 77.4891 0 364544
5.62138 37.737 77.6626 0 365056
5.65232 37.79 77.5536 0 365568
5.68296 37.832 77.4675 0 366080
5.7142 37.896 77.6424 0 366592
5.74485 37.947 77.538 0 367104
5.77549 37.987 77.4564 0 367616
5.80673 38.05 77.6326 0 368128
5.83737 38.1 77.5307 0 368640
5.86831 38.14 77.4494 0 369152
5.89925 38.202 77.6269 0 369664
5.92989 38.252 77.5255 0 370176
5.96083 38.292 77.4445 0 370688
5.99177 38.354 77.6213 0 371200
6.02272 38.403 77.5223 0 371712
6.05366 38.473 77.6823 0 372224
6.0843 38.528 77.5714 0 372736
6.11524 38.573 77.4809 0 373248
6.14618 38.639 77.6484 0 373760
6.17712 38.691 77.544 0 374272
6.20776 38.733 77.4599 0 374784
6.2387 38.797 77.6307 0 375296
6.26964 38.848 77.5288 0 375808
6.30029 38.889 77.4471 0 376320
6.33153 38.951 77.6212 0 376832
6.36217 39.001 77.5217 0 377344
6.39281 39.041 77.4423 0 377856
6.42405 39.103 77.6157 0 378368
6.45469 39.153 77.5166 0 378880
6.48593 39.223 77.6736 0 379392
6.51657 39.279 77.5629 0 379904
6.54721 39.323 77.4761 0 380416
6.57846 39.389 77.6404 0 380928
6.6091 39.442 77.536 0 381440
6.64004 39.484 77.4536 0 381952
6.67098 39.548 77.6211 0 382464
6.70162 39.599 77.5211 0 382976
6.73256 39.639 77.4429 0 383488
6.7635 39.702 77.6118 0 384000
6.79444 39.752 77.5142 0 384512
6.82508 39.792 77.4363 0 385024
6.85603 39.854 77.6065 0 385536
6.88697 39.904 77.5092 0 386048
6.91761 39.944 77.4316 0 386560
6.94885 40.006 77.6012 0 387072
6.97949 40.055 77.5062 0 387584
7.01043 40.125 77.6597 0 388096
7.04137 40.181 77.5515 0 388608
7.07201 40.225 77.4667 0 389120
7.10325 40.291 77.6273 0 389632
7.1339 40.343 77.5272 0 390144
7.16454 40.385 77.4466 0 390656
7.19578 40.449 77.6104 0 391168
7.22642 40.5 77.5127 0 391680
7.25721 40.511 77.2057 98 392192
7.32442 36.56 42.7746 0 194560
7.33377 33.371 46.8622 0 195072
7.34957 30.819 51.1186 0 195584
7.36489 28.777 54.7459 0 196096
7.3807 27.144 58.0395 0 196608
7.39635 25.837 61.4238 0 197120
7.41171 24.792 64.0129 0 197632
7.42703 23.956 66.2468 0 198144
7.44265 23.31 68.5797 0 198656
7.45827 22.794 70.1321 0 199168
7.47359 22.38 71.4295 0 199680
7.48921 22.08 72.9246 0 200192
7.50453 21.839 73.7294 0 200704
7.51985 21.647 74.3833 0 201216
7.53577 21.523 75.3501 0 201728
7.55109 21.424 75.6983 0 202240
7.56671 21.375 76.4138 0 202752
7.58203 21.335 76.557 0 203264
7.59735 21.304 76.6684 0 203776
