12.1184 55.423 1 232960 233472
12.1349 55.483 1 233472 233984
12.1836 55.561 1 233984 234496
12.233 55.594 1 234496 235008
12.2832 55.68 1 235008 235520
12.3336 55.779 1 235520 236032
12.3575 55.918 1 236032 236544
12.4065 55.969 1 236544 237056
12.4559 56.04 1 237056 237568
12.5067 56.157 1 237568 238080
12.5573 56.281 1 238080 238592
12.5801 56.38 1 238592 239104
12.63 56.489 1 239104 239616
12.6798 56.546 1 239616 240128
12.7304 56.622 1 240128 240640
12.7552 56.773 1 240640 241152
12.804 56.893 1 241152 241664
12.8541 56.99 1 241664 242176
12.9048 57.067 1 242176 242688
12.9557 57.159 1 242688 243200
12.9784 57.262 1 243200 243712
13.0287 57.375 1 243712 244224
13.0797 57.495 1 244224 244736
13.131 57.622 1 244736 245248
13.1542 57.723 1 245248 245760
13.2037 57.774 1 245760 246272
13.2546 57.874 1 246272 246784
13.306 57.985 1 246784 247296
13.3294 58.073 1 247296 247808
13.3796 58.234 1 247808 248320
13.4302 58.303 1 248320 248832
13.4817 58.388 1 248832 249344
13.5058 58.546 1 249344 249856
13.5553 58.642 1 249856 250368
13.6066 58.75 1 250368 250880
13.6585 58.835 1 250880 251392
13.6818 58.934 1 251392 251904
13.732 59.013 1 251904 252416
13.7834 59.106 1 252416 252928
13.8353 59.211 1 252928 253440
13.8588 59.324 1 253440 253952
13.9094 59.445 1 253952 254464
13.9607 59.512 1 254464 254976
14.0129 59.626 1 254976 255488
14.0357 59.716 1 255488 256000
14.0865 59.819 1 256000 256512
14.1389 59.961 1 256512 257024
14.1634 60.105 1 257024 257536
14.2134 60.16 1 257536 258048
14.2649 60.264 1 258048 258560
14.3172 60.377 1 258560 259072
14.3404 60.468 1 259072 259584
14.3918 60.601 1 259584 260096
14.4435 60.677 1 260096 260608
14.4692 60.767 1 260608 261120
14.519 60.87 1 261120 261632
14.5704 60.982 1 261632 262144
14.6236 61.102 1 262144 262656
14.6517 61.228 1 262656 263168
14.7054 61.329 1 263168 263680
14.7607 61.469 1 263680 264192
14.8158 61.612 1 264192 264704
14.8717 61.696 1 264704 265216
14.9261 66.84 1 265216 265728
14.9539 65.939 1 265728 266240
15.0088 65.187 1 266240 266752
15.0649 64.646 1 266752 267264
15.121 64.244 1 267264 267776
15.1499 63.922 1 267776 268288
15.2035 63.724 1 268288 268800
15.2588 63.566 1 268800 269312
15.3142 63.439 1 269312 269824
15.371 63.398 1 269824 270336
15.3995 63.365 1 270336 270848
15.454 63.399 1 270848 271360
15.5096 63.396 1 271360 271872
15.5656 63.424 1 271872 272384
15.6227 63.506 1 272384 272896
15.6494 63.602 1 272896 273408
15.7049 63.678 1 273408 273920
15.7613 63.77 1 273920 274432
15.818 63.843 1 274432 274944
15.8469 63.931 1 274944 275456
15.901 64.062 1 275456 275968
15.9572 64.167 1 275968 276480
16.0137 64.22 1 276480 276992
16.0712 64.323 1 276992 277504
16.0979 64.406 1 277504 278016
16.1537 64.502 1 278016 278528
16.2107 64.639 1 278528 279040
16.2678 64.718 1 279040 279552
16.2953 64.842 1 279552 280064
16.3507 64.911 1 280064 280576
16.4072 65.026 1 280576 281088
16.4653 65.148 1 281088 281600
16.4934 65.276 1 281600 282112
16.5484 65.378 1 282112 282624
16.6052 65.46 1 282624 283136
16.6627 65.555 1 283136 283648
16.6911 65.662 1 283648 284160
16.7462 65.777 1 284160 284672
16.8033 65.869 1 284672 285184
16.8611 65.973 1 285184 285696
16.8898 66.116 1 285696 286208
16.9446 66.17 1 286208 286720
17.0018 66.274 1 286720 287232
17.0598 66.387 1 287232 287744
17.0872 66.477 1 287744 288256
17.1439 66.64 1 288256 288768
17.2009 66.739 1 288768 289280
17.2588 66.789 1 289280 289792
17.2862 66.919 1 289792 290304
17.3425 67.053 1 290304 290816
17.3999 67.131 1 290816 291328
17.4589 67.252 1 291328 291840
17.4853 67.35 1 291840 292352
17.5421 67.398 1 292352 292864
17.6004 67.466 1 292864 293376
17.6563 67.581 1 293376 293888
17.6842 67.673 1 293888 294400
