20.9054 1.802 51.4273 8 195072
20.9058 1.862 62.2127 10 185856
20.906 1.85 62.6162 10 184320
20.9061 1.84 62.9565 10 179712
21.1007 14.78 52.512 0 96768
21.1061 25.102 31.3804 0 97280
21.1678 33.389 23.592 0 97792
21.1804 40.019 19.6835 0 98304
21.2417 45.383 17.6122 0 98816
21.3049 49.704 16.0811 0 99328
21.3671 53.131 15.0439 0 99840
21.38 55.902 14.5054 0 100352
21.4415 58.15 13.9446 0 100864
21.5057 60.008 13.7059 0 101376
21.5687 61.524 13.3682 0 101888
21.5798 62.737 13.1097 0 102400
21.6435 63.708 13.0917 0 102912
21.707 64.604 12.9102 0 103424
21.7704 65.261 12.7802 0 103936
21.7812 65.817 12.8482 0 104448
21.8399 65.21 12.9678 0 104960
21.8894 62.682 13.4908 0 105472
21.9391 60.69 14.1245 0 105984
21.9478 59.096 14.5055 0 106496
21.9977 57.85 14.8179 0 107008
22.0477 56.914 15.2651 0 107520
22.0972 56.166 15.4684 0 108032
22.1059 55.537 15.6436 0 108544
22.1566 55.153 15.9626 0 109056
22.2063 54.877 16.0429 0 109568
22.2162 54.716 16.3018 0 110080
22.2662 54.587 16.3403 0 110592
22.318 54.604 16.3352 0 111104
22.3692 54.708 16.5159 0 111616
22.3795 54.851 16.4728 0 112128
22.4313 55.025 16.4208 0 112640
22.4853 55.405 16.5172 0 113152
22.5394 56.01 16.3388 0 113664
22.549 56.493 16.1991 0 114176
22.6064 57.331 16.1644 0 114688
22.6653 58.421 15.8628 0 115200
22.7242 59.294 15.6292 0 115712
22.7338 60.022 15.6327 0 116224
22.7936 60.664 15.4672 0 116736
22.8533 61.178 15.3373 0 117248
22.9137 61.679 15.4005 0 117760
22.9236 62.08 15.301 0 118272
22.9843 62.431 15.4006 0 118784
23.0444 62.772 15.3169 0 119296
23.1048 63.074 15.2436 0 119808
23.115 63.317 15.368 0 120320
23.176 63.57 15.3068 0 120832
23.236 63.773 15.2581 0 121344
23.2473 63.996 15.386 0 121856
23.3077 64.174 15.3433 0 122368
23.3688 64.316 15.3094 0 122880
23.4297 64.52 15.4405 0 123392
23.4405 64.684 15.4014 0 123904
23.5025 64.874 15.3563 0 124416
23.565 65.027 15.4983 0 124928
23.6266 65.209 15.455 0 125440
23.6374 65.355 15.4205 0 125952
23.6999 65.501 15.563 0 126464
23.7627 65.709 15.5137 0 126976
