0.0 22.5864
10.1067 25.2631
10.1073 25.1052
10.1085 24.9671
10.1093 24.9712
10.1099 24.8498
10.1108 24.8685
10.1316 27.51
10.1322 27.3212
10.133 27.0311
10.1343 27.0272
10.1349 26.8988
10.1358 26.7864
10.1366 26.8131
10.1372 26.9615
10.1382 27.0913
10.1593 29.8299
10.1599 29.6012
10.1606 29.401
10.1615 29.3509
10.1621 29.432
10.1636 29.378
10.1644 29.4558
10.165 29.5238
10.166 29.7083
10.1669 29.8698
10.1675 30.0111
10.1683 30.1347
10.1695 30.3678
10.1701 30.5719
10.1913 30.7504
10.192 31.0316
10.1926 31.2776
10.1935 31.4929
10.1943 31.8063
10.1947 31.9555
10.1953 32.0861
10.1967 32.3253
10.1971 32.5347
10.1979 32.5928
10.1983 32.7687
10.1989 32.9226
10.1998 32.9323
10.2006 33.0658
10.201 33.3075
10.2016 33.3941
10.2022 33.5948
10.2028 33.6455
10.2039 33.6898
10.2043 33.8536
10.2049 33.8719
10.2261 34.0129
10.2267 34.1363
10.2273 34.2442
10.2278 34.3387
10.2285 34.5464
10.229 34.6031
10.2297 34.6527
10.23 34.8211
10.2306 34.9685
10.2311 35.0974
10.2323 35.3352
10.2327 35.4183
10.2332 35.491
10.2338 35.5547
10.2342 35.7353
10.2347 35.7684
10.2351 35.9224
10.2357 36.0571
10.2363 36.1749
10.2371 36.4031
10.2375 36.4777
10.238 36.418
10.2384 36.4907
10.239 36.6794
10.2395 36.7195
10.2399 36.7545
10.2405 36.9102
10.2414 37.0464
10.2417 37.1656
10.2423 37.2699
10.2428 37.3612
10.2638 40.066
10.2643 39.8078
10.2649 39.5818
10.2653 39.5091
10.2658 39.3204
10.2662 39.2804
10.2668 39.2453
10.2673 39.2147
10.2677 39.1878
10.2683 39.2894
10.2688 39.2532
10.2691 39.2215
10.2697 39.1938
10.27 39.1696
10.2704 39.1484
10.2715 39.2549
10.2721 39.348
10.2724 39.4295
10.2727 39.5008
10.2733 39.5632
10.2737 39.6178
10.2742 39.7906
10.2745 39.8168
10.2749 39.8397
10.2754 39.9847
10.2757 39.9866
10.2763 40.1133
10.2769 40.2241
10.2772 40.3211
10.2779 40.281
10.2784 40.3708
10.2787 40.4495
10.2791 40.6433
10.2796 40.8129
10.2799 40.8363
10.2805 40.8567
10.2808 40.8747
10.2814 41.0153
10.2817 41.1384
10.2821 41.3711
10.2827 41.4497
10.2835 41.5185
10.2838 41.5787
10.2842 41.7564
10.2847 41.7868
10.285 41.8135
10.2856 41.9618
10.3065 42.0916
10.3071 42.3301
10.3074 42.4138
10.308 42.4871
10.3083 42.6762
10.3089 42.7167
10.3092 42.8771
10.3095 43.0175
10.3101 43.1403
10.3105 43.2477
10.311 43.3418
10.3113 43.4241
10.3117 43.496
10.3122 43.684
10.3128 43.7235
10.3131 43.8831
10.3134 44.0227
10.3138 44.0199
10.3143 44.1424
10.3146 44.2496
10.3149 44.3434
10.3155 44.4255
10.3162 44.6223
10.3167 44.6695
10.3173 44.7108
10.3176 44.747
10.3179 44.7786
10.3183 44.9313
10.3188 45.0649
10.3191 45.1817
10.3197 45.284
10.32 45.3735
10.3203 45.4518
10.3206 45.5204
10.3212 45.7053
10.3215 45.8671
10.3218 45.8838
10.3222 46.0233
10.3227 46.1454
10.3231 46.2522
10.3236 46.3457
10.3239 46.4275
10.3245 46.499
10.3248 46.5617
10.3254 46.7414
10.3257 46.7738
10.326 46.802
10.3263 46.9518
10.3269 46.9578
10.3272 47.0881
10.3275 47.2021
10.3279 47.3018
10.3284 47.5141
10.3287 47.5748
10.3291 47.753
10.3296 47.9089
10.3299 47.9202
10.3302 48.0552
10.3308 48.1733
10.3311 48.2766
10.3317 48.3671
10.3322 48.5712
10.3326 48.6248
10.3329 48.6717
10.3334 48.8377
10.3338 48.858
10.3341 49.0008
10.3344 49.1257
10.335 49.36
10.3355 49.44
10.356 52.135
10.3566 51.8681
10.3569 51.5096
10.3574 51.3209
10.3578 51.1558
10.3581 51.1363
10.3586 51.1193
10.359 51.1044
10.3593 51.0913
10.3596 51.0799
10.3601 51.0699
10.3605 51.0612
10.3608 51.0535
10.3614 51.0468
10.3617 51.041
10.362 51.1609
10.3623 51.2657
10.3629 51.2325
10.3632 51.3285
10.3637 51.4124
10.3641 51.4859
10.3644 51.5501
10.3647 51.6064
10.365 51.6556
10.3656 51.6986
10.3659 51.7363
10.3662 51.8943
10.3665 52.0325
10.367 52.0284
10.3675 52.1499
10.3678 52.2561
10.3684 52.4741
10.369 52.5398
10.3693 52.7224
10.3697 52.7571
10.3702 52.9124
10.3705 53.0484
10.3708 53.0423
10.3711 53.162
10.3717 53.2668
10.372 53.3584
10.3723 53.4386
10.3727 53.5088
10.3732 53.6952
10.3735 53.7333
10.3738 53.7666
10.3741 53.9208
10.3745 54.0557
10.375 54.1737
10.3753 54.277
10.3756 54.3674
10.3759 54.4465
10.3765 54.5157
10.3768 54.5762
10.3771 54.7542
10.3777 54.9099
10.378 54.9212
10.3783 55.056
10.3787 55.174
10.3792 55.2773
10.3795 55.3676
10.3799 55.4467
10.3804 55.6408
10.3807 55.8107
10.381 55.8344
10.3813 55.9801
10.3817 56.1076
10.3822 56.2191
10.3825 56.3167
10.3828 56.4021
10.3831 56.6019
10.3837 56.6516
10.384 56.6952
10.3843 56.8583
10.3846 56.876
10.3852 57.0165
10.3855 57.1394
10.3858 57.247
10.3861 57.4661
10.3865 57.5329
10.387 57.5913
10.3873 57.7673
10.3877 57.7964
10.3882 57.9469
10.3885 58.0785
10.3891 58.3187
10.3894 58.4039
10.3897 58.4784
10.39 58.5436
10.3906 58.6006
10.3909 58.6506
10.3912 58.8192
10.3915 58.8418
10.3919 58.8616
10.3924 59.0039
10.3927 59.1284
10.3933 59.3624
10.3936 59.4421
10.3942 59.6368
10.3948 59.8072
10.3954 59.9563
10.396 60.0868
10.3966 60.3259
10.3972 60.5352
10.3978 60.7183
10.4161 63.2535
10.4167 62.8468
10.417 62.616
10.4173 62.414
10.4179 62.2372
10.4182 62.0826
10.4185 61.9472
10.4188 61.8288
10.4194 61.7252
10.4197 61.6346
10.42 61.6803
10.4203 61.5952
10.4206 61.5208
10.4212 61.5807
10.4215 61.6331
10.4218 61.679
10.4223 61.7191
10.4227 61.7542
10.423 61.9099
10.4233 62.0462
10.4236 62.0404
10.4241 62.1604
10.4245 62.2653
10.4248 62.2322
10.4251 62.3281
10.4257 62.4121
10.426 62.6106
10.4263 62.7843
10.4266 62.8112
10.4269 62.8348
10.4274 62.9805
10.4278 62.9829
10.4281 63.1101
10.4284 63.2213
10.4287 63.3186
10.429 63.4038
10.4296 63.4783
10.4299 63.5435
10.4302 63.7256
10.4307 63.8849
10.4311 64.0243
10.4316 64.1462
10.432 64.378
10.4323 64.5807
10.4326 64.6331
10.4332 64.804
10.4337 64.9535
10.434 64.9593
10.4343 65.0894
