0.0 72
20.1452 72.125
20.2177 81.2344
20.2183 80.3301
20.2189 79.4138
20.2915 78.7371
20.2919 78.145
20.2925 77.6268
20.2928 77.1735
20.3657 85.9018
20.3661 84.5391
20.3666 83.3467
20.367 82.4283
20.3673 81.4998
20.3676 80.6873
20.4403 89.1014
20.4409 87.3387
20.4412 85.7964
20.4415 84.4468
20.4421 83.391
20.4424 82.3421
20.4427 81.4243
20.443 80.7463
20.4435 80.153
20.5162 88.7589
20.5166 87.164
20.5172 85.8935
20.5175 84.7818
20.5178 83.6841
20.5183 82.8486
20.5187 82.1175
20.519 81.4778
20.5193 80.9181
20.5196 80.4283
20.5202 80.1248
20.5205 79.7342
20.521 79.3924
20.5217 79.2184
20.5938 78.9411
20.5941 78.8234
20.5947 78.7205
20.595 78.6304
20.5953 78.5516
20.5956 78.4827
20.5962 78.5473
20.5965 78.6039
20.5968 78.5284
20.5971 78.5874
20.5974 78.639
20.5977 78.5591
20.5982 78.6142
20.5986 78.6624
20.5989 78.7046
20.5995 78.7415
20.5998 78.7739
20.6003 78.9271
20.6009 79.0612
20.6015 79.3036
20.6021 79.5156
20.6737 79.5762
20.6742 79.7542
20.6746 79.7849
20.6749 79.8118
20.6752 79.9603
20.6755 79.9653
20.676 79.9696
20.6764 80.0984
20.6767 80.2111
20.677 80.3097
20.6773 80.396
20.6776 80.4715
20.6779 80.5376
20.6782 80.7204
20.6785 80.7553
20.6791 80.9109
20.6794 81.047
20.6799 81.1662
20.6803 81.2704
20.6806 81.3616
20.6809 81.4414
20.6812 81.6362
20.6818 81.8067
20.6824 81.9559
20.6827 82.0864
20.6833 82.3256
20.6836 82.4099
20.6842 82.6086
20.6847 82.7826
20.6853 82.9347
20.6859 82.9429
20.7566 91.825
20.7569 90.7219
20.7574 89.7567
20.7578 88.9121
20.7581 88.2981
20.7584 87.7608
20.7587 87.2907
20.759 86.8794
20.7595 86.5194
20.7599 86.2045
20.7602 86.054
20.7606 85.7972
20.7609 85.5726
20.7612 85.501
20.7615 85.3134
20.7618 85.1492
20.7621 85.1305
20.7627 85.1142
20.763 85.0999
20.7633 85.2125
20.7636 85.1859
20.764 85.2877
20.7645 85.3767
20.7648 85.3296
20.7651 85.4134
20.7654 85.4867
20.766 85.5509
20.7663 85.732
20.7666 85.7655
20.7672 85.9198
20.7675 86.0549
20.7678 86.173
20.7684 86.2764
20.7687 86.3668
20.769 86.446
20.7696 86.5152
20.7699 86.5758
20.7703 86.7538
20.7708 86.7846
20.7712 86.9365
20.7717 87.0695
20.7721 87.1858
20.7726 87.2876
20.7735 87.5016
20.9785 84.6889
20.9788 82.2278
20.9791 80.1993
20.9794 78.4244
20.9798 76.8714
20.9806 75.6374
20.981 74.6828
20.9818 73.8474
20.9824 73.2415
20.9827 72.5863
20.983 72.013
20.9836 71.6364
20.9839 71.1818
20.9842 70.9091
20.9846 70.5455
20.9851 70.2273
20.9854 69.8239
20.9859 69.4709
20.9863 69.162
20.9866 68.8918
20.9871 68.7803
20.9875 68.5578
20.988 68.363
20.9884 68.1927
20.989 68.0436
20.9908 68.0381
20.9911 67.9084
20.9917 67.6698
21.0425 67.5861
21.0429 67.3878
21.0434 67.3393
21.0437 67.1719
21.044 67.0254
21.0446 67.0223
21.0449 66.8945
21.0452 66.9077
21.0455 66.7942
21.0459 66.6949
21.0467 66.7331
21.0471 66.7664
21.0479 66.6706
21.0485 66.7118
21.0488 66.6228
21.0491 66.67
21.0497 66.7112
21.05 66.6223
21.0503 66.6695
21.0507 66.5858
21.0512 66.6376
21.0515 66.5579
21.0519 66.4882
21.0524 66.5521
21.0527 66.4831
21.0531 66.5477
21.0536 66.4793
21.054 66.5444
21.0545 66.6013
21.0551 66.6512
21.0569 66.6948
21.0572 66.7329
21.0578 66.6413
21.1086 72.9361
21.109 72.1941
21.1095 71.5449
21.1098 70.8517
21.1101 70.3703
21.1107 69.949
21.111 69.4554
