16.5297 497.684 0 492032 545792
16.5441 496.438 0 493568 547328
16.5609 495.441 0 495104 548352
16.5753 494.403 0 496640 551424
16.5873 493.333 0 497664 552960
16.6006 492.476 0 499200 554496
16.6174 492.512 0 500736 556032
16.6354 493.022 0 502272 558592
16.6474 492.948 0 503808 560128
16.6594 492.649 0 505344 561664
16.6739 492.891 0 506368 563200
16.6871 492.844 0 507904 565760
16.7015 492.806 0 509440 567296
16.7135 492.295 0 510976 568832
16.7267 491.406 0 512512 570368
16.7399 490.454 0 513536 572928
16.7532 489.933 0 515072 574464
16.7676 489.997 0 516608 576000
16.782 489.808 0 518144 577536
16.7964 489.897 0 519680 580608
16.812 489.487 0 521216 581632
18.1518 479.066 0 408064 419840
18.1999 472.892 0 409600 422400
18.2504 468.193 0 411136 425472
18.314 463.713 0 412672 428544
18.3717 461.091 0 413696 431104
18.4198 458.752 0 415232 434176
18.4642 457.362 0 416768 437248
18.5087 456.49 0 418304 438272
18.5556 455.552 0 419840 439808
18.5952 453.12 0 420864 442880
18.6505 454.058 0 422400 444416
18.6865 456.971 0 423936 445952
18.7106 459.542 0 425472 446976
18.737 461.839 0 427008 448512
18.761 463.917 0 428544 450048
18.7875 464.858 0 429568 453120
18.8163 465.13 0 431104 454656
18.8512 466.069 0 432640 455680
18.8824 468.022 0 434176 457216
18.9088 469.104 0 435712 458752
18.9413 471.171 0 437248 460288
18.9677 471.863 0 438272 461824
19.0014 473.618 0 439808 463360
19.0314 473.821 0 441344 464384
19.0674 474.464 0 442880 465920
19.1059 473.055 0 444416 467456
19.1516 473.851 0 445952 468992
19.1912 477.372 0 446976 470528
19.2152 480.909 0 448512 471552
19.2393 483.979 0 450048 473088
19.2609 486.676 0 451584 474624
19.2849 489.073 0 453120 476160
19.3114 490.751 0 454656 477696
19.339 491.853 0 455680 479232
19.3715 492.734 0 457216 480256
19.4039 494.881 0 458752 481792
19.4291 496.839 0 460288 483328
19.458 498.646 0 461824 484864
19.4868 499.851 0 463360 486400
19.5156 500.815 0 464384 487936
19.5505 503.028 0 465920 488960
19.5793 502.636 0 467456 490496
19.6166 501.842 0 468992 492032
19.6634 500.966 0 470528 493568
19.7115 503.389 0 471552 495104
19.7439 507.25 0 473088 496640
19.768 510.58 0 474624 497664
19.792 513.484 0 476160 499200
19.816 516.047 0 477696 499200
19.8425 517.857 0 479232 500736
19.8737 519.786 0 480256 502272
19.905 520.128 0 481792 503808
19.9398 521.843 0 483328 505344
19.9735 524.176 0 484864 506368
19.9999 525.322 0 486400 507904
20.0299 526.479 0 487936 509440
20.0612 526.203 0 488960 510976
20.0972 527.184 0 490496 512512
20.1285 526.046 0 492032 513536
20.1669 525.135 0 493568 513536
20.2162 523.205 0 495104 515072
20.2678 524.545 0 496640 516608
20.2979 526.579 0 497664 518144
20.3267 528.446 0 499200 519680
20.3532 530.179 0 500736 521216
20.382 531.807 0 502272 522240
20.4096 532.147 0 503808 523776
20.4445 531.459 0 505344 525312
20.4841 531.629 0 506368 525312
20.519 532.245 0 507904 526848
20.5527 532.748 0 509440 528384
21.7928 510.791 0 370688 377856
21.9213 493.465 0 371712 380416
21.9934 480.807 0 373248 383488
22.0559 471.161 0 374784 385024
22.116 462.963 0 376320 387584
22.1773 456.885 0 377856 389120
22.2554 447.457 0 378880 390656
22.3455 447.845 0 380416 392192
22.3972 449.598 0 381952 393728
22.4356 451.24 0 383488 395264
22.4813 453.756 0 385024 396288
22.5245 455.528 0 386560 399360
22.5702 457.666 0 387584 400896
22.6195 459.617 0 389120 400896
22.6615 461.178 0 390656 402432
22.754 458.582 0 392192 403968
22.8538 467.559 0 393728 404992
22.8994 474.261 0 395264 406528
22.9403 480.343 0 396288 408064
22.998 487.372 0 397824 409600
23.0364 492.754 0 399360 411136
23.0833 498.021 0 400896 412672
23.1338 501.274 0 402432 413696
23.1866 504.837 0 403968 415232
23.2587 503.843 0 404992 416768
23.4029 511.699 0 406528 418304
23.4522 517.503 0 408064 419840
23.4942 522.627 0 409600 420864
23.5519 526.966 0 411136 420864
23.5988 529.717 0 412672 422400
23.6492 532.638 0 413696 423936
23.7105 534.495 0 415232 425472
23.7598 536.461 0 416768 427008
23.922 535.15 0 418304 428544
24.9578 514.875 0 301056 308224
25.0359 495.772 0 302592 311296
25.144 470.876 0 303616 312320
25.2738 462.495 0 305152 313856
25.3243 456.031 0 306688 316928
25.3699 451.099 0 308224 318464
25.4132 447.394 0 309760 320000
25.4564 444.671 0 311296 321024
25.5165 434.081 0 312320 322560
25.6619 433.54 0 313856 324096
25.7316 437.432 0 315392 325632
25.7749 440.787 0 316928 327168
25.8085 443.71 0 318464 328192
25.8446 446.29 0 320000 329728
25.883 448.594 0 321024 331264
25.9239 450.677 0 322560 332800
25.9839 442.971 0 324096 334336
26.1594 445.939 0 325632 335872
26.2219 451.918 0 327168 335872
26.2651 456.941 0 328192 336896
26.306 461.2 0 329728 338432
26.3492 465.328 0 331264 339968
26.3901 468.871 0 332800 341504
26.4418 470.023 0 334336 343040
26.5763 460.371 0 335872 344576
26.7325 469.231 0 336896 344576
26.7806 476.559 0 338432 345600
26.8311 482.662 0 339968 347136
26.8839 488.266 0 341504 348672
26.9392 492.268 0 343040 350208
27.0762 495.47 0 344576 351744
27.2721 504.039 0 345600 353280
27.3273 511.135 0 347136 353280
27.3934 517.292 0 348672 354304
27.4571 522.698 0 350208 355840
27.6073 526.783 0 351744 355840
27.8164 531.253 0 353280 357376
27.9005 535.069 0 354304 358912
28.0026 538.121 0 355840 358912
28.1721 539.602 0 357376 360448
29.4253 515.313 0 252928 259072
29.5455 497.083 0 254464 260608
29.626 482.74 0 256000 263168
29.6837 471.505 0 257536 264704
29.7317 446.897 0 259072 266240
29.9648 444.033 0 260608 269312
30.0033 442.703 0 261632 270336
30.049 441.638 0 263168 271872
30.0874 441.027 0 264704 273408
30.1259 440.779 0 266240 274944
30.1727 437.456 0 267776 276480
30.3169 421.099 0 269312 278016
30.3999 418.357 0 270336 279040
30.4335 416.403 0 271872 280576
30.4744 415.08 0 273408 282112
30.5128 414.262 0 274944 283648
30.5537 413.848 0 276480 283648
30.5921 405.826 0 278016 285184
30.6691 380.664 0 279040 286208
30.7027 360.775 0 280576 287744
30.7508 345.103 0 282112 289280
30.7916 332.807 0 283648 289280
30.8421 323.21 0 285184 290816
30.8926 314.811 0 286208 292352
30.9647 309.285 0 287744 293888
31.0151 305.105 0 289280 293888
31.0848 302.001 0 290816 294912
31.1353 299.758 0 292352 296448
31.2146 291.475 0 293888 296448
31.3227 291.818 0 294912 297984
31.4117 292.333 0 296448 299520
31.515 286.737 0 297984 301056
31.6724 288.989 0 299520 301056
31.8046 291.03 0 301056 302592
31.9897 292.679 0 302592 303616
32.2757 294.223 0 303616 303616
32.5785 295.699 0 305152 305152
35.0982 300.724 0 306688 306688
35.4611 306.187 0 308224 309760
35.7219 311.999 0 309760 311296
35.9322 318.09 0 311296 313856
36.104 323.203 0 312320 315392
36.2566 327.294 0 313856 316928
36.3996 332.97 0 315392 320000
36.5173 335.588 0 316928 321024
36.6483 341.768 0 318464 322560
36.754 347.433 0 320000 324096
36.8502 352.205 0 321024 325632
36.9547 357.705 0 322560 327168
37.0484 363.307 0 324096 327168
37.2119 368.509 0 325632 329728
37.2852 371.95 0 327168 331264
37.4726 378.307 0 328192 334336
37.5856 384.114 0 329728 335872
37.648 389 0 331264 338432
