0.506242 139.385 9.64052 0 167936
0.532677 139.625 9.70691 0 168960
0.559112 140.058 9.75961 0 170496
0.585547 140.644 9.80131 0 172032
0.611982 141.354 9.83403 0 173568
0.638418 142.162 9.85962 0 175104
0.664853 143.048 9.87954 0 176640
0.690086 143.758 9.83074 16 177664
0.716522 144.565 9.856 38 179200
0.742957 145.452 9.87553 60 180736
0.769392 146.401 9.89064 82 182272
0.794626 147.161 9.83956 103 183808
0.821061 148.009 9.86145 125 185344
0.847496 149.168 9.94015 128 186368
1.15751 141.924 7.67239 0 135680
1.21639 136.37 8.06981 0 137216
1.26926 132.166 8.41415 0 138752
1.32934 129.044 8.70748 0 140288
1.38701 126.787 8.95385 0 141824
1.43027 125.221 9.15834 0 142848
1.47834 124.209 9.32622 0 144384
1.524 123.639 9.4629 0 145920
1.57206 123.424 9.57324 0 147456
1.62012 123.492 9.66178 0 148992
1.67059 123.787 9.73233 0 150528
1.72346 124.263 9.78827 0 151552
1.77153 124.884 9.83236 0 153088
1.8268 125.621 9.86689 0 154624
1.88207 126.452 9.89365 0 156160
1.92773 127.356 9.91438 0 157696
1.99502 128.32 9.93017 0 159232
2.04309 129.331 9.94212 0 160256
2.11038 130.381 9.9509 0 161792
2.17767 131.461 9.95726 0 163328
2.22813 132.565 9.96172 0 164864
2.29783 133.689 9.96462 0 166400
2.36992 134.828 9.96636 0 167936
2.44202 135.98 9.96711 0 168960
2.51412 137.141 9.9672 0 170496
2.58621 138.311 9.96664 0 172032
2.66071 139.487 9.96566 0 173568
2.73521 140.668 9.96434 0 175104
2.80971 141.854 9.96269 0 176640
2.88421 143.042 9.96093 0 177664
2.96472 143.993 9.89515 38 179200
3.06805 144.994 9.90673 124 180736
3.33961 137.384 7.50434 0 128512
3.38648 131.536 7.92604 0 130048
3.45617 127.097 8.29401 0 131584
3.56431 123.787 8.60937 0 133120
3.67726 121.38 8.87553 0 134656
3.76138 119.694 9.09733 0 135680
3.84789 118.585 9.28009 0 137216
3.91037 117.939 9.42915 0 138752
4.02813 117.662 9.5498 0 140288
4.13868 117.681 9.64669 0 141824
4.20837 117.936 9.72405 0 142848
4.33093 118.381 9.78535 0 144384
4.4535 118.977 9.8337 0 145920
4.57606 119.694 9.87157 0 147456
4.70103 120.508 9.90102 0 148992
4.8284 121.4 9.92369 0 150528
5.02306 122.353 9.94107 0 151552
5.27299 123.356 9.95415 0 153088
5.62626 124.399 9.96381 0 154624
8.34428 125.474 9.97077 0 156160
8.69995 126.574 9.97563 0 157696
8.94988 127.694 9.97886 0 159232
9.14935 128.831 9.9807 0 160256
9.31757 129.98 9.9816 0 161792
9.46417 131.14 9.98164 0 163328
9.59635 132.309 9.981 0 164864
9.71891 133.484 9.97992 0 166400
9.82946 134.664 9.97849 0 167936
9.93279 135.848 9.9768 0 168960
10.029 137.046 9.97411 0 170496
10.1492 144.02 9.57156 0 172032
10.2994 160.637 8.65355 0 173568
10.4171 173.449 8.08113 0 175104
10.5145 180.815 7.81599 0 176640
10.5878 185.747 7.67082 0 177664
10.6514 189.211 7.59161 0 179200
10.7115 192.223 7.53292 0 180736
10.7668 195.114 7.48067 0 182272
10.8281 198.147 7.42463 0 183808
10.8918 200.573 7.39258 0 185344
10.9518 202.995 7.36144 0 186368
11.0155 205.173 7.33976 0 187904
11.0732 207.636 7.30848 0 189440
11.1309 209.607 7.29502 0 190976
11.1886 212.145 7.26235 0 192512
11.2402 213.694 7.26392 0 193536
11.2943 215.655 7.25158 0 195072
11.3448 217.464 7.24453 0 196608
11.4 219.872 7.21787 0 198144
11.4493 221.798 7.20742 0 199680
11.4974 223.34 7.20953 0 201216
11.5442 225.054 7.20609 0 202240
11.5935 226.905 7.19836 0 203776
11.6416 229.348 7.17219 0 205312
11.6824 231.061 7.16915 0 206848
11.7281 232.913 7.16188 0 208384
11.7761 235.115 7.14408 0 209920
11.8182 237.117 7.13261 0 210944
11.8999 239.2 7.11893 0 212480
11.936 240.385 7.13203 0 214016
12.0261 242.054 7.13071 0 215552
12.0958 244.11 7.1181 0 217088
12.1606 246.717 7.08984 0 218624
12.2111 248.561 7.08385 0 219648
12.2652 249.797 7.09517 0 221184
12.3121 251.987 7.07948 0 222720
12.3613 253.739 7.07625 0 224256
12.4094 255.621 7.06947 0 225792
12.4454 256.886 7.07975 0 227328
12.4851 259.1 7.06396 0 228352
12.5211 260.631 7.06691 0 229888
12.562 262.577 7.05865 0 231424
12.604 264.133 7.06093 0 232960
12.6437 265.619 7.06504 0 234496
12.687 267.769 7.05157 0 235520
12.7182 270.209 7.03077 0 237056
12.7506 272.162 7.02288 0 238592
12.7867 273.243 7.03749 0 240128
12.8251 274.83 7.039 0 241664
12.8588 276.339 7.04248 0 243200
12.8936 277.786 7.0475 0 244224
12.9285 279.185 7.05367 0 245760
12.9669 280.304 7.06684 0 247296
13.0042 282.4 7.05541 0 248832
13.0306 284.558 7.04261 0 250368
13.0618 286.285 7.04059 0 251904
13.0907 287.185 7.05886 0 252928
13.1255 288.626 7.06376 0 254464
13.1568 290.02 7.06975 0 256000
13.1916 291.615 7.0708 0 257536
13.2229 292.891 7.07955 0 259072
13.2541 294.153 7.08856 0 260608
13.289 295.402 7.0978 0 261632
13.3202 297.603 7.08423 0 263168
13.3442 300.085 7.06424 0 264704
13.3683 301.349 7.07305 0 266240
13.3983 302.842 7.07643 0 267776
13.4307 304.276 7.08115 0 269312
13.456 305.423 7.09248 0 270336
13.4836 307.062 7.09235 0 271872
13.5149 308.854 7.08871 0 273408
13.5413 310.287 7.0933 0 274944
13.5737 311.674 7.0989 0 276480
13.6002 312.303 7.1217 0 278016
13.6326 314.008 7.11992 0 279040
13.6614 316.573 7.09882 0 280576
13.6831 319.346 7.07346 0 282112
13.7023 320.604 7.08183 0 283648
13.7311 322.09 7.08513 0 285184
13.7564 322.799 7.10545 0 286208
13.79 324.567 7.10243 0 287744
13.8165 326.222 7.10191 0 289280
13.8417 327.306 7.11378 0 290816
13.8705 329.134 7.10947 0 292352
13.8946 330.116 7.12341 0 293888
13.9234 331.142 7.13632 0 294912
13.9486 332.203 7.1484 0 296448
13.9739 332.812 7.17013 0 297984
14.0075 335.221 7.15316 0 299520
14.0291 337.87 7.13136 0 301056
14.0508 340.709 7.10593 0 302592
14.0676 342.741 7.0976 0 303616
14.0892 343.405 7.11761 0 305152
14.1169 344.897 7.12041 0 306688
14.1409 345.37 7.1442 0 308224
14.1673 346.469 7.15497 0 309760
14.1938 347.83 7.16028 0 311296
14.219 349.398 7.1613 0 312320
14.2442 351.134 7.15889 0 313856
14.2671 352.522 7.16356 0 315392
14.2899 353.393 7.17868 0 316928
14.3139 354.33 7.19239 0 318464
14.3379 355.319 7.20497 0 320000
14.3632 355.39 7.23613 0 321024
14.392 357.129 7.23333 0 322560
14.4161 359.722 7.21339 0 324096
14.4353 362.517 7.18973 0 325632
14.4545 364.993 7.1727 0 327168
14.4713 366.253 7.17965 0 328192
14.4906 367.261 7.19149 0 329728
14.5134 368.549 7.19778 0 331264
14.5374 369.338 7.21377 0 332800
14.5614 371.171 7.20936 0 334336
14.5831 371.676 7.23073 0 335872
14.6107 373.522 7.22601 0 336896
14.6323 374.999 7.22844 0 338432
14.654 376.661 7.22729 0 339968
14.6756 377.51 7.24173 0 341504
14.696 378.67 7.25013 0 343040
14.7165 380.079 7.25373 0 344576
14.7405 381.446 7.25811 0 345600
14.7597 382.059 7.27678 0 347136
14.7849 382.069 7.30691 0 348672
14.8078 383.519 7.30949 0 350208
14.8342 386.121 7.29023 0 351744
14.8546 389.404 7.25852 0 353280
14.8739 392.751 7.22616 0 354304
14.8883 395.188 7.21091 0 355840
14.9063 396.418 7.21775 0 357376
14.9219 397.401 7.22905 0 358912
14.9436 398.428 7.23949 0 360448
14.9628 399.009 7.25798 0 361984
14.9844 399.714 7.27416 0 363008
15.0072 400.999 7.27974 0 364544
15.0265 401.066 7.30741 0 366080
15.0505 402.562 7.30903 0 367616
15.0757 404.719 7.29869 0 369152
15.0926 406.446 7.29618 0 370688
15.1154 407.826 7.2999 0 371712
15.1334 408.931 7.3085 0 373248
15.1526 410.055 7.31672 0 374784
15.1719 411.195 7.3246 0 376320
15.1923 412.347 7.33223 0 377856
15.2115 412.788 7.35246 0 378880
15.2319 412.66 7.38281 0 380416
15.2524 413.038 7.4041 0 381952
15.28 415.263 7.39233 0 383488
15.2992 417.765 7.37578 0 385024
15.3185 420.967 7.3472 0 386560
15.3353 424.25 7.31765 0 387584
15.3497 426.636 7.30387 0 389120
15.3641 428.305 7.30246 0 390656
15.3809 429.88 7.30265 0 392192
15.3978 430.9 7.31225 0 393728
15.4158 432.196 7.31712 0 395264
15.4338 432.512 7.33856 0 396288
15.4518 433.006 7.35694 0 397824
15.4711 433.881 7.3688 0 399360
15.4927 434.1 7.39177 0 400896
15.5107 434.276 7.41545 0 402432
15.5323 435.618 7.4192 0 403968
15.554 437.413 7.41523 0 404992
15.5708 439.089 7.41331 0 406528
15.59 441.151 7.40492 0 408064
15.6104 442.8 7.4035 0 409600
15.6273 443.639 7.41561 0 411136
15.6465 444.55 7.42648 0 412672
15.6657 445.76 7.4323 0 413696
15.6825 447.209 7.43413 0 415232
15.7006 448.368 7.44075 0 416768
15.7198 448.814 7.45916 0 418304
15.7354 448.69 7.48704 0 419840
15.7558 449.072 7.50647 0 420864
15.7763 450.82 7.50306 0 422400
15.8003 453.9 7.47766 0 423936
15.8147 457.085 7.4509 0 425472
15.8315 460.354 7.42316 0 427008
15.846 463.69 7.39473 0 428544
15.8604 466.119 7.38105 0 429568
15.8724 467.821 7.37896 0 431104
15.8892 469.183 7.38223 0 432640
