1.56485 1796969 150528
1.56605 1798417 150528
1.56725 1799865 150528
1.56846 1801313 150528
1.56966 1802761 150528
1.57086 1804209 150528
1.57206 1805657 150528
1.57326 1807105 150528
1.57446 1808553 150528
1.57567 1810001 150528
1.57687 1811449 150528
1.57807 1812897 150528
1.57927 1814345 150528
1.58047 1815793 150528
1.58167 1817241 150528
1.58288 1818689 150528
1.58408 1820137 150528
1.58528 1821585 150528
1.58648 1823033 150528
1.58768 1824481 150528
1.58888 1825929 150528
1.59008 1827377 150528
1.59129 1828825 150528
1.59249 1830273 150528
1.59369 1831721 150528
1.59489 1833169 150528
1.59609 1834617 150528
1.59729 1836065 151552
1.5985 1837513 151552
1.5997 1838961 151552
1.6009 1840409 151552
1.6021 1841857 151552
1.6033 1843305 151552
1.6045 1844753 151552
1.60571 1846201 151552
1.60691 1847649 151552
1.60811 1849097 151552
1.60931 1850545 151552
1.61051 1851993 151552
1.61171 1853441 151552
1.61292 1854889 151552
1.61412 1856337 151552
1.61532 1857785 151552
1.61652 1859233 151552
1.61772 1860681 151552
1.61892 1862129 151552
1.62012 1863577 151552
1.62133 1865025 151552
1.62253 1866473 151552
1.62373 1867921 151552
1.62493 1869369 151552
1.62613 1870817 151552
1.62733 1872265 151552
1.62854 1873713 151552
1.62974 1875161 151552
1.63094 1876609 151552
1.63214 1878057 151552
1.63334 1879505 151552
1.63454 1880953 151552
1.63575 1882401 151552
1.63695 1883849 151552
1.63815 1885297 151552
1.63935 1886745 151552
1.64055 1888193 151552
1.64175 1889641 151552
1.64296 1891089 151552
1.64416 1892537 153088
1.64536 1893985 153088
1.64656 1895433 153088
1.64776 1896881 153088
1.64896 1898329 153088
1.65016 1899777 153088
1.65137 1901225 153088
1.65257 1902673 153088
1.65377 1904121 153088
1.65497 1905569 153088
1.65617 1907017 153088
1.65737 1908465 153088
1.65858 1909913 153088
1.65978 1911361 153088
1.66098 1912809 153088
1.66218 1914257 153088
1.66338 1915705 153088
1.66458 1917153 153088
1.66579 1918601 153088
1.66699 1920049 153088
1.66819 1921497 153088
1.66939 1922945 153088
1.67059 1924393 153088
1.67179 1925841 153088
1.673 1927289 153088
1.6742 1928737 153088
1.6754 1930185 153088
1.6766 1931633 153088
1.6778 1933081 153088
1.679 1934529 153088
1.6802 1935977 153088
1.68141 1937425 153088
1.68261 1938873 153088
1.68381 1940321 153088
1.68501 1941769 153088
1.68621 1943217 153088
1.68741 1944665 153088
1.68862 1946113 153088
1.68982 1947561 153088
1.69102 1949009 153088
1.69222 1950457 153088
1.69342 1951905 153088
1.69462 1953353 153088
1.69583 1954801 153088
1.69703 1956249 153088
1.69823 1957697 154624
1.69943 1959145 154624
1.70063 1960593 154624
1.70183 1962041 154624
1.70304 1963489 154624
1.70424 1964937 154624
1.70544 1966385 154624
1.70664 1967833 154624
1.70784 1969281 154624
1.70904 1970729 154624
1.71024 1972177 154624
1.71145 1973625 154624
1.71265 1975073 154624
1.71385 1976521 154624
1.71505 1977969 154624
1.71625 1979417 154624
1.71745 1980865 154624
1.71866 1982313 154624
1.71986 1983761 154624
1.72106 1985209 154624
1.72226 1986657 154624
1.72346 1988105 154624
1.72466 1989553 154624
1.72587 1991001 154624
1.72707 1992449 154624
1.72827 1993897 154624
1.72947 1995345 154624
1.73067 1996793 154624
1.73187 1998241 154624
1.73308 1999689 154624
1.73428 2001137 154624
1.73548 2002585 154624
1.73668 2004033 154624
1.73788 2005481 154624
1.73908 2006929 154624
1.74028 2008377 154624
1.74149 2009825 154624
1.74269 2011273 154624
1.74389 2012721 154624
1.74509 2014169 154624
1.74629 2015617 154624
1.74749 2017065 154624
1.7487 2018513 154624
1.7499 2019961 154624
1.7511 2021409 154624
1.7523 2022857 156160
1.7535 2024305 156160
1.7547 2025753 156160
1.75591 2027201 156160
1.75711 2028649 156160
1.75831 2030097 156160
1.75951 2031545 156160
1.76071 2032993 156160
1.76191 2034441 156160
1.76312 2035889 156160
1.76432 2037337 156160
1.76552 2038785 156160
1.76672 2040233 156160
1.76792 2041681 156160
1.76912 2043129 156160
1.77032 2044577 156160
1.77153 2046025 156160
1.77273 2047473 156160
1.77393 2048921 156160
1.77513 2050369 156160
1.77633 2051817 156160
1.77753 2053265 156160
1.77874 2054713 156160
1.77994 2056161 156160
1.78114 2057609 156160
1.78234 2059057 156160
1.78354 2060505 156160
1.78474 2061953 156160
1.78595 2063401 156160
1.78715 2064849 156160
1.78835 2066297 156160
1.78955 2067745 156160
1.79075 2069193 156160
1.79195 2070641 156160
1.79316 2072089 156160
1.79436 2073537 156160
1.79556 2074985 156160
1.79676 2076433 157696
1.79796 2077881 157696
1.79916 2079329 157696
1.80036 2080777 157696
1.80157 2082225 157696
1.80277 2083673 157696
1.80397 2085121 157696
1.80517 2086569 157696
1.80637 2088017 157696
1.80757 2089465 157696
1.80878 2090913 157696
1.80998 2092361 157696
1.81118 2093809 157696
1.81238 2095257 157696
1.81358 2096705 157696
1.81478 2098153 157696
1.81599 2099601 157696
1.81719 2101049 157696
1.81839 2102497 157696
1.81959 2103945 157696
1.82079 2105393 157696
1.82199 2106841 157696
1.8232 2108289 157696
1.8244 2109737 157696
1.8256 2111185 157696
1.8268 2112633 157696
1.828 2114081 157696
1.8292 2115529 157696
1.8304 2116977 157696
1.83161 2118425 157696
1.83281 2119873 157696
1.83401 2121321 157696
1.83521 2122769 157696
1.83641 2124217 157696
1.83761 2125665 157696
1.83882 2127113 157696
1.84002 2128561 157696
1.84122 2130009 157696
1.84242 2131457 157696
1.84362 2132905 157696
1.84482 2134353 157696
1.84603 2135801 157696
1.84723 2137249 157696
1.84843 2138697 157696
1.84963 2140145 157696
1.85083 2141593 157696
1.85203 2143041 157696
1.85324 2144489 157696
1.85444 2145937 157696
1.85564 2147385 157696
1.85684 2148833 157696
1.85804 2150281 157696
1.85924 2151729 157696
1.86044 2153177 157696
1.86165 2154625 157696
1.86285 2156073 159232
1.86405 2157521 159232
1.86525 2158969 159232
1.86645 2160417 159232
1.86765 2161865 159232
1.86886 2163313 159232
1.87006 2164761 159232
1.87126 2166209 159232
1.87246 2167657 159232
1.87366 2169105 159232
1.87486 2170553 159232
1.87607 2172001 159232
1.87727 2173449 159232
1.87847 2174897 159232
1.87967 2176345 159232
1.88087 2177793 159232
1.88207 2179241 159232
1.88328 2180689 159232
1.88448 2182137 159232
1.88568 2183585 159232
1.88688 2185033 159232
1.88808 2186481 159232
1.88928 2187929 159232
1.89048 2189377 159232
1.89169 2190825 159232
1.89289 2192273 159232
1.89409 2193721 159232
1.89529 2195169 159232
1.89649 2196617 159232
1.89769 2198065 159232
1.8989 2199513 159232
1.9001 2200961 159232
1.9013 2202409 159232
1.9025 2203857 159232
1.9037 2205305 159232
1.9049 2206753 159232
1.90611 2208201 159232
1.90731 2209649 159232
1.90851 2211097 159232
1.90971 2212545 160256
1.91091 2213993 160256
1.91211 2215441 160256
1.91332 2216889 160256
1.91452 2218337 160256
1.91572 2219785 160256
1.91692 2221233 160256
1.91812 2222681 160256
1.91932 2224129 160256
1.92052 2225577 160256
1.92173 2227025 160256
1.92293 2228473 160256
1.92413 2229921 160256
1.92533 2231369 160256
1.92653 2232817 160256
1.92773 2234265 160256
1.92894 2235713 160256
1.93014 2237161 160256
1.93134 2238609 160256
1.93254 2240057 160256
1.93374 2241505 160256
1.93494 2242953 160256
1.93615 2244401 160256
1.93735 2245849 160256
1.93855 2247297 160256
1.93975 2248745 160256
1.94095 2250193 160256
1.94215 2251641 160256
1.94336 2253089 160256
1.94456 2254537 160256
1.94576 2255985 160256
1.94696 2257433 160256
1.94816 2258881 160256
1.94936 2260329 160256
1.95056 2261777 160256
1.95177 2263225 160256
1.95297 2264673 160256
1.95417 2266121 160256
1.95537 2267569 160256
1.95657 2269017 160256
1.95777 2270465 160256
1.95898 2271913 160256
1.96018 2273361 160256
1.96138 2274809 160256
1.96258 2276257 160256
1.96378 2277705 160256
1.96498 2279153 160256
1.96619 2280601 160256
1.96739 2282049 160256
1.96859 2283497 160256
1.96979 2284945 160256
1.97099 2286393 160256
1.97219 2287841 160256
1.9734 2289289 160256
1.9746 2290737 160256
1.9758 2292185 161792
1.977 2293633 161792
1.9782 2295081 161792
1.9794 2296529 161792
1.9806 2297977 161792
1.98181 2299425 161792
1.98301 2300873 161792
1.98421 2302321 161792
1.98541 2303769 161792
1.98661 2305217 161792
1.98781 2306665 161792
1.98902 2308113 161792
1.99022 2309561 161792
1.99142 2311009 161792
1.99262 2312457 161792
1.99382 2313905 161792
1.99502 2315353 161792
1.99623 2316801 161792
1.99743 2318249 161792
1.99863 2319697 161792
1.99983 2321145 161792
2.00103 2322593 161792
2.00223 2324041 161792
2.00344 2325489 161792
