0.0 27.6324
10.1064 31.4283
10.1112 32.4998
10.1184 34.3123
10.1232 35.6483
10.128 37.4422
10.1328 38.8869
10.1557 43.0261
10.1605 44.3978
10.1653 46.2231
10.1701 47.8202
10.1773 50.0927
10.1821 51.8311
10.1869 53.8522
10.1917 55.6207
10.1965 57.7931
10.2013 59.694
10.2061 61.9822
10.2109 63.9844
10.2338 68.6114
10.2386 70.41
10.2434 72.6087
10.2482 74.5326
10.253 76.716
10.2578 78.6265
10.2626 80.9232
10.2674 82.9328
10.2746 85.5662
10.2794 87.6204
10.2842 90.0429
10.289 92.1625
10.2938 94.5172
10.2986 96.7026
10.3034 99.2397
10.3083 101.46
10.3131 104.027
10.3179 106.149
10.3227 108.63
10.3299 111.051
10.3371 113.545
10.3623 118.352
10.3695 120.558
10.3767 122.738
10.384 124.896
10.3912 127.159
10.3984 129.514
10.4056 131.825
10.4104 133.847
10.4164 135.741
10.426 137.773
10.4332 139.802
10.4404 141.826
10.4476 143.848
10.4549 145.992
10.4621 148.243
10.4693 150.463
10.4765 152.655
10.4837 154.823
10.4897 157.47
10.4969 160.161
10.5065 163.141
10.5161 166.124
10.5438 171.108
10.5534 173.595
10.563 176.02
10.5726 178.518
10.5822 181.078
10.5918 183.443
10.5966 185.263
10.6051 187.105
10.6123 188.967
10.6207 190.846
10.6327 192.74
10.6411 194.648
10.6483 196.317
10.6555 197.777
10.6627 199.055
10.6699 200.048
10.6771 201.042
10.6832 202.662
10.6904 204.079
10.6976 205.319
10.7048 206.529
10.7144 207.963
10.724 209.218
10.7516 212.441
10.7625 213.26
10.7721 213.978
10.7817 214.606
10.7865 214.53
10.7949 214.214
10.8045 214.062
10.8093 213.929
10.8189 213.813
10.8261 213.836
10.8346 213.857
10.8466 213.875
10.855 213.765
10.8622 213.795
10.8694 213.82
10.8766 214.718
10.8838 215.503
10.891 216.315
10.897 216.776
10.9042 217.304
10.9115 217.766
10.9187 218.17
10.9283 218.899
10.9391 219.662
10.9667 222.454
10.9703 222.022
10.9812 221.644
10.992 221.314
11.0016 221.15
11.0064 221.006
11.0148 220.88
11.0244 220.77
11.0292 220.674
11.04 220.84
11.0472 220.86
11.0557 220.877
11.0665 222.268
11.0749 222.984
11.0821 223.611
11.0905 224.16
11.0977 224.64
11.1049 225.06
11.1121 225.552
11.1181 225.733
