0.0 27.1051
0.110187 28.717
0.11259 28.2523
0.114994 28.0958
0.117397 27.9588
0.1198 28.089
0.122203 28.3278
0.124606 28.7869
0.12701 29.3135
0.129413 30.0243
0.131816 30.5213
0.134219 31.3311
0.136622 32.0397
0.139026 33.0348
0.141429 32.7804
0.143832 32.8079
0.146235 32.9569
0.148638 33.3373
0.151042 33.7951
0.153445 34.4457
0.155848 34.89
0.158251 35.6538
0.160654 36.322
0.163058 37.2818
0.165461 37.9966
0.167864 38.872
0.170267 39.763
0.17267 40.7926
0.175074 41.6935
0.177477 42.7318
0.17988 43.6404
0.182283 44.8103
0.184686 45.834
0.18709 47.1048
0.189493 48.0917
0.191896 49.2052
0.194299 50.3046
0.196702 51.5165
0.199106 52.5769
0.201509 53.7548
0.203912 54.7855
0.206315 56.0623
0.208718 57.1795
0.211122 58.5321
0.213525 59.5905
0.215928 60.7667
0.218331 61.9209
0.220734 63.1808
0.223138 64.2832
0.225541 65.4978
0.227944 66.5606
0.230347 67.8655
0.23275 69.0073
0.235154 70.3814
0.237557 71.4587
0.23996 72.6514
0.242363 73.82
0.244766 75.0925
0.24717 76.2059
0.249573 77.4302
0.251976 78.5014
0.254379 79.8137
0.256782 80.962
0.259186 82.3418
0.261589 83.424
0.263992 84.621
0.266395 85.7934
0.268798 87.0692
0.271202 88.1856
0.273605 89.4124
0.276008 90.6108
0.278411 91.9095
0.280814 93.0458
0.283218 94.4151
0.285621 95.4882
0.288024 96.8022
0.290427 97.9519
0.29283 99.2079
0.295234 100.307
0.297637 101.519
0.30004 102.704
0.302443 103.991
0.304846 105.117
0.30725 106.477
0.309653 107.543
0.312056 108.85
0.314459 109.994
0.316862 111.244
0.319266 112.339
0.321669 113.546
0.324072 114.728
0.326475 116.012
0.328878 117.136
0.331282 118.494
0.333685 119.557
0.336088 120.862
0.338491 122.005
0.340894 123.254
0.343298 124.347
0.345701 125.554
0.348104 126.735
0.350507 128.018
0.35291 129.141
0.355314 130.498
0.357717 131.561
0.36012 132.616
0.362523 133.414
0.364926 134.112
0.36733 134.848
0.369733 135.367
0.372136 135.946
0.374539 136.328
0.376942 136.662
0.379346 137.079
0.381749 137.319
0.384152 137.654
0.386555 137.823
0.388958 137.97
0.391362 138.224
0.393765 138.321
0.396168 138.53
0.398571 138.589
0.400974 138.641
0.403378 138.81
0.405781 139.209
0.408184 139.558
0.410587 139.863
0.41299 140.005
0.415394 140.255
0.417797 140.348
0.4202 140.554
0.422603 140.735
0.425006 140.893
0.42741 141.032
0.429813 141.028
0.432216 141.149
0.434619 141.256
0.437022 141.349
0.439426 141.43
0.441829 141.376
0.444232 141.454
0.446635 141.522
0.449038 141.582
0.451442 141.634
0.453845 141.555
0.456248 141.861
0.458651 142.128
0.461054 142.487
0.463458 142.676
0.465861 142.842
0.468264 142.986
0.470667 143.113
0.47307 143.349
0.475474 143.43
0.477877 143.502
0.48028 143.564
0.482683 143.618
0.485086 143.791
0.48749 143.817
0.489893 143.84
0.492296 143.86
0.494699 143.878
0.497102 144.018
0.499506 144.016
0.501909 144.014
0.504312 144.012
0.506715 144.26
0.509118 144.603
0.511522 144.903
0.513925 145.04
0.516328 145.285
0.518731 145.374
0.521134 145.577
0.523538 145.755
0.525941 145.786
0.528344 145.938
0.530747 145.945
0.53315 146.077
0.535554 146.193
0.537957 146.168
0.54036 146.272
0.542763 146.238
0.545166 146.334
0.54757 146.417
0.549973 146.365
0.552376 146.444
0.554779 146.389
0.557182 146.715
0.559586 147.001
0.561989 147.251
0.564392 147.469
0.566795 147.661
0.569198 147.828
0.571602 147.975
0.574005 148.103
0.576408 148.215
0.578811 148.313
0.581214 148.399
0.583618 148.474
0.586021 148.54
0.588424 148.597
0.590827 148.648
0.59323 148.692
0.595634 148.73
0.598037 148.764
0.60044 148.793
0.602843 148.819
0.605246 148.842
0.60765 149.112
0.610053 149.473
0.612456 149.664
0.614859 149.831
0.617262 150.102
0.619666 150.214
0.622069 150.437
0.624472 150.508
0.626875 150.569
0.629278 150.748
0.631682 150.78
0.634085 150.932
0.636488 150.941
0.638891 150.948
0.641294 151.08
0.643698 151.07
0.646101 151.186
0.648504 151.163
0.650907 151.142
0.65331 151.25
0.655714 151.218
0.658117 151.566
0.66052 151.87
0.662923 152.011
0.665326 152.26
0.66773 152.478
0.670133 152.668
0.672536 152.834
0.674939 152.855
0.677342 152.998
0.679746 153.123
0.945299 147.858
0.947702 143.126
0.950106 139.11
0.952509 135.721
0.954912 132.881
0.957315 130.396
0.959718 128.221
0.962122 126.319
0.964525 124.654
0.966928 123.072
0.969331 121.813
0.971734 120.712
0.974138 119.748
0.976541 118.904
0.978944 118.041
0.981347 117.411
0.98375 116.86
0.986154 116.377
0.988557 115.955
0.99096 115.461
0.993363 115.153
0.995766 114.884
0.99817 114.648
1.00057 114.442
1.00298 114.137
1.00538 113.995
1.00778 113.871
1.01019 113.762
1.01259 113.667
1.01499 113.458
1.0174 113.401
1.0198 113.351
1.0222 113.307
1.0246 113.269
1.02701 113.235
1.02941 113.206
1.03181 113.18
1.03422 113.157
1.03662 113.138
1.03902 113.121
1.04143 113.105
1.04383 113.092
1.04623 113.081
1.04864 113.071
1.05104 113.062
1.05344 113.054
1.05585 113.047
1.05825 113.041
1.06065 113.036
1.06306 113.032
1.06546 113.028
1.06786 113.024
1.07027 113.021
1.07267 113.019
1.07507 113.016
1.07748 113.014
1.07988 113.012
1.08228 113.011
1.08468 113.01
1.08709 113.008
1.08949 113.007
1.09189 113.006
1.0943 113.006
1.0967 113.005
1.0991 113.004
1.10151 113.004
1.10391 113.003
1.10631 113.003
1.10872 113.003
1.11112 113.002
1.11352 113.002
1.11593 113.252
1.11833 113.595
1.12073 113.771
1.12314 114.049
1.12554 114.168
1.12794 114.272
1.13035 114.488
1.13275 114.552
1.13515 114.733
1.13756 114.767
1.13996 114.796
1.14236 114.821
1.14476 114.844
1.14717 114.988
1.14957 114.99
1.15197 114.991
1.15438 114.992
1.15678 114.993
1.15918 115.119
1.16159 115.104
1.16399 115.091
1.16639 115.08
1.1688 115.07
1.1712 115.186
1.1736 115.163
1.17601 115.267
1.17841 115.234
1.18081 115.205
1.18322 115.304
1.18562 115.266
1.18802 115.358
1.19043 115.313
1.19283 115.274
1.19523 115.365
1.19764 115.319
1.20004 115.404
1.20244 115.354
1.20484 115.31
1.20725 115.396
1.20965 115.346
1.21205 115.428
1.21446 115.375
1.21686 115.328
1.21926 115.412
1.22167 115.36
1.22407 115.44
1.22647 115.76
1.22888 115.915
1.23128 116.176
1.23368 116.404
1.23609 116.603
1.23849 116.778
1.24089 116.806
1.2433 116.955
1.2457 117.086
1.2481 117.2
1.25051 117.3
1.25291 117.262
1.25531 117.355
1.25772 117.435
1.26012 117.506
1.26252 117.568
1.26492 117.497
1.26733 117.56
1.26973 117.615
1.27213 117.663
1.27454 117.705
1.27694 117.617
1.27934 117.665
1.28175 117.707
1.28415 117.743
1.28655 117.775
1.28896 117.678
1.29136 117.719
1.29376 117.629
1.29617 117.675
1.29857 117.716
1.30097 117.626
1.30338 117.673
1.30578 117.589
1.30818 117.64
1.31059 117.685
1.31299 117.6
1.31539 117.65
1.3178 117.568
1.3202 117.622
1.3226 117.67
1.325 118.086
1.32741 118.325
1.32981 118.535
1.33221 118.718
1.33462 118.878
1.33702 119.143
1.33942 119.25
1.34183 119.344
1.34423 119.426
1.34663 119.498
1.34904 119.686
1.35144 119.725
1.35384 119.759
1.35625 119.789
1.35865 119.816
1.36105 119.964
1.36346 119.968
1.36586 119.972
1.36826 119.976
1.37067 119.979
1.37307 120.106
1.37547 120.093
1.37788 120.081
1.38028 120.071
1.38268 120.062
1.38508 120.18
1.38749 120.157
1.38989 120.137
1.39229 120.12
1.3947 120.105
1.3971 120.217
1.3995 120.19
1.40191 120.166
1.40431 120.145
1.40671 120.127
1.40912 120.236
1.41152 120.207
1.41392 120.181
1.41633 120.533
1.41873 120.717
1.42113 121.002
1.42354 121.252
1.42594 121.345
1.42834 121.552
1.43075 121.608
1.43315 121.782
1.43555 121.934
1.43796 121.943
1.44036 122.075
1.44276 122.065
1.44516 122.182
1.44757 122.159
1.44997 122.14
1.45237 122.247
1.45478 122.216
1.45718 122.314
1.45958 122.275
1.46199 122.241
1.46439 122.335
1.46679 122.294
1.4692 122.382
1.4716 122.334
1.474 122.417
1.47641 122.49
1.47881 122.429
1.48121 122.5
1.48362 122.438
1.48602 122.508
1.48842 122.57
1.49083 122.498
1.49323 122.561
1.49563 122.491
1.49804 122.555
1.50044 122.61
1.50284 122.534
1.50524 122.592
1.50765 122.518
1.51005 122.828
1.51245 123.1
1.51486 123.337
1.51726 123.545
1.51966 123.727
1.52207 123.886
1.52447 124.025
1.52687 124.147
1.52928 124.254
1.53168 124.347
1.53408 124.429
1.53649 124.5
1.53889 124.563
1.54129 124.617
1.5437 124.665
1.5461 124.707
1.5485 124.744
1.55091 124.776
1.55331 124.804
1.55571 124.828
1.55812 124.85
1.56052 124.868
1.56292 124.885
1.56532 124.899
1.56773 124.912
1.57013 124.923
1.57253 124.933
1.57494 124.941
1.57734 124.948
1.57974 124.955
1.58215 124.96
1.58455 124.965
1.58695 124.97
1.58936 124.974
1.59176 124.977
1.59416 124.98
1.59657 124.982
1.59897 124.859
1.60137 124.877
1.60378 124.892
1.60618 124.906
1.60858 124.918
1.61099 125.178
1.61339 125.406
1.61579 125.605
1.6182 125.904
1.6206 126.041
1.623 126.286
1.6254 126.375
1.62781 126.453
1.63021 126.647
1.63261 126.691
1.63502 126.855
1.63742 126.873
1.63982 126.889
1.64223 127.028
1.64463 127.024
1.64703 127.146
1.64944 127.128
1.65184 127.112
1.65424 127.223
1.65665 127.195
1.65905 127.296
1.66145 127.259
1.66386 127.226
1.66626 127.323
1.66866 127.283
1.67107 127.372
1.67347 127.326
1.67587 127.285
1.67828 127.374
1.68068 127.328
1.68308 127.412
1.68548 127.36
1.68789 127.315
1.69029 127.401
1.69269 127.351
1.6951 127.432
1.6975 127.378
1.6999 127.331
1.70231 127.414
1.70471 127.363
1.70711 127.442
1.70952 127.387
1.71192 127.589
1.71432 127.89
1.71673 128.154
1.71913 128.385
1.72153 128.586
1.72394 128.638
1.72634 128.808
1.72874 128.957
1.73115 129.088
1.73355 129.202
1.73595 129.176
1.73836 129.279
1.74076 129.37
1.74316 129.448
1.74556 129.517
1.74797 129.453
1.75037 129.521
1.75277 129.456
1.75518 129.524
1.75758 129.583
1.75998 129.51
1.76239 129.572
1.76479 129.5
1.76719 129.563
1.7696 129.617
1.772 129.665
1.7744 129.707
1.77681 129.619
1.77921 129.666
1.78161 129.708
1.78402 129.745
1.78642 129.776
1.78882 129.679
1.79123 129.719
1.79363 129.755
1.79603 129.785
1.79844 129.812
1.80084 129.711
1.80324 129.747
1.80564 129.778
1.80805 129.806
1.81045 130.08
1.81285 130.32
1.81526 130.53
1.81766 130.714
1.82006 131
1.82247 131.125
1.82487 131.234
1.82727 131.33
1.82968 131.414
1.83208 131.612
1.83448 131.66
1.83689 131.703
1.83929 131.74
1.84169 131.773
1.8441 131.926
1.8465 131.935
1.8489 131.943
1.85131 131.95
1.85371 131.957
1.85611 132.087
1.85852 132.076
1.86092 132.067
1.86332 132.058
1.86572 132.051
1.86813 132.17
1.87053 132.148
1.87293 132.13
1.87534 132.114
1.87774 132.099
1.88014 132.212
1.88255 132.186
1.88495 132.162
1.88735 132.142
1.88976 132.124
1.89216 132.234
1.89456 132.205
1.89697 132.179
1.89937 132.157
1.90177 132.137
1.90418 132.12
1.90658 132.105
1.90898 132.092
1.91139 132.08
1.91379 132.07
1.91619 132.061
1.9186 132.054
1.921 132.047
1.9234 132.416
1.9258 132.614
1.92821 132.912
1.93061 133.048
1.93301 133.292
1.93542 133.506
1.93782 133.568
1.94022 133.747
1.94263 133.778
1.94503 133.931
1.94743 134.065
1.94984 134.057
1.95224 134.174
1.95464 134.153
1.95705 134.259
1.95945 134.351
1.96185 134.307
1.96426 134.394
1.96666 134.345
1.96906 134.427
1.97147 134.498
1.97387 134.436
1.97627 134.506
1.97868 134.443
1.98108 134.513
1.98348 134.574
1.98588 134.502
1.98829 134.564
1.99069 134.494
1.99309 134.557
1.9955 134.612
1.9979 134.536
2.0003 134.594
2.00271 134.52
2.00511 134.58
2.00751 134.632
2.00992 134.553
2.01232 134.609
2.01472 134.533
2.01713 134.591
2.01953 134.642
2.02193 134.562
2.02434 134.617
2.02674 134.54
2.02914 134.597
2.03155 134.648
2.03395 134.567
2.03635 134.621
2.03876 134.543
2.04116 134.6
2.04356 134.65
2.04596 134.569
2.04837 134.623
2.05077 134.545
2.05317 134.602
2.05558 134.902
2.05798 135.164
2.06038 135.393
2.06279 135.594
2.06519 135.77
2.06759 135.924
2.07 135.933
2.0724 136.067
2.0748 136.183
2.07721 136.285
2.07961 136.375
2.08201 136.453
2.08442 136.521
2.08682 136.581
2.08922 136.633
2.09163 136.679
2.09403 136.719
2.09643 136.754
2.09884 136.785
2.10124 136.812
2.10364 136.835
2.10604 136.856
2.10845 136.874
2.11085 136.89
2.11325 136.904
2.11566 136.916
2.11806 136.926
2.12046 136.935
2.12287 136.943
2.12527 136.951
2.12767 136.957
2.13008 136.962
2.13248 136.967
2.13488 136.971
2.13729 136.975
2.13969 136.978
2.14209 136.981
2.1445 136.983
2.1469 136.985
2.1493 136.987
2.15171 136.989
2.15411 136.99
2.15651 136.991
2.15892 136.992
2.16132 136.993
2.16372 136.994
2.16612 136.995
2.16853 136.996
2.17093 136.996
2.17333 137.372
2.17574 137.575
2.17814 137.878
2.18054 138.018
2.18295 138.141
2.18535 138.374
2.18775 138.452
2.19016 138.645
2.19256 138.69
2.19496 138.728
2.19737 138.887
2.19977 138.901
2.20217 139.039
2.20458 139.034
2.20698 139.03
2.20938 139.151
2.21179 139.132
2.21419 139.241
2.21659 139.211
2.219 139.184
2.2214 139.161
2.2238 139.141
2.2262 139.248
2.22861 139.217
2.23101 139.315
2.23341 139.276
2.23582 139.241
2.23822 139.336
2.24062 139.294
2.24303 139.382
2.24543 139.335
2.24783 139.293
2.25024 139.381
2.25264 139.334
2.25504 139.417
2.25745 139.365
2.25985 139.319
2.26225 139.404
2.26466 139.354
2.26706 139.434
2.26946 139.38
2.27187 139.333
2.27427 139.416
2.27667 139.364
2.27908 139.444
2.28148 139.388
2.28388 139.34
2.28628 139.422
2.28869 139.369
2.29109 139.448
2.29349 139.392
2.2959 139.343
2.2983 139.425
2.3007 139.372
2.30311 139.451
2.30551 139.394
2.30791 139.345
2.31032 139.427
2.31272 139.374
2.31512 139.702
2.31753 139.989
2.31993 140.115
2.32233 140.351
2.32474 140.557
2.32714 140.737
2.32954 140.895
2.33195 140.908
2.33435 141.045
2.33675 141.164
2.33916 141.269
2.34156 141.36
2.34396 141.315
2.34636 141.401
2.34877 141.476
2.35117 141.541
2.35357 141.599
2.35598 141.524
2.35838 141.583
2.36078 141.635
2.36319 141.681
2.36559 141.721
2.36799 141.631
2.3704 141.677
2.3728 141.592
2.3752 141.643
2.37761 141.688
2.38001 141.727
2.38241 141.761
2.38482 141.666
2.38722 141.708
2.38962 141.744
2.39203 141.776
2.39443 141.804
2.39683 141.704
2.39924 141.741
2.40164 141.773
2.40404 141.801
2.40644 141.826
2.40885 141.723
2.41125 141.758
2.41365 141.788
2.41606 141.814
2.41846 141.838
2.42086 141.733
2.42327 141.766
2.42567 141.796
2.42807 141.821
2.43048 141.843
2.43288 141.738
2.43528 141.771
2.43769 141.799
2.44009 141.824
2.44249 141.846
2.4449 141.741
2.4473 141.773
2.4497 141.801
2.45211 141.826
2.45451 141.848
2.45691 142.117
2.45932 142.352
2.46172 142.558
2.46412 142.864
2.46652 143.006
2.46893 143.13
2.47133 143.239
2.47373 143.334
2.47614 143.542
2.47854 143.599
2.48094 143.649
2.48335 143.693
2.48575 143.732
2.48815 143.89
2.49056 143.904
2.49296 143.916
2.49536 143.926
2.49777 143.936
2.50017 144.069
2.50257 144.06
2.50498 144.053
2.50738 144.046
2.50978 144.04
2.51219 144.16
2.51459 144.14
2.51699 144.123
2.5194 144.107
2.5218 144.094
2.5242 144.082
2.5266 144.072
2.52901 144.188
2.53141 144.164
2.53381 144.144
2.53622 144.126
2.53862 144.11
2.54102 144.221
2.54343 144.194
2.54583 144.169
2.54823 144.148
2.55064 144.13
2.55304 144.239
2.55544 144.209
2.55785 144.183
2.56025 144.16
2.56265 144.14
2.56506 144.247
2.56746 144.216
2.56986 144.189
2.57227 144.166
2.57467 144.145
2.57707 144.252
2.57948 144.22
2.58188 144.193
2.58428 144.169
2.58668 144.148
2.58909 144.254
2.59149 144.222
2.59389 144.195
2.5963 144.17
2.5987 144.149
2.6011 144.255
2.60351 144.598
2.60591 144.774
2.60831 145.052
2.61072 145.17
2.61312 145.399
2.61552 145.599
2.61793 145.649
2.62033 145.818
2.62273 145.841
2.62514 145.986
2.62754 146.113
2.62994 146.098
2.63235 146.211
2.63475 146.185
2.63715 146.287
2.63956 146.376
2.64196 146.329
2.64436 146.413
2.64676 146.361
2.64917 146.441
2.65157 146.511
2.65397 146.447
2.65638 146.516
2.65878 146.452
2.66118 146.52
2.66359 146.58
2.66599 146.508
2.66839 146.569
2.6708 146.498
2.6732 146.561
2.6756 146.491
2.67801 146.554
2.68041 146.61
2.68281 146.534
2.68522 146.592
2.68762 146.518
2.69002 146.578
2.69243 146.631
2.69483 146.552
2.69723 146.608
2.69964 146.532
2.70204 146.591
2.70444 146.642
2.70684 146.562
2.70925 146.616
2.71165 146.539
2.71405 146.597
2.71646 146.647
2.71886 146.566
2.72126 146.621
2.72367 146.543
2.72607 146.6
2.72847 146.65
2.73088 146.569
2.73328 146.623
2.73568 146.545
2.73809 146.602
2.74049 146.652
2.74289 146.57
2.7453 146.624
2.7477 146.546
2.7501 146.853
2.75251 147.121
2.75491 147.356
2.75731 147.561
2.75972 147.741
2.76212 147.899
2.76452 148.036
2.76692 148.157
2.76933 148.262
2.77173 148.354
2.77413 148.435
2.77654 148.506
2.77894 148.567
2.78134 148.622
2.78375 148.669
2.78615 148.71
2.78855 148.746
2.79096 148.778
2.79336 148.806
2.79576 148.83
2.79817 148.851
2.80057 148.87
2.80297 148.886
2.80538 148.9
2.80778 148.913
2.81018 148.924
2.81259 148.933
2.81499 148.942
2.81739 148.949
2.8198 148.955
2.8222 148.961
2.8246 148.966
2.827 148.97
2.82941 148.974
2.83181 148.977
2.83421 148.98
2.83662 148.982
2.83902 148.985
2.84142 148.987
2.84383 148.988
2.84623 148.99
2.84863 148.991
2.85104 148.992
2.85344 148.993
2.85584 148.994
2.85825 148.995
2.86065 148.995
2.86305 148.996
2.86546 148.996
2.86786 148.997
2.87026 148.997
2.87267 148.998
2.87507 148.998
2.87747 148.998
2.87988 148.998
2.88228 148.999
2.88468 148.999
2.88708 148.999
2.88949 148.999
2.89189 148.999
2.89429 148.999
2.8967 148.999
2.8991 148.999
2.9015 149
2.90391 149
2.90631 149
2.90871 149
2.91112 149
2.91352 149
2.91592 149
2.91833 149
2.92073 149
2.92313 149
2.92554 149
2.92794 149
3.13942 143.625
3.14182 138.797
3.14423 134.697
3.14663 131.11
3.14903 127.971
3.15144 125.225
3.15384 122.697
3.15624 120.61
3.15865 118.783
3.16105 117.186
3.16345 115.787
3.16586 114.439
3.16826 113.384
3.17066 112.461
3.17307 111.653
3.17547 110.947
