12.0928 50.827 1 175104 175616
12.137 50.851 1 175616 176128
12.1841 50.919 1 176128 176640
12.1977 50.948 1 176640 177152
12.2446 51.02 1 177152 177664
12.2918 51.102 1 177664 178176
12.3391 51.167 1 178176 178688
12.3528 51.219 1 178688 179200
12.3996 51.309 1 179200 179712
12.4471 51.429 1 179712 180224
12.4943 51.501 1 180224 180736
12.5082 51.558 1 180736 181248
12.5554 51.652 1 181248 181760
12.6024 51.728 1 181760 182272
12.6502 51.812 1 182272 182784
12.6639 51.903 1 182784 183296
12.711 51.977 1 183296 183808
12.7581 52.035 1 183808 184320
12.8063 52.13 1 184320 184832
12.8198 52.206 1 184832 185344
12.8669 52.243 1 185344 185856
12.9146 52.32 1 185856 186368
12.9627 52.406 1 186368 186880
12.9764 52.523 1 186880 187392
13.0236 52.616 1 187392 187904
13.0714 52.667 1 187904 188416
13.0857 52.78 1 188416 188928
13.1327 52.87 1 188928 189440
13.1801 52.942 1 189440 189952
13.2285 53.024 1 189952 190464
13.2417 53.089 1 190464 190976
13.2903 53.165 1 190976 191488
13.3396 53.226 1 191488 192000
13.3895 53.299 1 192000 192512
13.4046 53.382 1 192512 193024
13.4534 53.472 1 193024 193536
13.5027 53.543 1 193536 194048
13.5523 53.649 1 194048 194560
13.6023 53.758 1 194560 195072
13.6167 53.796 1 195072 195584
13.6661 53.875 1 195584 196096
13.7156 53.963 1 196096 196608
13.7654 54.057 1 196608 197120
13.7806 54.156 1 197120 197632
13.8297 54.235 1 197632 198144
13.8792 54.298 1 198144 198656
13.9295 54.397 1 198656 199168
13.9441 54.476 1 199168 199680
13.9939 54.54 1 199680 200192
14.0437 54.638 1 200192 200704
14.0937 54.693 1 200704 201216
14.1084 54.737 1 201216 201728
14.158 54.82 1 201728 202240
14.2082 54.911 1 202240 202752
14.2588 55.031 1 202752 203264
14.2732 55.128 1 203264 203776
14.3229 55.205 1 203776 204288
14.3731 55.291 1 204288 204800
14.4237 55.383 1 204800 205312
14.4382 55.457 1 205312 205824
14.4884 55.565 1 205824 206336
14.5388 55.651 1 206336 206848
14.5536 55.719 1 206848 207360
14.6037 55.774 1 207360 207872
14.6538 55.842 1 207872 208384
14.7043 55.921 1 208384 208896
14.7192 56.007 1 208896 209408
14.7693 56.101 1 209408 209920
14.8205 56.152 1 209920 210432
14.873 56.24 1 210432 210944
14.8893 56.311 1 210944 211456
14.9415 56.416 1 211456 211968
14.9936 56.5 1 211968 212480
15.0461 56.591 1 212480 212992
15.0981 56.88 1 212992 213504
15.1144 56.895 1 213504 214016
15.1664 56.931 1 214016 214528
15.2193 57.008 1 214528 215040
15.2718 57.094 1 215040 215552
15.2881 57.162 1 215552 216064
15.3405 57.217 1 216064 216576
15.3929 57.309 1 216576 217088
15.4459 57.382 1 217088 217600
15.4627 57.465 1 217600 218112
15.5144 57.555 1 218112 218624
15.5669 57.628 1 218624 219136
15.62 57.685 1 219136 219648
15.6369 57.756 1 219648 220160
15.6888 57.836 1 220160 220672
15.7416 57.948 1 220672 221184
15.7947 58.038 1 221184 221696
15.846 64.911 1 221696 222208
15.8638 63.632 1 222208 222720
15.9162 62.609 1 222720 223232
15.9698 61.839 1 223232 223744
15.9866 61.247 1 223744 224256
16.0389 60.773 1 224256 224768
16.092 60.394 1 224768 225280
16.1455 60.115 1 225280 225792
16.1618 59.915 1 225792 226304
16.2147 59.78 1 226304 226816
16.2678 59.672 1 226816 227328
16.321 59.609 1 227328 227840
16.3376 59.583 1 227840 228352
16.3905 59.562 1 228352 228864
16.4441 59.594 1 228864 229376
16.4975 59.619 1 229376 229888
16.5136 59.639 1 229888 230400
16.5671 59.703 1 230400 230912
16.6209 59.73 1 230912 231424
16.6372 59.776 1 231424 231936
16.6903 59.861 1 231936 232448
16.7439 59.928 1 232448 232960
16.7978 60.007 1 232960 233472
16.8161 60.093 1 233472 233984
16.8713 60.139 1 233984 234496
16.927 60.199 1 234496 235008
16.9832 60.295 1 235008 235520
17.0392 60.396 1 235520 236032
17.0575 60.525 1 236032 236544
17.1131 60.628 1 236544 237056
17.1686 60.663 1 237056 237568
17.2252 60.738 1 237568 238080
17.2788 60.847 1 238080 238592
17.2992 60.91 1 238592 239104
17.3553 61.008 1 239104 239616
17.4113 61.063 1 239616 240128
17.4675 61.13 1 240128 240640
17.4862 61.257 1 240640 241152
17.542 61.334 1 241152 241664
17.5981 61.419 1 241664 242176
17.6548 61.488 1 242176 242688
17.6738 61.543 1 242688 243200
17.729 61.634 1 243200 243712
17.7856 61.732 1 243712 244224
17.842 61.834 1 244224 244736
17.899 61.94 1 244736 245248
17.917 62.024 1 245248 245760
17.9731 62.092 1 245760 246272
18.03 62.194 1 246272 246784
18.0869 62.3 1 246784 247296
18.1049 62.385 1 247296 247808
18.1616 62.452 1 247808 248320
18.2182 62.53 1 248320 248832
18.2752 62.617 1 248832 249344
18.2937 62.71 1 249344 249856
18.3503 62.809 1 249856 250368
18.407 62.864 1 250368 250880
18.4643 62.956 1 250880 251392
18.4823 63.029 1 251392 251904
18.539 63.112 1 251904 252416
18.5966 63.251 1 252416 252928
18.6538 63.313 1 252928 253440
18.6718 63.388 1 253440 253952
18.7289 63.471 1 253952 254464
18.7861 63.562 1 254464 254976
18.8406 63.682 1 254976 255488
18.8617 63.779 1 255488 256000
18.9186 63.832 1 256000 256512
18.9767 63.923 1 256512 257024
18.9947 64.019 1 257024 257536
19.0519 64.096 1 257536 258048
19.1093 64.182 1 258048 258560
19.1669 64.275 1 258560 259072
19.185 64.349 1 259072 259584
19.2426 64.408 1 259584 260096
19.3001 64.48 1 260096 260608
19.3189 64.561 1 260608 261120
19.376 64.674 1 261120 261632
19.4334 64.764 1 261632 262144
19.4916 64.837 1 262144 262656
19.5131 64.967 1 262656 263168
19.5724 65.023 1 263168 263680
19.633 65.116 1 263680 264192
19.6937 65.214 1 264192 264704
19.7543 65.292 1 264704 265216
19.7761 65.403 1 265216 265728
19.8354 65.444 1 265728 266240
19.8955 65.525 1 266240 266752
19.9562 65.613 1 266752 267264
20.0171 65.684 1 267264 267776
20.0389 65.765 1 267776 268288
20.0988 65.854 1 268288 268800
20.1594 65.998 1 268800 269312
20.2207 66.16 1 269312 269824
20.2827 66.458 1 269824 270336
20.304 66.672 1 270336 270848
20.3657 66.94 1 270848 271360
20.4288 67.322 1 271360 271872
20.4929 67.82 1 271872 272384
20.5589 68.603 1 272384 272896
20.58 69.278 1 272896 273408
20.6468 70.081 1 273408 273920
20.8781 67.408 1 135168 135680
20.8858 65.27 1 135680 136192
20.939 63.607 1 136192 136704
20.9874 62.324 1 136704 137216
21.0022 61.275 1 137216 137728
21.0557 60.507 1 137728 138240
21.109 60.109 1 138240 138752
21.12 59.55 1 138752 139264
21.1725 59.103 1 139264 139776
21.2257 58.77 1 139776 140288
21.2779 58.527 1 140288 140800
21.2914 58.381 1 140800 141312
21.3449 58.24 1 141312 141824
21.3989 58.151 1 141824 142336
21.4516 58.128 1 142336 142848
21.4647 58.086 1 142848 143360
21.5187 58.124 1 143360 143872
21.5727 58.131 1 143872 144384
21.6249 58.136 1 144384 144896
21.6388 58.188 1 144896 145408
21.6924 58.254 1 145408 145920
21.7456 58.042 1 145920 146432
21.7969 57.897 1 146432 146944
21.81 57.805 1 146944 147456
21.863 57.731 1 147456 147968
21.9164 57.696 1 147968 148480
21.9649 57.692 1 148480 148992
21.9804 57.689 1 148992 149504
22.0343 57.783 1 149504 150016
22.087 57.881 1 150016 150528
22.101 57.937 1 150528 151040
22.1548 58.029 1 151040 151552
22.2097 58.175 1 151552 152064
22.2653 58.435 1 152064 152576
22.3184 59.173 1 152576 153088
22.3332 59.306 1 153088 153600
22.3891 59.533 1 153600 154112
22.4461 59.81 1 154112 154624
22.498 60.08 1 154624 155136
22.5169 60.465 1 155136 155648
22.5722 60.7 1 155648 156160
22.6291 60.84 1 156160 156672
22.6811 61.025 1 156672 157184
22.6983 61.124 1 157184 157696
22.7556 61.276 1 157696 158208
22.8121 61.541 1 158208 158720
22.8283 61.633 1 158720 159232
22.8825 61.731 1 159232 159744
22.9403 61.833 1 159744 160256
22.9958 61.939 1 160256 160768
23.0128 62.24 1 160768 161280
23.0676 62.337 1 161280 161792
23.1265 62.414 1 161792 162304
23.1835 62.548 1 162304 162816
23.2016 62.679 1 162816 163328
23.2573 62.736 1 163328 163840
23.3164 62.829 1 163840 164352
23.3738 62.952 1 164352 164864
23.3923 63.027 1 164864 165376
23.4476 63.134 1 165376 165888
23.5072 63.268 1 165888 166400
23.5649 63.375 1 166400 166912
23.5837 63.509 1 166912 167424
23.639 63.616 1 167424 167936
23.6987 63.702 1 167936 168448
23.7568 63.843 1 168448 168960
23.7756 63.979 1 168960 169472
23.8316 64.137 1 169472 169984
23.8916 64.286 1 169984 170496
23.9495 64.358 1 170496 171008
23.9682 64.512 1 171008 171520
24.0242 64.611 1 171520 172032
24.0848 64.738 1 172032 172544
24.1397 72.217 1 172544 173056
24.1581 70.895 1 173056 173568
24.2183 69.814 1 173568 174080
24.2775 69.02 1 174080 174592
24.2962 68.386 1 174592 175104
24.353 67.878 1 175104 175616
24.4151 67.544 1 175616 176128
24.4758 67.277 1 176128 176640
24.4962 67.063 1 176640 177152
24.5532 66.892 1 177152 177664
24.6153 66.779 1 177664 178176
24.6777 66.761 1 178176 178688
24.7357 67.059 1 178688 179200
24.7541 67.033 1 179200 179712
24.8163 67.036 1 179712 180224
24.8787 67.039 1 180224 180736
24.9394 67.089 1 180736 181248
24.9581 67.417 1 181248 181760
25.0181 67.464 1 181760 182272
25.081 67.477 1 182272 182784
25.142 67.583 1 182784 183296
25.1595 67.669 1 183296 183808
25.2207 67.713 1 183808 184320
25.2844 67.82 1 184320 184832
25.3042 67.906 1 184832 185344
25.361 67.975 1 185344 185856
25.4246 68.078 1 185856 186368
25.4869 68.209 1 186368 186880
25.5077 68.361 1 186880 187392
25.5654 68.459 1 187392 187904
25.629 68.538 1 187904 188416
25.6909 68.672 1 188416 188928
25.7122 68.804 1 188928 189440
25.7702 68.91 1 189440 189952
25.8348 69.066 1 189952 190464
25.8545 69.192 1 190464 190976
25.9129 69.244 1 190976 191488
25.9785 69.357 1 191488 192000
26.0441 69.496 1 192000 192512
26.1081 69.632 1 192512 193024
26.1314 69.788 1 193024 193536
26.1908 69.913 1 193536 194048
26.2567 70.013 1 194048 194560
26.3209 70.141 1 194560 195072
26.3443 70.244 1 195072 195584
26.4039 70.374 1 195584 196096
26.4702 70.526 1 196096 196608
26.5363 70.623 1 196608 197120
26.5584 70.75 1 197120 197632
26.6176 70.875 1 197632 198144
26.6839 70.975 1 198144 198656
26.7508 71.127 1 198656 199168
26.773 71.224 1 199168 199680
26.832 71.35 1 199680 200192
26.8991 71.451 1 200192 200704
26.966 71.58 1 200704 201216
26.9885 71.731 1 201216 201728
27.0478 71.876 1 201728 202240
27.1149 71.968 1 202240 202752
27.1826 72.138 1 202752 203264
27.2049 72.298 1 203264 203776
27.2643 72.377 1 203776 204288
27.3319 72.513 1 204288 204800
27.3975 72.646 1 204800 205312
27.4214 72.752 1 205312 205824
27.482 72.909 1 205824 206336
27.5495 72.987 1 206336 206848
27.6111 72.352 1 206848 207360
27.7437 70.21 1 101888 102400
27.7973 68.496 1 102400 102912
27.8535 76.45 1 102912 103424
27.8651 73.464 1 103424 103936
27.9241 71.1 1 103936 104448
27.9815 69.304 1 104448 104960
27.9913 67.892 1 104960 105472
28.0503 66.762 1 105472 105984
28.11 65.882 1 105984 106496
28.1674 65.178 1 106496 107008
28.1774 64.615 1 107008 107520
28.2372 64.237 1 107520 108032
28.2962 63.982 1 108032 108544
28.355 63.754 1 108544 109056
28.3655 63.644 1 109056 109568
28.4251 63.556 1 109568 110080
28.4836 63.51 1 110080 110592
28.5439 63.569 1 110592 111104
28.554 63.568 1 111104 111616
28.6152 63.615 1 111616 112128
28.6742 63.677 1 112128 112640
28.7319 63.751 1 112640 113152
28.7453 63.809 1 113152 113664
