0.0 5792
20.1318 7240
20.1323 8688
20.1983 10136
20.1987 11584
20.1991 13032
20.2653 14480
20.2657 15928
20.266 17376
20.2664 18824
20.3326 20272
20.333 21720
20.3333 23168
20.3337 24616
20.3339 26064
20.3343 27512
20.4002 28960
20.4007 30408
20.4011 31856
20.4013 33304
20.4018 34752
20.402 36200
20.4023 37648
20.4025 39096
20.403 40544
20.4689 41992
20.4692 43440
20.4697 44888
20.4699 46336
20.4702 47784
20.4707 49232
20.4709 50680
20.4711 52128
20.4714 53576
20.4716 55024
20.4721 56472
20.4723 57920
20.4727 59368
20.4732 60816
20.5389 62264
20.5392 63712
20.5396 65160
20.5399 66608
20.5401 68056
20.5405 69504
20.5408 70952
20.5411 72400
20.5413 73848
20.5416 75296
20.5418 76744
20.5422 78192
20.5425 79640
20.5428 81088
20.543 82536
20.5435 83984
20.5437 85432
20.5442 86880
20.5446 88328
20.545 89776
20.5455 91224
20.6106 92672
20.611 94120
20.6114 95568
20.6116 97016
20.6118 98464
20.6121 99912
20.6126 101360
20.6128 102808
20.613 104256
20.6133 105704
20.6135 107152
20.6138 108600
20.614 110048
20.6145 111496
20.6147 112944
20.615 114392
20.6152 115840
20.6156 117288
20.6159 118736
20.6162 120184
20.6165 121632
20.6169 123080
20.6171 124528
20.6176 125976
20.6179 127424
20.6188 125976
20.6838 124528
20.6839 120812
20.6841 111368
20.6842 110612
20.6845 109855
20.6847 109099
20.6848 105447
20.6849 104691
20.685 103935
20.6851 103179
20.6853 102422
20.6854 101666
20.6855 100910
20.6859 100154
20.686 99398
20.6861 95745
20.6862 94989
20.6863 94233
20.6865 93477
20.6866 92721
20.6867 91965
20.6868 91208
20.687 90452
20.6871 89696
20.6872 88940
20.6873 88184
20.6874 87428
20.6878 86671
20.6879 85915
20.688 82263
20.6882 81507
20.6883 80751
20.6884 79994
20.6885 79238
20.6886 78482
20.6888 77726
20.6891 76970
20.6892 76214
20.6894 72561
20.6895 71805
20.6896 71049
20.6897 70293
20.6901 69537
20.6902 68780
20.6903 65128
20.6904 62264
20.6912 59368
20.6921 56472
20.7456 57920
20.7459 59368
20.7461 60816
20.7462 62264
20.7481 59368
20.7485 47784
20.7486 49232
20.7487 50680
20.7492 52128
20.7496 53576
20.7498 55024
20.7499 56472
20.7508 57920
20.8043 59368
20.8057 60816
20.806 62264
21.6179 1448
21.9333 2896
21.9912 4344
22.049 5792
22.1069 7240
22.1074 8688
22.1653 10136
22.1656 11584
22.1661 13032
22.224 14480
22.2243 15928
22.2248 17376
22.2251 18824
22.2829 20272
22.2833 21720
22.2838 23168
22.284 24616
22.2844 26064
22.2847 27512
22.3424 28960
22.3428 30408
22.3431 31856
22.3431 31921
22.3435 31986
22.3437 32051
22.3441 32116
22.3444 32181
22.3447 32246
22.345 32311
22.4028 32375
22.4032 32439
22.4034 32503
22.4037 32567
22.4042 32631
22.4044 32695
22.4046 32759
22.405 32823
22.4054 32886
22.4056 32949
22.406 33012
22.464 33075
22.4644 33138
22.4646 33201
22.4648 33264
22.4653 33327
22.4656 33389
22.4658 33451
22.4662 33513
22.4665 33575
22.4668 33637
22.4671 33699
22.525 33761
22.5254 33823
22.5256 33884
22.526 33945
22.5264 34006
22.5266 34067
22.5268 34128
22.5273 34189
22.5276 34250
22.5278 34311
22.5282 34372
22.5862 34433
22.5867 34493
22.5869 34553
22.5873 34613
22.5876 34673
22.5879 34733
22.5881 34793
22.5886 34853
22.5888 34913
22.5891 34973
22.5894 35032
22.6474 35091
22.648 35150
22.6482 35209
22.6484 35268
22.6489 35327
22.6492 35386
22.6494 35445
22.6496 35504
22.6501 35563
22.6504 35621
22.6506 35679
22.651 35737
22.709 35795
22.7096 35853
22.7098 35911
22.7101 35969
22.7106 36027
22.7108 36085
22.711 36143
22.7113 36201
22.7118 36258
22.712 36315
22.7122 36372
22.7126 36429
22.7709 36486
22.7712 36543
22.7715 36600
22.7718 36657
22.7722 36714
22.7724 36771
22.7727 36828
22.773 36884
22.7734 36940
22.7736 36996
22.7739 37052
22.7742 37108
22.8326 37164
22.8331 37220
22.8334 37276
22.8337 37332
22.8341 37388
22.8343 37444
22.8346 37499
22.8349 37554
22.8353 37609
22.8355 37664
22.8358 37719
22.8361 37774
22.8946 37829
22.8951 37884
22.8955 37939
22.8957 37994
22.8962 38049
22.8964 38104
22.8967 38159
22.8969 38213
22.8974 38267
22.8977 38321
22.8979 38375
22.8981 38429
22.8985 38483
22.9569 38537
22.9576 38591
22.9579 38645
22.9581 38699
22.9586 38753
22.9588 38807
22.9591 38861
22.9593 38914
22.9598 38967
22.96 39020
22.9603 39073
22.9605 39126
22.9609 39179
23.0193 39232
23.0199 39285
23.0201 39338
23.0205 39391
23.0208 39444
23.0211 39497
23.0213 39550
23.0217 39603
23.022 39655
23.0223 39707
23.0225 39759
23.0227 39811
23.0232 39863
23.0816 39915
23.0822 39967
23.0825 40019
23.0828 40071
23.0832 40123
23.0834 40175
23.0837 40227
23.084 40279
23.0844 40331
23.0846 40382
23.0849 40433
23.0851 40484
23.0856 40535
23.1442 40586
23.1447 40637
23.1451 40688
23.1454 40739
23.1458 40790
23.146 40841
23.1463 40892
23.1466 40943
23.147 40994
23.1472 41045
23.1475 41096
23.1477 41147
23.1482 41197
23.2069 41247
23.2074 41297
23.2078 41347
