0.668337 20.608 0 156672 157696
0.676571 20.56 0 157184 157696
0.686184 20.522 0 157696 158208
0.703068 20.515 0 158208 158720
0.719712 20.51 0 158720 159232
0.729325 20.482 0 159232 159744
0.74609 20.483 0 159744 160256
0.762854 20.484 0 160256 160768
0.779498 20.485 0 160768 161280
0.788871 20.486 0 161280 161792
0.806236 20.486 0 161792 162304
0.823721 20.487 0 162304 162816
0.840726 20.487 0 162816 163328
0.851059 20.488 0 163328 163840
0.868424 20.488 0 163840 164352
0.885309 20.488 0 164352 164864
0.902314 20.464 0 164864 165376
0.912888 20.469 0 165376 165888
0.929652 20.473 0 165888 166400
0.946536 20.452 0 166400 166912
0.963661 20.459 0 166912 167424
0.973755 20.465 0 167424 167936
0.990519 20.446 0 167936 168448
1.00752 20.455 0 168448 168960
1.02393 20.437 0 168960 169472
1.0345 20.448 0 169472 169984
1.05115 20.456 0 169984 170496
1.06743 20.438 0 170496 171008
1.08419 20.448 0 171008 171520
1.09453 20.457 0 171520 172032
1.11069 20.439 0 172032 172544
1.12734 20.449 0 172544 173056
1.14362 20.433 0 173056 173568
1.15371 20.42 0 173568 174080
1.17024 20.434 0 174080 174592
1.18652 20.445 0 174592 175104
1.19733 20.454 0 175104 175616
1.2147 20.461 0 175616 176128
1.23158 20.466 0 176128 176640
1.24859 20.447 0 176640 177152
1.26559 20.455 0 177152 177664
1.27689 20.462 0 177664 178176
1.29377 20.467 0 178176 178688
1.31066 20.472 0 178688 179200
1.32718 20.451 0 179200 179712
1.33872 20.459 0 179712 180224
1.35548 20.465 0 180224 180736
1.37188 20.445 0 180736 181248
1.38877 20.454 0 181248 181760
1.39982 20.461 0 181760 182272
1.41635 20.443 0 182272 182784
1.43287 20.452 0 182784 183296
1.44928 20.435 0 183296 183808
1.46033 20.422 0 183808 184320
1.47697 20.435 0 184320 184832
1.49314 20.446 0 184832 185344
1.50942 20.43 0 185344 185856
1.52096 20.442 0 185856 186368
1.537 20.451 0 186368 186880
1.5534 20.459 0 186880 187392
1.56446 20.465 0 187392 187904
1.58062 20.47 0 187904 188416
1.59667 20.473 0 188416 188928
1.61271 20.477 0 188928 189440
1.62376 20.479 0 189440 189952
1.63993 20.481 0 189952 190464
1.65561 20.483 0 190464 190976
1.67213 20.46 0 190976 191488
1.68463 20.466 0 191488 192000
1.70164 20.47 0 192000 192512
1.71828 20.45 0 192512 193024
1.73516 20.458 0 193024 193536
1.74742 20.464 0 193536 194048
1.76419 20.469 0 194048 194560
1.78095 20.473 0 194560 195072
1.79735 20.452 0 195072 195584
1.814 20.459 0 195584 196096
1.82625 20.465 0 196096 196608
1.84266 20.47 0 196608 197120
1.85942 20.474 0 197120 197632
