20.7377 2.162 64.296 12 110592
20.7381 2.162 75.012 14 109056
20.7385 2.21 73.3828 14 104448
20.7391 2.345 79.038 16 102912
22.4548 14.108 18.0641 0 31744
22.4571 23.567 11.3053 0 32256
22.5173 31.134 8.55759 0 32768
22.5776 37.187 7.16465 0 33280
22.6382 42.054 6.61093 0 33792
22.6406 45.948 6.05067 0 34304
22.7018 49.134 5.89409 0 34816
22.7624 51.66 5.60588 0 35328
22.8231 53.728 5.39011 0 35840
22.8261 55.431 5.43349 0 36352
22.8874 56.841 5.29871 0 36864
22.9486 57.946 5.19767 0 37376
23.0101 58.829 5.31656 0 37888
23.0127 59.536 5.25343 0 38400
23.074 60.149 5.19989 0 38912
23.136 60.688 5.34458 0 39424
23.1978 61.167 5.30273 0 39936
23.2008 61.55 5.26973 0 40448
23.2631 61.881 5.42874 0 40960
23.3249 62.122 5.40768 0 41472
23.3868 62.386 5.3848 0 41984
23.3905 62.646 5.54736 0 42496
23.4526 62.853 5.52909 0 43008
23.5157 63.092 5.69175 0 43520
23.5782 63.258 5.67682 0 44032
23.5813 63.368 5.66696 0 44544
23.6444 63.527 5.83513 0 45056
23.7073 63.679 5.8212 0 45568
23.7702 63.848 5.80579 0 46080
23.7739 64.007 5.97235 0 46592
23.837 64.135 5.96043 0 47104
23.9006 64.261 5.94874 0 47616
23.9643 64.41 6.11483 0 48128
23.9676 64.505 6.10582 0 48640
24.0313 64.63 6.09401 0 49152
24.0955 64.801 6.25669 0 49664
24.1591 64.962 6.24119 0 50176
24.1631 65.091 6.40678 0 50688
24.2272 65.194 6.39666 0 51200
24.2915 65.301 6.38618 0 51712
24.3558 65.458 6.54783 0 52224
24.3598 65.536 6.54004 0 52736
24.4242 65.622 6.53147 0 53248
24.4891 65.763 6.69361 0 53760
24.5537 77.94 5.64783 0 54272
24.5579 75.618 5.82126 0 54784
24.6231 73.808 6.12096 0 55296
24.6879 72.36 6.24345 0 55808
24.692 71.226 6.34285 0 56320
24.7575 70.366 6.585 0 56832
24.8229 69.727 6.64535 0 57344
24.8887 69.215 6.6945 0 57856
24.893 68.854 6.89784 0 58368
24.9587 68.541 6.92934 0 58880
25.0247 68.363 7.11683 0 59392
25.0908 68.244 7.12924 0 59904
25.0949 68.149 7.13918 0 60416
25.1617 68.169 7.30702 0 60928
25.2278 68.114 7.31292 0 61440
25.2937 68.141 7.31002 0 61952
25.2987 68.163 7.47761 0 62464
25.3652 68.228 7.47048 0 62976
25.4322 68.281 7.46468 0 63488
25.4991 68.395 7.62161 0 64000
25.5039 68.462 7.61415 0 64512
25.5707 68.492 7.61082 0 65024
25.6381 68.612 7.76634 0 65536
25.6427 68.708 7.75549 0 66048
25.7101 68.809 7.7441 0 66560
25.7777 68.937 7.89776 0 67072
25.8454 69.04 7.88598 0 67584
25.8504 69.147 8.0413 0 68096
25.9181 69.232 8.03143 0 68608
25.986 69.348 8.018 0 69120
26.0543 69.513 8.16561 0 69632
26.0591 69.645 8.15013 0 70144
26.1275 69.75 8.13786 0 70656
26.1961 69.859 8.29099 0 71168
26.264 69.994 8.27499 0 71680
26.2693 70.078 8.26508 0 72192
26.3384 70.217 8.41369 0 72704
26.4071 70.376 8.39468 0 73216
26.4759 70.504 8.37944 0 73728
26.4815 70.654 8.5256 0 74240
26.5504 70.75 8.51404 0 74752
26.6196 70.827 8.50478 0 75264
26.6889 70.984 8.64916 0 75776
26.6946 71.087 8.63663 0 76288
26.7642 71.192 8.78661 0 76800
26.8339 71.325 8.77022 0 77312
26.8392 71.431 8.75721 0 77824
26.9094 71.54 8.90579 0 78336
26.9793 71.675 8.88901 0 78848
27.0495 71.783 8.87564 0 79360
27.0553 71.894 9.02306 0 79872
27.1253 72.006 9.00903 0 80384
27.1961 72.144 8.99179 0 80896
27.2669 72.327 9.1292 0 81408
27.2726 72.425 9.11685 0 81920
27.3432 72.503 9.10704 0 82432
27.4142 72.638 9.24959 0 82944
27.4848 72.77 9.07363 1 83456
27.4909 72.875 9.06056 43 83968
27.685 70.532 4.59865 0 40448
27.6871 68.658 4.89289 0 40960
27.7475 67.231 4.99674 0 41472
27.8077 66.089 5.08308 0 41984
27.8111 65.223 5.32818 0 42496
27.8713 64.507 5.38732 0 43008
27.9324 64.006 5.61047 0 43520
27.9936 63.653 5.64159 0 44032
27.996 63.371 5.66669 0 44544
28.0573 63.145 5.87043 0 45056
28.1187 62.989 5.88496 0 45568
28.1796 62.864 5.89667 0 46080
28.1827 62.787 6.08839 0 46592
28.2444 62.775 6.08956 0 47104
28.3063 62.812 6.08597 0 47616
28.3683 62.891 6.26252 0 48128
28.371 62.929 6.25874 0 48640
28.4331 62.96 6.25565 0 49152
28.4954 63.033 6.43219 0 49664
28.5574 63.139 6.42139 0 50176
28.5612 63.296 6.58847 0 50688
28.6232 63.374 6.58036 0 51200
28.686 63.484 6.56896 0 51712
28.7487 63.644 6.73446 0 52224
28.7521 63.724 6.72601 0 52736
28.815 63.836 6.71421 0 53248
28.8782 63.95 6.88338 0 53760
28.8817 64.065 6.87102 0 54272
28.9447 64.157 6.86117 0 54784
29.0082 64.303 7.02574 0 55296
29.0718 64.444 7.01037 0 55808
29.0754 64.532 7.00081 0 56320
29.139 64.627 7.16976 0 56832
29.2028 64.751 7.15603 0 57344
29.2666 64.898 7.13982 0 57856
29.2709 65.04 7.30234 0 58368
29.3347 65.153 7.28967 0 58880
29.3991 65.244 7.45705 0 59392
29.4635 65.389 7.44052 0 59904
29.4674 65.48 7.43018 0 60416
29.532 65.626 7.59016 0 60928
29.5968 65.766 7.574 0 61440
29.6613 65.879 7.56101 0 61952
29.6659 65.992 7.7236 0 62464
29.7304 66.084 7.71285 0 62976
29.7956 66.204 7.69887 0 63488
29.8611 66.373 7.8538 0 64000
29.8655 66.508 7.83785 0 64512
29.9307 66.616 7.82515 0 65024
