22.9469 993329 37376
22.9474 994777 37376
22.9476 996225 37376
22.9477 997673 37888
22.9478 999121 37888
22.948 1000569 37888
22.9481 1002017 37888
22.9483 1003465 37888
22.9486 1004913 37888
22.9487 1006361 37888
22.9488 1007809 37888
22.9489 1009257 37888
22.949 1010705 37888
22.9492 1012153 37888
22.9493 1013601 37888
22.9495 1015049 37888
22.9498 1016497 37888
22.9499 1017945 37888
22.95 1019393 37888
22.9501 1020841 37888
22.9502 1022289 37888
22.9504 1023737 38400
22.9505 1025185 38400
22.9506 1026633 38400
22.9508 1028081 38400
23.009 1029529 38400
23.0092 1030977 38400
23.0097 1032425 38400
23.0098 1033873 38400
23.01 1035321 38400
23.0101 1036769 38400
23.0102 1038217 38400
23.0104 1039665 38400
23.0107 1041113 38400
23.0108 1042561 38400
23.0109 1044009 38400
23.011 1045457 38400
23.0112 1046905 38400
23.0113 1048353 38400
23.0114 1049801 38912
23.0116 1051249 38912
23.0119 1052697 38912
23.012 1054145 38912
23.0121 1055593 38912
23.0122 1057041 38912
23.0124 1058489 38912
23.0125 1059937 38912
23.0126 1061385 38912
23.0127 1062833 38912
23.013 1064281 38912
23.0132 1065729 38912
23.0133 1067177 38912
23.0716 1068625 38912
23.0718 1070073 38912
23.0722 1071521 38912
23.0723 1072969 38912
23.0724 1074417 38912
23.0726 1075865 38912
23.0728 1077313 38912
23.073 1078761 38912
23.0732 1080209 39424
23.0733 1081657 39424
23.0734 1083105 39424
23.0735 1084553 39424
23.0736 1086001 39424
23.0738 1087449 39424
23.074 1088897 39424
23.0743 1090345 39424
23.0744 1091793 39424
23.0745 1093241 39424
23.0746 1094689 39424
23.0747 1096137 39424
23.0749 1097585 39424
23.075 1099033 39424
23.0751 1100481 39424
23.0753 1101929 39424
23.0756 1103377 39424
23.0757 1104825 39424
23.1342 1106273 39424
23.1345 1107721 39424
23.1347 1109169 39936
23.1349 1110617 39936
23.1351 1112065 39936
23.1352 1113513 39936
23.1354 1114961 39936
23.1357 1116409 39936
23.1358 1117857 39936
23.1359 1119305 39936
23.136 1120753 39936
23.1361 1122201 39936
23.1363 1123649 39936
23.1364 1125097 39936
23.1366 1126545 39936
23.1369 1127993 39936
23.137 1129441 39936
23.1371 1130889 39936
23.1372 1132337 39936
23.1373 1133785 39936
23.1375 1135233 39936
23.1376 1136681 39936
23.1377 1138129 40448
23.1379 1139577 40448
23.1382 1141025 40448
23.1383 1142473 40448
23.1969 1143921 40448
23.1972 1145369 40448
23.1974 1146817 40448
23.1975 1148265 40448
23.1978 1149713 40448
23.198 1151161 40448
23.1981 1152609 40448
23.1983 1154057 40448
23.1985 1155505 40448
23.1987 1156953 40448
23.1989 1158401 40448
23.199 1159849 40448
23.1991 1161297 40448
23.1992 1162745 40448
23.1993 1164193 40448
23.1995 1165641 40448
23.1997 1167089 40448
23.1999 1168537 40960
23.2001 1169985 40960
23.2002 1171433 40960
23.2003 1172881 40960
23.2004 1174329 40960
23.2005 1175777 40960
23.2007 1177225 40960
23.2008 1178673 40960
23.201 1180121 40960
23.2013 1181569 40960
23.2598 1183017 40960
23.26 1184465 40960
23.2603 1185913 40960
23.2605 1187361 40960
23.2607 1188809 40960
23.261 1190257 40960
23.2611 1191705 40960
23.2612 1193153 40960
23.2613 1194601 40960
23.2616 1196049 40960
23.2618 1197497 41472
23.2619 1198945 41472
23.2621 1200393 41472
23.2622 1201841 41472
23.2623 1203289 41472
23.2624 1204737 41472
23.2625 1206185 41472
23.2628 1207633 41472
23.263 1209081 41472
23.2631 1210529 41472
23.2633 1211977 41472
23.2634 1213425 41472
23.2635 1214873 41472
23.2636 1216321 41472
23.2637 1217769 41472
23.2639 1219217 41472
23.2641 1220665 41472
23.2643 1222113 41472
23.3229 1223561 41472
23.3231 1225009 41472
23.3233 1226457 41984
23.3236 1227905 41984
23.3238 1229353 41984
23.3239 1230801 41984
23.3241 1232249 41984
23.3242 1233697 41984
23.3243 1235145 41984
23.3245 1236593 41984
23.3248 1238041 41984
23.3249 1239489 41984
23.325 1240937 41984
23.3251 1242385 41984
23.3253 1243833 41984
23.3254 1245281 41984
23.3255 1246729 41984
23.3257 1248177 41984
23.326 1249625 41984
23.3261 1251073 41984
23.3262 1252521 41984
23.3263 1253969 41984
23.3265 1255417 41984
23.3266 1256865 41984
23.3267 1258313 41984
23.3268 1259761 42496
23.3271 1261209 42496
23.3273 1262657 42496
23.3275 1264105 42496
23.3863 1265553 42496
23.3865 1267001 42496
23.3868 1268449 42496
23.387 1269897 42496
23.3871 1271345 42496
23.3873 1272793 42496
23.3874 1274241 42496
23.3875 1275689 42496
23.3877 1277137 42496
23.388 1278585 42496
23.3881 1280033 42496
23.3882 1281481 42496
23.3883 1282929 42496
23.3885 1284377 42496
23.3886 1285825 42496
23.3887 1287273 42496
23.3889 1288721 43008
23.3892 1290169 43008
23.3893 1291617 43008
23.3894 1293065 43008
23.3896 1294513 43008
23.3897 1295961 43008
23.3898 1297409 43008
23.3899 1298857 43008
23.39 1300305 43008
23.3903 1301753 43008
23.3905 1303201 43008
23.3908 1304649 43008
23.4496 1306097 43008
23.4499 1307545 43008
23.4501 1308993 43008
23.4504 1310441 43008
23.4506 1311889 43008
23.4507 1313337 43008
23.4508 1314785 43008
23.451 1316233 43008
23.4511 1317681 43008
23.4512 1319129 43008
23.4514 1320577 43008
23.4517 1322025 43520
23.4518 1323473 43520
23.4519 1324921 43520
23.452 1326369 43520
23.4522 1327817 43520
23.4523 1329265 43520
23.4524 1330713 43520
23.4526 1332161 43520
23.4529 1333609 43520
23.453 1335057 43520
23.4531 1336505 43520
23.4532 1337953 43520
23.4534 1339401 43520
23.4535 1340849 43520
23.4536 1342297 43520
23.4537 1343745 43520
23.454 1345193 43520
23.4542 1346641 43520
23.5133 1348089 43520
23.5136 1349537 43520
23.5138 1350985 43520
23.514 1352433 43520
23.5143 1353881 44032
23.5145 1355329 44032
23.5146 1356777 44032
23.5148 1358225 44032
23.5149 1359673 44032
23.515 1361121 44032
23.5151 1362569 44032
23.5154 1364017 44032
23.5156 1365465 44032
23.5157 1366913 44032
23.5158 1368361 44032
23.516 1369809 44032
23.5161 1371257 44032
23.5162 1372705 44032
23.5163 1374153 44032
23.5166 1375601 44032
23.5168 1377049 44032
23.5169 1378497 44032
23.517 1379945 44032
23.5172 1381393 44032
23.5173 1382841 44032
23.5174 1384289 44032
23.5175 1385737 44544
23.5176 1387185 44544
23.5179 1388633 44544
23.5181 1390081 44544
23.5771 1391529 44544
23.5774 1392977 44544
23.5776 1394425 44544
23.5778 1395873 44544
23.5781 1397321 44544
23.5782 1398769 44544
23.5783 1400217 44544
23.5784 1401665 44544
23.5786 1403113 44544
23.5787 1404561 44544
23.5789 1406009 44544
23.5792 1407457 44544
23.5793 1408905 44544
23.5794 1410353 44544
23.5795 1411801 44544
23.5796 1413249 44544
23.5798 1414697 44544
23.5799 1416145 44544
23.58 1417593 44544
23.5802 1419041 45056
23.5805 1420489 45056
23.5806 1421937 45056
23.5807 1423385 45056
23.5808 1424833 45056
23.581 1426281 45056
23.5811 1427729 45056
23.5812 1429177 45056
23.5813 1430625 45056
23.5816 1432073 45056
23.5818 1433521 45056
23.582 1434969 45056
23.6412 1436417 45056
23.6414 1437865 45056
23.6416 1439313 45056
23.6419 1440761 45056
23.642 1442209 45056
23.6421 1443657 45056
23.6422 1445105 45056
23.6424 1446553 45056
23.6425 1448001 45056
23.6427 1449449 45056
23.643 1450897 45568
23.6431 1452345 45568
23.6432 1453793 45568
23.6433 1455241 45568
23.6434 1456689 45568
23.6436 1458137 45568
23.6437 1459585 45568
23.6438 1461033 45568
23.644 1462481 45568
23.6443 1463929 45568
23.6444 1465377 45568
23.6445 1466825 45568
23.6446 1468273 45568
23.6448 1469721 45568
23.6449 1471169 45568
23.645 1472617 45568
23.6451 1474065 45568
23.6454 1475513 45568
23.6456 1476961 45568
23.6459 1478409 45568
23.7051 1479857 45568
23.7053 1481305 45568
23.7057 1482753 46080
23.7059 1484201 46080
23.7061 1485649 46080
23.7062 1487097 46080
23.7063 1488545 46080
23.7064 1489993 46080
23.7065 1491441 46080
23.7067 1492889 46080
23.7069 1494337 46080
23.7071 1495785 46080
23.7073 1497233 46080
23.7074 1498681 46080
23.7075 1500129 46080
23.7076 1501577 46080
23.7077 1503025 46080
23.7079 1504473 46080
23.708 1505921 46080
23.7081 1507369 46080
23.7083 1508817 46080
23.7086 1510265 46080
23.7087 1511713 46080
23.7088 1513161 46080
23.7089 1514609 46080
23.7091 1516057 46080
23.7092 1517505 46080
23.7093 1518953 46592
23.7094 1520401 46592
23.7097 1521849 46592
23.71 1523297 46592
23.7694 1524745 46592
23.7696 1526193 46592
23.77 1527641 46592
23.7702 1529089 46592
23.7705 1530537 46592
23.7706 1531985 46592
23.7707 1533433 46592
23.7708 1534881 46592
23.7709 1536329 46592
23.7711 1537777 46592
23.7712 1539225 46592
23.7714 1540673 46592
23.7717 1542121 46592
23.7718 1543569 46592
23.7719 1545017 46592
23.772 1546465 46592
23.7721 1547913 46592
23.7723 1549361 46592
23.7724 1550809 47104
23.7725 1552257 47104
23.7726 1553705 47104
23.7729 1555153 47104
23.7731 1556601 47104
23.7732 1558049 47104
23.7733 1559497 47104
23.7735 1560945 47104
23.7736 1562393 47104
23.7737 1563841 47104
23.7738 1565289 47104
23.7739 1566737 47104
23.7743 1568185 47104
23.7745 1569633 47104
23.834 1571081 47104
23.8343 1572529 47104
23.8345 1573977 47104
23.8347 1575425 47104
23.835 1576873 47104
23.8351 1578321 47104
23.8352 1579769 47104
23.8353 1581217 47104
23.8355 1582665 47104
23.8356 1584113 47104
23.8358 1585561 47616
23.8361 1587009 47616
23.8362 1588457 47616
23.8363 1589905 47616
23.8364 1591353 47616
23.8365 1592801 47616
23.8367 1594249 47616
23.8368 1595697 47616
23.8369 1597145 47616
23.837 1598593 47616
23.8373 1600041 47616
23.8375 1601489 47616
23.8376 1602937 47616
23.8377 1604385 47616
23.8379 1605833 47616
23.838 1607281 47616
23.8381 1608729 47616
23.8382 1610177 47616
23.8383 1611625 47616
23.8385 1613073 47616
23.8387 1614521 47616
23.8389 1615969 47616
23.8392 1617417 47616
23.8988 1618865 47616
23.899 1620313 47616
23.8993 1621761 48128
23.8995 1623209 48128
23.8996 1624657 48128
23.8997 1626105 48128
23.8999 1627553 48128
23.9 1629001 48128
23.9001 1630449 48128
23.9004 1631897 48128
23.9006 1633345 48128
23.9007 1634793 48128
23.9008 1636241 48128
23.901 1637689 48128
23.9011 1639137 48128
23.9012 1640585 48128
23.9013 1642033 48128
23.9014 1643481 48128
23.9016 1644929 48128
23.9018 1646377 48128
23.902 1647825 48128
23.9022 1649273 48128
23.9023 1650721 48128
23.9024 1652169 48128
23.9025 1653617 48128
23.9026 1655065 48128
23.9028 1656513 48640
23.9029 1657961 48640
23.903 1659409 48640
23.9032 1660857 48640
23.9035 1662305 48640
23.9037 1663753 48640
23.9633 1665201 48640
23.9636 1666649 48640
23.9639 1668097 48640
23.9642 1669545 48640
23.9643 1670993 48640
23.9644 1672441 48640
23.9645 1673889 48640
23.9646 1675337 48640
23.9648 1676785 48640
23.9649 1678233 48640
23.9651 1679681 48640
23.9654 1681129 48640
23.9655 1682577 48640
23.9656 1684025 48640
23.9657 1685473 48640
23.9658 1686921 48640
23.966 1688369 48640
23.9661 1689817 48640
23.9662 1691265 49152
23.9663 1692713 49152
23.9666 1694161 49152
23.9668 1695609 49152
23.9669 1697057 49152
23.967 1698505 49152
23.9672 1699953 49152
23.9673 1701401 49152
23.9674 1702849 49152
23.9675 1704297 49152
23.9676 1705745 49152
23.9678 1707193 49152
23.9679 1708641 49152
23.9681 1710089 49152
23.9685 1711537 49152
24.0282 1712985 49152
24.0284 1714433 49152
24.0289 1715881 49152
24.0292 1717329 49152
24.0293 1718777 49152
24.0294 1720225 49152
24.0295 1721673 49152
24.0296 1723121 49152
24.0298 1724569 49152
24.0299 1726017 49152
24.03 1727465 49664
24.0302 1728913 49664
24.0305 1730361 49664
24.0306 1731809 49664
24.0307 1733257 49664
24.0308 1734705 49664
24.031 1736153 49664
24.0311 1737601 49664
24.0312 1739049 49664
24.0313 1740497 49664
24.0314 1741945 49664
24.0317 1743393 49664
24.0319 1744841 49664
24.032 1746289 49664
24.0322 1747737 49664
24.0323 1749185 49664
24.0324 1750633 49664
24.0325 1752081 49664
24.0326 1753529 49664
24.0328 1754977 49664
24.0329 1756425 49664
24.033 1757873 49664
24.0335 1759321 49664
24.0337 1760769 49664
24.0934 1762217 50176
24.0937 1763665 50176
24.094 1765113 50176
24.0943 1766561 50176
24.0944 1768009 50176
24.0945 1769457 50176
24.0946 1770905 50176
24.0948 1772353 50176
24.0949 1773801 50176
24.095 1775249 50176
24.0952 1776697 50176
24.0955 1778145 50176
24.0956 1779593 50176
24.0957 1781041 50176
24.0959 1782489 50176
24.096 1783937 50176
24.0961 1785385 50176
24.0962 1786833 50176
24.0963 1788281 50176
24.0965 1789729 50176
24.0967 1791177 50176
24.0969 1792625 50176
24.0971 1794073 50176
24.0972 1795521 50176
24.0973 1796969 50176
24.0974 1798417 50176
24.0975 1799865 50688
24.0977 1801313 50688
24.0978 1802761 50688
24.0979 1804209 50688
24.098 1805657 50688
24.0983 1807105 50688
24.0985 1808553 50688
24.0987 1810001 50688
24.0991 1811449 50688
24.1591 1812897 50688
24.1593 1814345 50688
24.1595 1815793 50688
24.1598 1817241 50688
24.1599 1818689 50688
24.16 1820137 50688
24.1601 1821585 50688
24.1603 1823033 50688
24.1604 1824481 50688
24.1606 1825929 50688
24.1609 1827377 50688
24.161 1828825 50688
24.1611 1830273 50688
24.1612 1831721 50688
24.1613 1833169 50688
24.1615 1834617 50688
24.1616 1836065 51200
24.1617 1837513 51200
24.1618 1838961 51200
24.1621 1840409 51200
24.1623 1841857 51200
24.1624 1843305 51200
24.1625 1844753 51200
24.1627 1846201 51200
24.1628 1847649 51200
24.1629 1849097 51200
24.163 1850545 51200
24.1631 1851993 51200
24.1633 1853441 51200
24.1634 1854889 51200
24.1636 1856337 51200
24.1639 1857785 51200
24.164 1859233 51200
24.1642 1860681 51200
24.2243 1862129 51200
24.2245 1863577 51200
24.2249 1865025 51200
24.2251 1866473 51200
24.2253 1867921 51200
24.2254 1869369 51200
24.2255 1870817 51200
24.2256 1872265 51200
24.2257 1873713 51712
24.2259 1875161 51712
24.2261 1876609 51712
24.2263 1878057 51712
24.2265 1879505 51712
24.2266 1880953 51712
24.2267 1882401 51712
24.2268 1883849 51712
24.2269 1885297 51712
24.2271 1886745 51712
24.2272 1888193 51712
24.2273 1889641 51712
24.2275 1891089 51712
24.2278 1892537 51712
24.2279 1893985 51712
24.228 1895433 51712
24.2281 1896881 51712
24.2283 1898329 51712
24.2284 1899777 51712
24.2285 1901225 51712
24.2286 1902673 51712
24.2287 1904121 51712
24.2289 1905569 51712
24.229 1907017 51712
24.2292 1908465 51712
24.2295 1909913 51712
24.2297 1911361 51712
24.2897 1912809 52224
24.2899 1914257 52224
24.2904 1915705 52224
24.2908 1917153 52224
24.2909 1918601 52224
24.291 1920049 52224
24.2911 1921497 52224
24.2912 1922945 52224
24.2914 1924393 52224
24.2915 1925841 52224
24.2916 1927289 52224
24.2918 1928737 52224
24.2921 1930185 52224
24.2922 1931633 52224
24.2923 1933081 52224
24.2924 1934529 52224
24.2926 1935977 52224
24.2927 1937425 52224
24.2928 1938873 52224
24.2929 1940321 52224
24.293 1941769 52224
24.2933 1943217 52224
24.2935 1944665 52224
24.2936 1946113 52224
24.2938 1947561 52224
24.2939 1949009 52224
24.294 1950457 52736
24.2941 1951905 52736
24.2942 1953353 52736
24.2944 1954801 52736
24.2945 1956249 52736
24.2946 1957697 52736
24.2947 1959145 52736
24.295 1960593 52736
24.2953 1962041 52736
24.2956 1963489 52736
24.3555 1964937 52736
24.3558 1966385 52736
24.3564 1967833 52736
24.3565 1969281 52736
24.3566 1970729 52736
24.3567 1972177 52736
24.3568 1973625 52736
24.357 1975073 52736
24.3571 1976521 52736
24.3572 1977969 52736
24.3574 1979417 52736
24.3577 1980865 52736
24.3578 1982313 52736
24.3579 1983761 52736
24.358 1985209 52736
24.3582 1986657 52736
24.3583 1988105 53248
24.3584 1989553 53248
24.3585 1991001 53248
24.3586 1992449 53248
24.3589 1993897 53248
24.3591 1995345 53248
24.3592 1996793 53248
24.3594 1998241 53248
24.3595 1999689 53248
24.3596 2001137 53248
24.3597 2002585 53248
24.3598 2004033 53248
24.36 2005481 53248
24.3601 2006929 53248
24.3602 2008377 53248
24.3603 2009825 53248
24.3606 2011273 53248
24.3608 2012721 53248
24.361 2014169 53248
24.3613 2015617 53248
24.3615 2017065 53248
24.4216 2018513 53248
24.4217 2019961 53248
24.4223 2021409 53248
24.4224 2022857 53248
24.4226 2024305 53248
24.4227 2025753 53248
24.4228 2027201 53760
24.4229 2028649 53760
24.423 2030097 53760
24.4233 2031545 53760
24.4235 2032993 53760
24.4236 2034441 53760
24.4238 2035889 53760
24.4239 2037337 53760
24.424 2038785 53760
24.4241 2040233 53760
24.4242 2041681 53760
24.4244 2043129 53760
24.4245 2044577 53760
24.4247 2046025 53760
24.425 2047473 53760
24.4251 2048921 53760
24.4252 2050369 53760
24.4253 2051817 53760
24.4254 2053265 53760
24.4256 2054713 53760
24.4257 2056161 53760
24.4258 2057609 53760
24.4259 2059057 53760
24.4261 2060505 53760
24.4262 2061953 53760
24.4264 2063401 53760
24.4267 2064849 53760
24.4268 2066297 53760
24.427 2067745 54272
24.4274 2069193 54272
24.4877 2070641 54272
24.4878 2072089 54272
24.4883 2073537 54272
24.4885 2074985 54272
24.4887 2076433 54272
24.4888 2077881 54272
24.4889 2079329 54272
24.489 2080777 54272
24.4891 2082225 54272
24.4894 2083673 54272
24.4896 2085121 54272
24.4897 2086569 54272
24.4899 2088017 54272
24.49 2089465 54272
24.4901 2090913 54272
24.4902 2092361 54272
24.4903 2093809 54272
24.4905 2095257 54272
24.4906 2096705 54272
24.4908 2098153 54272
24.4911 2099601 54272
24.4912 2101049 54272
24.4913 2102497 54272
24.4914 2103945 54272
24.4915 2105393 54784
24.4917 2106841 54784
24.4918 2108289 54784
24.4919 2109737 54784
24.492 2111185 54784
24.4921 2112633 54784
24.4923 2114081 54784
24.4925 2115529 54784
24.4927 2116977 54784
24.4929 2118425 54784
24.493 2119873 54784
24.4932 2121321 54784
24.5537 2122769 54784
24.5539 2124217 54784
24.554 2125665 54784
24.5545 2127113 54784
24.5547 2128561 54784
24.5549 2130009 54784
24.555 2131457 54784
24.5551 2132905 54784
24.5552 2134353 54784
24.5553 2135801 54784
24.5555 2137249 54784
24.5557 2138697 54784
24.5559 2140145 54784
24.5561 2141593 54784
24.5562 2143041 54784
24.5563 2144489 54784
24.5564 2145937 54784
24.5565 2147385 55296
24.5567 2148833 55296
24.5568 2150281 55296
24.5569 2151729 55296
24.5571 2153177 55296
24.5574 2154625 55296
24.5575 2156073 55296
24.5576 2157521 55296
24.5577 2158969 55296
24.5579 2160417 55296
24.558 2161865 55296
24.5581 2163313 55296
24.5582 2164761 55296
24.5583 2166209 55296
24.5585 2167657 55296
24.5586 2169105 55296
24.5588 2170553 55296
24.5591 2172001 55296
24.5592 2173449 55296
24.5594 2174897 55296
24.6199 2176345 55296
24.6201 2177793 55296
24.6203 2179241 55296
24.6205 2180689 55296
24.6211 2182137 55296
24.6212 2183585 55296
24.6213 2185033 55808
24.6214 2186481 55808
24.6216 2187929 55808
24.6217 2189377 55808
24.6218 2190825 55808
24.6219 2192273 55808
24.6222 2193721 55808
24.6224 2195169 55808
24.6225 2196617 55808
24.6226 2198065 55808
24.6228 2199513 55808
24.6229 2200961 55808
24.623 2202409 55808
24.6231 2203857 55808
24.6232 2205305 55808
24.6234 2206753 55808
24.6236 2208201 55808
24.6238 2209649 55808
24.624 2211097 55808
24.6241 2212545 55808
24.6242 2213993 55808
24.6243 2215441 55808
24.6244 2216889 55808
24.6246 2218337 55808
24.6247 2219785 55808
24.6248 2221233 55808
24.6249 2222681 55808
24.625 2224129 55808
24.6253 2225577 56320
24.6255 2227025 56320
24.6258 2228473 56320
24.626 2229921 56320
24.6864 2231369 56320
24.6867 2232817 56320
24.6868 2234265 56320
24.687 2235713 56320
24.6875 2237161 56320
24.6876 2238609 56320
24.6878 2240057 56320
24.6879 2241505 56320
24.688 2242953 56320
24.6881 2244401 56320
24.6882 2245849 56320
24.6885 2247297 56320
24.6887 2248745 56320
24.6888 2250193 56320
24.689 2251641 56320
24.6891 2253089 56320
24.6892 2254537 56320
24.6893 2255985 56320
24.6894 2257433 56320
24.6896 2258881 56320
24.6897 2260329 56320
24.6898 2261777 56320
24.69 2263225 56320
24.6903 2264673 56320
24.6904 2266121 56320
24.6905 2267569 56832
24.6906 2269017 56832
24.6908 2270465 56832
24.6909 2271913 56832
24.691 2273361 56832
24.6911 2274809 56832
24.6912 2276257 56832
24.6914 2277705 56832
24.6915 2279153 56832
24.6917 2280601 56832
24.692 2282049 56832
24.6922 2283497 56832
24.6924 2284945 56832
24.6927 2286393 56832
24.7534 2287841 56832
24.7535 2289289 56832
24.7536 2290737 56832
24.7538 2292185 56832
24.7543 2293633 56832
24.7544 2295081 56832
24.7546 2296529 56832
24.7547 2297977 56832
24.7548 2299425 56832
24.7549 2300873 56832
24.7552 2302321 56832
24.7554 2303769 56832
24.7555 2305217 56832
24.7556 2306665 56832
24.7558 2308113 57344
24.7559 2309561 57344
24.756 2311009 57344
24.7561 2312457 57344
24.7563 2313905 57344
24.7564 2315353 57344
24.7565 2316801 57344
24.7567 2318249 57344
24.757 2319697 57344
24.7571 2321145 57344
24.7572 2322593 57344
24.7573 2324041 57344
24.7575 2325489 57344
24.7576 2326937 57344
24.7577 2328385 57344
24.7578 2329833 57344
24.7579 2331281 57344
24.7581 2332729 57344
24.7582 2334177 57344
24.7584 2335625 57344
24.7587 2337073 57344
24.7588 2338521 57344
24.759 2339969 57344
24.7594 2341417 57344
24.8202 2342865 57344
24.8204 2344313 57344
24.8205 2345761 57344
24.8207 2347209 57344
24.8211 2348657 57344
24.8214 2350105 57344
24.8215 2351553 57856
24.8216 2353001 57856
24.8217 2354449 57856
24.8219 2355897 57856
24.822 2357345 57856
24.8221 2358793 57856
24.8223 2360241 57856
24.8226 2361689 57856
24.8227 2363137 57856
24.8228 2364585 57856
24.8229 2366033 57856
24.8231 2367481 57856
24.8232 2368929 57856
24.8233 2370377 57856
24.8234 2371825 57856
24.8235 2373273 57856
24.8237 2374721 57856
24.8239 2376169 57856
24.8241 2377617 57856
24.8243 2379065 57856
24.8244 2380513 57856
24.8245 2381961 57856
24.8246 2383409 57856
24.8247 2384857 57856
24.8249 2386305 57856
24.825 2387753 57856
24.8251 2389201 57856
24.8252 2390649 57856
24.8253 2392097 57856
24.8256 2393545 58368
24.8258 2394993 58368
24.8259 2396441 58368
24.8262 2397889 58368
