12.3908 6207577 179200
12.3909 6209025 179200
12.3912 6210473 179200
12.3914 6211921 179200
12.3915 6213369 179200
12.3917 6214817 179200
12.3918 6216265 179200
12.3919 6217713 179200
12.392 6219161 179200
12.3921 6220609 179200
12.3923 6222057 179200
12.3924 6223505 179200
12.3925 6224953 179200
12.3926 6226401 179200
12.3927 6227849 179200
12.3929 6229297 179200
12.393 6230745 179200
12.3931 6232193 179200
12.3932 6233641 179200
12.3933 6235089 179200
12.3936 6236537 179200
12.3938 6237985 179200
12.3939 6239433 179200
12.3941 6240881 179200
12.3942 6242329 179200
12.3943 6243777 179200
12.3944 6245225 179200
12.3945 6246673 179200
12.3947 6248121 179200
12.3948 6249569 179200
12.3949 6251017 179200
12.395 6252465 179200
12.3951 6253913 179712
12.3954 6255361 179712
12.3956 6256809 179712
12.3957 6258257 179712
12.3959 6259705 179712
12.396 6261153 179712
12.3961 6262601 179712
12.3962 6264049 179712
12.3963 6265497 179712
12.3965 6266945 179712
12.3966 6268393 179712
12.3968 6269841 179712
12.3971 6271289 179712
12.3972 6272737 179712
12.3973 6274185 179712
12.3974 6275633 179712
12.3975 6277081 179712
12.3977 6278529 179712
12.3978 6279977 179712
12.3979 6281425 179712
12.3981 6282873 179712
12.3984 6284321 179712
12.3985 6285769 179712
12.3986 6287217 179712
12.3987 6288665 179712
12.3989 6290113 179712
12.399 6291561 179712
12.3991 6293009 179712
12.3993 6294457 179712
12.3996 6295905 179712
12.3997 6297353 179712
12.3998 6298801 179712
12.3999 6300249 179712
12.4001 6301697 179712
12.4002 6303145 179712
12.4003 6304593 179712
12.4005 6306041 179712
12.4008 6307489 179712
12.4009 6308937 179712
12.401 6310385 179712
12.4011 6311833 179712
12.4013 6313281 179712
12.4014 6314729 179712
12.4016 6316177 179712
12.4019 6317625 179712
12.402 6319073 179712
12.4021 6320521 179712
12.4022 6321969 179712
12.4024 6323417 179712
12.4026 6324865 179712
12.4028 6326313 179712
12.403 6327761 179712
12.4031 6329209 179712
12.4032 6330657 179712
12.4033 6332105 179712
12.4036 6333553 179712
12.4038 6335001 179712
12.4039 6336449 179712
12.404 6337897 179712
12.4042 6339345 179712
12.4043 6340793 179712
12.4045 6342241 179712
12.4048 6343689 179712
12.4049 6345137 179712
12.405 6346585 179712
12.4052 6348033 179712
12.4055 6349481 179712
12.4056 6350929 179712
12.4057 6352377 179712
12.406 6353825 179712
12.4062 6355273 179712
12.4064 6356721 179712
12.4067 6358169 179712
12.4069 6359617 179712
12.4397 6361065 179712
12.44 6362513 179712
12.4402 6363961 179712
12.4404 6365409 179712
12.4406 6366857 179712
12.4407 6368305 179712
12.4409 6369753 179712
12.4412 6371201 179712
12.4413 6372649 179712
12.4414 6374097 179712
12.4415 6375545 179712
12.4416 6376993 179712
12.4418 6378441 179712
12.4419 6379889 179712
12.442 6381337 179712
12.4421 6382785 179712
12.4422 6384233 179712
12.4424 6385681 179712
12.4425 6387129 180224
12.4426 6388577 180224
12.4428 6390025 180224
12.4431 6391473 180224
12.4432 6392921 180224
12.4433 6394369 180224
12.4434 6395817 180224
12.4436 6397265 180224
12.4437 6398713 180224
12.4438 6400161 180224
12.4439 6401609 180224
12.444 6403057 180224
