0.0 22.242
10.1053 24.8368
10.1058 24.6072
10.1067 24.4063
10.1073 24.3555
10.1078 24.1861
10.1085 24.1628
10.1292 26.7674
10.1297 26.4215
10.1303 26.2438
10.1314 26.2133
10.1318 26.0617
10.1326 25.929
10.1332 25.9378
10.1336 25.9456
10.1345 25.9524
10.1553 28.5834
10.1558 28.2604
10.1564 28.1029
10.1571 28.09
10.1576 27.9538
10.1588 27.8345
10.1594 27.8552
10.1598 27.8733
10.1607 27.8892
10.1614 28.028
10.1619 28.0245
10.1625 28.1464
10.1634 28.3781
10.1639 28.4559
10.1848 28.5239
10.1854 28.7084
10.1859 28.8699
10.1866 29.0111
10.1875 29.2597
10.188 29.3523
10.1886 29.5582
10.1899 29.8635
10.1904 30.1305
10.1911 30.3642
10.1917 30.5687
10.1922 30.8726
10.1931 31.1385
10.194 31.3712
10.1944 31.5748
10.195 31.878
10.1958 32.1432
10.1962 32.3753
10.1973 32.5784
10.1979 32.7561
10.1984 33.0366
10.2194 33.282
10.2202 33.6218
10.2206 33.794
10.2212 34.0698
10.2221 34.4361
10.2226 34.6316
10.2235 34.8026
10.2241 35.0773
10.2246 35.3176
10.2253 35.5279
10.2268 35.8369
10.2273 36.1073
10.2279 36.2189
10.2287 36.4415
10.2292 36.6363
10.2299 36.8068
10.2305 37.0809
10.231 37.1958
10.2321 37.4214
10.233 37.7437
10.2335 38.0257
10.2341 38.2725
10.2348 38.4884
10.2353 38.6774
10.2361 38.9677
10.2367 39.2217
10.2372 39.444
10.2384 39.6385
10.2391 39.9337
10.2396 40.192
10.2402 40.418
10.2611 43.2407
10.2616 43.0857
10.2622 42.9499
10.2626 42.8312
10.2631 42.8523
10.2635 42.7458
10.2643 42.7775
10.2647 42.6803
10.2651 42.7203
10.2659 42.7553
10.2664 42.7859
10.2669 42.6876
10.2673 42.7267
10.2677 42.7608
10.2683 42.7907
10.2697 42.9419
10.27 43.0742
10.2705 43.0649
10.271 43.0568
10.2715 43.1747
10.2722 43.2778
10.2726 43.3681
10.273 43.4471
10.2736 43.5162
10.2741 43.7017
10.2746 43.739
10.275 43.7716
10.2759 43.9251
10.2763 43.9345
10.2772 43.9427
10.2776 43.9499
10.2781 44.0811
10.2786 44.071
10.2792 44.1871
10.2796 44.2887
10.28 44.3776
10.2807 44.4554
10.2811 44.5235
10.2817 44.5831
10.282 44.7602
10.2825 44.7902
10.2836 44.8164
10.2842 44.9643
10.2847 44.9688
10.285 45.0977
10.2855 45.2105
10.2859 45.1842
10.3068 45.1611
10.3072 45.266
10.3076 45.3578
10.3082 45.438
10.3086 45.5083
10.3088 45.5697
10.3093 45.6235
10.3097 45.6706
10.31 45.8368
10.3108 45.8572
10.3111 46
10.3115 46.125
10.3118 46.1094
10.3126 46.2207
10.3129 46.3181
10.3134 46.4034
10.3138 46.4779
10.3141 46.6682
10.3145 46.7097
10.3148 46.746
10.3153 46.9027
10.3158 46.9149
10.317 47.1755
10.3175 47.2786
10.3177 47.2438
10.3181 47.3383
10.3185 47.421
10.3189 47.4934
10.3193 47.6817
10.3198 47.7215
10.3204 47.7563
10.3206 47.7868
10.3211 47.9384
10.3215 47.9461
10.3219 47.9528
10.3223 48.0837
10.3228 48.0733
10.3231 48.1891
10.3235 48.2905
10.3239 48.3792
10.3247 48.5818
10.3252 48.759
10.3254 48.7892
10.3263 48.9405
10.3266 48.948
10.327 48.9545
10.3273 49.0852
10.3278 49.0745
10.3282 49.1902
10.3287 49.2914
10.329 49.38
10.3295 49.4575
10.3297 49.5253
10.3302 49.5846
10.3308 49.6366
10.3312 49.807
10.3315 49.8311
10.332 49.9772
10.3324 50.1051
10.3326 50.0919
10.3331 50.2054
10.3341 50.4298
10.3346 50.501
10.335 50.5634
10.3354 50.618
10.3358 50.6657
10.3361 50.7075
