0.0 10136
20.1222 13032
20.1279 15928
20.1325 18824
20.1467 21720
20.1529 24616
20.1585 27512
20.2162 21973
20.2216 20124
20.2271 23020
20.2327 25916
20.238 28812
20.2631 31708
20.2687 32088
20.2747 31958
20.2985 34672
20.3345 34873
20.3617 35639
20.4056 33646
20.6001 36542
20.6279 33646
20.6642 34011
20.6803 34562
20.8262 37458
20.8558 34562
20.8892 36997
20.9807 37013
21.042 39909
21.0713 37013
21.1016 39007
21.2648 41903
21.2912 39007
21.3338 40928
21.4823 43824
21.4989 44626
21.5106 41730
21.5337 43637
21.7075 46533
21.7118 47989
21.7363 45093
21.7759 46002
21.9216 48898
21.9497 46002
21.993 48771
22.1256 49746
22.14 52642
22.1657 49746
22.2028 51744
22.2143 53880
22.3169 54308
22.3534 57204
22.3801 54308
22.4166 54891
22.4318 57538
22.5272 57772
22.5286 58247
22.531 58730
22.5418 58975
22.5654 61871
22.5916 58975
22.6315 60829
22.7158 61850
22.7783 64746
22.8057 61850
22.8439 62590
22.8557 64476
22.9273 64643
22.9905 67539
23.017 64643
23.0477 65118
23.0561 67325
23.0667 70056
23.2037 72952
23.2304 70056
23.2647 71510
23.2767 73085
23.4149 75981
23.4416 73085
23.4719 73689
23.4803 74604
23.4918 76070
23.6252 78966
23.6339 79117
23.6514 76221
23.686 76458
23.6935 77613
23.6983 77930
23.6997 78572
23.7016 81316
23.8379 84212
23.8638 81316
23.9047 83368
23.909 83712
23.9105 86443
24.0477 89339
24.0732 86443
24.1063 86803
24.1078 89547
24.1183 90093
24.1195 90675
24.121 90951
24.2561 93847
24.258 93887
24.282 90991
24.3135 92252
24.3193 95085
24.325 97495
24.4625 100391
24.4877 97495
24.5182 97645
24.5202 98448
24.5214 98855
24.5226 99266
24.524 99681
24.5252 100172
24.6677 103068
24.6939 100172
24.7225 102069
24.7261 102400
24.729 103062
24.73 103278
24.8758 106174
24.9013 103278
24.9277 104146
24.934 106914
24.9376 107374
24.9405 107723
25.0811 110619
25.1073 107723
25.1301 107837
25.1325 108752
25.1366 109335
25.1378 109795
25.1395 109799
25.2865 112695
25.3123 109799
25.3428 110329
25.3466 110726
25.3493 111087
25.3522 111450
25.3603 111598
25.4913 114494
25.5168 111598
25.5408 112990
25.5458 113557
25.5471 116354
25.697 119250
25.7227 116354
25.7525 117832
25.7573 117926
25.9037 120822
25.9299 117926
25.9659 118588
25.9671 118815
25.97 119090
26.1104 121986
26.1358 119090
26.1668 120171
26.1692 120919
26.1716 121432
26.3163 124328
26.3403 126319
26.3425 123423
26.3668 123617
26.3701 124184
26.3764 125038
26.3776 125149
26.5203 128045
26.5408 129192
26.5458 126296
26.5876 126869
26.7261 129765
26.7518 126869
26.7825 127411
26.9308 130307
26.9493 131720
26.9568 128824
26.9827 129665
26.9947 130192
27.136 133088
27.1457 134237
27.1618 131341
27.341 134237
27.3442 135632
27.3668 132736
27.5463 135632
27.5496 137042
27.5725 134146
27.7525 137042
27.7561 138436
27.7784 135540
27.815 136188
27.9543 136982
27.9611 139878
27.9625 140470
27.987 137574
28.1673 140470
28.1932 137574
28.3523 139803
28.3713 142699
28.3977 139803
28.5628 141228
28.5727 142623
28.5775 145519
28.6034 142623
28.7683 143533
28.7705 144164
28.7832 147060
28.8089 144164
28.9882 147060
29.0139 144164
29.1718 145576
29.1927 148472
29.2182 145576
29.371 147002
29.384 148399
29.3987 151295
29.4241 148399
29.5645 148926
29.5825 149753
29.6032 152649
29.6286 149753
29.7728 150416
29.807 153312
29.8324 150416
