10.9233 3081345 244736
10.9237 3082793 244736
10.9247 3084241 244736
10.9252 3085689 244736
10.9264 3087137 244736
10.9269 3088585 244736
10.9281 3090033 244736
10.9283 3091481 244736
10.9297 3092929 244736
10.9302 3094377 244736
10.9312 3095825 247808
10.9317 3097273 247808
10.9319 3098721 247808
10.9324 3100169 247808
10.9338 3101617 247808
10.9343 3103065 247808
10.9348 3104513 247808
10.9353 3105961 247808
10.936 3107409 247808
10.9365 3108857 247808
10.9372 3110305 247808
10.9377 3111753 247808
10.9382 3113201 247808
10.9386 3114649 247808
10.9394 3116097 247808
10.9396 3117545 247808
10.9403 3118993 247808
10.9406 3120441 247808
10.9413 3121889 247808
10.9418 3123337 247808
10.942 3124785 247808
10.9422 3126233 247808
10.9425 3127681 247808
10.9427 3129129 247808
10.943 3130577 247808
10.9432 3132025 247808
10.9434 3133473 247808
10.9437 3134921 247808
10.9439 3136369 247808
10.9442 3137817 247808
10.9444 3139265 247808
10.9446 3140713 247808
10.9449 3142161 247808
10.9454 3143609 247808
10.9458 3145057 247808
10.9461 3146505 247808
10.9463 3147953 247808
10.9468 3149401 247808
10.9473 3150849 247808
10.9475 3152297 247808
10.9478 3153745 247808
10.9482 3155193 247808
10.9487 3156641 247808
10.949 3158089 247808
10.9492 3159537 247808
10.9497 3160985 247808
10.9502 3162433 247808
10.9504 3163881 247808
10.9506 3165329 247808
10.9511 3166777 247808
10.9516 3168225 244736
10.9521 3169673 244736
10.9526 3171121 244736
10.9528 3172569 244736
10.9533 3174017 244736
10.9538 3175465 244736
10.9543 3176913 244736
10.9547 3178361 244736
10.9552 3179809 244736
10.9557 3181257 244736
10.9559 3182705 244736
10.9562 3184153 244736
10.9567 3185601 244736
10.9571 3187049 244736
10.9574 3188497 244736
10.9579 3189945 244736
10.9583 3191393 244736
10.9586 3192841 244736
10.9588 3194289 244736
10.9593 3195737 244736
10.9598 3197185 244736
10.96 3198633 244736
10.9605 3200081 244736
10.961 3201529 244736
10.9612 3202977 244736
10.9615 3204425 244736
10.9619 3205873 244736
