0.0 43.8906
20.1222 48.1543
20.1279 46.76
20.1325 45.165
20.1467 44.5194
20.1529 42.3295
20.1585 40.1633
20.163 38.2679
20.1688 36.4844
20.1734 34.9238
20.1785 33.4334
20.1838 32.1292
20.1897 31.113
20.1948 30.0989
20.2 29.3365
20.2055 28.5445
20.2114 27.9764
20.2162 27.4794
20.2216 26.9194
20.2271 26.5545
20.2327 26.1102
20.238 25.7214
20.2631 25.5062
20.2687 25.193
20.2747 25.0438
20.2812 25.1634
20.2869 25.1429
20.2927 25.2501
20.2985 25.4688
20.3052 25.7852
20.3093 25.9371
20.3134 25.9449
20.3172 25.7018
20.3225 25.4891
20.3285 25.4279
20.3345 25.4995
20.3405 25.812
20.3468 26.2105
20.3521 26.6842
20.3566 26.9737
20.3617 27.352
20.3667 27.683
20.372 27.9726
20.3773 28.476
20.3831 29.0415
20.3888 29.5363
20.3943 30.2193
20.4001 30.9419
20.4056 31.5741
20.4114 32.3774
20.4174 33.2052
20.4232 34.1796
20.4285 35.0321
20.4338 35.9031
20.439 36.7902
20.4441 37.6914
20.4494 38.48
20.4576 39.42
20.4662 40.4925
20.4756 41.5559
20.4847 42.7364
20.4914 43.8944
20.4965 44.7826
20.5018 45.5598
20.5071 46.2398
20.5123 46.8348
20.5188 47.3555
20.5253 48.061
20.5318 48.6784
20.5383 49.4686
20.5443 50.16
20.5496 50.765
20.5549 51.1694
20.5604 51.6482
20.5657 51.9422
20.5715 52.3244
20.5775 52.6589
20.583 53.0765
20.5888 53.3169
20.5945 53.6523
20.6001 53.9458
20.6056 54.2026
20.6111 54.4272
20.6164 54.6238
20.6219 54.6709
20.6279 54.837
20.6337 54.9824
20.6395 55.2346
20.6448 55.3303
20.6505 55.539
20.6556 55.5966
20.6597 55.522
20.6642 55.5818
20.6678 55.509
20.6719 55.3204
20.676 55.2804
20.6803 55.1203
20.6875 55.2303
20.695 55.2015
20.7024 55.3013
20.7099 55.3886
20.7154 55.3401
20.7209 55.2976
20.7265 55.2604
20.7318 55.2278
20.737 55.1993
20.7428 55.1744
20.7481 55.2776
20.7536 55.3679
20.7592 55.4469
20.7647 55.5161
20.77 55.5766
20.775 55.6295
20.7805 55.6758
20.7858 55.7163
20.7911 55.7518
20.7966 55.7828
20.8019 55.81
20.8072 55.8337
20.8127 55.8545
20.8156 55.6227
20.8209 55.4198
20.8262 55.2424
20.8315 55.0871
20.8363 54.9512
20.8413 54.7073
20.8462 54.4939
20.851 54.1821
20.8558 53.7844
20.8615 53.5613
20.8668 53.3662
20.8719 53.0704
20.8769 52.8116
20.881 52.4601
20.8851 52.2776
20.8892 52.1179
20.8933 51.9782
20.8976 51.7309
20.9021 51.6395
20.907 51.5596
20.9144 51.7396
20.9216 51.8972
20.9288 52.035
20.9351 52.1557
20.9401 52.2612
20.9447 52.2286
20.9497 52.2
20.9548 52.175
20.9596 52.1531
20.9644 52.134
20.9658 51.6172
20.9702 51.1651
20.9752 50.7694
20.9807 50.5483
20.9858 50.3547
20.9903 50.1854
20.9954 50.0372
20.9992 49.7826
21.0036 49.4347
21.0079 49.0054
21.0117 48.5047
21.0163 48.1916
21.0213 47.9177
21.0262 47.678
21.0314 47.4682
21.0367 47.2847
21.042 47.2491
21.0473 47.218
21.0526 47.1907
21.0579 47.2919
21.062 47.2554
21.0668 47.2235
21.0713 47.1955
21.0759 47.0461
21.0807 46.9153
21.085 46.8009
21.0896 46.5758
21.0937 46.5038
21.0975 46.4408
21.1016 46.3857
21.1057 46.3375
21.11 46.4203
21.1141 46.4928
21.1182 46.5562
21.1247 46.7367
21.1314 47.0196
21.1377 47.1421
21.1439 47.2494
21.149 47.2182
21.1538 47.1909
21.1581 47.2921
21.1629 47.2555
21.167 47.2236
21.1708 47.0707
21.1749 46.8118
21.179 46.5853
21.1828 46.2622
21.1874 46.1044
21.1922 45.9664
21.197 45.9706
21.2018 45.8492
21.2066 45.7431
21.2114 45.7752
21.2162 45.8033
21.221 45.9529
21.2259 45.9588
21.2307 46.0889
21.2355 46.2028
21.2405 46.4275
21.2456 46.624
21.2504 46.796
21.2554 47.0715
21.2605 47.3126
21.2648 47.5235
21.2694 47.7081
21.2739 47.8696
21.278 48.0109
21.2823 48.0095
21.2867 48.0083
21.2912 48.0073
21.2955 48.0064
21.3001 48.0056
21.3044 48.0049
21.3088 47.8793
21.3133 47.7694
21.3179 47.7982
21.322 47.8234
21.3258 47.9705
21.3297 48.0992
21.3338 48.2118
21.3369 48.3103
21.3412 48.5215
21.3465 48.5813
21.3518 48.5087
21.3573 48.4451
