0.0 22.7841
0.102037 23.0611
0.104801 22.9284
0.107564 22.8124
0.110327 22.7108
0.113091 22.622
0.115313 22.5442
0.117091 22.4762
0.11872 22.2917
0.120202 22.2552
0.121683 22.0983
0.123165 22.086
0.124646 21.9503
0.126127 21.9565
0.127609 21.8369
0.128993 21.7323
0.130279 21.6408
0.131549 21.5607
0.132801 21.4906
0.134053 21.5543
0.13527 21.485
0.136488 21.4244
0.137705 21.3713
0.138867 21.3249
0.140028 21.4093
0.14119 21.3581
0.142324 21.3134
0.143346 21.2742
0.144314 21.2399
0.145228 21.2099
0.146059 21.1837
0.146889 21.1607
0.147647 21.1406
0.148405 21.1231
0.1491 21.1077
0.149794 21.0942
0.150489 21.0824
0.151158 21.0721
0.151802 21.0631
0.152443 21.0552
0.153082 21.0483
0.153697 21.0423
0.15429 21.037
0.15488 20.9074
0.155466 20.9189
0.156052 20.9291
0.1566 20.9379
0.157147 20.9457
0.157687 20.9525
0.158226 20.9584
0.158743 20.9636
0.15926 20.9682
0.15976 20.8471
0.160244 20.8663
0.160728 20.883
0.161213 20.8976
0.161697 20.9104
0.162181 20.9216
0.162665 20.9314
0.16315 20.94
0.163634 20.9475
0.164118 20.954
0.164603 20.9598
0.165085 20.9648
0.165566 20.9692
0.166046 20.9731
0.166527 20.9764
0.167008 20.9794
0.167488 20.9819
0.167969 20.8592
0.168449 20.8768
0.16893 20.8922
0.169411 20.9057
0.169891 20.9175
0.170372 20.9278
0.170853 20.9368
0.171333 21.0697
0.171814 21.061
0.172295 21.1784
0.172775 21.1561
0.173256 21.2616
0.173736 21.3539
0.174217 21.4346
0.174698 21.5053
0.175178 21.6921
0.175659 21.7306
0.17614 21.8893
0.17662 22.0281
0.177101 22.1496
0.177582 22.2559
0.178062 22.4739
0.178543 22.5397
0.179024 22.7222
0.179504 22.8819
0.179985 22.8967
0.180465 23.0346
0.180946 23.1553
0.181427 23.3859
0.181907 23.4626
0.182388 23.6548
0.182869 23.823
0.183349 23.9701
0.18383 24.0988
0.184311 24.3365
0.184791 24.5444
0.185272 24.7264
0.185752 24.8856
0.186233 25.1499
0.186714 25.3811
0.187194 25.5835
0.187675 25.7606
0.188156 26.0405
0.188636 26.1604
0.189117 26.3904
0.189598 26.5916
0.190078 26.8926
0.190559 27.156
0.19104 27.3865
0.19152 27.5882
0.192001 27.8897
0.192481 28.1535
0.192962 28.2593
0.193443 28.4769
0.193923 28.6673
0.194404 28.9589
0.194885 29.089
0.195365 29.3279
0.195846 29.5369
0.196327 29.8448
0.196807 30.1142
0.197288 30.3499
0.197768 30.5562
0.198249 30.8617
0.19873 31.1289
0.19921 31.3628
0.199691 31.5675
0.200172 31.8715
0.200652 32.1376
0.201133 32.4954
0.201614 32.6835
0.202094 32.973
0.202575 33.2264
0.203056 33.5731
0.203536 33.8765
0.204017 34.1419
0.204497 34.3742
0.204978 34.5774
0.205459 34.8802
0.205939 35.1452
0.20642 35.377
0.206901 35.5799
0.207381 35.8824
0.207862 36.1471
0.208343 36.5037
0.208823 36.8158
0.209304 37.0888
0.209784 37.3277
0.210265 37.6617
0.210746 37.954
0.211226 38.3348
0.211707 38.5429
0.212188 38.8501
0.212668 39.1188
0.213149 39.4789
0.21363 39.7941
0.21411 40.0698
0.214591 40.3111
0.215072 40.6472
0.215552 40.9413
0.216033 41.1986
0.216513 41.4238
0.216994 41.6208
0.217475 41.9182
0.217955 42.0534
0.218436 42.2968
0.218917 42.5097
0.219397 42.821
0.219878 43.0933
0.220359 43.3317
0.220839 43.5402
0.22132 43.8477
0.2218 44.1167
0.222281 44.3521
0.222762 44.5581
0.223242 44.8634
0.223723 45.1304
0.224204 45.3641
0.224684 45.5686
0.225165 45.8725
0.225646 46.1385
0.226126 46.3712
0.226607 46.5748
0.227088 46.8779
0.227568 47.1432
0.228049 47.3753
0.228529 47.5784
0.22901 47.8811
0.229491 48.1459
0.229971 48.2527
0.230452 48.4711
0.230933 48.6622
0.231413 48.9544
0.231894 49.0851
0.232375 49.3245
0.232855 49.5339
0.233336 49.8422
0.233816 50.1119
0.234297 50.3479
0.234778 50.5544
0.235258 50.8601
0.235739 51.1276
0.23622 51.3617
0.2367 51.5665
0.237181 51.8706
0.237662 52.1368
0.238142 52.3697
0.238623 52.5735
0.239104 52.8768
0.239584 53.1422
0.240065 53.3744
0.240545 53.5776
0.241026 53.8804
0.241507 54.1454
0.241987 54.2522
0.242468 54.4707
0.242949 54.6618
0.243429 54.9541
0.24391 55.2098
0.244391 55.4336
0.244871 55.6294
0.245352 55.9257
0.245832 56.185
0.246313 56.4119
0.246794 56.6104
0.247274 56.9091
0.247755 57.1705
0.248236 57.3992
0.248716 57.5993
0.249197 57.7744
0.249678 57.9276
0.250158 58.0616
0.250639 58.1789
0.25112 58.2815
0.2516 58.3714
0.252081 58.4499
0.252561 58.5187
0.253042 58.5789
0.253523 58.6315
0.254003 58.8026
0.254484 58.8272
0.254965 58.8488
0.255445 58.8677
0.255926 58.8843
0.256407 58.8987
0.256887 58.9114
0.257368 59.0475
0.257848 59.1665
0.258329 59.2707
0.25881 59.3619
0.25929 59.4416
0.259771 59.5114
0.260252 59.5725
0.260732 59.6259
0.261213 59.6727
0.261694 59.7136
0.262174 59.7494
0.262655 59.7807
0.263136 59.8081
0.263616 59.8321
0.264097 59.8531
0.264577 59.8715
0.265058 59.8875
0.265539 59.9016
0.266019 59.9139
0.2665 59.9247
0.266981 59.9341
0.267461 59.9423
0.267942 59.9495
0.268423 59.9558
0.268903 59.9614
0.269384 59.9662
0.269864 59.9704
0.270345 59.9741
0.270826 59.9773
0.271306 59.9802
0.271787 59.9827
0.272268 59.9848
0.272748 59.9867
0.273229 59.9884
0.27371 59.9898
0.27419 59.9911
0.274671 59.9922
0.275152 59.9932
0.275632 59.994
0.276113 59.9948
0.276593 59.9954
0.277074 59.996
0.277555 59.9965
0.278035 59.9969
0.278516 59.9973
0.278997 59.9977
0.279477 59.9979
0.279958 59.9982
0.280439 59.9984
0.280919 59.9986
0.2814 59.9988
0.28188 59.9989
0.282361 59.9991
0.282842 59.9992
0.283322 59.9993
0.283803 59.9994
0.284284 59.9995
0.284764 59.9995
0.285245 59.9996
0.285726 59.9996
0.286206 59.9997
