10.643 122.803 22.7335 0 348672
10.6445 123.043 22.8775 0 350720
10.6447 114.969 19.3455 0 208384
10.6452 108.461 20.5062 0 211456
10.6457 103.11 21.4581 0 214016
10.6462 98.83 22.3874 0 217088
10.6464 95.357 23.2027 0 220160
10.6466 92.532 23.9111 0 222720
10.6469 90.223 24.5231 0 225792
10.6471 88.328 25.0492 0 228864
10.6474 86.763 25.501 0 231424
10.6476 85.464 25.8886 0 234496
10.6478 84.376 26.2224 0 237568
10.6481 83.506 26.4956 0 240128
10.6483 82.81 26.7183 0 243200
10.6486 82.253 26.8992 0 248832
10.6488 81.664 26.9514 0 251904
10.649 81.192 27.1081 0 257536
10.6493 80.67 27.1399 0 263680
10.6495 80.253 27.2809 0 266240
10.6498 79.919 27.3949 0 272384
10.6505 79.748 27.5989 0 274944
10.6527 79.996 28.2374 0 281088
10.6534 80.291 28.2779 0 283648
10.6558 80.959 28.76 0 289792
10.6565 81.589 28.6799 0 292352
10.6584 82.43 28.9495 0 297984
10.6596 83.295 28.927 0 301056
10.6611 84.227 29.0195 0 304128
10.6627 85.262 29.0748 0 309760
10.6642 86.329 29.118 0 312832
10.6656 87.424 29.1508 0 318464
10.6671 88.54 29.1759 0 321536
10.6688 89.721 29.1792 0 327168
10.6702 90.906 29.1811 0 330240
10.6719 92.143 29.1665 0 335872
10.6733 93.372 29.1548 0 338944
10.6748 94.596 29.1449 0 344576
10.6762 95.816 29.1365 0 347648
10.6767 96.839 28.8287 0 247808
10.6882 92.275 21.3414 0 244736
10.8406 88.72 22.4577 0 247808
10.861 85.876 22.9317 0 244736
11.0069 83.84 23.7649 0 247808
11.0259 81.924 24.0379 0 244736
11.1504 76.161 17.1872 0 162304
11.1513 71.119 17.917 0 159232
11.2825 67.277 19.4568 0 162304
11.2852 62.28 18.2279 0 141824
11.2909 58.139 19.3269 0 139264
11.3063 54.586 20.7971 0 140800
11.309 51.84 21.8988 0 141312
11.3133 49.883 23.2223 0 143872
11.3212 48.558 24.0946 0 144896
11.4402 48.651 24.5247 0 147968
11.4584 48.053 24.3478 0 144896
11.6065 48.343 24.681 0 147968
11.6272 48.239 24.2539 0 144896
11.7706 48.445 24.629 0 147968
11.7915 48.32 24.2132 0 144896
11.8603 47.644 23.8274 0 141824
11.9352 47.92 24.4154 0 144896
11.9547 47.709 23.7949 0 141824
12.0424 47.059 22.6466 0 132096
12.0943 46.923 22.9591 0 134656
12.116 46.719 22.8114 0 132096
12.2599 46.747 23.0456 0 134656
12.283 46.818 22.7632 0 132096
12.4255 46.971 22.9357 0 134656
12.432 47.094 22.6298 0 132608
12.4476 47.047 22.16 0 129536
12.5935 47.539 22.418 0 132608
12.6077 47.644 21.8823 0 129024
12.612 47.391 21.2658 0 125952
12.7581 47.766 21.8264 0 129024
12.7759 47.585 21.1791 0 125952
22.7702 49.123 20.2802 0 123392
22.9099 50.161 20.0915 0 125952
22.9348 51.471 19.3551 0 123392
22.968 51.895 19.4201 0 125952
22.9745 52.331 19.4797 0 126976
23.111 52.438 19.8818 0 130048
23.1367 52.957 19.2494 0 126976
23.1629 52.892 19.4921 0 127488
23.1636 52.887 19.4939 0 128000
23.1648 53.076 19.6428 0 129024
23.166 53.227 19.5871 0 130048
23.167 53.396 19.742 0 130560
23.1759 53.531 19.6922 0 131072
23.1795 53.735 19.833 0 132096
23.3148 53.851 20.2205 0 135168
23.3436 54.231 19.6516 0 132096
23.5111 54.247 19.6458 0 133120
23.5164 54.453 20.2097 0 136192
23.5429 54.52 19.5475 0 133120
23.7137 54.575 20.1645 0 136192
23.7394 53.994 19.7379 0 133120
23.7411 53.529 20.1258 0 134656
23.751 53.012 20.5406 0 135168
23.7707 53.08 20.7325 0 136704
23.7755 53.278 20.6554 0 137216
23.9173 53.918 20.8399 0 139776
23.9442 54.093 20.3442 0 137216
24.1208 54.617 20.5732 0 139776
24.1451 54.604 20.1538 0 137216
24.2653 54.065 20.569 0 138240
24.3189 54.691 20.7572 0 141312
24.3441 54.711 20.3262 0 138240
24.3549 54.391 20.6587 0 139264
24.371 53.654 20.9425 0 140288
24.4659 53.642 21.1631 0 141824
24.5246 54.497 21.4688 0 144896
24.5479 54.508 20.8269 0 141824
24.6827 54.372 21.3051 0 143360
24.7255 54.937 21.2968 0 145920
