0.0 24.6524
0.111389 26.6959
0.113792 26.4839
0.116195 26.2984
0.118598 26.3861
0.121002 26.5878
0.123405 26.6394
0.133878 27.9344
0.136282 27.5676
0.138685 27.2467
0.141088 27.3408
0.143491 27.2982
0.145894 27.261
0.148298 27.6033
0.150701 27.7779
0.153104 28.0557
0.156368 28.6737
0.158771 28.2145
0.161174 27.8127
0.163578 27.7111
0.165981 27.6222
0.168384 27.5444
0.170787 27.7264
0.17319 28.0106
0.175594 28.2593
0.177997 28.7269
0.1804 29.136
0.182803 29.494
0.185206 30.1822
0.18761 30.6595
0.190013 31.077
0.192416 31.6924
0.194819 32.2309
0.197222 32.702
0.199626 33.3642
0.202029 34.0687
0.204432 34.6851
0.206835 35.4745
0.209238 36.1652
0.211642 36.7695
0.214045 37.6733
0.216448 38.3392
0.218851 38.9218
0.221254 39.8065
0.223658 40.5807
0.226061 41.2581
0.228464 42.1009
0.230867 42.8383
0.23327 43.4835
0.235674 44.298
0.238077 45.1358
0.24048 45.7438
0.242883 46.5258
0.245286 47.3351
0.24769 48.0432
0.250093 49.0378
0.252496 49.7831
0.254899 50.4352
0.257302 51.3808
0.259706 52.0832
0.262109 52.8228
0.264512 53.72
0.266915 54.505
0.269318 55.1918
0.271722 56.0429
0.274125 56.9125
0.276528 57.5484
0.278931 58.3549
0.281334 59.1855
0.283738 59.9123
0.286141 60.9233
0.288544 61.6829
0.290947 62.3475
0.29335 63.3041
0.295754 64.0161
0.298157 64.7641
0.30056 65.6686
0.302963 66.46
0.305366 67.1525
0.30777 68.0084
0.310173 68.8824
0.312576 69.5221
0.314979 70.3318
0.317382 71.1653
0.319786 71.8947
0.322189 72.9078
0.324592 73.6694
0.326995 74.3357
0.329398 75.2937
0.331802 76.007
0.334205 76.7561
0.336608 77.6616
0.339011 78.5789
0.341414 79.2565
0.343818 80.0995
0.346221 80.962
0.348624 81.5918
0.351027 82.5178
0.35343 83.3281
0.355834 84.0371
0.358237 85.0324
0.36064 85.7784
0.363043 86.5561
0.365446 87.4866
0.36785 88.1758
0.370253 88.9038
0.372656 89.7908
0.375059 90.692
0.377462 91.3555
0.379866 92.186
0.382269 93.0378
0.384672 93.6581
0.387075 94.5758
0.389478 95.3788
0.391882 96.0815
0.394285 97.0713
0.396688 97.8124
0.399091 98.5858
0.401494 99.5126
0.403898 100.199
0.406301 100.924
0.408704 101.808
0.411107 102.707
0.41351 103.369
0.415914 104.198
0.418317 105.048
0.42072 105.667
0.423123 106.584
0.425526 107.386
0.42793 108.087
0.430333 109.077
0.432736 109.817
0.435139 110.59
0.437542 111.516
0.439946 112.202
0.442349 112.926
0.444752 113.811
0.447155 114.709
0.449558 115.371
0.451962 116.199
0.454365 117.049
0.456768 117.668
0.459171 118.585
0.461574 119.387
0.463978 119.963
0.466381 120.843
0.468784 121.612
0.471187 122.411
0.47359 123.36
0.475994 124.065
0.478397 124.807
0.4808 125.706
0.483203 126.493
0.485606 127.181
0.48801 128.158
0.490413 129.014
0.492816 129.637
0.495219 130.557
0.497622 131.363
0.500026 132.067
0.502429 132.934
0.504832 133.692
