0.893677 1.201 9.6453 1 327168
1.283 28.117 46.5552 0 162816
1.36591 49.65 26.3644 0 163328
1.47165 67.116 19.676 0 163840
1.57258 81.089 16.2855 0 164352
1.67592 92.268 14.3124 0 164864
1.78166 101.451 13.1311 0 165376
1.88259 108.797 12.2445 0 165888
1.98593 114.675 11.6168 0 166400
2.09167 119.617 11.2337 0 166912
2.19261 123.57 10.8744 0 167424
2.29594 126.733 10.603 0 167936
2.40168 129.504 10.4655 0 168448
2.50262 131.721 10.2894 0 168960
2.60836 133.734 10.2211 0 169472
2.7117 135.345 10.0995 0 169984
2.81263 136.634 10.0042 0 170496
2.91837 137.905 9.99598 0 171008
3.02171 138.922 9.92281 0 171520
3.12264 139.735 9.86507 0 172032
3.22839 140.627 9.88487 0 172544
3.33172 141.34 9.83501 0 173056
3.43266 141.91 9.7955 0 173568
3.5384 142.607 9.82886 0 174080
3.64174 143.164 9.79062 0 174592
3.74988 143.61 9.76021 0 175104
3.86523 144.207 9.80013 0 175616
3.97578 144.684 9.76783 0 176128
4.08873 145.066 9.7421 0 176640
4.20168 145.612 9.78513 0 177152
4.31463 146.049 9.75585 0 177664
4.42999 146.639 9.79559 0 178176
4.54053 147.111 9.76416 0 178688
4.65348 147.488 9.73921 0 179200
4.76523 147.79 9.7193 68 179712
4.98032 132.892 5.31728 0 88064
5.00435 121.213 5.92517 0 88576
5.05962 111.87 6.42002 0 89088
5.11249 104.396 6.87965 0 89600
5.16777 98.657 7.39727 0 90112
5.22064 94.065 7.75838 0 90624
5.27591 90.392 8.07363 0 91136
5.33359 87.694 8.45412 0 91648
5.38886 85.536 8.66741 0 92160
5.44414 83.809 8.84602 0 92672
5.50422 82.668 9.10824 0 93184
5.55949 81.755 9.20996 0 93696
5.61717 81.265 9.40804 0 94208
5.67244 80.873 9.45364 0 94720
5.73012 80.559 9.49049 0 95232
5.7902 80.549 9.63548 0 95744
5.84787 80.54 9.63655 0 96256
5.90795 80.534 9.63727 0 96768
5.96803 80.769 9.75265 0 97280
6.02571 80.957 9.73 0 97792
6.08579 81.107 9.71201 0 98304
6.14587 81.468 9.81117 0 98816
6.20595 81.756 9.7766 0 99328
6.26363 81.987 9.74906 0 99840
6.32611 82.412 9.83934 0 100352
6.38859 82.752 9.79892 0 100864
6.45348 83.264 9.87779 0 101376
6.51356 83.674 9.82939 0 101888
6.57604 84.002 9.791 0 102400
6.63853 84.504 9.86992 0 102912
6.70101 84.906 9.82319 0 103424
6.76349 85.228 9.78608 0 103936
6.82598 85.726 9.86436 0 104448
6.88846 86.124 9.81877 0 104960
6.95335 86.442 9.78265 0 105472
7.02064 86.937 9.8602 0 105984
7.08552 87.334 9.81538 0 106496
7.15041 87.65 9.77999 0 107008
7.2177 88.144 9.8566 0 107520
7.28258 88.539 9.81262 0 108032
7.34747 88.855 9.77773 0 108544
7.41476 89.348 9.85343 0 109056
7.47965 89.743 9.81006 0 109568
7.54694 90.299 9.87794 0 110080
7.61182 90.744 9.8295 0 110592
7.68152 91.099 9.79119 0 111104
7.75121 91.624 9.86152 0 111616
7.8209 92.044 9.81652 0 112128
7.88819 92.38 9.78082 0 112640
7.95788 92.889 9.85193 0 113152
8.02758 93.297 9.80885 0 113664
8.09487 93.623 9.77469 0 114176
8.16696 94.124 9.84574 0 114688
8.23425 94.524 9.80407 0 115200
8.30394 94.845 9.77089 0 115712
8.37364 95.342 9.84145 0 116224
8.44333 95.739 9.80065 0 116736
8.51543 96.057 9.7682 0 117248
8.59233 96.552 9.8381 0 117760
8.66442 96.948 9.79791 0 118272
8.73892 97.505 9.86075 0 118784
8.81102 97.95 9.81595 0 119296
8.88312 98.307 9.7803 0 119808
8.95761 98.832 9.84556 0 120320
9.02971 99.252 9.80389 0 120832
9.10181 99.589 9.77072 0 121344
9.17871 100.098 9.83676 0 121856
9.2508 100.506 9.79683 0 122368
9.3229 100.832 9.76515 0 122880
9.3974 101.333 9.83119 0 123392
9.4743 101.734 9.79244 0 123904
