0.00500464 56.000000
0.005005 0.000000
0.025023 52.000000
0.025023 0.000000
0.025143 1500.000000
0.025143 0.000000
0.025263 1500.000000
0.025263 0.000000
0.025383 1500.000000
0.025383 0.000000
0.025504 1500.000000
0.025504 0.000000
0.045392 1500.000000
0.045392 0.000000
0.047122 1500.000000
0.047122 0.000000
0.048852 1500.000000
0.048852 0.000000
0.050582 1500.000000
0.050582 0.000000
0.052312 1500.000000
0.052312 0.000000
0.054043 1500.000000
0.054043 0.000000
0.065641 1500.000000
0.065641 0.000000
0.067371 1500.000000
0.067371 0.000000
0.069101 1500.000000
0.069101 0.000000
0.070831 1500.000000
0.070831 0.000000
0.072561 1500.000000
0.072561 0.000000
0.073929 1500.000000
0.073929 0.000000
0.075296 1500.000000
0.075296 0.000000
0.076663 1500.000000
0.076663 0.000000
0.078031 1500.000000
0.078031 0.000000
0.079398 1500.000000
0.079398 0.000000
0.080765 1500.000000
0.080765 0.000000
0.082133 1500.000000
0.082133 0.000000
0.085890 1500.000000
0.085890 0.000000
0.087257 1500.000000
0.087257 0.000000
0.088625 1500.000000
0.088625 0.000000
0.089992 1500.000000
0.089992 0.000000
0.091359 1500.000000
0.091359 0.000000
0.092726 1500.000000
0.092726 0.000000
0.094094 1500.000000
0.094094 0.000000
0.095461 1500.000000
0.095461 0.000000
0.096828 1500.000000
0.096828 0.000000
0.097929 1500.000000
0.097929 0.000000
0.099029 1500.000000
0.099029 0.000000
0.099909 1500.000000
0.099909 0.000000
0.100790 1500.000000
0.100790 0.000000
0.101670 1500.000000
0.101670 0.000000
0.102403 1500.000000
0.102403 0.000000
0.103137 1500.000000
0.103137 0.000000
0.103870 1500.000000
0.103870 0.000000
0.104604 1500.000000
0.104604 0.000000
0.105338 1500.000000
0.105338 0.000000
0.106071 1500.000000
0.106071 0.000000
0.106805 1500.000000
0.106805 0.000000
0.107538 1500.000000
0.107538 0.000000
0.108272 1500.000000
0.108272 0.000000
0.109005 1500.000000
0.109005 0.000000
0.109739 1500.000000
0.109739 0.000000
0.110472 1500.000000
0.110472 0.000000
0.111206 1500.000000
0.111206 0.000000
0.111939 1500.000000
0.111939 0.000000
0.112575 1500.000000
0.112575 0.000000
0.113211 1500.000000
0.113211 0.000000
0.113846 1500.000000
0.113846 0.000000
0.114482 1500.000000
0.114482 0.000000
0.115100 1500.000000
0.115100 0.000000
0.115717 1500.000000
0.115717 0.000000
0.116335 1500.000000
0.116335 0.000000
0.116953 1500.000000
0.116953 0.000000
0.117571 1500.000000
0.117571 0.000000
0.118170 1500.000000
0.118170 0.000000
0.118770 1500.000000
0.118770 0.000000
0.119370 1500.000000
0.119370 0.000000
0.119970 1500.000000
0.119970 0.000000
0.120569 1500.000000
0.120569 0.000000
0.121169 1500.000000
0.121169 0.000000
0.121742 1500.000000
0.121742 0.000000
0.122314 1500.000000
0.122314 0.000000
0.122886 1500.000000
0.122886 0.000000
0.123459 1500.000000
0.123459 0.000000
0.124031 1500.000000
0.124031 0.000000
0.124604 1500.000000
0.124604 0.000000
0.125163 1500.000000
0.125163 0.000000
0.125723 1500.000000
0.125723 0.000000
0.126226 1500.000000
0.126226 0.000000
0.126730 1500.000000
0.126730 0.000000
0.127234 1500.000000
0.127234 0.000000
0.127684 1500.000000
0.127684 0.000000
0.128135 1500.000000
0.128135 0.000000
0.128585 1500.000000
0.128585 0.000000
0.128995 1500.000000
0.128995 0.000000
0.129404 1500.000000
0.129404 0.000000
0.129814 1500.000000
0.129814 0.000000
0.130223 1500.000000
0.130223 0.000000
0.130598 1500.000000
0.130598 0.000000
0.130973 1500.000000
0.130973 0.000000
0.131349 1500.000000
0.131349 0.000000
0.131724 1500.000000
0.131724 0.000000
0.132068 1500.000000
0.132068 0.000000
0.132411 1500.000000
0.132411 0.000000
0.132755 1500.000000
0.132755 0.000000
0.133099 1500.000000
0.133099 0.000000
0.133443 1500.000000
0.133443 0.000000
0.133787 1500.000000
0.133787 0.000000
0.134131 1500.000000
0.134131 0.000000
