10.5155 59.599 1 694784 482816
10.5157 57.748 1 488960 482816
10.5184 54.49 1 485888 482816
10.5185 49.6 1 258048 482816
10.5188 45.664 1 260608 482816
10.5189 42.443 1 263680 482816
10.519 39.842 1 266752 482816
10.5191 37.713 1 269312 482816
10.5193 35.986 1 272384 482816
10.5194 34.557 1 275456 482816
10.5195 33.389 1 278016 482816
10.5196 32.431 1 281088 482816
10.5197 31.616 1 284160 482816
10.5199 30.94 1 286720 482816
10.52 30.351 1 289792 482816
10.5201 29.856 1 292864 482816
10.5202 29.412 1 295424 482816
10.5203 29.009 1 298496 482816
10.5205 28.638 1 301568 482816
10.5206 28.318 1 304128 482816
10.5207 28.013 1 307200 482816
10.5208 27.746 1 310272 482816
10.5213 27.556 1 312832 482816
10.5218 27.452 1 315904 482816
10.5226 27.44 1 318976 482816
10.5231 27.48 1 321536 482816
10.5237 27.559 1 324608 482816
10.5242 27.671 1 327680 482816
10.5248 27.808 1 330240 482816
10.5253 27.966 1 333312 482816
10.5259 28.14 1 336384 482816
10.5265 28.352 1 338944 482816
10.5271 28.545 1 342016 482816
10.5276 28.748 1 345088 482816
10.5283 28.958 1 347648 482816
10.5288 29.174 1 350720 482816
10.5292 29.371 1 353280 482816
10.5298 29.601 1 356352 482816
10.5306 29.857 1 359424 482816
10.5309 30.086 1 361984 482816
10.5316 30.341 1 365056 482816
10.5322 30.593 1 368128 482816
10.5327 30.819 1 370688 482816
10.5333 31.071 1 373760 482816
10.5339 31.322 1 376832 482816
10.5345 31.594 1 379392 482816
10.5351 31.836 1 382464 482816
10.5356 32.077 1 385536 482816
10.5362 32.319 1 388096 482816
10.5367 32.56 1 391168 482816
10.5372 32.801 1 394240 482816
10.5378 33.042 1 396800 482816
10.5386 33.306 1 399872 482816
10.5391 33.566 1 402944 482816
10.5397 33.822 1 405504 482816
10.5402 34.075 1 408576 482816
10.5407 34.325 1 411648 482816
10.5413 34.574 1 414208 482816
10.5417 34.82 1 417280 482816
10.5423 35.042 1 420352 482816
10.5429 35.291 1 422912 482816
10.5435 35.538 1 425984 482816
10.544 35.784 1 429056 482816
10.5444 36.029 1 431616 482816
10.5449 36.273 1 434688 482816
10.5452 36.516 1 437760 482816
10.5456 36.759 1 440320 482816
10.5461 37.001 1 443392 482816
10.5463 37.219 1 445952 482816
10.547 37.489 1 449024 482816
10.5474 37.754 1 452096 482816
10.5479 37.989 1 454656 482816
10.5483 38.25 1 457728 482816
10.5488 38.506 1 460800 482816
10.5491 38.735 1 463360 482816
10.5497 38.991 1 466432 482816
10.55 39.243 1 469504 482816
10.5505 39.493 1 472064 482816
10.551 39.765 1 475136 482816
10.5513 40.031 1 478208 482816
10.5518 40.268 1 480768 482816
10.5521 40.481 1 482816 482816
10.6762 40.628 1 481792 481792
10.6863 40.793 1 484864 481792
10.7115 40.901 1 481792 476672
10.7503 40.892 1 476672 476672
10.8478 40.908 1 479744 476672
10.8727 40.897 1 476672 477184
10.8934 40.889 1 477184 477184
11.009 40.906 1 479744 477184
11.0339 40.871 1 477184 477184
11.1703 40.892 1 480256 477184
11.1952 40.86 1 477184 477184
11.3317 40.883 1 480256 477184
11.3568 40.853 1 477184 477696
11.3796 40.829 1 477696 477696
11.4936 40.858 1 480256 478720
