0.0 22.7465
10.1017 22.9032
10.1044 22.7903
10.1072 22.6915
10.1099 22.4801
10.1126 22.2951
10.1149 22.1332
10.1167 21.9915
10.1183 21.8676
10.1198 21.7591
10.1213 21.6642
10.1228 21.5812
10.1243 21.5086
10.1258 21.445
10.1273 21.3894
10.1287 21.3407
10.13 21.1731
10.1312 21.1515
10.1325 21.1325
10.1337 21.116
10.1349 20.9765
10.1361 20.9794
10.1373 20.982
10.1384 20.9842
10.1396 20.9862
10.1407 20.9879
10.1418 20.8644
10.1428 20.7564
10.1439 20.6618
10.1447 20.7041
10.1455 20.7411
10.1463 20.7735
10.1471 20.8018
10.1479 20.7016
10.1486 20.7389
10.1493 20.7715
10.15 20.6751
10.1506 20.5907
10.1513 20.6418
10.1519 20.5616
10.1526 20.6164
10.1532 20.6644
10.1538 20.5813
10.1544 20.6336
10.1549 20.5544
10.1555 20.6101
10.1561 20.6589
10.1566 20.5765
10.1571 20.6294
10.1577 20.5508
10.1582 20.6069
10.1587 20.5311
10.1592 20.5897
10.1597 20.516
10.1602 20.5765
10.1607 20.5044
10.1611 20.5664
10.1616 20.4956
10.1621 20.5586
10.1626 20.4888
10.1631 20.5527
10.1636 20.4836
10.1641 20.5482
10.1646 20.4796
10.165 20.4197
10.1654 20.4922
10.1659 20.4307
10.1663 20.5019
10.1668 20.4391
10.1672 20.5092
10.1676 20.4456
10.168 20.5149
10.1684 20.5755
10.1688 20.5036
10.1692 20.5656
10.1696 20.4949
10.17 20.4331
10.1704 20.5039
10.1707 20.4409
10.1711 20.5108
10.1714 20.447
10.1718 20.3911
10.1722 20.4672
10.1725 20.4088
10.1728 20.3577
10.1732 20.438
10.1735 20.3832
10.1738 20.3353
10.1742 20.4184
10.1745 20.3661
10.1748 20.3204
10.1751 20.4053
10.1754 20.3546
10.1757 20.3103
10.176 20.3965
10.1763 20.472
10.1766 20.413
10.1769 20.3613
10.1772 20.4412
10.1775 20.386
10.1778 20.3378
10.1781 20.4205
10.1783 20.493
10.1786 20.4314
10.1789 20.3774
10.1791 20.4553
10.1794 20.3984
10.1797 20.3486
10.1799 20.305
10.1802 20.3919
10.1804 20.3429
10.1807 20.3
10.1809 20.2625
10.1812 20.3547
10.1814 20.3104
10.1817 20.2716
10.1819 20.2376
10.1821 20.3329
10.1824 20.4163
10.1826 20.3643
10.1829 20.3187
10.1831 20.4039
10.1833 20.4784
10.1836 20.4186
10.1838 20.3663
10.1841 20.4455
10.1843 20.5148
10.1847 20.4505
10.185 20.5191
10.1854 20.5793
10.1857 20.6318
10.186 20.6779
10.1862 20.7181
10.1865 20.7534
10.1867 20.7842
10.1869 20.8112
10.1872 20.9598
10.1874 20.9648
10.1877 20.9692
10.1879 20.9731
10.1881 21.1014
10.1884 21.2137
10.1886 21.187
10.1889 21.1636
10.1891 21.2682
10.1893 21.3597
10.1896 21.4397
10.1898 21.3847
10.1901 21.4616
10.1903 21.5289
10.1905 21.5878
10.1908 21.6393
10.191 21.6844
10.1913 21.7239
10.1915 21.7584
10.1917 21.7886
10.192 21.815
10.1922 21.9631
10.1925 21.9677
10.1927 21.9718
10.1929 21.9753
10.1932 22.1034
10.1934 22.2155
10.1937 22.3135
10.1939 22.2743
10.1941 22.365
10.1944 22.4444
10.1946 22.5139
10.1949 22.5746
10.1951 22.6278
10.1953 22.6743
10.1956 22.715
10.1958 22.7507
10.1961 22.9068
10.1963 23.0435
10.1966 23.038
10.1968 23.0333
10.197 23.1541
10.1973 23.2599
10.1975 23.3524
10.1978 23.4333
10.198 23.5042
10.1982 23.5661
10.1985 23.6204
10.1987 23.6678
10.199 23.7093
10.1992 23.8707
10.1994 24.0118
10.1997 24.0104
10.1999 24.0091
10.2002 24.1329
10.2004 24.2413
10.2006 24.3361
10.2009 24.4191
10.2011 24.4917
10.2014 24.5553
10.2016 24.6109
10.2018 24.6595
10.2021 24.8271
10.2023 24.9737
10.2026 25.102
10.2028 25.0892
10.203 25.2031
10.2033 25.3027
10.2035 25.3898
10.2038 25.4661
10.204 25.6579
10.2042 25.8256
10.2045 25.8474
10.2047 25.8665
10.205 25.8832
10.2052 26.0228
10.2054 26.1449
10.2059 26.2518
10.2062 26.4703
10.2064 26.6615
10.2069 26.7039
10.2071 26.8659
10.2074 27.0076
10.2076 27.1317
10.2078 27.2402
10.2081 27.4602
10.2083 27.6527
10.2086 27.6961
10.2088 27.7341
10.209 27.8923
10.2093 28.0308
10.2095 28.1519
10.2098 28.2579
10.21 28.4757
10.2102 28.6662
10.2105 28.708
10.2107 28.7445
10.211 28.7764
10.2112 28.9293
10.2115 29.0632
10.2117 29.1803
10.2119 29.2827
10.2122 29.4974
10.2124 29.5602
10.2127 29.6152
10.2129 29.6633
10.2131 29.8304
10.2134 29.9766
10.2136 30.1045
10.2139 30.2164
10.2141 30.4394
10.2143 30.5095
10.2146 30.5708
10.2148 30.6244
10.2151 30.7964
10.2153 30.9468
10.2155 31.0785
10.2158 31.1937
10.216 31.4195
10.2163 31.617
10.2165 31.6649
10.2167 31.7068
10.217 31.7434
10.2172 31.9005
10.2175 32.0379
10.2177 32.1582
10.2179 32.2634
10.2182 32.4805
10.2184 32.6704
10.2187 32.7116
10.2189 32.7477
10.2191 32.9042
10.2194 33.0412
10.2196 33.161
10.2199 33.2659
10.2201 33.4827
10.2203 33.5473
10.2206 33.6039
10.2208 33.6534
10.2211 33.8217
10.2213 33.969
10.2215 34.0979
10.2218 34.2107
10.222 34.4343
10.2223 34.63
10.2225 34.6763
10.2227 34.7167
10.223 34.7522
10.2232 34.9081
10.2235 35.0446
10.2237 35.164
10.2239 35.2685
10.2242 35.485
10.2244 35.5493
10.2247 35.6057
10.2249 35.655
10.2251 35.8231
10.2254 35.9702
10.2256 36.0989
10.2259 36.2116
10.2261 36.4351
10.2264 36.5057
10.2266 36.5675
10.2268 36.6216
10.2272 36.7939
10.2276 36.9446
10.2278 37.0766
10.228 37.317
10.2284 37.5274
10.2288 37.7114
10.229 37.7475
10.2292 37.9041
10.2295 38.0411
10.2297 38.1609
10.23 38.2658
10.2302 38.4826
10.2304 38.6723
10.2307 38.8382
10.2309 38.8585
10.2312 39.0011
10.2314 39.126
10.2316 39.2353
10.2319 39.3308
10.2321 39.5395
10.2324 39.7221
10.2326 39.8818
10.2328 39.8966
10.2331 40.0345
10.2333 40.1552
10.2336 40.2608
10.2338 40.3532
10.234 40.559
10.2343 40.7392
10.2345 40.8968
10.2348 41.0347
10.235 41.1553
10.2352 41.2609
10.2355 41.3533
10.2357 41.4341
10.236 41.5049
10.2362 41.6918
10.2364 41.8553
10.2367 41.9984
10.2369 41.9986
10.2372 42.1238
10.2374 42.2333
10.2376 42.3291
10.2379 42.413
10.2381 42.6114
10.2384 42.7849
10.2386 42.9368
10.2388 42.9447
10.2391 43.0766
10.2393 43.1921
10.2396 43.293
10.2398 43.3814
10.24 43.5837
10.2403 43.7608
10.2405 43.9157
10.2408 44.0512
10.241 44.1698
10.2413 44.2736
10.2415 44.3644
10.2417 44.4438
10.242 44.5134
10.2422 44.6992
10.2425 44.8618
10.2427 45.0041
10.2429 45.0036
10.2432 45.1281
10.2434 45.2371
10.2437 45.3325
10.2439 45.4159
10.2441 45.6139
10.2444 45.7872
10.2446 45.9388
10.2449 45.9464
10.2451 46.0781
10.2453 46.1934
10.2456 46.2942
10.2458 46.3824
10.2461 46.5846
10.2463 46.7615
10.2465 46.9163
10.2468 47.0518
10.247 47.1703
10.2473 47.274
10.2475 47.3648
10.2477 47.4442
10.248 47.5137
10.2482 47.6994
10.2485 47.862
10.2487 48.0043
10.2489 48.0037
10.2494 48.1283
10.2497 48.2372
10.2499 48.3326
10.2501 48.541
10.2504 48.7234
10.2509 48.883
10.2511 49.1476
10.2513 49.2541
10.2516 49.3474
10.2518 49.4289
10.2521 49.6253
10.2523 49.7972
10.2525 49.9475
10.2528 50.0791
10.253 50.3192
10.2533 50.5293
10.2535 50.5881
10.2537 50.6396
10.254 50.6847
10.2542 50.8491
10.2545 50.9929
10.2547 51.1188
10.2549 51.229
10.2552 51.4503
10.2554 51.5191
10.2557 51.5792
10.2559 51.6318
10.2562 51.8028
10.2564 51.9525
10.2566 52.0834
10.2569 52.198
10.2571 52.4232
10.2574 52.4953
10.2576 52.5584
10.2578 52.6136
10.2581 52.7869
10.2583 52.9385
10.2586 53.0712
10.2588 53.1873
10.259 53.4139
10.2593 53.4872
10.2595 53.5513
10.2598 53.6074
10.26 53.6564
10.2602 53.8244
10.2605 53.9713
10.2607 54.0999
10.261 54.0874
10.2612 54.2015
10.2614 54.3013
10.2617 54.3886
10.2619 54.4651
10.2622 54.6569
10.2624 54.6998
10.2626 54.7373
10.2629 54.7702
10.2631 54.9239
10.2634 55.0584
10.2636 55.1761
10.2638 55.2791
10.2641 55.4942
10.2643 55.6824
10.2646 55.7221
10.2648 55.7569
10.265 55.9123
10.2653 56.0482
10.2655 56.1672
10.2658 56.2713
10.266 56.4874
10.2662 56.6765
