0.0 36.6038
20.1045 34.9033
20.1123 33.6654
20.1185 32.3322
20.1247 31.1657
20.1292 30.145
20.1337 29.1268
20.1382 28.361
20.1426 27.5659
20.1471 26.9951
20.1516 26.3707
20.1561 25.9494
20.1586 25.3307
20.1606 24.7894
20.1626 24.3157
20.1647 23.9012
20.1667 23.5386
20.1687 23.2213
20.1707 22.9436
20.1726 22.7007
20.1745 22.4881
20.1764 22.3021
20.1782 22.1393
20.1801 22.1219
20.182 22.1067
20.1838 21.9683
20.1857 21.8473
20.1875 21.7414
20.1894 21.6487
20.1905 21.5676
20.1916 21.4967
20.1926 21.4346
20.1936 21.3803
20.1946 21.3327
20.1955 21.2911
20.1963 21.2547
20.1972 21.2229
20.1981 21.195
20.1989 21.0457
20.1997 20.9149
20.2005 20.9256
20.2012 20.9349
20.202 20.818
20.2027 20.7158
20.2034 20.7513
20.2042 20.7824
20.2049 20.6846
20.2057 20.599
20.2064 20.6491
20.2071 20.693
20.2078 20.6064
20.2086 20.6556
20.2093 20.6986
20.21 20.6113
20.2107 20.5349
20.2114 20.593
20.212 20.6439
20.2127 20.5634
20.2133 20.618
20.214 20.5407
20.2146 20.4731
20.2152 20.539
20.2157 20.4716
20.2163 20.5377
20.2169 20.4705
20.2174 20.5367
20.2179 20.4696
20.2184 20.5359
20.2189 20.4689
20.2195 20.5353
20.2201 20.5934
20.2204 20.6442
20.2209 20.5637
20.2213 20.6182
20.2217 20.5409
20.2222 20.5983
20.2226 20.5235
20.223 20.4581
20.2234 20.5258
20.2238 20.4601
20.2242 20.5276
20.2246 20.4616
20.225 20.4039
20.2254 20.4784
20.2257 20.4186
20.2261 20.4913
20.2264 20.4299
20.2268 20.3762
20.2271 20.4541
20.2275 20.3974
20.2278 20.3477
20.2282 20.4292
20.2285 20.3756
20.2288 20.3286
20.2291 20.4126
20.2295 20.361
20.2298 20.3159
20.2301 20.4014
20.2304 20.4762
20.2307 20.4167
20.231 20.3646
20.2313 20.444
20.2316 20.3885
20.2319 20.3399
20.2322 20.4225
20.2326 20.3696
20.2328 20.3234
20.2331 20.408
20.2333 20.482
20.2336 20.4218
20.2339 20.369
20.2342 20.4479
20.2344 20.3919
20.2347 20.3429
20.235 20.3001
20.2352 20.3876
20.2355 20.3391
20.2358 20.2967
20.236 20.3846
20.2363 20.4616
20.2366 20.4039
20.2368 20.3534
20.2371 20.4342
20.2373 20.5049
20.2376 20.4418
20.2378 20.3866
20.2381 20.4633
20.2383 20.5304
20.2386 20.4641
20.2389 20.406
20.2392 20.4803
20.2394 20.5453
20.2397 20.4771
20.24 20.5425
20.2405 20.5997
20.2409 20.6497
20.2411 20.6935
20.2413 20.7318
20.2416 20.7653
20.2418 20.7947
20.2421 20.8203
20.2423 20.8428
20.2425 20.8624
20.2428 20.8796
20.243 21.0197
20.2433 21.0172
20.2435 21.0151
20.2437 21.0132
20.244 21.0115
20.2442 21.0101
20.2445 21.0088
20.2447 21.0077
20.2449 21.0068
20.2452 21.1309
20.2454 21.1145
20.2458 21.1002
20.246 21.2127
20.2463 21.3111
20.2465 21.3972
20.2467 21.3476
20.247 21.3041
20.2472 21.3911
20.2475 21.4672
20.2477 21.5338
20.2479 21.4671
20.2482 21.5337
20.2484 21.592
20.2487 21.643
20.2489 21.6876
20.2491 21.7267
20.2494 21.7608
20.2496 21.7907
20.2499 21.8169
20.2501 21.9648
20.2503 22.0942
20.2506 22.0824
20.2508 22.0721
20.2511 22.1881
20.2513 22.2896
20.2515 22.3784
20.2518 22.3311
20.252 22.4147
20.2524 22.4879
20.2526 22.5519
20.2529 22.6079
20.2531 22.7819
20.2534 22.8092
20.2536 22.833
20.2538 22.8539
20.2541 22.9972
20.2543 23.1225
20.2546 23.2322
20.2548 23.2032
20.255 23.3028
20.2553 23.3899
20.2555 23.4662
20.2558 23.5329
20.256 23.5913
20.2562 23.7674
20.2565 23.7965
20.2567 23.8219
20.257 23.8442
20.2572 23.9886
20.2574 24.1151
20.2577 24.2257
20.2579 24.1975
20.2582 24.2978
20.2584 24.3856
20.2588 24.4624
20.259 24.5296
20.2592 24.7134
20.2595 24.8742
20.2597 24.8899
