15.4474 64.697 40.8234 0 329728
15.4964 63.557 41.7379 0 331264
15.5265 64.015 41.6202 0 332800
15.5927 64.43 41.532 0 334336
15.6593 64.809 41.4678 0 335872
15.7251 65.137 41.4368 0 336896
15.7744 65.423 41.4328 0 338432
15.8412 65.676 41.4495 0 339968
15.9082 65.903 41.4825 0 341504
15.9755 66.132 41.5141 0 343040
16.0427 66.339 41.5591 0 344576
16.11 66.505 41.6296 0 345600
16.1775 66.662 41.7053 0 347136
16.245 66.811 41.7857 0 348672
16.3126 66.955 41.8688 0 350208
16.3806 67.118 41.9397 0 351744
16.4539 67.248 42.0309 0 353280
16.5575 67.377 42.1224 0 354304
16.6497 67.503 42.2154 0 355840
16.7617 67.653 42.293 0 357376
16.8774 67.796 42.3747 0 358912
17.0073 67.911 42.4735 0 360448
17.1533 68.051 42.5563 0 361984
17.3196 68.187 42.6413 0 363008
17.5176 68.32 42.7279 0 364544
17.7643 68.426 42.831 0 366080
18.1177 68.559 42.9168 0 367616
20.6405 65.686 31.391 0 257536
20.6416 59.71 34.7268 0 259072
20.6723 58.751 35.4908 0 260608
20.6969 54.234 38.6603 0 261632
20.725 54.49 38.6913 0 263168
20.7512 54.671 38.7751 0 264704
20.7802 54.935 38.7996 0 266240
20.8052 55.171 38.8436 0 267776
20.8325 54.591 39.4685 0 269312
20.8604 55.064 39.3398 0 270336
20.888 55.442 39.2805 0 271872
20.9164 55.841 39.2073 0 273408
20.945 56.16 39.1909 0 274944
20.9735 56.535 39.1358 0 276480
21.0027 56.932 39.0664 0 278016
21.0321 57.297 39.0197 0 279040
21.0617 57.637 38.9905 0 280576
21.0916 57.981 38.959 0 282112
21.1217 58.305 38.9412 0 283648
21.1525 58.66 38.903 0 285184
21.1839 58.992 38.8804 0 286208
21.2149 59.305 38.8705 0 287744
21.2466 59.58 38.8855 0 289280
21.2783 59.848 38.905 0 290816
21.314 60.135 38.9119 0 292352
21.3438 60.436 38.9098 0 293888
21.3772 60.749 38.9 0 294912
21.4066 57.011 41.6537 0 296448
21.4453 58.129 41.0519 0 297984
21.4697 54.986 43.6091 0 299520
21.5147 56.606 42.5657 0 301056
21.5332 53.84 44.9676 0 302592
21.5864 55.809 43.5887 0 303616
21.6228 57.432 42.5586 0 305152
21.6601 58.803 41.7633 0 306688
21.698 59.971 41.1431 0 308224
21.7479 60.954 40.6696 0 309760
21.7752 61.813 40.2918 0 311296
21.8146 62.523 40.0196 0 312320
21.8552 63.116 39.8271 0 313856
21.896 63.71 39.6376 0 315392
21.9245 60.052 42.245 0 316928
21.9803 61.404 41.5035 0 318464
22.0199 61.571 41.5791 0 320000
22.0803 62.739 40.9896 0 321024
22.1128 63.745 40.5245 0 322560
22.1603 64.55 40.1985 0 324096
22.1945 60.964 42.7531 0 325632
22.2534 62.422 41.9401 0 327168
22.3023 63.659 41.3071 0 328192
22.354 64.77 40.7774 0 329728
