0.263265 1618865 549888
0.263386 1620313 549888
0.263506 1621761 549888
0.263626 1623209 549888
0.263746 1624657 549888
0.263866 1626105 549888
0.263986 1627553 549888
0.264107 1629001 549888
0.264227 1630449 549888
0.264347 1631897 549888
0.264467 1633345 549888
0.264587 1634793 549888
0.264707 1636241 549888
0.264828 1637689 549888
0.264948 1639137 549888
0.265068 1640585 549888
0.265188 1642033 549888
0.265308 1643481 551424
0.265428 1644929 551424
0.265548 1646377 551424
0.265669 1647825 551424
0.265789 1649273 551424
0.265909 1650721 551424
0.266029 1652169 551424
0.266149 1653617 551424
0.266269 1655065 551424
0.26639 1656513 551424
0.26651 1657961 551424
0.26663 1659409 551424
0.26675 1660857 551424
0.26687 1662305 551424
0.26699 1663753 551424
0.267111 1665201 551424
0.267231 1666649 551424
0.267351 1668097 551424
0.267471 1669545 551424
0.267591 1670993 551424
0.267711 1672441 551424
0.267832 1673889 552960
0.267952 1675337 552960
0.268072 1676785 552960
0.268192 1678233 552960
0.268312 1679681 552960
0.268432 1681129 552960
0.268552 1682577 552960
0.268673 1684025 552960
0.268793 1685473 552960
0.268913 1686921 552960
0.269033 1688369 552960
0.269153 1689817 552960
0.269273 1691265 552960
0.269394 1692713 552960
0.269514 1694161 552960
0.269634 1695609 552960
0.269754 1697057 552960
0.269874 1698505 552960
0.269994 1699953 552960
0.270115 1701401 552960
0.270235 1702849 552960
0.270355 1704297 554496
0.270475 1705745 554496
0.270595 1707193 554496
0.270715 1708641 554496
0.270836 1710089 554496
0.270956 1711537 554496
0.271076 1712985 554496
0.271196 1714433 554496
0.271316 1715881 554496
0.271436 1717329 554496
0.271556 1718777 554496
0.271677 1720225 554496
0.271797 1721673 554496
0.271917 1723121 554496
0.272037 1724569 554496
0.272157 1726017 554496
0.272277 1727465 554496
0.272398 1728913 554496
0.272518 1730361 554496
0.272638 1731809 554496
0.272758 1733257 554496
0.272878 1734705 556032
0.272998 1736153 556032
0.273119 1737601 556032
0.273239 1739049 556032
0.273359 1740497 556032
0.273479 1741945 556032
0.273599 1743393 556032
0.273719 1744841 556032
0.27384 1746289 556032
0.27396 1747737 556032
0.27408 1749185 556032
0.2742 1750633 556032
0.27432 1752081 556032
0.27444 1753529 556032
0.27456 1754977 556032
0.274681 1756425 556032
0.274801 1757873 556032
0.274921 1759321 556032
0.275041 1760769 556032
0.275161 1762217 556032
0.275281 1763665 556032
0.275402 1765113 557056
0.275522 1766561 557056
0.275642 1768009 557056
0.275762 1769457 557056
0.275882 1770905 557056
0.276002 1772353 557056
0.276123 1773801 557056
0.276243 1775249 557056
0.276363 1776697 557056
0.276483 1778145 557056
0.276603 1779593 557056
0.276723 1781041 557056
0.276844 1782489 557056
0.276964 1783937 557056
0.277084 1785385 557056
0.277204 1786833 557056
0.277324 1788281 557056
0.277444 1789729 557056
0.277564 1791177 557056
0.277685 1792625 557056
0.277805 1794073 557056
0.277925 1795521 558592
0.278045 1796969 558592
0.278165 1798417 558592
0.278285 1799865 558592
0.278406 1801313 558592
0.278526 1802761 558592
0.278646 1804209 558592
0.278766 1805657 558592
0.278886 1807105 558592
0.279006 1808553 558592
0.279127 1810001 558592
0.279247 1811449 558592
0.279367 1812897 558592
0.279487 1814345 558592
0.279607 1815793 558592
0.279727 1817241 558592
0.279848 1818689 558592
0.279968 1820137 558592
0.280088 1821585 558592
0.280208 1823033 558592
0.280328 1824481 558592
0.280448 1825929 560128
0.280568 1827377 560128
0.280689 1828825 560128
0.280809 1830273 560128
0.280929 1831721 560128
0.281049 1833169 560128
0.281169 1834617 560128
0.281289 1836065 560128
0.28141 1837513 560128
0.28153 1838961 560128
0.28165 1840409 560128
0.28177 1841857 560128
0.28189 1843305 560128
0.28201 1844753 560128
0.282131 1846201 560128
0.282251 1847649 560128
0.282371 1849097 560128
0.282491 1850545 560128
0.282611 1851993 560128
0.282731 1853441 560128
0.282852 1854889 560128
0.282972 1856337 561664
0.283092 1857785 561664
0.283212 1859233 561664
0.283332 1860681 561664
0.283452 1862129 561664
0.283572 1863577 561664
0.283693 1865025 561664
0.283813 1866473 561664
0.283933 1867921 561664
0.284053 1869369 561664
0.284173 1870817 561664
0.284293 1872265 561664
0.284414 1873713 561664
0.284534 1875161 561664
0.284654 1876609 561664
0.284774 1878057 561664
0.284894 1879505 561664
0.285014 1880953 561664
0.285135 1882401 561664
0.285255 1883849 561664
0.285375 1885297 561664
0.285495 1886745 563200
0.285615 1888193 563200
0.285735 1889641 563200
0.285856 1891089 563200
0.285976 1892537 563200
0.286096 1893985 563200
0.286216 1895433 563200
0.286336 1896881 563200
0.286456 1898329 563200
0.286576 1899777 563200
0.286697 1901225 563200
0.286817 1902673 563200
0.286937 1904121 563200
0.287057 1905569 563200
0.287177 1907017 563200
0.287297 1908465 563200
0.287418 1909913 563200
0.287538 1911361 563200
0.287658 1912809 563200
0.287778 1914257 563200
0.287898 1915705 563200
0.288018 1917153 564224
0.288139 1918601 564224
0.288259 1920049 564224
0.288379 1921497 564224
0.288499 1922945 564224
0.288619 1924393 564224
0.288739 1925841 564224
0.28886 1927289 564224
0.28898 1928737 564224
0.2891 1930185 564224
0.28922 1931633 564224
0.28934 1933081 564224
0.28946 1934529 564224
0.28958 1935977 564224
0.289701 1937425 564224
0.289821 1938873 564224
0.289941 1940321 564224
0.290061 1941769 564224
0.290181 1943217 564224
0.290301 1944665 564224
0.290422 1946113 564224
0.290542 1947561 565760
0.290662 1949009 565760
0.290782 1950457 565760
0.290902 1951905 565760
0.291022 1953353 565760
0.291143 1954801 565760
0.291263 1956249 565760
0.291383 1957697 565760
0.291503 1959145 565760
0.291623 1960593 565760
0.291743 1962041 565760
0.291864 1963489 565760
0.291984 1964937 565760
0.292104 1966385 565760
0.292224 1967833 565760
0.292344 1969281 565760
0.292464 1970729 565760
0.292584 1972177 565760
0.292705 1973625 565760
0.292825 1975073 565760
0.292945 1976521 565760
0.293065 1977969 567296
0.293185 1979417 567296
0.293305 1980865 567296
0.293426 1982313 567296
0.293546 1983761 567296
0.293666 1985209 567296
0.293786 1986657 567296
0.293906 1988105 567296
0.294026 1989553 567296
0.294147 1991001 567296
0.294267 1992449 567296
0.294387 1993897 567296
0.294507 1995345 567296
0.294627 1996793 567296
0.294747 1998241 567296
0.294868 1999689 567296
0.294988 2001137 567296
0.295108 2002585 567296
0.295228 2004033 567296
0.295348 2005481 567296
0.295468 2006929 567296
0.295588 2008377 568832
0.295709 2009825 568832
0.295829 2011273 568832
0.295949 2012721 568832
0.296069 2014169 568832
0.296189 2015617 568832
0.296309 2017065 568832
0.29643 2018513 568832
0.29655 2019961 568832
0.29667 2021409 568832
0.29679 2022857 568832
0.29691 2024305 568832
0.29703 2025753 568832
0.297151 2027201 568832
0.297271 2028649 568832
0.297391 2030097 568832
0.297511 2031545 568832
0.297631 2032993 568832
0.297751 2034441 568832
0.297872 2035889 568832
0.297992 2037337 568832
0.298112 2038785 570368
0.298232 2040233 570368
0.298352 2041681 570368
0.298472 2043129 570368
0.298592 2044577 570368
0.298713 2046025 570368
0.298833 2047473 570368
0.298953 2048921 570368
0.299073 2050369 570368
0.299193 2051817 570368
0.299313 2053265 570368
0.299434 2054713 570368
0.299554 2056161 570368
0.299674 2057609 570368
0.299794 2059057 570368
0.299914 2060505 570368
0.300034 2061953 570368
0.300155 2063401 570368
0.300275 2064849 570368
0.300395 2066297 570368
0.300515 2067745 570368
0.300635 2069193 571904
0.300755 2070641 571904
0.300876 2072089 571904
0.300996 2073537 571904
0.301116 2074985 571904
0.301236 2076433 571904
0.301356 2077881 571904
0.301476 2079329 571904
0.301596 2080777 571904
0.301717 2082225 571904
0.301837 2083673 571904
0.301957 2085121 571904
0.302077 2086569 571904
0.302197 2088017 571904
0.302317 2089465 571904
0.302438 2090913 571904
0.302558 2092361 571904
0.302678 2093809 571904
0.302798 2095257 571904
0.302918 2096705 571904
0.303038 2098153 571904
0.303159 2099601 572928
0.303279 2101049 572928
0.303399 2103945 572928
0.303519 2105393 572928
0.303639 2106841 572928
0.303759 2108289 572928
0.30388 2109737 572928
0.304 2111185 572928
0.30412 2112633 572928
0.30424 2114081 572928
0.30436 2115529 572928
0.30448 2116977 572928
0.3046 2118425 572928
0.304721 2119873 572928
0.304841 2121321 572928
0.304961 2122769 572928
0.305081 2124217 572928
0.305201 2125665 572928
0.305321 2127113 572928
0.305442 2128561 572928
0.305562 2130009 574464
0.305682 2131457 574464
0.305802 2132905 574464
0.305922 2134353 574464
0.306042 2135801 574464
0.306163 2137249 574464
0.306283 2138697 574464
0.306403 2140145 574464
0.306523 2141593 574464
0.306643 2143041 574464
0.306763 2144489 574464
0.306884 2145937 574464
0.307004 2147385 574464
0.307124 2148833 574464
0.307244 2150281 574464
0.307364 2151729 574464
0.307484 2153177 574464
0.307604 2154625 574464
0.307725 2156073 574464
0.307845 2157521 574464
0.307965 2158969 574464
0.308085 2160417 576000
0.308205 2161865 576000
0.308325 2163313 576000
0.308446 2164761 576000
0.308566 2166209 576000
0.308686 2167657 576000
0.308806 2169105 576000
0.308926 2170553 576000
0.309046 2172001 576000
0.309167 2173449 576000
0.309287 2174897 576000
0.309407 2176345 576000
0.309527 2177793 576000
0.309647 2179241 576000
0.309767 2180689 576000
0.309888 2182137 576000
0.310008 2183585 576000
0.310128 2185033 576000
0.310248 2186481 576000
0.310368 2187929 576000
0.310488 2189377 576000
0.310608 2190825 577536
0.310729 2192273 577536
0.310849 2193721 577536
0.310969 2195169 577536
0.311089 2196617 577536
0.311209 2198065 577536
0.311329 2199513 577536
0.31145 2200961 577536
0.31157 2202409 577536
0.31169 2203857 577536
0.31181 2205305 577536
0.31193 2206753 577536
0.31205 2208201 577536
0.312171 2209649 577536
0.312291 2211097 577536
0.312411 2212545 577536
0.312531 2213993 577536
0.312651 2215441 577536
0.312771 2216889 577536
0.312892 2218337 577536
0.313012 2219785 577536
0.313132 2221233 579072
0.313252 2222681 579072
0.313372 2224129 579072
0.313492 2225577 579072
0.313612 2227025 579072
0.313733 2228473 579072
0.313853 2229921 579072
0.313973 2231369 579072
0.314093 2232817 579072
0.314213 2234265 579072
0.314333 2235713 579072
0.314454 2237161 579072
0.314574 2238609 579072
0.314694 2240057 579072
0.314814 2241505 579072
0.314934 2242953 579072
0.315054 2244401 579072
0.315175 2245849 579072
0.315295 2247297 579072
0.315415 2248745 579072
0.315535 2250193 579072
0.315655 2251641 580608
0.315775 2253089 580608
0.315896 2254537 580608
0.316016 2255985 580608
0.316136 2257433 580608
0.316256 2258881 580608
0.316376 2260329 580608
0.316496 2261777 580608
0.316616 2263225 580608
0.316737 2264673 580608
0.316857 2266121 580608
0.316977 2267569 580608
0.317097 2269017 580608
0.317217 2270465 580608
0.317337 2271913 580608
0.317458 2273361 580608
0.317578 2274809 580608
0.317698 2276257 580608
0.317818 2277705 580608
0.317938 2279153 580608
0.318058 2280601 580608
0.318179 2282049 581632
0.318299 2283497 581632
0.318419 2284945 581632
0.318539 2286393 581632
0.318659 2287841 581632
0.318779 2289289 581632
0.3189 2290737 581632
0.31902 2292185 581632
0.31914 2293633 581632
0.31926 2295081 581632
0.31938 2296529 581632
0.3195 2297977 581632
0.31962 2299425 581632
0.319741 2300873 581632
0.319861 2302321 581632
0.319981 2303769 581632
0.320101 2305217 581632
0.320221 2306665 581632
0.320341 2308113 581632
0.320462 2309561 581632
0.320582 2311009 581632
0.320702 2312457 583168
0.320822 2313905 583168
0.320942 2315353 583168
0.321062 2316801 583168
0.321183 2318249 583168
0.321303 2319697 583168
0.321423 2321145 583168
0.321543 2322593 583168
0.321663 2324041 583168
0.321783 2325489 583168
0.321904 2326937 583168
0.322024 2328385 583168
0.322144 2329833 583168
0.322264 2331281 583168
0.322384 2332729 583168
0.322504 2334177 583168
0.322624 2335625 583168
0.322745 2337073 583168
0.322865 2338521 583168
0.322985 2339969 583168
0.323105 2341417 583168
0.323225 2342865 584704
0.323345 2344313 584704
0.323466 2345761 584704
0.323586 2347209 584704
0.323706 2348657 584704
0.323826 2350105 584704
0.323946 2351553 584704
0.324066 2353001 584704
0.324187 2354449 584704
0.324307 2355897 584704
0.324427 2357345 584704
0.324547 2358793 584704
0.324667 2360241 584704
0.324787 2361689 584704
0.324908 2363137 584704
0.325028 2364585 584704
0.325148 2366033 584704
0.325268 2367481 584704
0.325388 2368929 584704
0.325508 2370377 584704
0.325628 2371825 584704
0.325749 2373273 586240
0.325869 2374721 586240
0.325989 2376169 586240
0.326109 2377617 586240
0.326229 2379065 586240
0.326349 2380513 586240
0.32647 2381961 586240
0.32659 2383409 586240
0.32671 2384857 586240
0.32683 2386305 586240
0.32695 2387753 586240
0.32707 2389201 586240
0.327191 2390649 586240
0.327311 2392097 586240
0.327431 2393545 586240
0.327551 2394993 586240
0.327671 2396441 586240
0.327791 2397889 586240
0.327912 2399337 586240
0.328032 2400785 586240
0.328152 2402233 586240
0.328272 2403681 587776
0.328392 2405129 587776
0.328512 2406577 587776
0.328632 2408025 587776
0.328753 2409473 587776
0.328873 2410921 587776
0.328993 2412369 587776
0.329113 2413817 587776
0.329233 2415265 587776
0.329353 2416713 587776
0.329474 2418161 587776
0.329594 2419609 587776
0.329714 2421057 587776
0.329834 2422505 587776
0.329954 2423953 587776
0.330074 2425401 587776
0.330195 2426849 587776
0.330315 2428297 587776
0.330435 2429745 587776
0.330555 2431193 587776
0.330675 2432641 587776
0.330795 2434089 589312
0.330916 2435537 589312
0.331036 2436985 589312
0.331156 2438433 589312
0.331276 2439881 589312
0.331396 2441329 589312
0.331516 2442777 589312
0.331636 2444225 589312
0.331757 2445673 589312
0.331877 2447121 589312
0.331997 2448569 589312
0.332117 2450017 589312
0.332237 2451465 589312
0.332357 2452913 589312
0.332478 2454361 589312
0.332598 2455809 589312
0.332718 2457257 589312
0.332838 2458705 589312
0.332958 2460153 589312
0.333078 2461601 589312
0.333199 2463049 589312
0.333319 2464497 590336
0.333439 2465945 590336
0.333559 2467393 590336
0.333679 2468841 590336
0.333799 2470289 590336
0.33392 2471737 590336
0.33404 2473185 590336
0.33416 2474633 590336
0.33428 2476081 590336
0.3344 2477529 590336
0.33452 2478977 590336
0.33464 2480425 590336
0.334761 2481873 590336
0.334881 2483321 590336
0.335001 2484769 590336
0.335121 2486217 590336
0.335241 2487665 590336
0.335361 2489113 590336
0.335482 2490561 590336
0.335602 2492009 590336
0.335722 2493457 590336
0.335842 2494905 591872
0.335962 2496353 591872
0.336082 2497801 591872
0.336203 2499249 591872
0.336323 2500697 591872
0.336443 2502145 591872
0.336563 2503593 591872
0.336683 2505041 591872
0.336803 2506489 591872
0.336924 2507937 591872
0.337044 2509385 591872
0.337164 2510833 591872
0.337284 2512281 591872
0.337404 2513729 591872
0.337524 2515177 591872
0.337644 2516625 591872
0.337765 2518073 591872
0.337885 2519521 591872
0.338005 2520969 591872
0.338125 2522417 591872
0.338245 2523865 591872
0.338365 2525313 593408
0.338486 2526761 593408
0.338606 2528209 593408
0.338726 2529657 593408
0.338846 2531105 593408
0.338966 2532553 593408
0.339086 2534001 593408
0.339207 2535449 593408
0.339327 2536897 593408
0.339447 2538345 593408
0.339567 2539793 593408
0.339687 2541241 593408
0.339807 2542689 593408
0.339928 2544137 593408
0.340048 2545585 593408
0.340168 2547033 593408
0.340288 2548481 593408
0.340408 2549929 593408
0.340528 2551377 593408
0.340648 2552825 593408
0.340769 2554273 593408
0.340889 2555721 594944
0.341009 2557169 594944
0.341129 2558617 594944
0.341249 2560065 594944
0.341369 2561513 594944
0.34149 2562961 594944
0.34161 2564409 594944
0.34173 2565857 594944
0.34185 2567305 594944
0.34197 2568753 594944
0.34209 2570201 594944
0.342211 2571649 594944
0.342331 2573097 594944
0.342451 2574545 594944
0.342571 2575993 594944
0.342691 2577441 594944
0.342811 2578889 594944
0.342932 2580337 594944
0.343052 2581785 594944
0.343172 2583233 594944
0.343292 2584681 594944
0.343412 2586129 596480
0.343532 2587577 596480
0.343652 2589025 596480
0.343773 2590473 596480
0.343893 2591921 596480
0.344013 2593369 596480
0.344133 2594817 596480
0.344253 2596265 596480
0.344373 2597713 596480
0.344494 2599161 596480
0.344614 2600609 596480
0.344734 2602057 596480
0.344854 2603505 596480
0.344974 2604953 596480
0.345094 2606401 596480
0.345215 2607849 596480
0.345335 2609297 596480
0.345455 2610745 596480
0.345575 2612193 596480
0.345695 2613641 596480
0.345815 2615089 596480
0.345936 2616537 598016
0.346056 2617985 598016
0.346176 2619433 598016
0.346296 2620881 598016
0.346416 2622329 598016
0.346536 2623777 598016
0.346656 2625225 598016
0.346777 2626673 598016
0.346897 2628121 598016
0.347017 2629569 598016
0.347137 2631017 598016
0.347257 2632465 598016
0.347377 2633913 598016
0.347498 2635361 598016
0.347618 2636809 598016
0.347738 2638257 598016
0.347858 2639705 598016
0.347978 2641153 598016
0.348098 2642601 598016
0.348219 2644049 598016
0.348339 2645497 598016
0.348459 2646945 599040
0.348579 2648393 599040
0.348699 2649841 599040
0.348819 2651289 599040
0.34894 2652737 599040
0.34906 2654185 599040
0.34918 2655633 599040
0.3493 2657081 599040
0.34942 2658529 599040
0.34954 2659977 599040
0.34966 2661425 599040
0.349781 2662873 599040
0.349901 2664321 599040
0.350021 2665769 599040
0.350141 2667217 599040
0.350261 2668665 599040
0.350381 2670113 599040
0.350502 2671561 599040
0.350622 2673009 599040
0.350742 2674457 599040
0.350862 2675905 599040
0.350982 2677353 600576
0.351102 2678801 600576
0.351223 2680249 600576
0.351343 2681697 600576
0.351463 2683145 600576
0.351583 2684593 600576
0.351703 2686041 600576
0.351823 2687489 600576
0.351944 2688937 600576
0.352064 2690385 600576
0.352184 2691833 600576
0.352304 2693281 600576
0.352424 2694729 600576
0.352544 2696177 600576
0.352664 2697625 600576
0.352785 2699073 600576
0.352905 2700521 600576
0.353025 2701969 600576
0.353145 2703417 600576
0.353265 2704865 600576
0.353385 2102497 599040
0.353506 2706313 598016
0.353626 2707761 596992
0.353746 2709209 596480
0.388232 3124785 420864
0.388352 3126233 420864
0.388472 3127681 420864
0.388592 3129129 420864
0.388712 3130577 420864
0.388833 3132025 420864
0.388953 3133473 422400
0.389073 3134921 422400
0.389193 3136369 422400
0.389313 3137817 422400
0.389433 3139265 422400
0.389554 3140713 422400
0.389674 3142161 422400
0.389794 3143609 422400
0.389914 3145057 422400
0.390034 3146505 422400
0.390154 3147953 422400
0.390275 3149401 422400
0.390395 3150849 422400
0.390515 3152297 422400
0.390635 3153745 422400
0.390755 3155193 422400
0.390875 3156641 422400
0.390996 3158089 422400
0.391116 3159537 422400
0.391236 3160985 422400
0.391356 3162433 422400
0.391476 3163881 422400
0.391596 3165329 422400
0.391716 3166777 422400
