10.2929 37.489 1 263168 274944
10.318 41.503 1 264704 276480
10.3231 44.737 1 266240 278016
10.3281 47.301 1 267776 279040
10.3334 49.52 1 269312 280576
10.3372 51.32 1 270336 282112
10.3411 52.783 1 271872 283648
10.3449 53.978 1 273408 285184
10.3489 54.982 1 274944 287744
10.3532 51.724 1 276480 289280
10.3781 53.107 1 278016 290816
10.383 54.237 1 279040 292352
10.388 55.165 1 280576 293888
10.3932 56.004 1 282112 294912
10.3973 56.771 1 283648 296448
10.4012 57.409 1 285184 297984
10.4049 57.919 1 286208 299520
10.4087 58.351 1 287744 301056
10.4125 58.625 1 289280 302592
10.4376 58.94 1 290816 303616
10.4425 59.216 1 292352 305152
10.4473 59.46 1 293888 306688
10.4522 59.632 1 294912 308224
10.4573 59.914 1 296448 309760
10.4609 60.163 1 297984 311296
10.4647 60.387 1 299520 312320
10.4683 60.566 1 301056 313856
10.4723 60.781 1 302592 315392
10.476 60.857 1 303616 316928
10.5009 60.966 1 305152 320000
10.5057 61.077 1 306688 321024
10.5104 61.19 1 308224 322560
10.5153 61.256 1 309760 324096
10.5203 61.429 1 311296 325632
10.5241 61.64 1 312320 327168
10.5277 61.809 1 313856 328192
10.5315 61.991 1 315392 329728
10.5352 62.138 1 316928 331264
10.5391 62.327 1 318464 332800
10.5433 58.369 1 320000 334336
10.5682 59.264 1 321024 335872
10.5729 60.028 1 322560 336896
10.5774 60.639 1 324096 338432
10.5826 61.2 1 325632 339968
10.5871 61.745 1 327168 341504
10.5907 62.205 1 328192 343040
10.5944 62.597 1 329728 344576
10.598 62.934 1 331264 345600
10.6017 63.181 1 332800 347136
10.6056 63.45 1 334336 348672
10.6098 59.555 1 335872 351744
10.6345 60.501 1 336896 353280
10.6391 61.306 1 338432 354304
10.6437 61.974 1 339968 355840
10.6485 62.508 1 341504 357376
10.6531 63.08 1 343040 358912
10.6569 63.561 1 344576 360448
10.6605 63.97 1 345600 361984
10.6641 64.322 1 347136 363008
10.6677 64.627 1 348672 364544
10.6717 64.919 1 350208 366080
10.6753 65.081 1 351744 367616
10.7003 65.282 1 353280 369152
10.7047 65.467 1 354304 370688
10.7091 65.615 1 355840 371712
10.7137 65.758 1 357376 373248
10.7186 65.944 1 358912 374784
10.723 66.189 1 360448 376320
10.7264 66.385 1 361984 377856
10.7299 66.542 1 363008 378880
10.7335 66.715 1 364544 380416
10.7371 66.878 1 366080 383488
10.741 67.032 1 367616 385024
10.7447 67.108 1 369152 386560
10.7693 67.216 1 370688 387584
10.7737 67.255 1 371712 389120
10.7782 67.358 1 373248 390656
10.7828 67.488 1 374784 392192
10.7874 67.593 1 376320 393728
10.7919 67.748 1 377856 395264
10.7958 67.993 1 378880 396288
10.7994 68.237 1 380416 397824
10.8029 68.456 1 381952 399360
10.8064 68.631 1 383488 400896
10.8097 68.699 1 385024 402432
10.8136 68.85 1 386560 403968
10.8175 64.933 1 387584 404992
10.8423 65.861 1 389120 406528
10.8466 66.579 1 390656 408064
10.8511 67.178 1 392192 409600
10.8555 67.704 1 393728 411136
10.8599 68.102 1 395264 412672
10.8645 68.516 1 396288 415232
10.8684 68.968 1 397824 416768
10.8717 69.353 1 399360 418304
10.8752 69.661 1 400896 419840
10.8787 69.956 1 402432 420864
10.8821 70.167 1 403968 422400
10.8858 70.385 1 404992 423936
10.8894 70.463 1 406528 425472
10.9134 70.453 1 408064 427008
10.9177 70.445 1 409600 428544
10.9221 70.487 1 411136 429568
10.9265 70.544 1 412672 431104
10.9306 70.566 1 413696 432640
10.9352 70.632 1 415232 434176
10.9391 70.732 1 416768 435712
10.9424 70.788 1 418304 437248
10.9459 70.882 1 419840 438272
10.9492 70.98 1 420864 439808
10.9523 71.011 1 422400 441344
10.9558 71.012 1 423936 442880
10.9596 71.108 1 425472 440832
11.1182 67.533 1 311296 312320
11.1536 64.72 1 312320 313856
11.1716 62.47 1 313856 315392
11.2079 60.743 1 315392 318464
11.2261 59.408 1 316928 320000
11.2589 58.389 1 318464 321024
11.2751 57.646 1 320000 322560
11.3065 57.051 1 321024 324096
11.3246 56.671 1 322560 325632
11.3555 56.392 1 324096 327168
11.3746 56.24 1 325632 328192
11.3932 53.283 1 327168 329728
11.4246 53.825 1 328192 331264
11.4434 54.331 1 329728 332800
11.48 54.76 1 331264 334336
11.4944 55.199 1 332800 335872
11.5313 55.55 1 334336 336896
11.5459 55.903 1 335872 336896
11.581 56.186 1 336896 339968
11.6041 56.508 1 338432 341504
11.6231 53.882 1 339968 343040
11.6561 54.761 1 341504 343040
11.676 55.512 1 343040 344576
11.7154 56.161 1 344576 345600
11.7353 56.729 1 345600 348672
11.7746 57.231 1 347136 350208
11.7887 57.68 1 348672 350208
11.827 58.088 1 350208 351744
11.849 58.462 1 351744 353280
11.8878 58.834 1 353280 354304
11.9095 59.155 1 354304 355840
11.9488 59.46 1 355840 358912
11.9707 59.728 1 357376 360448
12.0095 59.991 1 358912 361984
12.0257 60.273 1 360448 361984
12.0642 60.547 1 361984 363008
12.0877 60.814 1 363008 364544
12.1268 61.075 1 364544 366080
12.1505 61.333 1 366080 367616
12.1898 61.587 1 367616 369152
12.2134 61.838 1 369152 370688
12.2532 62.087 1 370688 371712
12.2772 62.31 1 371712 373248
12.3169 62.537 1 373248 374784
12.3412 62.767 1 374784 376320
12.381 62.998 1 376320 377856
12.4064 63.232 1 377856 378880
12.4459 63.466 1 378880 380416
12.479 63.726 1 380416 381952
12.5161 63.958 1 381952 383488
12.553 61.236 1 383488 385024
12.5918 62.062 1 385024 386560
12.6187 59.791 1 386560 387584
12.6684 61.002 1 387584 389120
12.71 62.019 1 389120 390656
12.7509 62.881 1 390656 392192
12.7926 63.594 1 392192 393728
12.8353 64.237 1 393728 395264
12.8693 64.824 1 395264 396288
12.9225 65.341 1 396288 397824
12.9533 62.798 1 397824 399360
13.0049 63.793 1 399360 400896
13.0598 64.636 1 400896 402432
13.108 65.359 1 402432 403968
13.1421 65.985 1 403968 404992
13.2069 66.534 1 404992 406528
13.2547 67.046 1 406528 408064
13.3116 67.479 1 408064 409600
13.3501 67.874 1 409600 409600
13.4202 68.237 1 411136 412672
13.4781 68.6 1 412672 413696
13.5352 68.939 1 413696 415232
13.5978 69.21 1 415232 416768
13.6322 69.523 1 416768 416768
13.7032 69.797 1 418304 418304
13.7748 70.088 1 419840 419840
13.8464 70.346 1 420864 420864
13.9181 70.623 1 422400 422400
13.9901 70.87 1 423936 423936
14.0627 71.139 1 425472 425472
14.1353 71.378 1 427008 427008
14.208 71.642 1 428544 428544
14.2809 71.877 1 429568 429568
14.3632 72.137 1 431104 431104
14.465 72.369 1 432640 432640
14.655 70.488 1 303616 306688
14.6713 68.959 1 305152 306688
14.7087 67.808 1 306688 308224
14.7457 66.911 1 308224 309760
14.7935 66.218 1 309760 309760
14.8573 65.711 1 311296 312320
14.9019 65.33 1 312320 313856
14.9383 65.049 1 313856 315392
14.9858 64.896 1 315392 316928
15.0116 61.529 1 316928 318464
15.0677 62.105 1 318464 320000
15.1153 62.589 1 320000 321024
15.1575 63.024 1 321024 322560
15.1976 63.397 1 322560 324096
15.2495 63.718 1 324096 325632
15.2972 63.928 1 325632 327168
15.3286 64.216 1 327168 327168
15.3943 64.47 1 328192 329728
15.4474 64.697 1 329728 331264
15.4964 63.557 1 331264 332800
15.5265 64.015 1 332800 332800
15.5927 64.43 1 334336 334336
15.6593 64.809 1 335872 336896
15.7251 65.137 1 336896 338432
15.7744 65.423 1 338432 338432
15.8412 65.676 1 339968 339968
15.9082 65.903 1 341504 341504
15.9755 66.132 1 343040 343040
16.0427 66.339 1 344576 344576
16.11 66.505 1 345600 345600
16.1775 66.662 1 347136 347136
16.245 66.811 1 348672 348672
16.3126 66.955 1 350208 350208
16.3806 67.118 1 351744 351744
16.4539 67.248 1 353280 353280
16.5575 67.377 1 354304 354304
16.6497 67.503 1 355840 355840
16.7617 67.653 1 357376 357376
16.8774 67.796 1 358912 358912
17.0073 67.911 1 360448 360448
17.1533 68.051 1 361984 361984
17.3196 68.187 1 363008 363008
17.5176 68.32 1 364544 364544
17.7643 68.426 1 366080 366080
18.1177 68.559 1 367616 367616
20.6405 65.686 1 257536 260608
20.6416 59.71 1 259072 260608
20.6723 58.751 1 260608 263168
20.6969 54.234 1 261632 264704
20.725 54.49 1 263168 266240
20.7512 54.671 1 264704 267776
20.7802 54.935 1 266240 267776
20.8052 55.171 1 267776 270336
20.8325 54.591 1 269312 271872
20.8604 55.064 1 270336 273408
20.888 55.442 1 271872 274944
20.9164 55.841 1 273408 276480
20.945 56.16 1 274944 278016
20.9735 56.535 1 276480 279040
21.0027 56.932 1 278016 279040
21.0321 57.297 1 279040 280576
21.0617 57.637 1 280576 282112
21.0916 57.981 1 282112 283648
21.1217 58.305 1 283648 285184
21.1525 58.66 1 285184 286208
21.1839 58.992 1 286208 287744
21.2149 59.305 1 287744 289280
21.2466 59.58 1 289280 290816
21.2783 59.848 1 290816 292352
21.314 60.135 1 292352 293888
21.3438 60.436 1 293888 294912
21.3772 60.749 1 294912 296448
21.4066 57.011 1 296448 297984
21.4453 58.129 1 297984 299520
21.4697 54.986 1 299520 301056
21.5147 56.606 1 301056 302592
21.5332 53.84 1 302592 303616
21.5864 55.809 1 303616 305152
21.6228 57.432 1 305152 306688
21.6601 58.803 1 306688 308224
21.698 59.971 1 308224 309760
21.7479 60.954 1 309760 311296
21.7752 61.813 1 311296 312320
21.8146 62.523 1 312320 313856
21.8552 63.116 1 313856 315392
21.896 63.71 1 315392 316928
21.9245 60.052 1 316928 318464
21.9803 61.404 1 318464 320000
22.0199 61.571 1 320000 321024
22.0803 62.739 1 321024 322560
22.1128 63.745 1 322560 324096
22.1603 64.55 1 324096 325632
22.1945 60.964 1 325632 327168
22.2534 62.422 1 327168 328192
22.3023 63.659 1 328192 329728
22.354 64.77 1 329728 331264
22.4016 61.381 1 331264 332800
22.4571 63.019 1 332800 334336
22.5113 64.378 1 334336 335872
22.5671 65.537 1 335872 336896
22.6341 66.56 1 336896 336896
22.7048 67.403 1 338432 339968
22.7445 68.125 1 339968 341504
22.8075 68.751 1 341504 343040
22.8728 69.324 1 343040 344576
22.9405 69.806 1 344576 345600
23.0107 70.288 1 345600 345600
23.0843 70.722 1 347136 347136
23.1606 71.092 1 348672 348672
23.2412 71.485 1 350208 350208
23.3258 71.848 1 351744 351744
23.4282 72.138 1 353280 353280
24.9833 67.419 1 172032 228352
24.984 63.644 1 173568 229888
24.9845 60.576 1 175104 232960
24.9852 58.121 1 176640 234496
24.9858 56.134 1 177664 235520
24.9864 48.656 1 179200 238592
24.9872 42.698 1 180736 240128
24.9879 38.003 1 182272 241664
24.9887 34.344 1 183808 244224
24.9894 31.464 1 185344 245760
24.9902 29.209 1 186368 247296
24.9909 27.476 1 187904 250368
24.9916 26.162 1 189440 251904
24.9923 25.16 1 190976 252928
24.9931 24.405 1 192512 256000
24.9938 23.874 1 193536 257536
24.9945 23.521 1 195072 259072
24.9952 23.263 1 196608 261632
24.9959 23.128 1 198144 263168
24.9967 23.092 1 199680 264704
25.0266 28.976 1 201216 267776
25.0272 33.683 1 202240 269312
25.0277 37.424 1 203776 270336
