0.260862 43.497 96.4068 0 523776
0.263506 43.521 96.6198 0 525312
0.266149 43.565 96.7882 0 526848
0.268793 43.623 96.925 0 528384
0.271436 43.694 97.0326 0 529920
0.27408 43.775 97.1177 0 530944
0.276723 43.864 97.1848 0 532480
0.279367 43.959 97.2382 0 534016
0.28201 44.059 97.2805 0 535552
0.284654 44.163 97.3137 0 537088
0.287297 44.27 97.3401 0 538624
0.289941 44.38 97.3599 0 539648
0.292584 44.492 97.3752 0 541184
0.295228 44.605 97.3882 0 542720
0.297872 44.72 97.3968 0 544256
0.300515 44.836 97.4032 0 545792
0.303159 44.953 97.4073 0 547328
0.305682 45.046 97.2062 19 548352
0.308325 45.145 97.2497 41 549888
0.310969 45.248 97.2843 63 551424
0.313612 45.355 97.3102 85 552960
0.316256 45.464 97.3317 107 554496
0.3189 45.575 97.3488 129 556032
0.321543 45.688 97.3616 151 557056
0.324187 45.803 97.37 173 558592
0.32683 45.919 97.3763 195 560128
0.329474 46.035 97.3826 217 561664
0.332117 46.152 97.3867 239 563200
0.334761 46.27 97.3887 261 564224
0.337404 46.389 97.3886 283 565760
0.340048 46.507 97.3906 305 567296
0.342691 46.626 97.3905 327 568832
0.345335 46.746 97.3883 349 570368
0.347978 46.865 97.3882 371 571904
0.350622 46.984 97.388 393 572928
0.353265 47.128 97.5821 397 574464
0.423198 44.696 75.4194 0 420864
0.42404 42.774 79.0791 0 422400
0.458405 41.26 82.2616 0 423936
0.47715 40.074 84.9852 0 425472
0.495174 39.148 87.2913 0 427008
0.51488 38.432 89.219 0 428544
0.533866 37.883 90.8177 0 429568
0.552851 37.468 92.1328 0 431104
0.572077 37.16 93.2082 0 432640
0.591302 36.937 94.0845 0 434176
0.610768 36.783 94.7934 0 435712
0.630234 36.684 95.365 0 437248
0.64994 36.629 95.8244 0 438272
0.669647 36.609 96.1932 0 439808
0.689593 36.617 96.4885 0 441344
0.70954 36.647 96.7256 0 442880
0.729727 36.695 96.9148 0 444416
0.750154 36.758 97.0638 0 445952
0.7701 36.832 97.1833 0 446976
0.791008 36.916 97.276 0 448512
0.811435 37.006 97.3524 0 450048
0.832343 37.103 97.4101 0 451584
0.853251 37.204 97.457 0 453120
0.874159 37.309 97.4933 0 454656
0.895187 37.393 97.2742 1 455680
0.916575 37.485 97.3445 179 457216
0.986869 35.347 73.0821 0 322560
1.00165 33.661 77.0867 0 324096
1.03674 32.336 80.6037 0 325632
1.07254 31.3 83.6417 0 327168
1.10883 30.495 86.2295 0 328192
1.1456 29.875 88.4068 0 329728
1.18309 29.403 90.2199 0 331264
1.22106 29.05 91.715 0 332800
1.25951 28.791 92.9424 0 334336
1.29892 28.608 93.9418 0 335872
1.33882 28.486 94.7508 0 336896
1.37943 28.412 95.4053 0 338432
1.42077 28.377 95.9312 0 339968
1.46282 28.373 96.353 0 341504
1.50584 28.394 96.6897 0 343040
1.54958 28.435 96.9577 0 344576
1.59428 28.491 97.1737 0 345600
1.63994 28.561 97.3411 0 347136
1.68656 28.64 97.4771 0 348672
1.73414 28.728 97.5817 0 350208
1.78293 28.822 97.6654 0 351744
1.83268 28.921 97.7316 0 353280
1.88386 29.025 97.7805 0 354304
1.93625 29.132 97.819 0 355840
1.99008 29.241 97.8506 0 357376
2.0456 29.353 97.8718 0 358912
2.10255 29.466 97.8896 0 360448
2.16143 29.581 97.9007 0 361984
2.22199 29.696 97.9116 0 363008
2.28472 29.813 97.9159 0 364544
2.3496 29.931 97.9169 0 366080
2.41689 30.048 97.9212 0 367616
2.48707 30.167 97.9189 0 369152
2.56012 30.286 97.9167 0 370688
2.63631 30.405 97.9144 0 371712
2.71657 30.524 97.9122 0 373248
2.80068 30.643 97.91 0 374784
2.88984 30.763 97.9046 0 376320
2.98429 30.882 97.9025 0 377856
3.08546 31.002 97.8972 0 378880
3.19457 31.122 97.8919 0 380416
3.31281 31.242 97.8867 0 381952
3.44306 31.362 97.8815 0 383488
3.58893 31.482 97.8764 0 385024
3.75548 31.602 97.8713 0 386560
3.95278 31.722 97.8662 0 387584
4.20031 31.842 97.8612 0 389120
4.55334 31.962 97.8562 0 390656
5.59032 32.082 97.8513 0 392192
7.62102 32.203 97.8433 0 393728
7.86879 32.323 97.8384 0 395264
8.0661 32.443 97.8336 0 396288
8.23264 32.563 97.8288 0 397824
8.37827 32.683 97.8241 0 399360
8.50852 32.803 97.8193 0 400896
8.627 32.923 97.8147 0 402432
8.73587 33.044 97.807 0 403968
8.83704 33.164 97.8024 0 404992
8.93173 33.284 97.7979 0 406528
9.02065 33.404 97.7933 0 408064
9.105 33.524 97.7888 0 409600
9.18503 33.644 97.7843 0 411136
9.26145 33.764 97.7799 0 412672
9.3345 33.885 97.7726 0 413696
9.40444 34.005 97.7682 0 415232
9.47173 34.125 97.7639 0 416768
9.53661 34.245 97.7596 0 418304
9.59934 34.365 97.7553 0 419840
