0.0 23.778
10.1056 26.1808
10.1061 25.9082
10.1066 25.6696
10.1071 25.4609
10.1078 25.2783
10.1083 25.2435
10.1087 25.2131
10.1092 25.1865
10.1097 25.1631
10.1102 25.2678
10.1107 25.3593
10.1111 25.4394
10.1314 28.0094
10.1319 27.7583
10.1324 27.6635
10.1329 27.4555
10.1334 27.3986
10.1339 27.3488
10.1343 27.4302
10.1348 27.3764
10.1355 27.4544
10.136 27.6476
10.1365 27.8166
10.137 27.8395
10.1375 27.9846
10.1379 28.1115
10.1384 28.3476
10.1389 28.4291
10.1394 28.6255
10.1399 28.7973
10.1403 29.0726
10.1408 29.1886
10.1413 29.415
10.1418 29.6131
10.1423 29.9115
10.1427 30.0475
10.1631 32.7916
10.1635 32.6926
10.164 32.7311
10.1645 32.7647
10.165 32.7941
10.1655 32.8198
10.1659 32.8424
10.1664 32.9871
10.1669 33.1137
10.1674 33.2245
10.1679 33.3214
10.1683 33.5312
10.1688 33.7148
10.1693 33.8755
10.1698 34.016
10.1703 34.264
10.171 34.481
10.1715 34.6709
10.1719 34.837
10.1724 34.9824
10.1729 35.1096
10.1734 35.3459
10.1739 35.5527
10.1743 35.8586
10.1748 36.1263
10.1753 36.3605
10.1758 36.5654
10.1763 36.8697
10.1768 37.136
10.1772 37.369
10.1777 37.5729
10.1782 37.8763
10.1787 38.1417
10.1792 38.374
10.1796 38.5773
10.1801 38.8801
10.1806 39.1451
10.1811 39.377
10.1816 39.5798
10.182 39.8824
10.1825 40.1471
10.183 40.2537
10.1835 40.472
10.184 40.663
10.1844 40.9551
10.1849 41.0857
10.1854 41.325
10.1859 41.5344
10.2062 44.3426
10.2067 44.1748
10.2072 44.1529
10.2076 44.1338
10.2081 44.2421
10.2086 44.2118
10.2091 44.3103
10.2096 44.3965
10.21 44.597
10.2105 44.7724
10.211 44.9258
10.2115 45.0601
10.212 45.1776
10.2124 45.4054
10.2129 45.6047
10.2134 45.7791
10.2139 45.9317
10.2144 46.1903
10.2148 46.4165
10.2153 46.6144
10.2158 46.7876
10.2163 47.0642
10.2168 47.3061
10.2172 47.5179
10.2177 47.7031
10.2182 47.9902
10.2187 48.2415
10.2192 48.4613
10.2196 48.6536
10.2201 48.9469
10.2206 49.2036
10.2211 49.4281
10.2218 49.6246
10.2223 49.9215
10.2228 50.1813
10.2233 50.4087
10.2237 50.6076
10.2242 50.9066
10.2247 51.1683
10.2252 51.3973
10.2254 51.5976
10.2259 51.7729
10.2261 52.0513
10.2266 52.1699
10.2269 52.2736
10.2273 52.4894
10.2276 52.6783
10.2281 52.8435
10.2283 52.988
10.2288 53.1145
10.229 53.3502
10.2295 53.4314
10.2297 53.5025
10.2302 53.6897
10.2305 53.8535
10.2309 53.8718
10.2312 54.0128
10.2317 54.1362
10.2319 54.2442
10.2324 54.3387
10.2326 54.4213
10.2331 54.6187
10.2333 54.7913
10.2338 54.8174
10.2341 54.9652
10.2345 55.0946
10.2348 55.2078
10.2353 55.3068
10.2355 55.3934
10.236 55.4693
10.2362 55.6606
10.2367 55.703
10.237 55.7401
10.2374 55.8976
10.2377 56.0354
10.2382 56.156
10.2384 56.2615
10.2389 56.3538
10.2391 56.5596
10.2396 56.6146
10.2398 56.6628
10.2403 56.83
10.2406 56.9762
10.241 57.2292
10.2413 57.4505
10.2418 57.5192
10.2422 57.7043
10.2427 57.7413
10.2432 57.8986
10.2437 57.9113
10.264 60.4224
10.2645 60.1196
10.2649 59.8546
10.2654 59.6228
10.2658 59.42
10.2663 59.2425
10.2667 59.0871
10.2672 58.9513
10.2677 58.8323
10.2683 58.7283
10.2688 58.6373
10.2693 58.6826
10.2698 58.5973
10.2702 58.6476
10.2707 58.5667
10.2711 58.6208
10.2716 58.6682
10.272 58.7097
10.2725 58.746
10.273 58.6527
10.2735 58.6961
10.274 58.6091
10.2744 58.658
10.2749 58.5757
10.2754 58.6288
10.2758 58.5502
10.2762 58.6064
10.2767 58.5306
10.2772 58.5893
10.2777 58.5156
10.2782 58.5762
10.2786 58.5041
10.2791 58.5661
10.2796 58.4954
10.2803 58.5584
10.2808 58.4886
10.2812 58.5526
10.2816 58.6085
10.2821 58.6574
10.2826 58.7002
10.2831 58.7377
10.2836 58.7705
