0.0 36200
10.1056 39096
10.1061 41992
10.1066 44888
10.1071 47784
10.1078 50680
10.1083 53576
10.1087 56472
10.1092 59368
10.1097 62264
10.1102 65160
10.1107 68056
10.1111 70952
10.1314 73848
10.1319 76744
10.1324 79640
10.1329 82536
10.1334 85432
10.1339 88328
10.1343 91224
10.1348 94120
10.1355 97016
10.136 99912
10.1365 102808
10.137 105704
10.1375 108600
10.1379 111496
10.1384 114392
10.1389 117288
10.1394 120184
10.1399 123080
10.1403 125976
10.1408 128872
10.1413 131768
10.1418 134664
10.1423 137560
10.1427 140456
10.1631 143352
10.1635 146248
10.164 149144
10.1645 152040
10.165 154936
10.1655 157832
10.1659 160728
10.1664 163624
10.1669 166520
10.1674 169416
10.1679 172312
10.1683 175208
10.1688 178104
10.1693 181000
10.1698 183896
10.1703 186792
10.171 189688
10.1715 192584
10.1719 195480
10.1724 198376
10.1729 201272
10.1734 204168
10.1739 207064
10.1743 209960
10.1748 212856
10.1753 215752
10.1758 218648
10.1763 221544
10.1768 224440
10.1772 227336
10.1777 230232
10.1782 233128
10.1787 236024
10.1792 238920
10.1796 241816
10.1801 244712
10.1806 247608
10.1811 250504
10.1816 253400
10.182 256296
10.1825 259192
10.183 262088
10.2076 263536
10.2124 264984
10.2172 266432
10.2223 267880
10.2266 269328
10.2302 270776
10.2338 272224
10.2374 273672
10.241 275120
10.2654 276568
10.2702 278016
10.2749 279464
10.2796 280912
10.2843 282360
10.2878 283808
10.2914 285256
10.295 286704
10.2985 288152
10.3024 289600
10.327 291048
10.3316 292496
10.3362 293944
10.341 295392
10.3451 296840
10.3486 298288
10.3521 299736
10.3557 301184
10.3592 302632
10.3632 304080
10.3876 305528
10.3922 306976
10.3966 308424
10.4016 309872
10.4057 311320
10.4091 312768
10.4126 314216
10.416 315664
10.4195 317112
10.423 318560
10.4476 320008
10.452 321456
10.4564 322904
10.4607 324352
10.4654 325800
10.4692 327248
10.4726 328696
10.4761 330144
10.4794 331592
10.483 333040
10.4864 334488
10.5109 335936
10.5154 337384
10.5196 338832
10.5239 340280
10.5286 341728
10.5324 343176
10.5359 344624
10.5392 346072
10.5425 347520
10.5459 348968
10.5495 350416
10.5533 351864
10.5777 353312
10.5819 354760
10.5863 356208
10.5906 357656
10.595 359104
10.5986 360552
10.6021 362000
10.6055 363448
10.6087 364896
10.612 366344
10.6156 367792
10.6194 369240
10.6437 370688
10.648 372136
10.6521 373584
10.6563 375032
10.6608 376480
10.6647 377928
10.6678 379376
10.6712 380824
10.6743 382272
10.6777 383720
10.6814 385168
10.6845 386616
10.7086 388064
10.7129 389512
10.7171 390960
10.7212 392408
10.7253 393856
10.7298 395304
10.7337 396752
10.7368 398200
10.7399 399648
10.7433 401096
10.7464 402544
10.7499 403992
10.7533 405440
10.7571 406888
10.7814 408336
10.7856 409784
10.7894 411232
10.7935 412680
10.7977 414128
10.8019 415576
10.8055 417024
10.8087 418472
10.8118 419920
10.8149 421368
10.8183 422816
10.8216 424264
10.825 425712
10.8289 427160
10.853 428608
10.8571 430056
10.8611 431504
10.8651 432952
10.8691 434400
10.8733 435848
10.8772 437296
10.8802 438744
10.8834 440192
10.8865 441640
10.8897 443088
10.8928 444536
10.8958 443088
10.8959 442198
10.896 441753
10.8963 441308
10.8965 440863
10.8966 440417
10.8968 439972
10.8969 439527
10.897 439082
10.8972 437296
10.8975 435848
10.8976 434400
10.8977 432952
10.8978 431504
10.8981 430056
10.8983 428608
10.8984 427160
10.8986 425712
10.8987 425031
10.8988 422816
10.8989 421368
10.899 419920
10.8994 418472
10.8995 417024
10.8996 414128
10.8999 412680
10.9001 411232
10.9004 409977
10.9006 408336
10.9008 406888
10.9011 405440
10.9013 403992
10.9016 402544
10.9017 401096
10.9019 399648
10.9022 398200
10.9023 396752
10.9024 395926
10.9025 393856
10.9026 392408
10.9028 390960
10.9231 389512
10.9234 388064
10.9237 386616
10.924 383720
10.9243 382272
10.9245 380873
10.9247 379376
10.925 377928
10.9252 376480
10.9254 375032
10.9255 373584
10.9256 372136
10.9258 370688
10.9261 369240
10.9262 367792
10.9264 366822
10.9267 364896
10.9268 363448
10.9269 360552
10.9272 359104
10.9274 357656
10.9275 356208
10.9278 354760
10.928 353312
10.9281 351864
10.9282 351323
10.9285 348968
10.9287 347520
10.929 346072
10.9292 344624
10.9294 343176
10.9298 341728
10.9302 340280
10.9304 338832
10.9306 336269
10.9308 334488
10.931 331592
10.9312 330144
10.9314 328696
10.9316 327248
10.9318 325800
10.932 324352
10.9321 322904
10.9322 321456
10.9323 320770
10.9326 318560
10.9328 317112
10.9329 315664
10.9332 314216
10.9334 312768
10.9336 311320
10.9339 309872
10.9354 308424
10.9393 306976
10.9431 305528
10.9476 304080
10.9518 302632
10.9539 301184
10.958 299736
10.9607 298288
10.9638 296840
10.969 309872
10.9694 308424
10.9853 309872
11.0222 311320
11.0573 312768
11.0749 314216
11.1106 315664
11.1283 317112
11.1606 318560
11.1761 320008
11.2074 321456
11.2247 322904
11.2552 324352
11.2737 325800
11.3064 327248
11.323 328696
11.3412 330144
11.3774 331592
11.3911 333040
11.4277 334488
11.4418 335936
11.4766 337384
11.4989 338832
11.5322 340280
11.5501 341728
11.5693 343176
11.6082 344624
11.6278 346072
11.6666 347520
11.6802 348968
11.718 350416
11.7396 351864
11.7776 353312
11.7992 354760
11.8377 356208
11.8595 357656
11.8978 359104
11.9135 360552
11.9514 362000
11.9745 363448
12.0129 364896
12.0363 366344
12.0749 367792
12.0983 369240
12.1374 370688
12.1612 372136
12.2004 373584
12.2242 375032
12.2637 376480
12.2886 377928
12.3276 379376
12.3601 380824
12.3968 382272
12.448 383720
12.4716 385168
12.5129 386616
12.5471 388064
12.5884 389512
12.6287 390960
12.6701 392408
12.7121 393856
12.7455 395304
12.798 396752
12.8436 398200
12.8797 399648
12.9342 401096
12.9819 402544
13.0157 403992
13.0797 405440
13.127 406888
13.1835 408336
13.2216 409784
13.2912 411232
13.3485 412680
13.405 414128
13.4675 415576
13.5011 417024
13.5716 418472
13.6428 419920
13.7139 421368
13.7852 422816
13.8567 424264
13.9287 425712
14.0008 427160
14.0731 428608
14.1455 430056
14.2273 431504
14.3286 432952
14.403 431504
14.4033 430619
14.4035 430177
14.4036 429734
14.4037 429292
14.4039 428849
14.4041 428406
14.4043 427964
14.4047 427521
14.4048 425712
14.4051 424264
14.4053 422816
14.4057 421368
14.4058 419920
14.4059 418472
14.406 417024
14.4063 415576
14.4065 414128
14.4067 413241
14.407 411232
14.4072 409784
14.4075 408336
14.4077 406888
14.4079 405440
14.4081 403992
14.4082 402544
14.4083 401096
14.4085 399648
14.4088 398961
14.4089 396752
14.4091 395304
14.4094 393856
14.4095 392408
14.4097 390960
14.41 389512
14.4102 388064
14.4105 386616
14.4107 385168
14.4109 384681
14.4112 382272
14.4114 380824
14.4116 379376
14.4117 377928
14.4119 376480
14.4122 375032
14.4124 373584
14.4126 372136
14.4129 370844
14.4131 370401
14.4132 367792
14.4134 366344
14.4135 364896
14.4137 363448
14.414 362000
14.4142 360552
14.4144 359104
14.4147 357656
14.4149 356564
14.4152 354760
14.4154 353312
14.4156 351864
14.4159 350416
14.4162 348968
14.4165 347520
14.4167 346072
14.417 344624
14.4172 343176
14.4173 342284
14.4174 340280
14.4177 338832
14.4179 337384
14.418 335936
14.4182 334488
14.4183 333040
14.4184 331592
14.4186 330144
14.4189 328696
14.4191 328003
14.4194 325800
14.4195 324352
14.4196 322904
14.4197 321456
14.4198 320008
14.4201 318560
14.4203 317112
14.4204 315664
14.4207 314216
14.4209 313723
14.4212 311320
14.4214 309872
14.4215 308424
14.4216 306976
14.4218 305528
14.4219 304080
14.422 302632
14.4768 301184
14.5394 302632
14.5394 304080
14.5557 305528
14.5926 306976
14.6294 308424
14.6767 309872
14.7403 311320
14.7845 312768
14.8207 314216
14.8677 315664
14.9096 317112
14.949 318560
14.9965 320008
15.0383 321456
15.0782 322904
15.1297 324352
15.1776 325800
15.2082 327248
15.2737 328696
15.3263 330144
15.382 331592
15.405 333040
15.4709 334488
15.537 335936
15.6025 337384
15.6515 338832
15.718 340280
15.785 341728
15.8519 343176
15.9187 344624
15.9859 346072
16.0532 347520
16.1205 348968
16.1878 350416
16.2554 351864
16.3286 353312
16.4319 354760
16.524 356208
16.6356 357656
16.7511 359104
16.8808 360552
17.0265 362000
17.1925 363448
17.3903 364896
17.6369 366344
17.9899 367792
20.4169 366344
20.4172 365451
20.4174 365004
20.4176 364557
20.4179 364110
20.418 363663
20.4182 363217
20.4185 362770
20.4186 362323
20.4187 361876
20.419 361429
20.4192 359104
20.4194 357656
20.4197 356208
20.4199 354760
20.4202 353312
20.4204 351864
20.4206 350416
20.4208 348968
20.421 347520
20.4212 346072
20.4215 344927
20.4217 344481
20.422 341728
20.4222 340280
20.4224 338832
20.4227 337384
20.4229 335936
20.4232 334488
20.4234 333040
20.4236 331592
20.4239 330144
20.4241 328696
20.4244 327979
20.4246 325800
20.4248 324352
20.4251 322904
20.4253 321456
20.4256 320008
