20.6686 112.049 21.6071 0 302592
20.6716 112.529 21.7208 0 305152
20.6739 113.214 21.7941 0 308224
20.676 114.063 21.9365 0 312320
20.6768 114.771 21.9021 0 313856
20.6772 109.27 19.2943 0 172544
20.6775 104.839 20.1098 0 175616
20.678 101.294 20.8136 0 181248
20.6784 98.519 21.3998 0 184320
20.6787 96.328 21.8866 0 189952
20.6792 94.636 22.2779 0 193024
20.6796 93.312 22.594 0 195584
20.6799 92.163 22.8756 0 201216
20.6804 91.153 23.1291 0 207360
20.6807 90.256 23.359 0 209920
20.6811 89.507 23.5544 0 212992
20.6816 88.849 23.7289 0 218624
20.6819 88.262 23.8867 0 221696
20.6823 87.732 24.031 0 224768
20.6826 87.248 24.1643 0 227328
20.6831 86.801 24.2888 0 233472
20.6835 86.413 24.3978 0 236032
20.6838 86.013 24.5113 0 239104
20.6843 85.663 24.6114 0 244736
20.6846 85.293 24.7182 0 247808
20.685 84.966 24.8133 0 250880
20.6855 84.645 24.9074 0 253440
20.6858 84.328 25.001 0 256512
20.6861 83.984 25.1034 0 259584
20.6874 83.86 25.4168 0 265216
20.6877 83.67 25.4746 0 222208
20.7146 81.595 21.5794 0 219136
20.8801 80.206 22.2419 0 222208
20.9021 78.764 22.355 0 219136
21.0372 75.388 23.6634 0 222208
21.0583 72.536 24.2744 0 219136
21.1418 69.114 21.6213 0 185856
21.2044 65.895 23.0291 0 188928
21.2289 64.071 23.3231 0 185856
21.3515 60.749 22.3103 0 168448
21.3828 59.354 23.225 0 171520
21.4084 57.606 23.5275 0 168448
21.5704 57.14 24.1249 0 171520
21.5873 55.505 24.4181 0 168448
21.6583 54.347 24.7253 0 166912
21.705 53.09 24.4379 0 161792
21.745 53.136 24.8528 0 164864
21.7672 52.873 24.5382 0 161792
21.926 52.962 24.9344 0 164864
21.9482 52.794 24.5749 0 161792
22.105 52.899 24.9641 0 164864
22.1275 52.443 24.7394 0 161792
22.1924 51.477 23.8534 0 152576
22.2872 51.845 24.131 0 155648
22.3076 51.72 23.7414 0 152576
22.4691 51.83 24.138 0 155136
22.4909 51.407 23.8859 0 152576
22.6508 51.73 24.1847 0 155136
22.672 51.477 23.8534 0 152576
22.7306 51.455 23.1883 0 148992
22.838 52.429 23.4203 0 152064
22.8616 53.208 22.4243 0 148992
22.8824 52.51 21.6193 0 140800
23.0145 52.912 21.893 0 143872
23.0358 52.814 21.4949 0 140800
23.1937 53.215 21.7683 0 143872
23.2154 53.116 21.3727 0 140800
23.2793 52.947 20.7846 0 136192
23.3766 53.562 20.9785 0 139264
23.3976 53.514 20.5643 0 136192
23.5585 53.445 21.0244 0 139264
23.5807 53.48 20.5774 0 136192
23.7414 53.328 21.0705 0 139264
23.7646 53.026 20.7536 0 136192
23.7767 52.304 19.9327 0 129024
23.9233 53.048 19.8715 0 131584
23.9424 52.712 19.7784 0 129024
24.107 53.825 19.5847 0 131584
24.1289 53.995 18.2358 0 122880
24.2871 54.4 18.5259 0 125440
24.3093 54.184 18.1722 0 122880
24.3284 54.132 18.1896 0 121856
24.4686 54.57 18.4682 0 124928
24.4911 54.441 18.0864 0 121856
24.6384 54.757 17.7704 0 121344
24.6506 55.131 18.0701 0 124416
24.6728 55.159 17.6409 0 121344
24.6833 54.341 17.0538 0 114688
24.829 53.987 17.5948 0 117760
24.8496 53.913 17.1892 0 114688
24.8793 52.834 16.8825 0 111104
25.0102 52.961 17.2794 0 114176
25.0311 51.951 17.1694 0 111104
