0.0 10136
20.1055 13032
20.1099 15928
20.1171 18824
20.1259 21720
20.1331 24616
20.1504 27512
20.1553 30408
20.1603 33304
20.1652 36200
20.1703 39096
20.1741 41992
20.1771 44888
20.1857 47784
20.1887 50680
20.1916 53576
20.1935 56472
20.1956 59368
20.1977 62264
20.1997 65160
20.2016 68056
20.2036 70952
20.2057 73848
20.2076 76744
20.2096 79640
20.2111 82536
20.2126 85432
20.2139 88328
20.2153 91224
20.2168 94120
20.218 97016
20.2193 99912
20.2207 102808
20.2219 105704
20.2231 108600
20.2243 111496
20.2255 114392
20.2266 117288
20.2278 120184
20.229 123080
20.2302 125976
20.2312 128872
20.2324 131768
20.2336 134664
20.235 137560
20.2362 140456
20.2374 143352
20.2384 146248
20.2396 149144
20.2407 152040
20.2417 154936
20.2437 157832
20.2447 160728
20.2468 163624
20.2476 166520
20.2483 169416
20.2489 172312
20.2497 175208
20.2503 178104
20.2509 181000
20.2516 183896
20.2522 186792
20.2528 189688
20.2536 192584
20.2542 195480
20.2548 198376
20.2555 201272
20.2561 204168
20.2567 207064
20.2573 209960
20.2579 212856
20.2585 215752
20.2591 218648
20.2603 221544
20.2609 224440
20.2615 227336
20.2621 230232
20.2627 233128
20.2633 236024
20.264 238920
20.2646 241816
20.2652 244712
20.2658 247608
20.2667 250504
20.2671 253400
20.2677 256296
20.2698 259192
20.2704 262088
20.2712 264984
20.2731 267880
20.2745 270776
20.276 273672
20.2773 276568
20.2799 279464
20.2812 282360
20.2866 285256
20.2896 288152
20.2931 291048
20.2971 293944
20.2976 296840
20.3026 299736
20.3048 302632
20.3092 305528
20.3096 308424
20.3174 311320
20.4537 309872
20.4537 308424
20.4537 309872
20.4538 308424
20.4552 305528
20.4567 304080
20.457 302632
20.4589 301184
20.4957 302632
20.496 304080
20.4965 305528
20.4966 306976
20.4974 308424
20.4975 309872
20.498 311320
20.4983 312768
20.4986 314005
20.5246 312557
20.5246 314005
20.5247 312557
20.5247 314005
20.5261 312557
20.5261 314005
20.5262 312557
20.5262 314005
20.5276 312557
20.5276 314005
20.5279 312557
20.5279 314005
20.5298 110491
20.5298 111939
20.5304 114835
20.5309 117731
20.5315 120627
20.5319 123523
20.5324 126419
20.5328 129315
20.5333 132211
20.5337 135107
20.5342 138003
20.5348 140899
20.5352 143795
20.5358 146691
20.5364 149587
20.5369 152483
20.5375 155379
20.5379 158275
20.5385 161171
20.5388 164067
20.5393 166963
20.5399 169859
20.5403 172755
20.5408 175651
20.5412 178547
20.5418 181443
20.5424 184339
20.543 187235
20.5433 190131
20.5439 193027
20.5447 195923
20.5456 198819
20.546 201715
20.5466 204611
20.5472 207507
20.5478 210403
20.5484 213299
20.549 216195
20.5498 219091
20.5505 221987
20.5511 224883
20.5517 227779
20.5526 230675
20.5531 233571
20.5538 236467
20.5546 239363
20.5553 242259
20.5558 245155
20.5567 248051
20.5571 250947
20.558 253843
20.5589 256739
20.5598 259635
20.5604 262531
20.561 265427
20.5618 222430
20.5851 219534
20.7437 222430
20.7659 219534
20.9245 222430
20.9469 219534
21.0279 186154
21.107 189050
21.1293 186154
21.2554 168939
21.287 171835
21.3144 168939
21.4725 171835
21.4948 168939
21.5723 167318
21.6192 162047
21.6539 164943
21.6766 162047
21.8335 164943
21.8561 162047
22.0147 164943
22.0375 162047
22.1053 153082
22.1961 155978
22.2191 153082
22.2491 152702
22.3764 155598
22.3987 152702
22.5581 155598
22.5808 152702
22.6409 149176
22.7401 152072
22.763 149176
22.7908 141117
22.9202 144013
22.9428 141117
23.1009 144013
23.1244 141117
23.1877 136432
23.2828 139328
23.305 136432
23.4647 139328
23.4878 136432
23.6472 139328
23.6697 136432
23.6879 129058
23.8279 131954
23.8504 129058
24.0093 131954
24.0317 129058
24.0328 123040
24.1914 125936
24.2142 123040
24.234 122182
24.3724 125078
24.3955 122182
24.5428 121636
24.555 124532
24.5772 121636
24.593 114944
24.7351 117840
24.7573 114944
24.7932 111569
24.9171 114465
24.9394 111569
25.0996 114465
25.1226 111569
25.1382 110154
25.2823 113050
25.3047 110154
25.3373 105213
25.464 108109
25.4864 105213
25.6482 108109
25.6715 105213
25.692 102679
25.8314 105575
25.8542 102679
25.8958 98308
26.0163 101204
26.039 98308
26.2021 101204
26.2249 98308
26.2448 96622
26.384 99518
26.4067 96622
26.445 91130
26.5663 94026
26.5892 91130
26.74 90632
26.7496 93528
26.7724 90632
26.8417 89033
26.9357 91929
26.9584 89033
26.9976 86460
27.1195 89356
27.1431 86460
27.3038 89356
27.327 86460
27.3522 83321
27.486 86217
27.5091 83321
27.5503 80951
27.6714 83847
27.6943 80951
27.8597 83847
27.8822 80951
27.8985 80742
28.0458 83638
28.0685 80742
28.1002 76557
28.231 79453
28.254 76557
28.4168 79453
28.4396 76557
28.6004 79453
28.6068 77172
28.6232 74276
28.7836 77172
28.8063 74276
28.8079 72577
28.9664 75473
28.9897 72577
29.1523 75473
29.175 72577
29.2171 71364
29.3386 74260
29.3616 71364
29.3659 68419
29.3904 68595
29.5247 71491
29.5483 68595
29.7111 71491
29.7347 68595
29.8966 71491
29.9202 69898
