10.4557 60.08 73.8461 0 554496
10.456 60.11 74.0019 0 556032
10.4561 56.979 57.5347 0 239104
10.4563 54.475 60.1794 0 241664
10.4564 52.472 62.4766 0 244736
10.4566 50.839 64.4834 0 250368
10.4567 49.533 66.1836 0 253440
10.4569 48.488 67.61 0 259072
10.457 47.652 68.7961 0 262144
10.4572 46.983 69.7757 0 265216
10.4573 46.448 70.5794 0 270848
10.4575 46.02 71.2358 0 273920
10.4576 45.678 71.7692 0 279552
10.4578 45.404 72.2023 0 282624
10.4581 45.215 72.5041 0 288256
10.4582 45.034 72.7955 0 291328
10.4584 44.889 73.0306 0 296960
10.4585 44.773 73.2198 0 300032
10.4587 44.68 73.3722 0 302592
10.4588 44.606 73.494 0 305664
10.459 44.546 73.593 0 311296
10.4591 44.469 73.4599 0 314368
10.4593 44.376 73.3528 0 317440
10.4594 44.243 73.0497 0 320000
10.4596 44.076 73.0636 0 323072
10.4597 43.882 72.8587 0 326144
10.4599 43.697 72.902 0 328704
10.46 43.489 72.718 0 331776
10.4602 43.292 72.7813 0 334336
10.4603 43.075 72.6101 0 337408
10.4605 42.871 72.6854 0 340480
10.4606 42.618 72.3015 0 343040
10.4608 42.385 72.4256 0 346112
10.4609 42.139 72.2986 0 349184
10.4611 41.882 72.4657 0 351744
10.4612 41.616 72.3722 0 354816
10.4614 41.374 72.5155 0 357888
10.4617 41.15 72.3472 0 360448
10.4618 40.94 72.4354 0 363520
10.462 40.713 72.2702 0 366592
10.4624 40.561 72.8266 0 369152
10.4633 40.529 73.7416 0 372224
10.4639 40.564 74.2491 0 375296
10.4644 40.622 74.4282 0 377856
10.4654 40.759 75.0307 0 380928
10.4663 40.928 75.2869 0 384000
10.4668 41.093 75.2665 0 386560
10.4677 41.316 75.7014 0 389632
10.468 41.494 75.3767 0 390144
10.4824 41.576 74.6708 0 387072
10.6239 41.822 74.7855 0 390144
10.6499 41.989 73.9363 0 387072
10.6596 41.942 72.362 0 378880
10.7463 41.965 71.7703 0 375808
10.7889 41.893 72.4467 0 378880
10.8145 41.865 71.9417 0 375808
10.9548 41.933 72.3776 0 378880
10.98 41.838 71.9881 0 375808
10.9821 41.791 72.0691 0 375296
11.0176 41.724 71.3519 0 371712
11.1192 41.82 71.7421 0 374272
11.1433 41.777 71.2614 0 371712
11.2409 41.653 70.9173 0 368640
11.2818 41.673 71.4393 0 371200
11.305 41.689 70.8561 0 368640
11.4126 41.643 70.9344 0 369152
