0.244524 43.738 0 263168 274944
0.249812 43.786 0 264704 276480
0.255099 43.872 0 266240 278016
0.260386 43.99 0 267776 279040
0.265673 44.131 0 269312 280576
0.27096 44.293 0 270336 282112
0.276247 44.47 0 271872 283648
0.281534 44.66 0 273408 285184
0.286821 44.86 0 274944 287744
0.292108 45.068 0 276480 289280
0.297395 45.283 0 278016 290816
0.302682 45.503 0 279040 292352
0.307969 45.726 0 280576 293888
0.313256 45.953 0 282112 294912
0.318543 46.183 0 283648 296448
0.32383 46.415 0 285184 297984
0.329117 46.649 0 286208 299520
0.334404 46.884 0 287744 301056
0.339691 47.12 0 289280 302592
0.344978 47.356 0 290816 303616
0.350265 47.594 0 292352 305152
0.355552 47.832 0 293888 306688
0.360839 48.071 0 294912 308224
0.366126 48.309 0 296448 309760
0.371413 48.549 0 297984 311296
0.3767 48.788 0 299520 312320
0.381988 49.028 0 301056 313856
0.387275 49.267 0 302592 315392
0.392562 49.507 0 303616 316928
0.397849 49.747 0 305152 320000
0.403136 49.987 0 306688 321024
0.408423 50.227 0 308224 322560
0.41371 50.467 0 309760 324096
0.418997 50.708 0 311296 325632
0.424284 50.948 0 312320 327168
0.429571 51.188 0 313856 328192
0.434618 51.38 0 315392 329728
0.439905 51.582 0 316928 331264
0.445192 51.792 0 318464 332800
0.450479 52.007 0 320000 334336
0.455766 52.228 0 321024 335872
0.461053 52.452 0 322560 336896
0.46634 52.68 0 324096 338432
0.471627 52.91 0 325632 339968
0.476914 53.143 0 327168 341504
0.482201 53.376 0 328192 343040
0.487488 53.66 0 329728 344576
0.570639 51.002 0 243200 244224
0.592988 48.925 0 244224 245760
0.630959 47.31 0 245760 247296
0.654991 46.067 0 247296 248832
0.686233 45.121 0 248832 250368
0.71459 44.412 0 250368 251904
0.739103 43.892 0 251904 252928
0.771306 43.525 0 252928 254464
0.800144 43.279 0 254464 256000
0.824657 43.13 0 256000 257536
0.858782 43.06 0 257536 259072
0.889063 43.051 0 259072 260608
0.911653 43.092 0 260608 261632
0.949623 43.173 0 261632 263168
0.977981 43.286 0 263168 264704
1.01163 43.425 0 264704 266240
1.04335 43.583 0 266240 267776
1.06738 43.758 0 267776 269312
1.10727 43.947 0 269312 270336
1.13515 44.145 0 270336 271872
1.17312 44.352 0 271872 273408
1.2034 44.566 0 273408 274944
1.24089 44.785 0 274944 276480
1.27261 45.008 0 276480 278016
1.31058 45.234 0 278016 279040
1.34279 45.464 0 279040 280576
1.38172 45.695 0 280576 282112
1.41344 45.929 0 282112 283648
1.45526 46.163 0 283648 285184
1.48458 46.399 0 285184 286208
1.5312 46.636 0 286208 287744
1.55667 46.873 0 287744 287744
1.60522 47.111 0 289280 290816
1.64992 47.35 0 290816 292352
1.67827 47.589 0 292352 292352
1.7273 47.828 0 293888 294912
1.7744 48.067 0 294912 296448
1.8018 48.307 0 296448 296448
1.8513 48.547 0 297984 297984
1.90129 48.786 0 299520 299520
1.95176 49.026 0 301056 302592
1.99934 49.266 0 302592 303616
2.02746 49.458 0 303616 303616
2.12407 46.68 0 214016 215552
2.14978 44.505 0 215552 215552
2.19688 42.814 0 217088 217088
2.24447 41.509 0 218624 218624
2.29349 40.513 0 219648 219648
2.34348 39.764 0 221184 221184
