0.0 25.4333
10.1115 28.1292
10.1125 27.988
10.1134 27.9895
10.1144 27.9908
10.1159 28.117
10.1168 28.2274
10.1178 28.4489
10.1187 28.6428
10.1197 28.9375
10.1207 29.1953
10.1216 29.5459
10.1226 29.8526
10.1432 32.7461
10.1442 32.7778
10.1452 32.9306
10.1461 33.0643
10.1471 33.3062
10.1481 33.5179
10.149 33.8282
10.15 33.9747
10.1514 34.3528
10.1524 34.6837
10.1533 35.0983
10.1543 35.461
10.1553 35.9034
10.1562 36.2904
10.1572 36.7541
10.1581 37.1599
10.1591 37.6399
10.1601 38.0599
10.161 38.5524
10.162 38.8584
10.163 39.2511
10.1639 39.5947
10.1649 40.0203
10.1658 40.3928
10.1865 43.3437
10.1875 43.4257
10.1884 43.6225
10.1894 43.7947
10.1903 44.0704
10.1913 44.3116
10.1923 44.6476
10.1932 44.9417
10.1942 45.324
10.1952 45.6585
10.1961 46.0762
10.1971 46.4416
10.198 46.8864
10.199 47.2756
10.2 47.6162
10.2009 48.0392
10.2024 48.6593
10.2033 49.0768
10.2043 49.5672
10.2052 49.9963
10.2062 50.4968
10.2072 50.9347
10.2081 51.4429
10.2091 51.8875
10.2101 52.4016
10.211 52.8514
10.212 53.2449
10.2129 53.5893
10.2139 54.0157
10.2149 54.3887
10.2158 54.8401
10.2168 55.2351
10.2177 55.7057
10.2187 56.1175
10.2197 56.6028
10.2206 57.0275
10.2216 57.524
10.2226 57.9585
10.2235 58.4637
10.2245 59.0307
10.2254 59.6519
10.2264 60.1954
10.2274 60.796
10.2288 61.3215
10.2302 61.9063
10.2514 64.918
10.2528 65.0533
10.2543 65.2966
10.2557 65.5095
10.2572 65.8208
10.2586 66.0932
10.26 66.4566
10.261 66.7745
10.2622 67.0527
10.2636 67.2961
10.2651 67.6341
10.2665 67.9298
10.2675 68.1886
10.2685 68.415
10.2694 68.6131
10.2704 68.9115
10.2713 69.1726
10.2728 69.276
10.2735 69.4915
10.2745 69.6801
10.2754 69.845
10.2764 69.9894
10.2773 70.1157
10.2783 70.2263
10.2793 70.323
10.2802 70.4076
10.2812 70.4817
10.2822 70.5465
10.2831 70.7281
10.2841 70.8871
10.285 71.0262
10.286 71.023
10.287 71.0201
10.2879 71.0176
10.2889 71.0154
10.2898 71.0135
10.2908 71.0118
10.2918 71.0103
10.2927 71.009
10.2934 71.1329
10.2944 71.2413
10.2954 71.3361
10.2963 71.4191
10.2973 71.4917
10.2983 71.5552
10.2997 71.6108
10.3011 71.7845
10.3223 74.3114
10.3237 74.0225
10.3247 73.7697
10.3259 73.4235
10.3273 73.2455
10.3288 72.9648
10.3302 72.8442
10.3317 72.6137
10.3326 72.412
10.3338 72.2355
10.3353 72.2061
10.3367 72.0553
10.3381 72.0484
10.3389 72.0423
10.3401 72.162
10.341 72.2668
10.342 72.2334
10.343 72.2043
10.3444 72.3037
10.3451 72.3908
10.3461 72.4669
10.347 72.5336
10.348 72.4669
10.349 72.4085
10.3497 72.3574
10.3506 72.3128
10.3516 72.2737
10.3526 72.2395
10.3535 72.2095
10.3545 72.1833
10.3554 72.1604
10.3564 72.1404
10.3574 72.1228
10.3583 72.2325
10.3591 72.4534
10.36 72.6467
10.361 72.6909
10.3619 72.7295
10.3629 72.7633
10.3639 72.7929
10.3648 72.8188
10.3658 72.8415
10.3665 72.8613
10.3675 72.8786
10.3682 72.8938
10.3691 72.9071
10.3701 72.9187
10.3711 72.9288
10.3725 72.9377
10.374 72.8205
10.3951 72.843
10.3968 72.8626
10.3977 72.8798
10.3989 72.8948
10.4004 72.9079
10.4016 73.0444
10.403 73.2889
10.4045 73.3778
10.4054 73.4556
10.4066 73.5236
10.4081 73.7082
10.4095 73.7446
10.411 73.7766
10.4117 73.6795
10.4129 73.7196
10.4136 73.6296
10.4146 73.5509
10.4155 73.607
10.4165 73.6562
10.4179 73.5741
10.4187 73.5024
10.4196 73.4396
10.4206 73.3846
10.4215 73.4616
10.4223 73.5289
10.4232 73.5877
10.4239 73.6393
10.4249 73.6844
10.4259 73.7238
10.4268 73.7583
10.4278 73.7886
10.4287 73.815
10.4297 73.8381
10.4307 73.8583
10.4316 73.8761
10.4324 73.8915
10.4333 73.9051
10.434 73.917
10.435 73.9273
10.436 73.9364
10.4369 73.9444
10.4379 73.9513
10.4388 73.9574
10.4396 73.9627
10.4405 73.9674
10.4415 73.9715
10.4422 73.975
10.4429 73.9782
10.4439 73.9809
10.4448 73.9833
10.4463 74.1104
10.448 74.2216
10.4691 76.9439
10.4708 76.7009
10.4718 76.4883
10.473 76.3022
10.4744 76.2645
10.4754 76.1064
10.4763 75.9681
10.4778 75.7221
10.4792 75.6318
10.4802 75.5528
10.4814 75.4837
10.4828 75.2983
10.4843 75.261
10.4857 75.2284
10.4864 75.1998
10.4876 75.1748
10.4883 75.278
10.4891 75.3682
10.49 75.4472
10.491 75.3913
10.4924 75.4674
10.4932 75.534
10.4941 75.5922
10.4951 75.6432
10.496 75.6878
10.497 75.6018
10.4975 75.5266
10.4984 75.4608
10.4992 75.5282
10.5004 75.5871
10.5013 75.6388
10.5023 75.6839
10.5032 75.7234
10.5042 75.758
10.5052 75.7882
10.5061 75.8147
10.5071 75.8379
10.5078 75.8581
10.5085 75.8759
10.5093 75.8914
10.5102 75.905
10.5112 76.0418
10.5121 76.1616
10.5131 76.2664
10.5141 76.3581
10.515 76.4383
10.5157 76.3835
10.5165 76.3356
10.5174 76.2937
10.5181 76.2569
10.5189 76.2248
10.5198 76.1967
10.5208 76.1721
10.5222 76.1506
10.5239 76.1318
10.5451 76.1153
10.5467 76.1009
10.5477 76.0883
10.5487 76.2023
10.5501 76.427
10.5513 76.4986
10.5523 76.5613
10.5537 76.6161
10.5552 76.7891
10.5561 76.8155
10.5573 76.8385
10.5588 76.8587
10.5602 77.0014
10.5612 77.0012
10.5624 77.0011
10.5631 77.0009
10.5643 77.0008
10.5648 76.8757
10.5657 76.7662
10.5667 76.6705
10.5677 76.7117
10.5691 76.7477
10.5698 76.6542
10.5708 76.5725
10.5715 76.6259
10.5725 76.6727
10.5734 76.7136
10.5739 76.7494
10.5749 76.7807
10.5756 76.8081
10.5768 76.8321
10.5777 76.8531
10.5787 76.8715
10.5797 76.8875
10.5806 76.9016
10.5814 76.9139
10.5823 76.9246
10.5833 76.9341
10.5842 76.9423
10.585 76.9495
10.5857 76.9558
10.5864 76.9613
10.5874 76.9662
10.5883 76.9704
10.5893 76.9741
10.59 77.1023
10.591 77.0895
10.5919 77.0784
10.5926 77.0686
10.5936 77.185
10.5943 77.2869
