0.0 36200
0.102037 39096
0.102518 41992
0.102999 44888
0.103479 47784
0.10396 50680
0.104441 53576
0.104921 56472
0.105402 59368
0.105883 62264
0.106363 65160
0.106844 68056
0.107324 70952
0.122535 73848
0.123016 76744
0.123497 79640
0.123977 82536
0.124458 85432
0.124939 88328
0.125419 91224
0.1259 94120
0.12638 97016
0.126861 99912
0.127342 102808
0.127822 105704
0.128303 108600
0.128784 111496
0.129264 114392
0.129745 117288
0.130226 120184
0.130706 123080
0.131187 125976
0.131668 128872
0.132148 131768
0.132629 134664
0.133109 137560
0.13359 140456
0.143033 143352
0.143514 146248
0.143995 149144
0.144475 152040
0.144956 154936
0.145436 157832
0.145917 160728
0.146398 163624
0.146878 166520
0.147359 169416
0.14784 172312
0.14832 175208
0.148801 178104
0.149282 181000
0.149762 183896
0.150243 186792
0.150724 189688
0.151204 192584
0.151685 195480
0.152165 198376
0.152646 201272
0.153127 204168
0.153607 207064
0.154088 209960
0.154569 212856
0.155049 215752
0.15553 218648
0.156011 221544
0.156491 224440
0.156972 227336
0.157452 230232
0.157933 233128
0.158414 236024
0.158894 238920
0.159375 241816
0.159856 244712
0.160336 247608
0.160817 250504
0.161298 253400
0.161778 256296
0.162259 259192
0.16274 262088
0.167546 263536
0.172352 264984
0.177159 266432
0.181965 267880
0.186772 269328
0.191578 270776
0.196384 272224
0.201191 273672
0.205997 275120
0.210804 276568
0.21561 278016
0.220416 279464
0.225223 280912
0.230029 282360
0.234836 283808
0.239642 285256
0.244448 286704
0.249255 288152
0.254061 289600
0.258868 291048
0.263674 292496
0.26848 293944
0.273287 295392
0.278093 296840
0.2829 298288
0.287706 299736
0.292512 301184
0.297319 302632
0.302125 304080
0.306932 305528
0.311738 306976
0.316544 308424
0.321351 309872
0.326157 311320
0.330964 312768
0.33577 314216
0.340576 315664
0.345383 317112
0.350189 318560
0.354996 320008
0.359802 321456
0.364608 322904
0.369415 324352
0.374221 325800
0.379028 327248
0.383834 328696
0.38864 330144
0.393447 331592
0.398253 333040
0.40306 334488
0.407866 335936
0.412672 337384
0.417479 338832
0.422285 340280
0.427092 341728
0.431898 343176
0.436704 344624
0.441511 346072
0.442955 344624
0.443196 343735
0.443436 343291
0.443676 342846
0.443916 342401
0.444157 341957
0.444397 341512
0.444637 341068
0.444878 340623
0.445118 340178
0.445358 339734
0.445599 339289
0.445839 337384
0.446079 335936
0.44632 334488
0.44656 333040
0.4468 331592
0.447041 330144
0.447281 328696
0.447521 327248
0.447762 325800
0.448002 324352
0.448242 322904
0.448483 321646
0.448723 320008
0.448963 318560
0.449204 317112
0.449444 315664
0.449684 314216
0.449924 312768
0.450165 311320
0.450405 309872
0.450645 308424
0.450886 306976
0.451126 305528
0.451366 304080
0.451607 302632
0.451847 301184
0.452087 299736
0.452328 298288
0.452568 296840
0.452808 295392
0.453049 293944
0.453289 292496
0.453529 291048
0.45377 289600
0.45401 288152
0.45425 286704
0.454491 285916
0.454731 283808
0.454971 282360
0.455212 280912
0.455452 279464
0.455692 278016
0.455932 276568
0.456173 275120
0.456413 273672
0.456653 272224
0.456894 270776
0.457134 269328
0.457374 268273
0.457615 266432
0.457855 264984
0.458095 263536
0.458336 262088
0.458576 260640
0.458816 259192
0.459057 257744
0.459297 256296
0.459537 254848
0.459778 253400
0.460018 251952
0.460258 250630
0.460499 249056
0.460739 247608
0.460979 246160
0.46122 244712
0.46146 243264
0.4617 241816
0.500149 243264
0.522258 244712
0.559748 246160
0.5833 247608
0.61406 249056
0.641938 250504
0.66597 251952
0.697692 253400
0.72605 254848
0.750082 256296
0.783726 257744
0.813526 259192
0.835636 260640
0.873125 262088
0.901003 263536
0.934167 264984
0.965408 266432
0.98896 267880
1.02837 269328
1.05577 270776
1.09326 272224
1.12306 273672
1.16007 275120
1.19131 276568
1.2288 278016
1.26052 279464
1.29897 280912
1.33021 282360
1.37155 283808
1.40039 285256
1.44653 286704
1.47152 288152
1.51959 289600
1.56381 291048
1.59168 292496
1.64023 293944
1.68685 295392
1.71376 296840
1.76279 298288
1.8123 299736
1.86228 301184
1.90939 302632
1.93726 304080
1.98773 305528
2.01273 304080
2.01297 303183
2.01321 302734
2.01345 302286
2.01369 301837
2.01393 301388
2.01417 300940
2.01441 300491
2.01465 300042
2.01489 299594
2.01513 299145
2.01537 298696
2.01561 298248
2.01585 295392
2.01609 293944
2.01633 292496
2.01657 291048
2.01681 289600
2.01705 288152
2.01729 286704
2.01753 285256
2.01777 283808
2.01801 282360
2.01825 280912
2.01849 279464
2.01873 278489
2.01897 278041
2.01921 276568
2.01945 275120
2.01969 273672
2.01994 272224
2.02018 270776
2.02042 269328
2.02066 267880
2.0209 266432
2.02114 264984
2.02138 263536
2.02162 262088
2.02186 260640
2.0221 259192
2.02234 257834
2.02258 256296
2.02282 254848
2.02306 253400
2.0233 251952
2.02354 250504
2.02378 249056
2.02402 247608
2.02426 246160
2.0245 244712
2.02474 243264
2.02498 241816
2.02522 240368
2.02546 238920
2.0257 237627
2.02594 236024
2.02618 234576
2.02642 233128
2.02666 231680
2.0269 230232
2.02714 228784
2.02738 227336
2.02763 225888
2.02787 224440
2.02811 222992
2.02835 221544
2.02859 220096
2.02883 218648
2.02907 217420
2.02931 215752
2.02955 214304
2.02979 212856
2.06319 214304
2.08866 215752
2.13529 217200
2.18239 218648
2.23093 220096
2.28044 221544
2.33139 222992
2.38378 224440
2.43761 225888
2.4924 227336
2.54912 228784
2.60776 230232
2.66832 231680
2.7308 233128
2.7952 234576
2.86249 236024
2.93219 237472
3.00524 238920
3.08119 240368
3.16097 241816
3.24508 243264
3.334 244712
3.42821 246160
3.52914 247608
3.63777 249056
3.756 250504
3.88626 251952
4.03141 253400
4.19771 254848
4.39477 256296
4.6423 257744
4.99509 259192
7.5396 260640
8.06206 262088
8.30959 263536
8.50665 264984
8.67295 266432
8.81859 267880
8.94836 269328
9.0666 270776
9.17522 272224
9.27615 273672
9.37084 275120
9.45976 276568
9.54339 278016
9.62318 279464
9.6996 280912
9.77218 282360
9.84187 283808
9.90916 285256
9.97404 286704
10.0365 288152
10.0966 289600
10.1555 291048
10.2122 292496
10.2673 293944
10.3206 295392
10.3732 296840
10.4242 298288
10.4739 299736
10.522 301184
10.5696 302632
10.616 304080
10.6614 305528
10.7061 306976
10.7498 308424
10.7919 309872
10.8349 311320
10.875 312768
10.9152 314216
10.955 315664
10.9937 317112
11.0322 318560
11.0704 320008
11.1072 321456
11.1437 322904
11.1802 324352
11.2151 325800
11.2504 327248
11.2848 328696
11.3187 330144
11.3528 331592
11.3852 333040
11.4184 334488
11.4503 335936
11.4823 337384
11.5143 338832
11.5455 340280
11.5756 341728
11.6061 343176
11.6366 344624
11.6654 346072
11.695 347520
11.7238 348968
11.7544 350416
11.7815 351864
11.8091 353312
11.8377 354760
11.8649 356208
11.8918 357656
11.9195 359104
11.9456 360552
11.9726 362000
11.9988 363448
12.0502 364896
12.0764 366344
12.1271 367792
12.1679 369240
12.1898 370688
12.2263 372136
12.2739 373584
12.2951 375032
12.3105 376480
12.3434 377928
12.3722 379376
12.3862 377928
12.3866 377040
12.3871 376596
12.3876 376151
12.3883 375707
12.389 375263
12.3895 374819
12.39 372926
12.3905 372482
12.3917 372038
12.3922 371593
12.3943 369240
12.3948 367792
12.3963 366344
12.3965 364896
12.3984 363448
12.3989 362000
12.4001 360552
12.4006 359104
12.4011 357656
12.4015 356208
12.403 354023
12.4032 351864
12.4039 350416
12.4044 348968
12.4049 347520
12.4054 346072
12.4059 344624
12.4063 343176
12.4068 341728
12.4073 340280
12.4078 338832
12.4083 337901
12.4088 335936
12.4092 334488
12.4097 333040
12.41 331592
12.4102 330144
12.4107 328696
12.4114 327248
12.4126 325800
12.4131 324352
12.414 321456
12.4145 320330
12.4155 318560
12.4157 317112
12.416 315664
12.4162 314216
12.4164 312768
12.4167 311320
12.4169 309872
12.4172 308424
12.4174 306976
12.4176 305528
12.4179 304208
12.4181 302632
12.4184 301184
12.4186 299736
12.4188 298288
12.4191 296840
12.4193 295392
12.4196 293944
12.4198 292496
12.42 291048
12.4203 289600
