0.200786 544449 263168
0.201027 545897 263168
0.201267 547345 263168
0.201507 548793 263168
0.201748 550241 263168
0.201988 551689 263168
0.202228 553137 263168
0.202468 554585 263168
0.202709 556033 263168
0.202949 557481 263168
0.203189 558929 263168
0.20343 560377 263168
0.20367 561825 263168
0.20391 563273 263168
0.204151 564721 263168
0.204391 566169 263168
0.204631 567617 263168
0.204872 569065 263168
0.205112 570513 263168
0.205352 571961 263168
0.205593 573409 263168
0.205833 574857 264704
0.206073 576305 264704
0.206314 577753 264704
0.206554 579201 264704
0.206794 580649 264704
0.207035 582097 264704
0.207275 583545 264704
0.207515 584993 264704
0.207756 586441 264704
0.207996 587889 264704
0.208236 589337 264704
0.208476 590785 264704
0.208717 592233 264704
0.208957 593681 264704
0.209197 595129 264704
0.209438 596577 264704
0.209678 598025 264704
0.209918 599473 264704
0.210159 600921 264704
0.210399 602369 264704
0.210639 603817 264704
0.21088 605265 266240
0.21112 606713 266240
0.21136 608161 266240
0.211601 609609 266240
0.211841 611057 266240
0.212081 612505 266240
0.212322 613953 266240
0.212562 615401 266240
0.212802 616849 266240
0.213043 618297 266240
0.213283 619745 266240
0.213523 621193 266240
0.213764 622641 266240
0.214004 624089 266240
0.214244 625537 266240
0.214484 626985 266240
0.214725 628433 266240
0.214965 629881 266240
0.215205 631329 266240
0.215446 632777 266240
0.215686 634225 266240
0.215926 635673 267776
0.216167 637121 267776
0.216407 638569 267776
0.216647 640017 267776
0.216888 641465 267776
0.217128 642913 267776
0.217368 644361 267776
0.217609 645809 267776
0.217849 647257 267776
0.218089 648705 267776
0.21833 650153 267776
0.21857 651601 267776
0.21881 653049 267776
0.219051 654497 267776
0.219291 655945 267776
0.219531 657393 267776
0.219772 658841 267776
0.220012 660289 267776
0.220252 661737 267776
0.220492 663185 267776
0.220733 664633 267776
0.220973 666081 269312
0.221213 667529 269312
0.221454 668977 269312
0.221694 670425 269312
0.221934 671873 269312
0.222175 673321 269312
0.222415 674769 269312
0.222655 676217 269312
0.222896 677665 269312
0.223136 679113 269312
0.223376 680561 269312
0.223617 682009 269312
0.223857 683457 269312
0.224097 684905 269312
0.224338 686353 269312
0.224578 687801 269312
0.224818 689249 269312
0.225059 690697 269312
0.225299 692145 269312
0.225539 693593 269312
0.22578 695041 269312
0.22602 696489 270336
0.22626 697937 270336
0.2265 699385 270336
0.226741 700833 270336
0.226981 702281 270336
0.227221 703729 270336
0.227462 705177 270336
0.227702 706625 270336
0.227942 708073 270336
0.228183 709521 270336
0.228423 710969 270336
0.228663 712417 270336
0.228904 713865 270336
0.229144 715313 270336
0.229384 716761 270336
0.229625 718209 270336
0.229865 719657 270336
0.230105 721105 270336
0.230346 722553 270336
0.230586 724001 270336
0.230826 725449 270336
0.231067 726897 271872
0.231307 728345 271872
0.231547 729793 271872
0.231788 731241 271872
0.232028 732689 271872
0.232268 734137 271872
0.232508 735585 271872
0.232749 737033 271872
0.232989 738481 271872
0.233229 739929 271872
0.23347 741377 271872
0.23371 742825 271872
0.23395 744273 271872
0.234191 745721 271872
0.234431 747169 271872
0.234671 748617 271872
0.234912 750065 271872
0.235152 751513 271872
0.235392 752961 271872
0.235633 754409 271872
0.235873 755857 271872
0.236113 757305 273408
0.236354 758753 273408
0.236594 760201 273408
0.236834 761649 273408
0.237075 763097 273408
0.237315 764545 273408
0.237555 765993 273408
0.237796 767441 273408
0.238036 768889 273408
0.238276 770337 273408
0.238516 771785 273408
0.238757 773233 273408
0.238997 774681 273408
0.239237 776129 273408
0.239478 777577 273408
0.239718 779025 273408
0.239958 780473 273408
0.240199 781921 273408
0.240439 783369 273408
0.240679 784817 273408
0.24092 786265 273408
0.24116 787713 274944
0.2414 789161 274944
0.241641 790609 274944
0.241881 792057 274944
0.242121 793505 274944
0.242362 794953 274944
0.242602 796401 274944
0.242842 797849 274944
0.243083 799297 274944
0.243323 800745 274944
0.243563 802193 274944
0.243804 803641 274944
0.244044 805089 274944
0.244284 806537 274944
0.244524 807985 274944
0.244765 809433 274944
0.245005 810881 274944
0.245245 812329 274944
0.245486 813777 274944
0.245726 815225 274944
0.245966 816673 274944
0.246207 818121 276480
0.246447 819569 276480
0.246687 821017 276480
0.246928 822465 276480
0.247168 823913 276480
0.247408 825361 276480
0.247649 826809 276480
0.247889 828257 276480
0.248129 829705 276480
0.24837 831153 276480
0.24861 832601 276480
0.24885 834049 276480
0.249091 835497 276480
0.249331 836945 276480
0.249571 838393 276480
0.249812 839841 276480
0.250052 841289 276480
0.250292 842737 276480
0.250532 844185 276480
0.250773 845633 276480
0.251013 847081 276480
0.251253 848529 278016
0.251494 849977 278016
0.251734 851425 278016
0.251974 852873 278016
0.252215 854321 278016
0.252455 855769 278016
0.252695 857217 278016
0.252936 858665 278016
0.253176 860113 278016
0.253416 861561 278016
0.253657 863009 278016
0.253897 864457 278016
0.254137 865905 278016
0.254378 867353 278016
0.254618 868801 278016
0.254858 870249 278016
0.255099 871697 278016
0.255339 873145 278016
0.255579 874593 278016
0.25582 876041 278016
0.25606 877489 278016
0.2563 878937 279040
0.25654 880385 279040
0.256781 881833 279040
0.257021 883281 279040
0.257261 884729 279040
0.257502 886177 279040
0.257742 887625 279040
0.257982 889073 279040
0.258223 890521 279040
0.258463 891969 279040
0.258703 893417 279040
0.258944 894865 279040
0.259184 896313 279040
0.259424 897761 279040
0.259665 899209 279040
0.259905 900657 279040
0.260145 902105 279040
0.260386 903553 279040
0.260626 905001 279040
0.260866 906449 279040
0.261107 907897 279040
0.261347 909345 280576
0.261587 910793 280576
0.261828 912241 280576
0.262068 913689 280576
0.262308 915137 280576
0.262548 916585 280576
0.262789 918033 280576
0.263029 919481 280576
0.263269 920929 280576
0.26351 922377 280576
0.26375 923825 280576
0.26399 925273 280576
0.264231 926721 280576
0.264471 928169 280576
0.264711 929617 280576
0.264952 931065 280576
0.265192 932513 280576
0.265432 933961 280576
0.265673 935409 280576
0.265913 936857 280576
0.266153 938305 280576
0.266394 939753 282112
0.266634 941201 282112
0.266874 942649 282112
0.267115 944097 282112
0.267355 945545 282112
0.267595 946993 282112
0.267836 948441 282112
0.268076 949889 282112
0.268316 951337 282112
0.268556 952785 282112
0.268797 954233 282112
0.269037 955681 282112
0.269277 957129 282112
0.269518 958577 282112
0.269758 960025 282112
0.269998 961473 282112
0.270239 962921 282112
0.270479 964369 282112
0.270719 965817 282112
0.27096 967265 282112
0.2712 968713 282112
0.27144 970161 283648
0.271681 971609 283648
0.271921 973057 283648
0.272161 974505 283648
0.272402 975953 283648
0.272642 977401 283648
0.272882 978849 283648
0.273123 980297 283648
0.273363 981745 283648
0.273603 983193 283648
0.273844 984641 283648
0.274084 986089 283648
0.274324 987537 283648
0.274564 988985 283648
0.274805 990433 283648
0.275045 991881 283648
0.275285 993329 283648
0.275526 994777 283648
0.275766 996225 283648
0.276006 997673 283648
0.276247 999121 283648
0.276487 1000569 285184
0.276727 1002017 285184
0.276968 1003465 285184
0.277208 1004913 285184
0.277448 1006361 285184
0.277689 1007809 285184
0.277929 1009257 285184
0.278169 1010705 285184
0.27841 1012153 285184
0.27865 1013601 285184
0.27889 1015049 285184
0.279131 1016497 285184
0.279371 1017945 285184
0.279611 1019393 285184
0.279852 1020841 285184
0.280092 1022289 285184
0.280332 1023737 285184
0.280572 1025185 285184
0.280813 1026633 285184
0.281053 1028081 285184
0.281293 1029529 285184
0.281534 1030977 286208
0.281774 1032425 286208
0.282014 1033873 286208
0.282255 1035321 286208
0.282495 1036769 286208
0.282735 1038217 286208
0.282976 1039665 286208
0.283216 1041113 286208
0.283456 1042561 286208
0.283697 1044009 286208
0.283937 1045457 286208
0.284177 1046905 286208
0.284418 1048353 286208
0.284658 1049801 286208
0.284898 1051249 286208
0.285139 1052697 286208
0.285379 1054145 286208
0.285619 1055593 286208
0.28586 1057041 286208
0.2861 1058489 286208
0.28634 1059937 286208
0.28658 1061385 287744
0.286821 1062833 287744
0.287061 1064281 287744
0.287301 1065729 287744
0.287542 1067177 287744
0.287782 1068625 287744
0.288022 1070073 287744
0.288263 1071521 287744
0.288503 1072969 287744
0.288743 1074417 287744
0.288984 1075865 287744
0.289224 1077313 287744
0.289464 1078761 287744
0.289705 1080209 287744
0.289945 1081657 287744
0.290185 1083105 287744
0.290426 1084553 287744
0.290666 1086001 287744
0.290906 1087449 287744
0.291147 1088897 287744
0.291387 1090345 287744
0.291627 1091793 289280
0.291868 1093241 289280
0.292108 1094689 289280
0.292348 1096137 289280
0.292588 1097585 289280
0.292829 1099033 289280
0.293069 1100481 289280
0.293309 1101929 289280
0.29355 1103377 289280
0.29379 1104825 289280
0.29403 1106273 289280
0.294271 1107721 289280
0.294511 1109169 289280
0.294751 1110617 289280
0.294992 1112065 289280
0.295232 1113513 289280
0.295472 1114961 289280
0.295713 1116409 289280
0.295953 1117857 289280
0.296193 1119305 289280
0.296434 1120753 289280
0.296674 1122201 290816
0.296914 1123649 290816
0.297155 1125097 290816
0.297395 1126545 290816
0.297635 1127993 290816
0.297876 1129441 290816
0.298116 1130889 290816
0.298356 1132337 290816
0.298596 1133785 290816
0.298837 1135233 290816
0.299077 1136681 290816
0.299317 1138129 290816
0.299558 1139577 290816
0.299798 1141025 290816
0.300038 1142473 290816
0.300279 1143921 290816
0.300519 1145369 290816
0.300759 1146817 290816
0.301 1148265 290816
0.30124 1149713 290816
0.30148 1151161 290816
0.301721 1152609 292352
0.301961 1154057 292352
0.302201 1155505 292352
0.302442 1156953 292352
0.302682 1158401 292352
0.302922 1159849 292352
0.303163 1161297 292352
0.303403 1162745 292352
0.303643 1164193 292352
0.303884 1165641 292352
0.304124 1167089 292352
0.304364 1168537 292352
0.304604 1169985 292352
0.304845 1171433 292352
0.305085 1172881 292352
0.305325 1174329 292352
0.305566 1175777 292352
0.305806 1177225 292352
0.306046 1178673 292352
0.306287 1180121 292352
0.306527 1181569 292352
0.306767 1183017 293888
0.307008 1184465 293888
0.307248 1185913 293888
0.307488 1187361 293888
0.307729 1188809 293888
0.307969 1190257 293888
0.308209 1191705 293888
0.30845 1193153 293888
0.30869 1194601 293888
0.30893 1196049 293888
0.309171 1197497 293888
0.309411 1198945 293888
0.309651 1200393 293888
0.309892 1201841 293888
0.310132 1203289 293888
0.310372 1204737 293888
0.310612 1206185 293888
0.310853 1207633 293888
0.311093 1209081 293888
0.311333 1210529 293888
0.311574 1211977 293888
0.311814 1213425 294912
0.312054 1214873 294912
0.312295 1216321 294912
0.312535 1217769 294912
0.312775 1219217 294912
0.313016 1220665 294912
0.313256 1222113 294912
0.313496 1223561 294912
0.313737 1225009 294912
0.313977 1226457 294912
0.314217 1227905 294912
0.314458 1229353 294912
0.314698 1230801 294912
0.314938 1232249 294912
0.315179 1233697 294912
0.315419 1235145 294912
0.315659 1236593 294912
0.3159 1238041 294912
0.31614 1239489 294912
0.31638 1240937 294912
0.31662 1242385 294912
0.316861 1243833 296448
0.317101 1245281 296448
0.317341 1246729 296448
0.317582 1248177 296448
0.317822 1249625 296448
0.318062 1251073 296448
0.318303 1252521 296448
0.318543 1253969 296448
0.318783 1255417 296448
0.319024 1256865 296448
0.319264 1258313 296448
0.319504 1259761 296448
0.319745 1261209 296448
0.319985 1262657 296448
0.320225 1264105 296448
0.320466 1265553 296448
0.320706 1267001 296448
0.320946 1268449 296448
0.321187 1269897 296448
0.321427 1271345 296448
0.321667 1272793 296448
0.321908 1274241 297984
0.322148 1275689 297984
0.322388 1277137 297984
0.322628 1278585 297984
0.322869 1280033 297984
0.323109 1281481 297984
0.323349 1282929 297984
0.32359 1284377 297984
0.32383 1285825 297984
0.32407 1287273 297984
0.324311 1288721 297984
0.324551 1290169 297984
0.324791 1291617 297984
0.325032 1293065 297984
0.325272 1294513 297984
0.325512 1295961 297984
0.325753 1297409 297984
0.325993 1298857 297984
0.326233 1300305 297984
0.326474 1301753 297984
0.326714 1303201 297984
0.326954 1304649 299520
0.327195 1306097 299520
0.327435 1307545 299520
0.327675 1308993 299520
0.327916 1310441 299520
0.328156 1311889 299520
0.328396 1313337 299520
0.328636 1314785 299520
0.328877 1316233 299520
0.329117 1317681 299520
0.329357 1319129 299520
0.329598 1320577 299520
0.329838 1322025 299520
0.330078 1323473 299520
0.330319 1324921 299520
0.330559 1326369 299520
0.330799 1327817 299520
0.33104 1329265 299520
0.33128 1330713 299520
0.33152 1332161 299520
0.331761 1333609 299520
0.332001 1335057 301056
0.332241 1336505 301056
0.332482 1337953 301056
0.332722 1339401 301056
0.332962 1340849 301056
0.333203 1342297 301056
0.333443 1343745 301056
0.333683 1345193 301056
0.333924 1346641 301056
0.334164 1348089 301056
0.334404 1349537 301056
0.334644 1350985 301056
0.334885 1352433 301056
0.335125 1353881 301056
0.335365 1355329 301056
0.335606 1356777 301056
0.335846 1358225 301056
0.336086 1359673 301056
0.336327 1361121 301056
0.336567 1362569 301056
0.336807 1364017 301056
0.337048 1365465 302592
0.337288 1366913 302592
0.337528 1368361 302592
0.337769 1369809 302592
0.338009 1371257 302592
0.338249 1372705 302592
0.33849 1374153 302592
0.33873 1375601 302592
0.33897 1377049 302592
0.339211 1378497 302592
0.339451 1379945 302592
0.339691 1381393 302592
0.339932 1382841 302592
0.340172 1384289 302592
0.340412 1385737 302592
0.340652 1387185 302592
0.340893 1388633 302592
0.341133 1390081 302592
0.341373 1391529 302592
0.341614 1392977 302592
0.341854 1394425 302592
0.342094 1395873 303616
0.342335 1397321 303616
0.342575 1398769 303616
0.342815 1400217 303616
0.343056 1401665 303616
0.343296 1403113 303616
0.343536 1404561 303616
0.343777 1406009 303616
0.344017 1407457 303616
0.344257 1408905 303616
0.344498 1410353 303616
0.344738 1411801 303616
0.344978 1413249 303616
0.345219 1414697 303616
0.345459 1416145 303616
0.345699 1417593 303616
0.34594 1419041 303616
0.34618 1420489 303616
0.34642 1421937 303616
0.34666 1423385 303616
0.346901 1424833 303616
0.347141 1426281 305152
0.347381 1427729 305152
0.347622 1429177 305152
0.347862 1430625 305152
0.348102 1432073 305152
0.348343 1433521 305152
0.348583 1434969 305152
0.348823 1436417 305152
0.349064 1437865 305152
0.349304 1439313 305152
0.349544 1440761 305152
0.349785 1442209 305152
0.350025 1443657 305152
0.350265 1445105 305152
0.350506 1446553 305152
0.350746 1448001 305152
0.350986 1449449 305152
0.351227 1450897 305152
0.351467 1452345 305152
0.351707 1453793 305152
0.351948 1455241 305152
0.352188 1456689 306688
0.352428 1458137 306688
0.352668 1459585 306688
0.352909 1461033 306688
0.353149 1462481 306688
0.353389 1463929 306688
0.35363 1465377 306688
0.35387 1466825 306688
0.35411 1468273 306688
0.354351 1469721 306688
0.354591 1471169 306688
0.354831 1472617 306688
0.355072 1474065 306688
0.355312 1475513 306688
0.355552 1476961 306688
0.355793 1478409 306688
0.356033 1479857 306688
0.356273 1481305 306688
0.356514 1482753 306688
0.356754 1484201 306688
0.356994 1485649 306688
0.357235 1487097 308224
0.357475 1488545 308224
0.357715 1489993 308224
0.357956 1491441 308224
0.358196 1492889 308224
0.358436 1494337 308224
0.358676 1495785 308224
0.358917 1497233 308224
0.359157 1498681 308224
0.359397 1500129 308224
0.359638 1501577 308224
0.359878 1503025 308224
0.360118 1504473 308224
0.360359 1505921 308224
0.360599 1507369 308224
0.360839 1508817 308224
0.36108 1510265 308224
0.36132 1511713 308224
0.36156 1513161 308224
0.361801 1514609 308224
0.362041 1516057 308224
0.362281 1517505 309760
0.362522 1518953 309760
0.362762 1520401 309760
0.363002 1521849 309760
0.363243 1523297 309760
0.363483 1524745 309760
0.363723 1526193 309760
0.363964 1527641 309760
0.364204 1529089 309760
0.364444 1530537 309760
0.364684 1531985 309760
0.364925 1533433 309760
0.365165 1534881 309760
0.365405 1536329 309760
0.365646 1537777 309760
0.365886 1539225 309760
0.366126 1540673 309760
0.366367 1542121 309760
0.366607 1543569 309760
0.366847 1545017 309760
0.367088 1546465 309760
0.367328 1547913 311296
0.367568 1549361 311296
0.367809 1550809 311296
0.368049 1552257 311296
0.368289 1553705 311296
0.36853 1555153 311296
0.36877 1556601 311296
0.36901 1558049 311296
0.369251 1559497 311296
0.369491 1560945 311296
0.369731 1562393 311296
0.369972 1563841 311296
0.370212 1565289 311296
0.370452 1566737 311296
0.370692 1568185 311296
0.370933 1569633 311296
0.371173 1571081 311296
0.371413 1572529 311296
0.371654 1573977 311296
0.371894 1575425 311296
0.372134 1576873 311296
0.372375 1578321 312320
0.372615 1579769 312320
0.372855 1581217 312320
0.373096 1582665 312320
0.373336 1584113 312320
0.373576 1585561 312320
0.373817 1587009 312320
0.374057 1588457 312320
0.374297 1589905 312320
0.374538 1591353 312320
0.374778 1592801 312320
0.375018 1594249 312320
0.375259 1595697 312320
0.375499 1597145 312320
0.375739 1598593 312320
0.37598 1600041 312320
0.37622 1601489 312320
0.37646 1602937 312320
0.3767 1604385 312320
0.376941 1605833 312320
0.377181 1607281 312320
0.377421 1608729 313856
0.377662 1610177 313856
0.377902 1611625 313856
0.378142 1613073 313856
0.378383 1614521 313856
0.378623 1615969 313856
0.378863 1617417 313856
0.379104 1618865 313856
0.379344 1620313 313856
0.379584 1621761 313856
0.379825 1623209 313856
0.380065 1624657 313856
0.380305 1626105 313856
0.380546 1627553 313856
0.380786 1629001 313856
0.381026 1630449 313856
0.381267 1631897 313856
0.381507 1633345 313856
0.381747 1634793 313856
0.381988 1636241 313856
0.382228 1637689 313856
0.382468 1639137 315392
0.382708 1640585 315392
0.382949 1642033 315392
0.383189 1643481 315392
0.383429 1644929 315392
0.38367 1646377 315392
0.38391 1647825 315392
0.38415 1649273 315392
0.384391 1650721 315392
0.384631 1652169 315392
0.384871 1653617 315392
0.385112 1655065 315392
0.385352 1656513 315392
0.385592 1657961 315392
0.385833 1659409 315392
0.386073 1660857 315392
0.386313 1662305 315392
0.386554 1663753 315392
0.386794 1665201 315392
0.387034 1666649 315392
0.387275 1668097 315392
0.387515 1669545 316928
0.387755 1670993 316928
0.387996 1672441 316928
0.388236 1673889 316928
0.388476 1675337 316928
0.388716 1676785 316928
0.388957 1678233 316928
0.389197 1679681 316928
0.389437 1681129 316928
0.389678 1682577 316928
0.389918 1684025 316928
0.390158 1685473 316928
0.390399 1686921 316928
0.390639 1688369 316928
0.390879 1689817 316928
0.39112 1691265 316928
0.39136 1692713 316928
0.3916 1694161 316928
0.391841 1695609 316928
0.392081 1697057 316928
0.392321 1698505 316928
0.392562 1699953 318464
0.392802 1701401 318464
0.393042 1702849 318464
0.393283 1704297 318464
0.393523 1705745 318464
0.393763 1707193 318464
0.394004 1708641 318464
0.394244 1710089 318464
0.394484 1711537 318464
0.394724 1712985 318464
0.394965 1714433 318464
0.395205 1715881 318464
0.395445 1717329 318464
0.395686 1718777 318464
0.395926 1720225 318464
0.396166 1721673 318464
0.396407 1723121 318464
0.396647 1724569 318464
0.396887 1726017 318464
0.397128 1727465 318464
0.397368 1728913 318464
0.397608 1730361 320000
0.397849 1731809 320000
0.398089 1733257 320000
0.398329 1734705 320000
0.39857 1736153 320000
0.39881 1737601 320000
0.39905 1739049 320000
0.399291 1740497 320000
0.399531 1741945 320000
0.399771 1743393 320000
0.400012 1744841 320000
0.400252 1746289 320000
0.400492 1747737 320000
0.400732 1749185 320000
0.400973 1750633 320000
0.401213 1752081 320000
0.401453 1753529 320000
0.401694 1754977 320000
0.401934 1756425 320000
0.402174 1757873 320000
0.402415 1759321 320000
0.402655 1760769 321024
0.402895 1762217 321024
0.403136 1763665 321024
