11.2536 5557425 670720
11.2538 5558873 670720
11.254 5560321 670720
11.2543 5561769 670720
11.2545 5563217 670720
11.255 5564665 670720
11.2555 5566113 670720
11.2557 5567561 670720
11.256 5569009 670720
11.2562 5570457 670720
11.2564 5571905 670720
11.2567 5573353 670720
11.2569 5574801 670720
11.2572 5576249 670720
11.2574 5577697 670720
11.2576 5579145 670720
11.2579 5580593 670720
11.2584 5582041 670720
11.2588 5583489 670720
11.2591 5584937 670720
11.2593 5586385 670720
11.2596 5587833 670720
11.2598 5589281 670720
11.26 5590729 670720
11.2603 5592177 670720
11.2605 5593625 670720
11.2608 5595073 670720
11.2612 5596521 670720
11.2617 5597969 670720
11.262 5599417 670720
11.2622 5600865 670720
11.2624 5602313 670720
11.2627 5603761 670720
11.2629 5605209 670720
11.2632 5606657 670720
11.2634 5608105 670720
11.2636 5609553 670720
11.2641 5611001 670720
11.2646 5612449 670720
11.2648 5613897 670720
11.2651 5615345 670720
11.2653 5616793 670720
11.2656 5618241 670720
11.2658 5619689 670720
11.266 5621137 670720
11.2663 5622585 670720
11.2665 5624033 670720
11.267 5625481 670720
11.2675 5626929 670720
11.2677 5628377 670720
11.268 5629825 670720
11.2682 5631273 670720
11.2685 5632721 670720
11.2687 5634169 670720
11.2689 5635617 670720
11.2692 5637065 670720
11.2694 5638513 670720
11.2699 5639961 670720
11.2704 5641409 670720
11.2706 5642857 670720
11.2709 5644305 670720
11.2711 5645753 670720
11.2713 5647201 670720
11.2716 5648649 670720
11.2718 5650097 670720
11.2721 5651545 670720
11.2723 5652993 670720
11.2728 5654441 670720
11.2733 5655889 670720
11.2735 5657337 670720
11.2737 5658785 670720
11.274 5660233 670720
11.2742 5661681 670720
11.2745 5663129 670720
11.2747 5664577 670720
11.2749 5666025 670720
11.2752 5667473 670720
11.2757 5668921 670720
11.2761 5670369 670720
11.2764 5671817 670720
11.2766 5673265 670720
11.2769 5674713 670720
11.2771 5676161 670720
11.2773 5677609 670720
11.2776 5679057 670720
11.2778 5680505 670720
11.2781 5681953 670720
11.2785 5683401 670720
11.279 5684849 670720
11.2793 5686297 670720
11.2795 5687745 670720
11.2797 5689193 670720
11.28 5690641 670720
11.2802 5692089 670720
11.2805 5693537 670720
11.2807 5694985 670720
11.2809 5696433 670720
11.2814 5697881 670720
11.2819 5699329 670720
11.2822 5700777 670720
11.2824 5702225 670720
11.2826 5703673 670720
11.2829 5705121 670720
11.2831 5706569 670720
11.2834 5708017 670720
11.2836 5709465 670720
11.2838 5710913 670720
11.2843 5712361 670720
11.2848 5713809 670720
11.285 5715257 670720
11.2853 5716705 670720
11.2855 5718153 670720
11.2858 5719601 670720
11.286 5721049 670720
11.2865 5722497 670720
11.287 5723945 670720
11.2872 5725393 670720
11.2874 5726841 670720
11.2877 5728289 670720
11.2879 5729737 670720
11.2882 5731185 670720
11.2884 5732633 670720
11.2886 5734081 670720
11.2891 5735529 670720
11.2896 5736977 670720
11.2898 5738425 670720
11.2901 5739873 670720
11.2903 5741321 670720
11.2906 5742769 670720
11.2908 5744217 670720
11.291 5745665 670720
11.2913 5747113 670720
11.2915 5748561 670720
11.292 5750009 670720
11.2925 5751457 670720
11.2927 5752905 670720
11.293 5754353 670720
11.2932 5755801 670720
11.2934 5757249 670720
11.2937 5758697 670720
11.2939 5760145 670720
11.2942 5761593 670720
11.2946 5763041 670720
11.2951 5764489 670720
11.2954 5765937 670720
11.2956 5767385 670720
11.2958 5768833 670720
11.2961 5770281 670720
11.2963 5771729 670720
11.2966 5773177 670720
11.2971 5774625 670720
11.2975 5776073 670720
11.2978 5777521 670720
11.298 5778969 670720
11.2983 5780417 670720
11.2985 5781865 670720
11.2987 5783313 670720
11.299 5784761 670720
11.2992 5786209 670720
11.2995 5787657 670720
11.2997 5789105 670720
11.2999 5790553 670720
11.3002 5792001 670720
11.3007 5793449 670720
11.3011 5794897 670720
11.3014 5796345 670720
11.3016 5797793 670720
11.3019 5799241 670720
11.3021 5800689 670720
11.3023 5802137 670720
11.3026 5803585 670720
11.3028 5805033 670720
11.3031 5806481 670720
11.3033 5807929 670720
11.3035 5809377 670720
11.3038 5810825 670720
11.304 5812273 670720
11.3043 5813721 670720
11.3045 5815169 670720
11.3047 5816617 670720
11.305 5818065 670720
11.3052 5819513 670720
11.3055 5820961 670720
11.3057 5822409 670720
11.3059 5823857 670720
11.3062 5825305 670720
11.3064 5826753 670720
11.3067 5828201 670720
11.3069 5829649 670720
11.3071 5831097 670720
11.3074 5832545 670720
11.3076 5833993 670720
11.3079 5835441 670720
11.3081 5836889 670720
11.3083 5838337 670720
11.3086 5839785 670720
11.3088 5841233 670720
11.3091 5842681 670720
11.3093 5844129 670720
11.3095 5845577 670720
11.3098 5847025 670720
11.31 5848473 670720
11.3103 5849921 670720
11.3105 5851369 670720
11.3107 5852817 670720
11.311 5854265 670720
11.3112 5855713 670720
11.3115 5857161 670720
11.3117 5858609 670720
11.312 5860057 670720
11.3122 5861505 670720
