11.3023 120.4 1 670208 670720
11.3494 120.448 1 670720 671232
11.441 120.534 1 671232 671744
11.5294 120.604 1 671744 672256
11.616 120.755 1 672256 672768
11.707 120.924 1 672768 673280
11.7984 121.012 1 673280 673792
11.8817 120.168 1 673792 674304
11.9678 119.446 1 674304 674816
12.0548 118.964 1 674816 675328
12.142 118.626 1 675328 675840
12.2242 118.356 1 675840 676352
12.3112 118.14 1 676352 676864
12.3984 118.015 1 676864 677376
12.5472 106.764 1 338432 338944
12.5895 97.764 1 338944 339456
12.6359 90.612 1 339456 339968
12.6825 84.938 1 339968 340480
12.7243 80.447 1 340480 340992
12.7712 76.902 1 340992 341504
12.8147 73.393 1 341504 342016
12.8594 70.682 1 342016 342528
12.9002 68.514 1 342528 343040
12.944 66.779 1 343040 343552
12.9889 65.487 1 343552 344064
13.031 64.454 1 344064 344576
13.0735 63.579 1 344576 345088
13.1184 62.975 1 345088 345600
13.1627 62.54 1 345600 346112
13.204 62.24 1 346112 346624
13.2489 62.048 1 346624 347136
13.2931 61.847 1 347136 347648
13.3374 61.83 1 347648 348160
13.4292 56.049 1 173568 174080
13.4537 51.424 1 174080 174592
13.4782 47.723 1 174592 175104
13.5034 44.812 1 175104 175616
13.527 42.53 1 175616 176128
13.5534 40.753 1 176128 176640
13.5806 39.379 1 176640 177152
13.6075 38.28 1 177152 177664
13.6337 37.497 1 177664 178176
13.6577 36.871 1 178176 178688
13.6846 36.418 1 178688 179200
13.7123 36.103 1 179200 179712
13.7365 35.419 1 179712 180224
13.7596 34.776 1 180224 180736
13.7841 34.309 1 180736 181248
13.8098 34.032 1 181248 181760
13.8336 33.858 1 181760 182272
13.8569 33.623 1 182272 182784
13.8819 33.483 1 182784 183296
13.9072 33.419 1 183296 183808
13.9317 33.416 1 183808 184320
13.9552 33.462 1 184320 184832
13.9809 33.546 1 184832 185344
14.0059 33.566 1 185344 185856
14.0309 33.726 1 185856 186368
14.0542 33.806 1 186368 186880
14.0807 33.966 1 186880 187392
14.1064 34.142 1 187392 187904
14.129 34.283 1 187904 188416
14.1549 34.395 1 188416 188928
14.1809 34.485 1 188928 189440
14.2066 34.606 1 189440 189952
14.2297 34.75 1 189952 190464
14.2561 34.913 1 190464 190976
14.2837 35.092 1 190976 191488
14.3126 35.331 1 191488 192000
14.3376 35.426 1 192000 192512
14.3842 32.537 1 95744 96256
14.3959 30.225 1 96256 96768
14.4121 28.328 1 96768 97280
14.4293 26.858 1 97280 97792
14.4408 25.682 1 97792 98304
14.4571 24.775 1 98304 98816
14.4747 24.146 1 98816 99328
14.491 23.594 1 99328 99840
14.503 23.153 1 99840 100352
14.5203 22.848 1 100352 100864
14.5379 22.652 1 100864 101376
14.5557 22.592 1 101376 101888
14.5682 22.543 1 101888 102400
14.5857 22.552 1 102400 102912
14.604 22.56 1 102912 103424
14.622 22.614 1 103424 103936
14.634 22.657 1 103936 104448
14.6528 22.788 1 104448 104960
14.6713 22.94 1 104960 105472
14.6898 23.062 1 105472 105984
14.7035 23.16 1 105984 106496
14.7224 23.286 1 106496 107008
14.7386 22.825 1 107008 107520
14.7548 22.551 1 107520 108032
14.7678 22.285 1 108032 108544
14.7836 22.009 1 108544 109056
14.8002 21.885 1 109056 109568
14.8132 21.786 1 109568 110080
14.83 21.802 1 110080 110592
14.8471 21.864 1 110592 111104
14.8639 21.865 1 111104 111616
14.8783 21.913 1 111616 112128
14.8951 21.953 1 112128 112640
14.9127 22.032 1 112640 113152
14.9305 22.192 1 113152 113664
14.9444 22.319 1 113664 114176
14.9619 22.469 1 114176 114688
14.9797 22.59 1 114688 115200
14.9978 22.782 1 115200 115712
15.0112 22.888 1 115712 116224
15.03 23.068 1 116224 116736
15.0485 23.261 1 116736 117248
15.0631 23.415 1 117248 117760
15.0821 23.538 1 117760 118272
15.1011 23.685 1 118272 118784
15.1208 23.899 1 118784 119296
15.1364 24.117 1 119296 119808
15.1552 24.292 1 119808 120320
15.1749 24.433 1 120320 120832
15.1941 24.545 1 120832 121344
15.2085 24.634 1 121344 121856
15.2285 24.802 1 121856 122368
15.2482 24.984 1 122368 122880
15.2681 25.178 1 122880 123392
15.2835 25.382 1 123392 123904
15.3042 25.496 1 123904 124416
15.3251 25.636 1 124416 124928
15.3808 24.704 1 61952 62464
15.389 23.959 1 62464 62976
15.4071 23.363 1 62976 63488
15.4247 22.886 1 63488 64000
15.4328 22.552 1 64000 64512
15.4509 22.286 1 64512 65024
15.4686 21.976 1 65024 65536
15.4866 21.776 1 65536 66048
15.4943 21.617 1 66048 66560
15.5122 21.441 1 66560 67072
15.53 21.348 1 67072 67584
15.5477 21.226 1 67584 68096
15.5563 21.177 1 68096 68608
15.5739 21.137 1 68608 69120
15.5913 21.057 1 69120 69632
15.6092 21.041 1 69632 70144
15.6178 21.029 1 70144 70656
15.6349 20.97 1 70656 71168
15.653 20.972 1 71168 71680
15.6694 22.622 1 71680 72192
15.6786 22.245 1 72192 72704
15.6967 22.039 1 72704 73216
15.7148 21.875 1 73216 73728
15.7234 21.744 1 73728 74240
15.741 21.591 1 74240 74752
15.7584 21.516 1 74752 75264
15.776 21.409 1 75264 75776
15.7856 21.371 1 75776 76288
15.803 21.292 1 76288 76800
15.8206 21.229 1 76800 77312
15.838 21.227 1 77312 77824
15.8471 21.225 1 77824 78336
15.8652 21.224 1 78336 78848
15.8826 21.175 1 78848 79360
15.8993 21.087 1 79360 79872
15.9093 21.066 1 79872 80384
15.9265 21.048 1 80384 80896
15.9436 21.034 1 80896 81408
15.961 21.119 1 81408 81920
15.9713 21.139 1 81920 82432
15.988 21.059 1 82432 82944
16.0056 21.043 1 82944 83456
16.0152 21.03 1 83456 83968
16.0323 21.019 1 83968 84480
16.0499 21.059 1 84480 84992
16.0666 20.995 1 84992 85504
16.0777 20.991 1 85504 86016
16.0943 20.989 1 86016 86528
16.111 20.987 1 86528 87040
16.1286 21.033 1 87040 87552
16.1387 21.07 1 87552 88064
16.1558 21.004 1 88064 88576
16.1729 20.998 1 88576 89088
16.1898 21.042 1 89088 89600
16.2004 21.078 1 89600 90112
16.2184 21.188 1 90112 90624
16.2352 21.228 1 90624 91136
16.2511 21.308 1 91136 91648
16.2636 21.372 1 91648 92160
16.2816 21.471 1 92160 92672
16.2994 21.599 1 92672 93184
16.317 21.845 1 93184 93696
16.3679 21.624 1 74752 75264
16.384 21.494 1 75264 75776
16.4023 21.487 1 75776 76288
16.4115 21.337 1 76288 76800
16.4291 21.266 1 76800 77312
16.4464 21.256 1 77312 77824
16.4621 21.2 1 77824 78336
16.4737 21.204 1 78336 78848
16.4915 21.255 1 78848 79360
16.5083 21.185 1 79360 79872
16.5247 22.331 1 79872 80384
16.536 22.143 1 80384 80896
16.5538 22.04 1 80896 81408
16.5723 22.054 1 81408 81920
16.5826 22.065 1 81920 82432
16.6001 22.026 1 82432 82944
16.6191 22.09 1 82944 83456
16.6374 22.19 1 83456 83968
16.6475 22.27 1 83968 84480
16.6669 22.43 1 84480 84992
16.6857 22.51 1 84992 85504
16.7054 22.67 1 85504 86016
16.7155 22.75 1 86016 86528
16.7319 22.348 1 86528 87040
16.7493 22.074 1 87040 87552
16.7637 21.855 1 87552 88064
16.7767 21.679 1 88064 88576
16.7939 21.539 1 88576 89088
16.8105 21.427 1 89088 89600
16.8262 21.337 1 89600 90112
16.8385 21.265 1 90112 90624
16.8549 21.208 1 90624 91136
16.8711 21.114 1 91136 91648
16.8843 21.231 1 91648 92160
16.8997 21.18 1 92160 92672
16.9163 21.126 1 92672 93184
16.9332 21.096 1 93184 93696
16.9452 21.058 1 93696 94208
16.9618 21.124 1 94208 94720
16.9786 21.225 1 94720 95232
16.9957 21.354 1 95232 95744
17.0082 21.505 1 95744 96256
17.0255 21.578 1 96256 96768
