0.0 18824
20.1205 20272
20.1213 21720
20.122 23168
20.1225 24616
20.1232 26064
20.1239 27512
20.1475 28960
20.1482 30408
20.1489 31856
20.1496 33304
20.1501 34752
20.1506 36200
20.1513 37648
20.152 39096
20.1525 40544
20.1758 41992
20.1768 43440
20.1773 44888
20.1777 46336
20.1787 47784
20.1792 49232
20.1797 50680
20.1801 52128
20.1806 53576
20.1816 55024
20.1821 56472
20.1825 57920
20.1833 59368
20.1842 60816
20.2071 62264
20.2078 63712
20.2083 65160
20.2087 66608
20.2097 68056
20.2102 69504
20.2107 70952
20.2111 72400
20.2116 73848
20.2121 75296
20.2131 76744
20.2135 78192
20.214 79640
20.2145 81088
20.2152 82536
20.216 83984
20.2167 85432
20.2176 86880
20.2184 88328
20.2193 89776
20.2203 91224
20.2421 92672
20.2426 94120
20.2431 95568
20.2436 97016
20.2445 98464
20.245 99912
20.2455 101360
20.246 102808
20.2465 104256
20.247 105704
20.2474 107152
20.2484 108600
20.2489 110048
20.2494 111496
20.2498 112944
20.2503 114392
20.251 115840
20.2518 117288
20.2522 118736
20.2527 120184
20.2534 121632
20.2544 123080
20.2551 124528
20.2556 125976
20.2566 127424
20.257 128872
20.258 130320
20.2585 131768
20.2594 133216
20.2604 134664
20.2611 136112
20.282 137560
20.2828 139008
20.2832 140456
20.2837 141904
20.2842 143352
20.2852 144800
20.2856 146248
20.2861 147696
20.2866 149144
20.2871 150592
20.2876 152040
20.288 153488
20.2885 154936
20.2895 156384
20.29 157832
20.2904 159280
20.2909 160728
20.2914 162176
20.2919 163624
20.2926 165072
20.2933 166520
20.2938 167968
20.2943 169416
20.2948 170864
20.2955 172312
20.2962 173760
20.2969 175208
20.2977 176656
20.2981 178104
20.2986 179552
20.2996 181000
20.3001 182448
20.3005 183896
20.3015 185344
20.302 186792
20.3025 188240
20.3034 189688
20.3039 191136
20.3049 192584
20.3053 194032
20.3058 195480
20.3068 196928
20.3078 198376
20.3087 199824
20.3097 201272
20.3106 202720
20.3116 204168
20.3299 205616
20.3306 207064
20.3311 208512
20.3315 209960
20.332 211408
20.3325 212856
20.3335 214304
20.3339 215752
20.3344 217200
20.3349 218648
20.3354 220096
20.3359 221544
20.3364 222992
20.3368 224440
20.3373 225888
20.3383 227336
20.3388 228784
20.3392 230232
20.3397 231680
20.3402 233128
20.3407 234576
20.3412 236024
20.3419 237472
20.3426 238920
20.3431 240368
20.3436 241816
20.344 243264
20.3448 244712
20.3455 246160
20.346 247608
20.3464 249056
20.3472 250504
20.3479 251952
20.3484 253400
20.3488 254848
20.3493 256296
20.3503 257744
20.3508 259192
20.3513 260640
20.3517 262088
20.3527 263536
20.3532 264984
20.3537 266432
20.3541 267880
20.3551 269328
20.3556 270776
20.3561 272224
20.357 273672
20.3575 275120
20.358 276568
20.3589 278016
20.3594 279464
20.3599 280912
20.3609 282360
20.3618 283808
20.3623 285256
20.3633 286704
20.3637 288152
20.3647 289600
20.3652 291048
20.3662 292496
20.3666 293944
20.3676 295392
20.3686 296840
20.369 298288
20.3695 299736
20.37 301184
20.3705 302632
20.371 304080
20.3714 305528
20.3801 306976
20.3808 308424
20.3813 309872
20.3818 311320
20.3823 312768
20.3827 314216
20.3835 315664
20.3842 317112
20.3847 318560
20.3851 320008
20.3856 321456
20.3861 322904
20.3866 324352
20.3871 325800
20.3875 327248
20.388 328696
20.3887 330144
20.3895 331592
20.3899 333040
20.3904 334488
20.3909 335936
20.3914 337384
20.3919 338832
20.3923 340280
20.3928 341728
20.3938 343176
20.3943 344624
20.3947 346072
20.3952 347520
20.3957 348968
20.3962 350416
20.3972 351864
20.3976 353312
20.3981 354760
20.3986 356208
20.3991 357656
20.4 359104
20.4005 360552
20.401 362000
20.4015 363448
20.402 364896
20.4027 366344
20.4034 367792
20.4039 369240
20.4044 370688
20.4048 372136
20.4056 373584
20.4063 375032
20.4068 376480
20.4072 377928
20.4077 379376
20.4084 380824
20.4092 382272
20.4096 383720
20.4101 385168
20.4108 386616
20.4116 388064
20.4121 389512
20.4125 390960
20.4133 392408
20.414 393856
20.4145 395304
20.4149 396752
20.4157 398200
20.4164 399648
20.4171 401096
20.4178 402544
20.4183 403992
20.419 405440
20.4197 406888
20.4202 408336
20.4209 409784
20.4217 411232
20.4221 412680
20.4229 414128
20.4236 415576
20.4241 417024
20.4248 418472
20.4255 419920
20.4262 421368
20.427 422816
20.4274 424264
20.4279 425712
20.4284 427160
20.4289 428608
20.4294 430056
20.4298 431504
20.4303 432952
20.4313 434400
20.4322 435848
20.4332 437296
20.4342 438744
20.4351 440192
20.4363 441640
20.437 443088
20.438 444536
20.439 445984
20.4402 447432
20.4411 448880
20.4421 450328
20.4431 451776
20.444 453224
20.445 454672
20.4459 456120
20.4469 457568
20.4479 459016
20.4483 460464
20.4488 461912
20.4493 463360
20.4498 464808
20.4503 466256
20.451 467704
20.4517 469152
20.4522 470600
20.4527 472048
20.4531 473496
20.4536 474944
20.4541 476392
20.4546 477840
20.4551 479288
20.4555 480736
20.456 482184
20.4568 483632
20.4575 485080
20.458 486528
20.4584 487976
20.4589 489424
20.4594 490872
20.4599 492320
20.4604 493768
20.4608 495216
20.4613 496664
20.4623 498112
20.4628 499560
20.4632 501008
20.4637 502456
20.4642 503904
20.4647 505352
20.4652 506800
20.4656 508248
20.4666 509696
20.4671 511144
20.4676 512592
20.468 514040
20.4685 515488
20.4695 516936
20.47 518384
20.4704 519832
20.4709 521280
20.4714 522728
20.4719 524176
20.4726 525624
20.4733 527072
20.4738 528520
20.4743 529968
20.4748 531416
20.4753 532864
20.476 534312
20.4767 535760
20.4772 537208
20.4777 538656
20.4781 540104
20.4786 541552
20.4793 543000
20.4801 544448
20.4805 545896
20.481 547344
20.4815 548792
20.4822 550240
20.4829 551688
20.4834 553136
20.4839 554584
20.4844 556032
20.4849 557480
20.4856 558928
20.4863 560376
20.4868 561824
20.4873 563272
20.488 564720
20.4887 566168
20.4892 567616
20.4897 569064
20.4904 570512
20.4911 571960
20.4916 573408
20.4921 574856
20.4928 576304
20.4938 577752
20.4942 579200
20.4947 580648
