11.3023 120.4 44.5464 0 670208
11.3494 120.448 44.6249 0 670720
11.441 120.534 44.593 0 671232
11.5294 120.604 44.5671 0 671744
11.616 120.755 44.6073 0 672256
11.707 120.924 44.545 0 672768
11.7984 121.012 44.5126 0 673280
11.8817 120.168 44.9216 0 673792
11.9678 119.446 45.1932 0 674304
12.0548 118.964 45.4737 0 674816
12.142 118.626 45.6032 0 675328
12.2242 118.356 45.7073 0 675840
12.3112 118.14 45.8889 0 676352
12.3984 118.015 45.9375 0 676864
12.5472 106.764 25.3892 0 338432
12.5895 97.764 27.845 0 338944
12.6359 90.612 30.0428 0 339456
12.6825 84.938 32.0497 0 339968
12.7243 80.447 33.9829 0 340480
12.7712 76.902 35.5495 0 340992
12.8147 73.393 37.2491 0 341504
12.8594 70.682 38.8417 0 342016
12.9002 68.514 40.0708 0 342528
12.944 66.779 41.1118 0 343040
12.9889 65.487 42.0998 0 343552
13.031 64.454 42.7746 0 344064
13.0735 63.579 43.3632 0 344576
13.1184 62.975 43.9631 0 345088
13.1627 62.54 44.2689 0 345600
13.204 62.24 44.6684 0 346112
13.2489 62.048 44.8066 0 346624
13.2931 61.847 44.9522 0 347136
13.3374 61.83 45.1519 0 347648
13.4292 56.049 24.8012 0 173568
13.4537 51.424 27.257 0 174080
13.4782 47.723 29.3708 0 174592
13.5034 44.812 31.2788 0 175104
13.527 42.53 33.2294 0 175616
13.5534 40.753 34.6784 0 176128
13.5806 39.379 35.8884 0 176640
13.6075 38.28 37.2213 0 177152
13.6337 37.497 37.9986 0 177664
13.6577 36.871 38.9579 0 178176
13.6846 36.418 39.4425 0 178688
13.7123 36.103 39.7866 0 179200
13.7365 35.419 40.882 0 179712
13.7596 34.776 41.6379 0 180224
13.7841 34.309 42.2047 0 180736
13.8098 34.032 42.8886 0 181248
13.8336 33.858 43.109 0 181760
13.8569 33.623 43.4103 0 182272
13.8819 33.483 43.9378 0 182784
13.9072 33.419 44.0219 0 183296
13.9317 33.416 44.0259 0 183808
13.9552 33.462 44.3115 0 184320
13.9809 33.546 44.2006 0 184832
14.0059 33.566 44.1742 0 185344
14.0309 33.726 44.3081 0 185856
14.0542 33.806 44.2033 0 186368
14.0807 33.966 44.3361 0 186880
14.1064 34.142 44.1076 0 187392
14.129 34.283 43.9261 0 187904
14.1549 34.395 44.1199 0 188416
14.1809 34.485 44.0048 0 188928
14.2066 34.606 43.8509 0 189440
14.2297 34.75 44.0025 0 189952
14.2561 34.913 43.7971 0 190464
14.2837 35.092 43.5737 0 190976
14.3126 35.331 43.6068 0 191488
14.3376 35.426 43.4899 0 192000
14.3842 32.537 23.8537 0 95744
14.3959 30.225 25.6783 0 96256
14.4121 28.328 27.3979 0 96768
14.4293 26.858 29.3288 0 97280
14.4408 25.682 30.6718 0 97792
14.4571 24.775 31.7946 0 98304
14.4747 24.146 33.1026 0 98816
14.491 23.594 33.8771 0 99328
14.503 23.153 34.5224 0 99840
14.5203 22.848 35.4902 0 100352
14.5379 22.652 35.7973 0 100864
14.5557 22.592 36.4051 0 101376
14.5682 22.543 36.4842 0 101888
14.5857 22.552 36.4697 0 102400
14.604 22.56 36.9702 0 102912
14.622 22.614 36.8819 0 103424
14.634 22.657 36.8119 0 103936
14.6528 22.788 37.1087 0 104448
14.6713 22.94 36.8628 0 104960
14.6898 23.062 36.6678 0 105472
14.7035 23.16 37.0128 0 105984
14.7224 23.286 36.8125 0 106496
14.7386 22.825 37.556 0 107008
14.7548 22.551 38.526 0 107520
14.7678 22.285 38.9859 0 108032
