2.78033 21.619 27.3271 0 72704
2.7977 21.49 27.4911 0 73216
2.81483 21.34 27.6843 0 73728
2.82397 21.268 28.3227 0 74240
2.84158 21.21 28.4002 0 74752
2.85895 21.115 28.528 0 75264
2.87681 21.088 29.1138 0 75776
2.88546 21.066 29.1442 0 76288
2.90307 21.048 29.7195 0 76800
2.92021 21.034 29.7393 0 77312
2.93758 20.975 29.8229 0 77824
2.94719 20.976 30.3738 0 78336
2.96457 20.976 30.3738 0 78848
2.9817 20.928 30.4434 0 79360
2.99883 20.938 30.9821 0 79872
3.00845 20.946 30.9703 0 80384
3.02534 20.905 31.031 0 80896
3.04319 20.919 31.564 0 81408
3.05985 20.883 31.6184 0 81920
3.06994 20.854 31.6624 0 82432
3.08707 20.879 32.1793 0 82944
3.10397 20.851 32.2225 0 83456
3.11358 20.828 32.2581 0 83968
3.13095 20.858 32.7671 0 84480
3.14833 20.882 32.7294 0 84992
3.16546 20.901 33.2539 0 85504
3.17555 20.917 33.2285 0 86016
3.19269 20.929 33.2094 0 86528
3.20958 20.939 33.7468 0 87040
3.22647 20.947 33.7339 0 87552
3.23705 20.953 33.7242 0 88064
3.25418 20.958 34.2689 0 88576
3.27131 20.962 34.2624 0 89088
3.28773 20.917 34.3361 0 89600
3.29878 20.929 34.8699 0 90112
3.31519 20.939 34.8532 0 90624
3.33185 20.899 34.9199 0 91136
3.34898 20.915 35.4471 0 91648
3.36004 20.927 35.4268 0 92160
3.37645 20.889 35.4912 0 92672
3.39382 20.907 36.0147 0 93184
3.40488 20.921 35.9906 0 93696
3.42153 20.933 36.5234 0 94208
3.4377 20.942 36.5077 0 94720
3.45411 20.901 36.5793 0 95232
3.46613 20.916 37.1069 0 95744
3.48254 20.929 37.0839 0 96256
3.4992 20.891 37.1513 0 96768
3.51585 20.908 37.6751 0 97280
3.52738 20.922 37.6499 0 97792
3.5438 20.885 37.7166 0 98304
3.56021 20.904 38.2365 0 98816
3.57638 20.871 38.297 0 99328
3.58792 20.844 38.3466 0 99840
3.60505 20.871 38.852 0 100352
3.62122 20.892 38.8129 0 100864
3.63811 20.909 39.3354 0 101376
3.65013 20.923 39.3091 0 101888
3.66654 20.934 39.2884 0 102400
3.6832 20.943 39.8247 0 102912
3.69889 21.685 38.462 0 103424
3.71138 21.544 38.7137 0 103936
3.7623 21.382 36.2982 0 96768
3.77432 21.302 36.9783 0 97280
3.79049 21.237 37.0915 0 97792
3.8069 21.137 37.267 0 98304
3.81892 21.105 37.8724 0 98816
3.83485 21.08 37.9173 0 99328
3.85102 21.011 38.0418 0 99840
3.86768 21.005 38.6041 0 100352
3.88017 20.999 38.6152 0 100864
3.89707 20.995 39.1743 0 101376
3.913 20.992 39.1799 0 101888
3.92917 20.941 39.2753 0 102400
