0.0 36200
10.1073 39096
10.1079 41992
10.1085 44888
10.1091 47784
10.11 50680
10.1106 53576
10.1112 56472
10.1118 59368
10.1124 62264
10.113 65160
10.1136 68056
10.1142 70952
10.1346 73848
10.1352 76744
10.1358 79640
10.1364 82536
10.137 85432
10.1376 88328
10.1382 91224
10.1388 94120
10.1397 97016
10.1403 99912
10.1409 102808
10.1415 105704
10.1421 108600
10.1427 111496
10.1433 114392
10.1439 117288
10.1445 120184
10.1451 123080
10.1457 125976
10.1463 128872
10.1469 131768
10.1475 134664
10.1481 137560
10.1487 140456
10.1691 143352
10.1697 146248
10.1703 149144
10.1709 152040
10.1715 154936
10.1721 157832
10.1727 160728
10.1733 163624
10.1739 166520
10.1746 169416
10.1752 172312
10.1758 175208
10.1764 178104
10.1768 181000
10.1774 183896
10.1777 186792
10.1785 189688
10.1789 192584
10.1795 195480
10.1798 198376
10.1804 201272
10.1807 204168
10.1813 207064
10.1816 209960
10.1822 212856
10.1825 215752
10.1831 218648
10.1834 221544
10.184 224440
10.1843 227336
10.1849 230232
10.1852 233128
10.1858 236024
10.1861 238920
10.1867 241816
10.187 244712
10.1876 247608
10.1879 250504
10.1885 253400
10.1888 256296
10.2133 257744
10.2178 259192
10.2223 260640
10.2268 262088
10.2307 263536
10.2349 264984
10.239 266432
10.2429 267880
10.2474 269328
10.2704 270776
10.2747 272224
10.2791 273672
10.2836 275120
10.2875 276568
10.2916 278016
10.2956 279464
10.2997 280912
10.3036 282360
10.3264 283808
10.3314 285256
10.3357 286704
10.3401 288152
10.3441 289600
10.348 291048
10.3522 292496
10.3561 293944
10.36 295392
10.3646 296840
10.3875 298288
10.392 299736
10.3962 301184
10.4006 302632
10.4048 304080
10.4086 305528
10.4126 306976
10.4165 308424
10.4204 309872
10.4246 311320
10.4475 312768
10.4524 314216
10.4566 315664
10.461 317112
10.4649 318560
10.4688 320008
10.4727 321456
10.4766 322904
10.4807 324352
10.4846 325800
10.4892 327248
10.5123 328696
10.5166 330144
10.5208 331592
10.525 333040
10.529 334488
10.5328 335936
10.5367 337384
10.5406 338832
10.5445 340280
10.5484 341728
10.5529 343176
10.5757 344624
10.5804 346072
10.5846 347520
10.5887 348968
10.5927 350416
10.5968 351864
10.6005 353312
10.6043 354760
10.6082 356208
10.6121 357656
