0.0 71
20.1439 71.125
20.1445 71.3594
20.2171 80.6895
20.2177 79.8533
20.2181 79.1216
20.2591 83.6064
20.2594 78.4056
20.2597 73.8549
20.26 69.998
20.2603 66.6233
20.2606 63.5454
20.2955 65.2272
20.2961 61.6988
20.2964 58.6115
20.2967 55.91
20.297 53.5463
20.2973 51.603
20.2976 49.9026
20.2982 48.4148
20.2988 47.1129
20.2994 46.0988
20.3 45.2115
20.3006 44.56
20.3336 48.115
20.3342 46.9756
20.3347 45.9787
20.335 44.9814
20.3353 44.2337
20.3356 43.5795
20.3359 43.007
20.3362 42.6312
20.3368 42.3023
20.3371 42.1395
20.3377 41.997
20.338 41.7474
20.3386 41.654
20.3389 41.5722
20.3395 41.6257
20.3398 41.5475
20.3404 41.6041
20.3407 41.6535
20.3413 41.8219
20.3417 41.8441
20.3424 41.9886
20.343 42.115
20.3436 42.3507
20.3442 42.5568
20.3755 46.6122
20.3761 46.1607
20.3764 45.7656
20.377 45.4199
20.3773 45.1174
20.3776 44.8527
20.3779 44.6211
20.3782 44.5435
20.3785 44.4756
20.3788 44.2911
20.3793 44.2547
20.3799 44.2229
20.3802 44.32
20.3807 44.405
20.3811 44.6044
20.3814 44.6538
20.3819 44.6971
20.3823 44.86
20.3826 45.0025
20.3831 45.1272
20.3835 45.2363
20.3838 45.3317
20.3843 45.5403
20.3847 45.7227
20.385 46.0074
20.3855 46.1315
20.3859 46.24
20.3862 46.46
20.3868 46.6525
20.3871 46.821
20.3877 46.9683
20.388 47.2223
20.3886 47.4445
20.3889 47.5139
20.3895 47.6997
20.3898 47.8622
20.3904 48.1295
20.3909 48.2383
20.3915 48.4585
20.3921 48.7762
20.3927 49.0542
20.3933 49.2974
20.3939 49.5102
20.3945 49.8214
20.3951 50.2188
20.3957 50.4414
20.3963 50.7612
20.3969 50.9161
20.4248 54.5516
20.4254 53.9826
20.426 53.6098
20.4263 53.1586
20.4266 52.7637
20.4272 52.5433
20.4275 52.3504
20.4278 52.0566
20.4281 51.9245
20.4284 51.8089
20.4287 51.7078
20.429 51.7443
20.4293 51.7763
20.4298 51.8043
20.4302 51.9537
20.4305 51.9595
20.4308 51.9646
20.4314 52.094
20.4317 52.2072
20.432 52.4313
20.4323 52.6274
20.4329 52.674
20.4332 52.8397
20.4335 52.9848
20.4338 53.1117
20.4344 53.2227
20.4347 53.3199
20.435 53.5299
20.4353 53.7137
20.4359 53.7494
20.4362 53.9058
20.4365 54.0425
20.4368 54.1622
20.4374 54.3919
20.4377 54.593
20.438 54.7688
20.4385 54.9227
20.4389 55.0574
20.4392 55.3002
20.4397 55.3877
20.4401 55.5892
20.4404 55.7656
20.4409 55.9199
20.4413 56.1799
20.4416 56.4074
20.4421 56.6065
20.4425 56.7807
20.4428 56.9331
20.4433 57.1914
20.4437 57.2925
20.444 57.5059
20.4446 57.6927
20.4449 57.8561
20.4455 58.1241
20.4458 58.3586
20.4464 58.5638
20.4467 58.7433
20.4473 59.0254
20.4476 59.2722
20.4482 59.4882
20.4485 59.6772
20.4491 59.9675
20.4494 60.2216
