0.0 22.7939
0.101273 24.9446
0.101574 24.4515
0.101874 24.0201
0.102175 23.6426
0.102475 23.3123
0.102775 23.0232
0.103076 22.8953
0.103376 22.7834
0.103677 22.6855
0.103977 22.4748
0.104277 22.4154
0.104578 22.3635
0.121585 24.4431
0.121885 23.8877
0.122185 23.5267
0.122486 23.2109
0.122786 22.9345
0.123087 22.8177
0.123387 22.7155
0.123687 22.5011
0.123988 22.3134
0.124288 22.2742
0.124589 22.24
0.124889 22.21
0.125189 22.3087
0.12549 22.2701
0.12579 22.2364
0.126091 22.3318
0.126391 22.4153
0.126691 22.4884
0.126992 22.5524
0.127292 22.7333
0.127593 22.8917
0.127893 22.9052
0.128193 23.042
0.128494 23.1618
0.141896 24.8916
0.142196 24.4051
0.142497 23.9795
0.142797 23.607
0.143097 23.4062
0.143398 23.1054
0.143698 22.8422
0.143999 22.6119
0.144299 22.5354
0.144599 22.4685
0.1449 22.41
0.1452 22.3587
0.145501 22.3139
0.145801 22.2746
0.146101 22.3653
0.146402 22.4446
0.146702 22.5141
0.147003 22.6998
0.147303 22.8623
0.147603 22.8795
0.147904 22.8946
0.148204 23.0328
0.148505 23.1537
0.148805 23.2595
0.149105 23.477
0.149406 23.5424
0.149706 23.5996
0.150007 23.7747
0.150307 23.9278
0.150607 24.0618
0.150908 24.1791
0.151208 24.2817
0.151509 24.3715
0.151809 24.4501
0.152109 24.6438
0.15241 24.8133
0.15271 24.9617
0.153011 25.2165
0.153311 25.4394
0.153611 25.5095
0.153912 25.5708
0.154212 25.7494
0.154513 25.9058
0.154813 26.0425
0.155113 26.2872
0.155414 26.3763
0.155714 26.4543
0.156015 26.6475
0.162207 27.5666
0.162507 26.7457
0.162808 26.0275
0.163108 25.3991
0.163409 24.8492
0.163709 24.368
0.164009 24.072
0.16431 23.813
0.16461 23.5864
0.164911 23.2631
0.165211 23.1052
0.165511 22.9671
0.165812 22.8462
0.166112 22.8654
0.166413 22.8822
0.166713 22.897
0.167013 23.0348
0.167314 23.0305
0.167614 23.0267
0.167915 23.0233
0.168215 23.1454
0.168515 23.2522
0.168816 23.3457
0.169116 23.4275
0.169417 23.4991
0.169717 23.5617
0.170017 23.7415
0.170318 23.8988
0.170618 24.0364
0.170919 24.0319
0.171219 24.1529
0.171519 24.2588
0.17182 24.3514
0.17212 24.5575
0.172421 24.7378
0.172721 24.7706
0.173021 24.9243
0.173322 25.0587
0.173622 25.1764
0.173923 25.2793
0.174223 25.4944
0.174523 25.6826
0.174824 25.8473
0.175124 25.9914
0.175425 26.1175
0.175725 26.2278
0.176025 26.4493
0.176326 26.6431
0.176626 26.8127
0.176927 26.8362
0.177227 26.9816
0.177527 27.1089
0.177828 27.2203
0.178128 27.4428
0.178429 27.6374
0.178729 27.6827
0.179029 27.8474
0.17933 27.9915
0.17963 28.1175
0.179931 28.2278
0.180231 28.4494
0.180531 28.6432
0.180832 28.8128
0.181132 28.9612
0.181433 29.091
0.181733 29.2047
0.182033 29.4291
0.182334 29.6254
0.182634 29.7973
0.182935 29.8226
0.183235 29.9698
0.183535 30.0986
0.183836 30.2112
0.184136 30.4348
0.184437 30.6305
0.184737 30.6767
0.185037 30.8421
0.185338 30.9868
0.185638 31.1135
0.185939 31.2243
0.186239 31.4463
0.186539 31.6405
0.18684 31.8104
0.18714 31.9591
0.187441 32.0892
0.187741 32.2031
0.188041 32.4277
0.188342 32.6242
0.188642 32.7962
0.188943 32.8217
0.189243 32.969
0.189543 33.0978
0.189844 33.2106
0.190144 33.4343
0.190445 33.63
0.190745 33.6762
0.191045 33.8417
0.191346 33.2365
0.191646 32.7069
0.191947 32.2436
0.192247 31.9631
0.192547 31.7177
0.192848 31.503
0.193148 31.3151
0.193449 31.1507
0.193749 31.0069
0.194049 31.006
0.19435 31.0053
0.19465 31.0046
0.194951 30.879
0.195251 30.8942
0.195551 30.9074
0.195852 30.919
0.196152 31.0541
0.196453 31.1723
0.196753 31.2758
0.197053 31.4913
0.197354 31.5549
0.197654 31.6105
0.197955 31.6592
0.198255 31.8268
0.198555 31.9735
0.198856 32.1018
0.199156 32.2141
0.199457 32.3123
0.199757 32.3983
0.200057 32.5985
0.200358 32.7737
0.200658 32.927
0.200959 32.9361
0.201259 33.0691
0.201559 33.1854
0.20186 33.2873
0.20216 33.5014
0.202461 33.6887
0.202761 33.8526
0.203061 34.121
0.203362 34.2309
0.203662 34.327
0.203963 34.4112
0.204263 34.6098
0.204563 34.7835
0.204864 34.9356
0.205164 35.0686
0.205465 35.1851
0.205765 35.2869
0.206065 35.5011
0.206366 35.6884
0.206666 35.8524
0.206967 35.8708
0.207267 36.012
0.207567 36.1355
