20.8639 67.439 2 402432 406528
20.8643 67.469 2 403968 406528
20.8797 67.523 2 404992 408064
20.9069 64.983 2 406528 409600
20.9385 65.685 2 408064 411136
20.9548 66.276 2 409600 412672
20.9905 66.839 2 411136 415232
21.0102 67.35 2 412672 416768
21.0246 67.788 2 413696 418304
21.0459 65.465 2 415232 419840
21.0766 66.371 2 416768 420864
21.0916 67.125 2 418304 422400
21.1117 67.729 2 419840 423936
21.1436 68.332 2 420864 425472
21.1596 68.874 2 422400 427008
21.1765 69.278 2 423936 428544
21.2113 69.752 2 425472 429568
21.2284 70.19 2 427008 431104
21.2395 70.571 2 428544 432640
21.2615 68.143 2 429568 434176
21.2938 68.963 2 431104 435712
21.3056 69.74 2 432640 437248
21.3234 70.361 2 434176 438272
21.3608 70.888 2 435712 439808
21.3759 71.43 2 437248 441344
21.3912 71.894 2 438272 442880
21.4291 72.294 2 439808 444416
21.447 72.735 2 441344 445952
21.4623 73.118 2 442880 446976
21.4854 70.691 2 444416 448512
21.5183 71.542 2 445952 448512
21.5341 72.284 2 446976 451584
21.5575 72.937 2 448512 453120
21.5949 73.55 2 450048 454656
21.6069 74.07 2 451584 454656
21.6269 74.486 2 453120 455680
21.6673 74.909 2 454656 458752
21.6841 75.278 2 455680 460288
21.7043 75.573 2 457216 461824
21.7439 75.929 2 458752 463360
21.758 76.243 2 460288 463360
21.7756 76.585 2 461824 464384
21.8187 76.889 2 463360 465920
21.837 77.222 2 464384 467456
21.8552 77.518 2 465920 468992
21.8983 77.846 2 467456 470528
21.9171 78.168 2 468992 471552
21.9357 78.455 2 470528 473088
21.9791 78.745 2 471552 474624
21.9978 79.038 2 473088 476160
22.0167 79.301 2 474624 477696
22.0605 79.602 2 476160 479232
22.0795 79.964 2 477696 480256
22.099 80.252 2 479232 481792
22.1427 80.544 2 480256 483328
22.1625 80.957 2 481792 484864
22.1855 81.227 2 483328 486400
22.2265 81.594 2 484864 487936
22.2468 82.007 2 486400 488960
22.2771 82.368 2 487936 490496
22.3117 82.777 2 488960 492032
22.3408 83.314 2 490496 493568
22.3689 83.774 2 492032 495104
22.4108 84.292 2 493568 496640
22.4374 84.646 2 495104 497664
22.4569 82.166 2 496640 499200
22.5036 82.976 2 497664 500736
22.6625 78.667 2 351744 353280
22.6684 75.28 2 353280 354304
22.7061 68.935 2 354304 355840
22.7534 67.615 2 355840 357376
22.7935 66.588 2 357376 358912
22.8258 65.827 2 358912 360448
22.8617 65.249 2 360448 361984
22.9137 64.846 2 361984 363008
22.9352 64.583 2 363008 364544
22.9774 64.403 2 364544 366080
23.008 64.32 2 366080 367616
23.0501 64.313 2 367616 369152
23.0873 60.642 2 369152 370688
23.13 61.491 2 370688 371712
23.1525 58.475 2 371712 373248
23.2033 59.817 2 373248 374784
23.2546 60.801 2 374784 376320
23.3025 61.768 2 376320 377856
23.3354 62.602 2 377856 378880
23.3868 63.359 2 378880 380416
23.4162 60.24 2 380416 381952
23.4691 61.53 2 381952 383488
23.5253 62.231 2 383488 385024
23.5747 62.852 2 385024 386560
23.6002 63.379 2 386560 386560
23.6663 63.861 2 387584 389120
23.727 64.336 2 389120 390656
23.7785 64.897 2 390656 392192
23.84 65.645 2 392192 393728
23.8694 66.305 2 393728 393728
23.9398 67.102 2 395264 395264
24.0127 68.191 2 396288 396288
24.0881 69.573 2 397824 399360
24.1614 71.579 2 399360 400896
24.2318 74.446 2 400896 402432
24.3158 76.83 2 402432 403968
24.3431 78.827 2 403968 403968
24.4289 79.704 2 404992 402432
24.4301 64.394 2 403968 401408
24.5609 64.762 2 285184 287744
24.5636 65.298 2 286208 287744
24.5967 65.756 2 287744 289280
24.6378 66.183 2 289280 290816
24.6859 66.584 2 290816 290816
24.7542 66.936 2 292352 293888
24.8068 67.277 2 293888 294912
24.8437 67.58 2 294912 296448
24.8875 67.822 2 296448 297984
24.9382 68.046 2 297984 299520
24.9618 68.255 2 299520 301056
25.0243 68.482 2 301056 302592
25.0521 63.738 2 302592 303616
25.1016 64.959 2 303616 305152
25.1712 65.965 2 305152 306688
25.2227 66.801 2 306688 308224
25.2427 67.529 2 308224 308224
25.3134 68.112 2 309760 309760
25.3804 67.857 2 311296 312320
25.4267 66.242 2 312320 313856
25.4785 64.949 2 313856 315392
25.5007 63.945 2 315392 315392
25.5616 63.292 2 316928 316928
25.6231 62.95 2 318464 318464
25.6862 62.947 2 320000 320000
25.752 63.455 2 321024 321024
25.8226 64.852 2 322560 322560
25.9043 67.443 2 324096 324096
25.9977 71.317 2 325632 325632
26.0861 74.357 2 327168 328192
26.26 72.553 2 229888 231424
26.2685 71.169 2 231424 231424
26.3345 70.093 2 232960 234496
26.3952 69.232 2 234496 235520
26.413 68.603 2 235520 235520
26.4793 68.13 2 237056 238592
26.5401 67.781 2 238592 240128
26.5915 67.503 2 240128 241664
26.613 67.34 2 241664 241664
26.6801 67.24 2 243200 243200
26.7472 67.189 2 244224 245760
26.8105 67.179 2 245760 247296
26.8692 67.201 2 247296 248832
26.8824 67.249 2 248832 248832
26.9502 67.317 2 250368 250368
27.0179 67.402 2 251904 251904
27.0859 67.499 2 252928 252928
27.1544 67.637 2 254464 254464
27.2086 64.924 2 256000 256000
27.2627 62.754 2 257536 257536
27.3171 61.047 2 259072 259072
27.3989 59.712 2 260608 260608
27.4811 58.734 2 261632 261632
27.5708 58.042 2 263168 263168
27.6758 57.879 2 264704 264704
27.7997 59.22 2 266240 266240
27.923 64.168 2 267776 267776
28.0534 68.668 2 269312 269312
28.1792 72.267 2 270336 270336
28.3096 72.894 2 271872 271872
28.4759 73.395 2 273408 273408
28.6731 73.856 2 274944 274944
28.9212 74.315 2 276480 276480
29.2526 70.867 2 278016 278016
