0.0 13032
20.1293 14480
20.1297 15928
20.1302 17376
20.1305 18824
20.1626 20272
20.163 21720
20.1633 23168
20.1637 24616
20.1641 26064
20.1644 27512
20.1964 28960
20.1968 30408
20.197 31856
20.1975 33304
20.1977 34752
20.198 36200
20.1984 37648
20.1987 39096
20.1989 40544
20.231 41992
20.2315 43440
20.2317 44888
20.232 46336
20.2323 47784
20.2327 49232
20.2329 50680
20.2332 52128
20.2335 53576
20.2339 55024
20.2341 56472
20.2344 57920
20.2347 59368
20.2352 60816
20.2672 62264
20.2675 63712
20.2679 65160
20.2681 66608
20.2684 68056
20.2687 69504
20.2691 70952
20.2693 72400
20.2696 73848
20.2698 75296
20.2702 76744
20.2705 78192
20.2708 79640
20.271 81088
20.2713 82536
20.2716 83984
20.272 85432
20.2723 86880
20.2728 88328
20.2733 89776
20.2738 91224
20.3049 92672
20.3054 94120
20.3056 95568
20.3059 97016
20.3061 98464
20.3063 99912
20.3068 101360
20.3071 102808
20.3073 104256
20.3075 105704
20.3078 107152
20.308 108600
20.3085 110048
20.3087 111496
20.309 112944
20.3092 114392
20.3095 115840
20.3097 117288
20.3102 118736
20.3104 120184
20.3107 121632
20.3111 123080
20.3114 124528
20.3119 125976
20.3121 127424
20.3126 128872
20.3128 130320
20.3133 131768
20.3137 133216
20.3141 134664
20.3146 136112
20.3453 137560
20.3458 139008
20.346 140456
20.3462 141904
20.3465 143352
20.3467 144800
20.3471 146248
20.3474 147696
20.3477 149144
20.3479 150592
20.3482 152040
20.3484 153488
20.3486 154936
20.349 156384
20.3494 157832
20.3496 159280
20.3498 160728
20.3501 162176
20.3503 163624
20.3506 165072
20.3509 166520
20.3513 167968
20.3515 169416
20.3518 170864
20.3521 172312
20.3525 173760
20.3527 175208
20.3531 176656
20.3534 178104
20.3537 179552
20.354 181000
20.3544 182448
20.3546 183896
20.355 185344
20.3554 186792
20.3556 188240
20.3561 189688
20.3563 191136
20.3568 192584
20.357 194032
20.3575 195480
20.3578 196928
20.3582 198376
20.3587 199824
20.3592 201272
20.3597 202720
20.3602 204168
20.3895 205616
20.3898 207064
20.3902 208512
20.3905 209960
20.3907 211408
20.3909 212856
20.3912 214304
20.3915 215752
20.3919 217200
