10.6893 60.2 133.543 0 502272
10.7184 60.32 133.662 0 502784
10.7583 54.312 148.447 0 503296
10.795 54.192 148.776 0 503808
10.8385 54.432 148.546 0 504320
10.8785 54.552 148.219 0 504832
10.9184 54.552 148.219 0 505344
10.9562 54.552 148.643 0 505856
10.9991 54.672 148.317 0 506368
11.039 54.913 148.088 0 506880
11.0781 55.033 147.765 0 507392
11.1177 55.033 147.765 0 507904
11.16 55.033 148.186 0 508416
11.1995 55.153 147.864 0 508928
11.2369 55.273 147.543 0 509440
11.2798 55.393 147.641 0 509952
11.3206 55.393 147.641 0 510464
11.3609 55.513 147.322 0 510976
11.3984 55.513 147.74 0 511488
11.4422 55.634 147.418 0 512000
11.4816 55.634 147.418 0 512512
11.5222 55.994 146.884 0 513024
11.5613 55.994 146.884 0 513536
11.6038 56.114 146.983 0 514048
11.6436 56.114 146.983 0 514560
11.6808 56.114 146.983 0 515072
11.7246 56.234 147.081 0 515584
11.8111 31.361 136.669 0 267264
11.83 31.481 136.148 0 267776
11.8569 31.481 136.884 0 268288
11.8837 31.602 136.36 0 268800
11.9106 31.722 135.844 0 269312
11.9284 31.842 136.06 0 269824
11.9554 31.962 135.549 0 270336
11.9826 31.962 136.274 0 270848
12.0098 32.082 135.764 0 271360
12.0369 32.202 135.258 0 271872
12.0548 32.323 135.469 0 272384
12.0821 32.443 134.968 0 272896
12.1092 32.323 135.469 0 273408
12.1367 32.563 135.182 0 273920
12.1631 32.803 134.193 0 274432
12.1819 32.683 134.685 0 274944
12.2097 32.923 134.407 0 275456
12.2371 32.803 134.899 0 275968
12.2643 32.923 134.407 0 276480
12.2824 33.044 134.616 0 276992
12.31 33.164 134.129 0 277504
12.3378 33.284 133.645 0 278016
12.3659 33.284 134.342 0 278528
12.3834 33.284 134.342 0 279040
12.4113 33.404 134.553 0 279552
12.4391 33.524 134.071 0 280064
12.4669 33.644 133.593 0 280576
12.493 34.005 132.856 0 281088
12.5127 33.885 133.326 0 281600
12.5408 33.764 133.804 0 282112
12.5691 34.005 133.537 0 282624
12.596 34.125 133.067 0 283136
12.6147 34.125 133.067 0 283648
12.6432 34.365 132.812 0 284160
12.6713 34.245 133.278 0 284672
12.6982 34.485 132.35 0 285184
12.7176 34.485 133.022 0 285696
12.7763 22.71 117.319 0 166400
12.7868 22.83 117.717 0 166912
12.8061 22.95 117.102 0 167424
12.8251 22.83 117.717 0 167936
12.8358 23.07 117.497 0 168448
12.8551 23.07 117.497 0 168960
12.8745 23.311 117.276 0 169472
12.8941 23.431 116.676 0 169984
12.9044 23.431 116.676 0 170496
12.9239 23.431 117.664 0 171008
12.9435 23.551 117.065 0 171520
12.9632 23.671 116.471 0 172032
12.9735 23.791 116.858 0 172544
12.9934 23.911 116.271 0 173056
13.0131 23.791 116.858 0 173568
13.0325 24.272 115.496 0 174080
13.0432 24.032 116.65 0 174592
13.0639 24.152 116.07 0 175104
13.0849 24.392 115.878 0 175616
13.1058 24.272 116.451 0 176128
13.1169 24.272 116.451 0 176640
13.1381 24.512 116.256 0 177152
13.1591 24.632 115.69 0 177664
13.1804 24.752 116.065 0 178176
13.1915 24.752 116.065 0 178688
13.2128 24.873 115.5 0 179200
13.2342 24.873 116.431 0 179712
13.2552 24.993 115.872 0 180224
13.2665 24.993 115.872 0 180736
13.2879 25.233 115.689 0 181248
13.3094 25.353 115.141 0 181760
13.3305 25.233 115.689 0 182272
13.3421 25.353 116.055 0 182784
13.3633 25.473 115.508 0 183296
13.385 25.594 114.962 0 183808
13.4067 25.834 114.791 0 184320
13.418 25.834 114.791 0 184832
13.4396 25.714 115.326 0 185344
13.4614 25.954 115.153 0 185856
13.4832 26.074 114.623 0 186368
13.4945 26.194 114.982 0 186880
13.5165 26.315 114.453 0 187392
13.5382 26.194 114.982 0 187904
13.5499 26.315 115.334 0 188416
13.5714 26.435 114.81 0 188928
13.5936 26.555 114.291 0 189440
13.6158 26.795 114.132 0 189952
13.6271 26.795 114.132 0 190464
13.6499 26.675 114.646 0 190976
13.6733 26.915 114.484 0 191488
13.6967 27.036 113.972 0 192000
13.7089 27.036 113.972 0 192512
13.7798 28.237 93.5351 0 164864
