0.0 21.6732
10.1015 23.964
10.1019 23.4685
10.1022 23.16
10.1026 22.89
10.1029 22.5287
10.1033 22.3376
10.1217 24.4204
10.1222 23.9929
10.1225 23.6188
10.1227 23.2914
10.1232 23.005
10.1234 22.7544
10.1237 22.5351
10.1241 22.4682
10.1244 22.2847
10.142 24.2491
10.1425 23.8429
10.143 23.3626
10.1432 23.0673
10.1434 22.8088
10.1438 22.5827
10.1442 22.5099
10.1444 22.3212
10.1446 22.156
10.145 22.0115
10.1454 22.0101
10.1456 21.8838
10.146 21.7733
10.1464 21.8017
10.1633 21.8265
10.1636 21.8482
10.1641 21.8671
10.1643 21.8837
10.1646 21.8983
10.1648 21.786
10.1653 21.8127
10.1655 21.8361
10.1658 21.8566
10.166 21.8745
10.1663 21.8902
10.1667 21.9039
10.167 21.916
10.1672 22.0515
10.1675 22.17
10.1679 22.1488
10.1682 22.2552
10.1687 22.3483
10.169 22.5547
10.1695 22.7354
10.17 22.7685
10.1863 22.7974
10.1866 22.8227
10.1871 22.9699
10.1873 22.9737
10.1875 22.9769
10.1878 22.9798
10.1881 23.1074
10.1885 23.2189
10.1887 23.3166
10.189 23.277
10.1892 23.3674
10.1895 23.4464
10.1898 23.5156
10.1902 23.7012
10.1904 23.7385
10.1907 23.7712
10.1909 23.7998
10.1913 23.9498
10.1916 24.0811
10.1919 24.196
10.1922 24.2965
10.1926 24.3844
10.1928 24.4614
10.1933 24.6537
10.1935 24.697
10.194 24.8599
10.1943 25.0024
10.1947 25.0021
10.1951 25.1268
10.1956 25.236
10.1961 25.4565
10.2117 27.5244
10.212 27.3339
10.2123 27.1671
10.2128 27.0212
10.213 26.8936
10.2132 26.7819
10.2135 26.6841
10.2137 26.5986
10.2141 26.6488
10.2145 26.6927
10.2147 26.6061
10.2149 26.5303
10.2152 26.5891
10.2154 26.6404
10.2157 26.6854
10.216 26.8497
10.2164 26.8685
10.2166 26.8849
10.2169 26.8993
10.2171 27.0369
10.2173 27.0323
10.2177 27.0282
10.2181 27.1497
10.2183 27.256
10.2185 27.349
10.2189 27.4304
10.2193 27.5016
10.2195 27.5639
10.2197 27.6184
10.2202 27.7911
10.2205 27.9422
10.2207 27.9494
10.2212 28.0808
10.2214 28.1957
10.2217 28.2962
10.2221 28.3842
10.2224 28.4612
10.2227 28.5285
10.2231 28.5874
10.2235 28.639
10.2238 28.6841
10.2242 28.8486
10.2245 28.9925
10.225 29.1185
10.2255 29.2287
10.226 29.3251
10.2265 29.4094
10.241 29.4833
10.2414 29.5479
10.2416 29.4794
10.2418 29.4195
10.2423 29.492
10.2426 29.5555
10.2428 29.4861
10.243 29.5503
10.2433 29.6065
10.2435 29.6557
10.2439 29.6987
10.2443 29.8614
10.2445 29.8787
10.2447 29.8939
10.245 29.9072
10.2452 30.0438
10.2455 30.1633
10.2457 30.2679
10.2461 30.3594
10.2464 30.4395
10.2467 30.5095
10.2469 30.5708
10.2471 30.7495
10.2474 30.7808
10.2476 30.8082
10.248 30.8322
10.2483 30.9782
10.2486 31.1059
10.2488 31.2176
10.2491 31.3154
10.2494 31.401
10.2498 31.4759
10.25 31.6664
10.2503 31.7081
10.2505 31.7446
10.251 31.7765
10.2512 31.9294
10.2515 32.0633
10.2517 32.1804
10.2522 32.2828
10.2524 32.3725
10.2527 32.4509
10.2529 32.5195
10.2534 32.7046
10.2536 32.7415
10.2539 32.7738
10.2542 32.9271
10.2547 33.0612
10.2549 33.0536
10.2553 33.1719
10.2557 33.2754
10.2559 33.366
10.2563 33.5702
10.2566 33.6239
10.2569 33.6709
10.2573 33.8371
10.2576 33.9824
10.2581 34.1096
10.2583 34.2209
10.2588 34.3183
10.259 34.5285
10.2595 34.7125
10.2599 34.7484
10.2604 34.9048
10.2608 35.0417
10.2613 35.1615
10.2618 35.2663
10.2623 35.483
10.2628 35.6727
10.2632 35.8386
10.2759 37.4838
10.2763 37.1733
10.2766 36.9016
10.2768 36.6639
10.2771 36.5809
10.2774 36.5083
10.2778 36.4448
10.278 36.3892
10.2783 36.3405
10.2785 36.298
10.2787 36.2607
10.279 36.1031
10.2792 36.0902
10.2797 36.079
10.2799 36.0691
10.2802 36.1854
10.2804 36.2873
10.2807 36.2514
10.2809 36.2199
10.2811 36.3174
10.2814 36.4028
10.2816 36.4774
10.2821 36.6677
10.2823 36.7093
10.2826 36.7456
10.2828 36.7774
10.2831 36.9302
10.2833 37.064
10.2835 37.056
10.2838 37.049
10.2843 37.1678
10.2845 37.2719
10.2847 37.3629
10.285 37.4425
10.2852 37.5122
10.2855 37.5732
10.2859 37.6265
10.2862 37.7982
10.2864 37.9484
10.2867 38.0799
10.2869 38.0699
10.2873 38.1862
10.2876 38.2879
10.2879 38.3769
10.2881 38.4548
10.2883 38.5229
10.2887 38.5826
10.2891 38.7598
10.2893 38.9148
10.2896 38.9254
10.2898 38.9348
10.2902 39.0679
10.2905 39.1844
10.2908 39.2864
10.291 39.3756
10.2912 39.4536
10.2917 39.5219
10.292 39.5817
10.2922 39.759
10.2926 39.7891
10.2929 39.8155
10.2932 39.9635
10.2934 40.0931
10.2938 40.2064
10.2941 40.4306
10.2944 40.5018
10.2946 40.5641
10.2951 40.7436
10.2953 40.9006
10.2956 41.038
10.296 41.1583
10.2963 41.2635
10.2965 41.3556
10.297 41.5611
10.2972 41.616
10.2975 41.664
10.298 41.706
10.2982 41.8677
10.2986 42.0093
10.2989 42.0081
10.2993 42.1321
10.2996 42.2406
10.3 42.4605
10.3004 42.5279
10.3007 42.587
10.3011 42.7636
10.3014 42.7931
10.3018 42.819
10.3022 42.9666
10.3025 43.0958
10.3029 43.2088
10.3032 43.3077
10.3036 43.3942
10.304 43.47
10.3043 43.6612
10.3048 43.7036
10.3053 43.8656
10.3058 44.0074
10.3063 44.1315
10.3067 44.2401
10.3072 44.46
10.3077 44.5275
10.3082 44.7116
10.3087 44.8726
10.3091 45.0136
10.3191 46.3869
10.3196 46.0885
10.3198 45.7024
10.3201 45.4896
10.3203 45.3034
10.3206 45.1405
10.321 45.1229
10.3213 44.9826
10.3215 44.8598
10.3218 44.7523
10.322 44.6582
10.3222 44.576
10.3225 44.504
10.3227 44.441
10.3231 44.5109
10.3234 44.572
10.3237 44.6255
10.3239 44.6723
10.3242 44.8383
10.3244 44.8585
10.3246 44.8762
10.3249 44.8917
10.3251 45.0302
10.3254 45.0264
10.3257 45.0231
10.3261 45.1452
10.3263 45.2521
10.3266 45.3456
10.3268 45.4274
10.327 45.4989
10.3273 45.5616
10.3275 45.6164
10.3278 45.6643
10.3281 45.8313
10.3285 45.8524
10.3287 45.8708
10.329 45.887
10.3292 46.0261
10.3294 46.1478
10.3297 46.2544
10.33 46.3476
10.3304 46.4291
10.3306 46.5005
10.3309 46.5629
10.3311 46.7426
10.3314 46.8997
10.3316 46.9123
10.3321 47.0482
10.3323 47.1672
10.3326 47.2713
10.3328 47.3624
10.333 47.5671
10.3333 47.6212
10.3338 47.6686
10.334 47.835
10.3343 47.9806
10.3345 47.983
10.3347 47.9852
10.335 47.987
10.3355 48.1136
10.3357 48.2244
10.3359 48.3214
10.3362 48.4062
10.3364 48.4804
10.3368 48.5454
10.3371 48.7272
10.3374 48.8863
10.3376 48.9005
10.3379 48.9129
10.3383 49.0488
10.3386 49.1677
10.3388 49.1468
10.3391 49.2534
10.3393 49.3467
10.3398 49.4284
10.34 49.6248
10.3403 49.7967
10.3405 49.8221
10.3409 49.8444
10.3412 49.9888
10.3415 50.1152
10.3417 50.2258
10.3421 50.4476
10.3424 50.5166
10.3427 50.5771
10.3429 50.6299
10.3433 50.8012
10.3436 50.951
10.3439 50.9572
10.3441 51.0875
10.3445 51.2016
10.3448 51.3014
10.3451 51.3887
10.3453 51.4651
10.3458 51.532
10.346 51.7155
10.3463 51.876
10.3467 51.8915
10.347 51.9051
10.3472 52.042
10.3477 52.1617
10.3479 52.1415
10.3482 52.2488
10.3487 52.3427
10.3489 52.4249
10.3492 52.6218
10.3496 52.669
10.35 52.7104
10.3502 52.8716
10.3507 53.0127
10.351 53.0111
10.3512 53.1347
10.3517 53.2429
10.3519 53.3375
10.3522 53.5453
10.3526 53.7271
10.3529 53.7613
10.3531 53.9161
10.3536 54.0516
10.3538 54.1701
10.3543 54.3989
10.3546 54.474
10.355 54.6648
10.3553 54.8317
10.3558 54.8527
10.356 54.8711
10.3565 55.0122
10.3567 55.1357
10.3572 55.2437
10.3574 55.3383
10.3579 55.421
10.3582 55.6184
10.3586 55.7911
10.3589 55.8172
10.3594 55.965
10.3596 56.0944
10.3601 56.3326
10.3603 56.416
10.3608 56.489
10.361 56.6779
10.3615 56.8432
10.362 57.1128
10.3625 57.2237
10.363 57.3207
10.3634 57.5306
10.3639 57.5893
10.3644 57.7656
10.3649 57.9199
10.3654 58.0549
10.3659 58.1731
10.3663 58.4014
10.3668 58.4763
10.3673 58.6667
10.3678 58.8334
10.3683 58.9792
10.3687 59.1068
10.3692 59.3435
10.3697 59.4255
10.3753 58.9973
10.3757 58.6227
10.3759 58.2948
10.3762 58.133
10.3764 57.9914
10.3767 57.7424
10.3771 57.6496
10.3774 57.5684
10.3776 57.4974
10.3779 57.3102
10.3781 57.2714
10.3783 57.2375
10.3786 57.2078
10.3788 57.1818
10.3791 57.2841
10.3794 57.3736
10.3798 57.4519
10.38 57.5204
10.3803 57.5804
10.3805 57.6328
10.3808 57.6787
10.381 57.5939
10.3812 57.6446
10.3815 57.6891
10.3817 57.7279
10.382 57.7619
10.3823 57.9167
10.3827 57.9271
10.3829 57.9362
10.3832 58.0692
10.3834 58.1855
10.3836 58.2873
10.3839 58.3764
10.3841 58.4544
10.3844 58.5226
10.3846 58.5823
10.385 58.6345
10.3853 58.8052
10.3856 58.8295
10.3858 58.8508
10.386 58.9945
10.3863 59.1202
10.3865 59.2301
10.3868 59.3264
10.3871 59.4106
10.3875 59.4843
10.3877 59.5487
10.388 59.6051
10.3882 59.7795
10.3884 59.9321
10.3887 59.9405
10.3889 59.948
10.3894 60.0795
10.3896 60.1945
10.3899 60.2952
10.3901 60.5083
10.3904 60.5698
10.3906 60.6236
10.3908 60.6706
10.3913 60.8368
10.3916 60.8572
10.3918 60.875
10.392 61.0157
10.3923 61.1387
10.3925 61.2464
10.3928 61.3406
10.3932 61.423
10.3935 61.4951
10.3937 61.5582
10.394 61.6135
10.3942 61.7868
10.3945 61.8134
10.3948 61.8367
10.3952 61.9822
10.3954 62.1094
10.3957 62.2207
10.3959 62.3181
10.3961 62.4034
10.3966 62.4779
10.3969 62.5432
10.3971 62.7253
10.3973 62.7596
10.3976 62.7897
10.3978 62.816
10.3983 62.964
10.3985 63.0935
10.3988 63.2068
10.399 63.4309
10.3993 63.6271
10.3996 63.6737
10.4 63.7145
10.4002 63.8752
10.4005 64.0158
10.4007 64.0138
10.4011 64.1371
10.4014 64.2449
10.4017 64.3393
10.4019 64.4219
10.4021 64.4942
10.4025 64.5574
10.4029 64.6127
10.4031 64.7861
10.4033 64.9379
10.4036 65.0706
10.4039 65.0618
10.4043 65.1791
10.4045 65.2817
10.4048 65.3715
10.405 65.45
10.4055 65.5188
10.4057 65.5789
10.406 65.6316
10.4062 65.8026
10.4067 65.8273
10.4069 65.8489
10.4072 65.9928
10.4074 66.1187
10.4079 66.2288
10.4081 66.4502
10.4084 66.519
10.4086 66.5791
10.4091 66.7567
10.4094 66.9121
10.4096 66.9231
10.4098 66.9327
10.4103 67.0661
10.4106 67.1829
10.411 67.41
10.4113 67.6087
10.4115 67.6577
10.4119 67.7004
10.4122 67.8629
10.4125 68.005
10.4127 68.1294
10.4131 68.2382
10.4134 68.3334
10.4137 68.4168
10.4139 68.4897
10.4143 68.5535
10.4146 68.6093
10.4149 68.6581
10.4151 68.8259
10.4155 68.9726
10.4158 68.976
10.4161 69.104
10.4164 69.216
10.4168 69.314
10.417 69.5248
10.4174 69.7092
10.4178 69.7455
10.418 69.9023
10.4184 70.0395
10.4187 70.1596
10.419 70.1397
10.4193 70.2472
10.4197 70.3413
10.4199 70.4236
10.4203 70.6207
10.4206 70.6681
10.4209 70.7096
10.4212 70.8709
10.4216 71.012
10.4218 71.0105
10.4222 71.1342
