0.0 18824
10.1108 20272
10.1117 21720
10.1137 23168
10.1149 24616
10.1158 26064
10.1173 27512
10.1387 28960
10.1396 30408
10.1408 31856
10.143 33304
10.1439 34752
10.1454 36200
10.1466 37648
10.1475 39096
10.1492 40544
10.1709 41992
10.1718 43440
10.173 44888
10.1745 46336
10.1754 47784
10.1778 49232
10.179 50680
10.18 52128
10.1817 53576
10.1831 55024
10.1841 56472
10.1853 57920
10.1872 59368
10.1882 60816
10.21 62264
10.2112 63712
10.2122 65160
10.2136 66608
10.2153 68056
10.2163 69504
10.2175 70952
10.2196 72400
10.2204 73848
10.2216 75296
10.2223 76744
10.2232 78192
10.2247 79640
10.2259 81088
10.2266 82536
10.2276 83984
10.2285 85432
10.2295 86880
10.2312 88328
10.2319 89776
10.2329 91224
10.2547 92672
10.2557 94120
10.2566 95568
10.2574 97016
10.2586 98464
10.2595 99912
10.261 101360
10.2617 102808
10.2627 104256
10.2636 105704
10.2655 107152
10.2663 108600
10.267 110048
10.2679 111496
10.2687 112944
10.2694 114392
10.2701 115840
10.2711 117288
10.272 118736
10.2732 120184
10.274 121632
10.2747 123080
10.2754 124528
10.2764 125976
10.2771 127424
10.2778 128872
10.2788 130320
10.2802 131768
10.2807 133216
10.2816 134664
10.2824 136112
10.304 137560
10.3047 139008
10.3057 140456
10.3064 141904
10.3071 143352
10.3078 144800
10.3088 146248
10.3095 147696
10.3105 149144
10.3117 150592
10.3124 152040
10.3131 153488
10.3138 154936
10.3148 156384
10.3155 157832
10.3172 159280
10.3182 160728
10.3187 162176
10.3191 163624
10.3201 165072
10.3208 166520
10.3215 167968
10.322 169416
10.3227 170864
10.3235 172312
10.3239 173760
10.3249 175208
10.3259 176656
10.3263 178104
10.3275 179552
10.3283 181000
10.3287 182448
10.3295 183896
10.3302 185344
10.3307 186792
10.3316 188240
10.3321 189688
10.3331 191136
10.3336 192584
10.3343 194032
10.3352 195480
10.3364 196928
10.3369 198376
10.3376 199824
10.3384 201272
10.3388 202720
10.3398 204168
10.3612 205616
10.3622 207064
10.3626 208512
10.3636 209960
10.3641 211408
10.365 212856
10.3655 214304
10.366 215752
10.367 217200
10.3677 218648
10.3684 220096
10.3689 221544
10.3698 222992
10.3708 224440
10.3718 225888
10.3722 227336
10.3727 228784
10.3737 230232
10.3742 231680
10.3749 233128
10.3756 234576
10.3763 236024
10.3778 237472
10.3785 238920
10.3795 240368
10.3799 241816
10.3804 243264
10.3811 244712
10.3819 246160
10.3823 247608
10.3833 249056
10.3838 250504
10.3843 251952
10.3847 253400
10.3857 254848
10.3862 256296
10.3867 257744
10.3874 259192
10.3881 260640
10.3888 262088
10.3895 263536
10.39 264984
10.391 266432
10.3915 267880
10.3924 269328
10.3929 270776
10.3934 272224
10.3939 273672
10.3948 275120
10.3953 276568
10.3958 278016
10.3965 279464
10.3972 280912
10.3977 282360
10.3984 283808
10.3992 285256
10.3996 286704
10.4001 288152
10.4011 289600
10.4016 291048
10.4025 292496
10.4032 293944
10.404 295392
10.4044 296840
10.4052 298288
10.4059 299736
10.4064 301184
10.4068 302632
10.4078 304080
10.4085 305528
10.4294 306976
10.4304 308424
10.4309 309872
10.4316 311320
10.4323 312768
10.4328 314216
10.4335 315664
10.4342 317112
10.4347 318560
10.4352 320008
10.4359 321456
10.4366 322904
10.4371 324352
10.4381 325800
10.4386 327248
10.4391 328696
10.4398 330144
10.4405 331592
10.441 333040
10.4419 334488
10.4427 335936
10.4434 337384
10.4439 338832
10.4443 340280
10.4453 341728
10.4458 343176
10.4463 344624
10.447 346072
10.4477 347520
10.4482 348968
10.4489 350416
10.4496 351864
10.4503 353312
10.4513 354760
10.452 356208
10.4528 357656
10.4535 359104
10.454 360552
10.4544 362000
10.4552 363448
10.4559 364896
10.4564 366344
10.4568 367792
10.4578 369240
10.4583 370688
10.4588 372136
10.4592 373584
10.4597 375032
10.4607 376480
10.4612 377928
10.4616 379376
10.4621 380824
10.4628 382272
10.4636 383720
10.464 385168
10.4648 386616
10.4655 388064
10.466 389512
10.4664 390960
10.4674 392408
10.4679 393856
10.4684 395304
10.4693 396752
10.4698 398200
10.4703 399648
10.4708 401096
10.4713 402544
10.4722 403992
10.4727 405440
10.4732 406888
10.4737 408336
10.4744 409784
10.4751 411232
