0.0 23.597
10.1108 26.3974
10.1117 26.3477
10.1137 26.3043
10.1149 26.3912
10.1158 26.4673
10.1173 26.6589
10.1387 29.4515
10.1396 29.3951
10.1408 29.3457
10.143 29.5525
10.1439 29.6084
10.1454 29.7824
10.1466 30.0596
10.1475 30.3021
10.1492 30.5144
10.1709 33.3251
10.1718 33.2844
10.173 33.3739
10.1745 33.5771
10.1754 33.755
10.1778 33.9106
10.179 34.2968
10.18 34.5097
10.1817 34.696
10.1831 35.109
10.1841 35.4704
10.1853 35.7866
10.1872 36.3132
10.1882 36.6491
10.21 37.068
10.2112 37.5595
10.2122 37.9895
10.2136 38.2408
10.2153 38.7107
10.2163 39.1219
10.2175 39.4817
10.2196 40.0464
10.2204 40.4156
10.2216 40.6137
10.2223 40.912
10.2232 41.298
10.2247 41.5107
10.2259 41.8219
10.2266 41.9692
10.2276 42.098
10.2285 42.3358
10.2295 42.5438
10.2312 42.7258
10.2319 42.8851
10.2329 43.0244
10.2547 43.1464
10.2557 43.3781
10.2566 43.5808
10.2574 43.7582
10.2586 44.0384
10.2595 44.2836
10.261 44.3732
10.2617 44.5765
10.2627 44.7545
10.2636 44.9102
10.2655 45.2964
10.2663 45.5093
10.267 45.5707
10.2679 45.7493
10.2687 45.9057
10.2694 46.0425
10.2701 46.2872
10.2711 46.5013
10.272 46.6886
10.2732 46.9775
10.274 47.1053
10.2747 47.2172
10.2754 47.44
10.2764 47.635
10.2771 47.8056
10.2778 47.9549
10.2788 48.0856
10.2802 48.1999
10.2807 48.2999
10.2816 48.5124
10.2824 48.6984
10.304 51.4861
10.3047 51.3003
10.3057 51.1378
10.3064 51.1205
10.3071 51.1055
10.3078 50.9673
10.3088 50.9714
10.3095 50.975
10.3105 50.9781
10.3117 51.1058
10.3124 51.2176
10.3131 51.3154
10.3138 51.401
10.3148 51.4758
10.3155 51.5414
10.3172 51.8487
10.3182 51.9926
10.3187 51.9935
10.3191 52.1193
10.3201 52.3544
10.3208 52.4351
10.3215 52.6307
10.322 52.8019
10.3227 52.8267
10.3235 52.9733
10.3239 52.9767
10.3249 52.9796
10.3259 53.1071
10.3263 53.2187
10.3275 53.3164
10.3283 53.5268
10.3287 53.711
10.3295 53.8721
10.3302 54.1381
10.3307 54.2458
10.3316 54.3401
10.3321 54.5476
10.3331 54.7291
10.3336 54.888
10.3343 55.152
10.3352 55.383
10.3364 55.4601
10.3369 55.5276
10.3376 55.7117
10.3384 55.8727
10.3388 56.0136
10.3398 56.1369
10.3612 56.3698
10.3622 56.6986
10.3626 56.8612
10.3636 57.0036
10.3641 57.2531
10.365 57.4715
10.3655 57.5376
10.366 57.5954
10.367 57.7709
10.3677 57.9246
10.3684 58.184
10.3689 58.286
10.3698 58.3753
10.3708 58.5783
10.3718 58.7561
10.3722 58.9115
10.3727 59.0476
10.3737 59.1667
10.3742 59.3958
10.3749 59.5963
10.3756 59.7718
10.3763 59.9253
10.3778 60.1847
10.3785 60.2866
10.3795 60.3758
10.3799 60.4538
10.3804 60.6471
10.3811 60.8162
10.3819 60.9642
10.3823 61.0936
10.3833 61.3319
10.3838 61.5404
10.3843 61.7229
10.3847 61.7575
10.3857 61.9128
10.3862 62.1737
10.3867 62.277
10.3874 62.4924
10.3881 62.8058
10.3888 62.9551
10.3895 63.2107
10.39 63.4344
10.391 63.5051
10.3915 63.6919
10.3924 63.8555
10.3929 63.8735
10.3934 64.0143
10.3939 64.1375
10.3948 64.2453
10.3953 64.4647
10.3958 64.5316
10.3965 64.7151
10.3972 65.0007
10.3977 65.1257
10.3984 65.2349
10.3992 65.4556
10.3996 65.5236
10.4001 65.7082
10.4011 65.9947
10.4016 66.1203
10.4025 66.2303
10.4032 66.4515
10.404 66.5201
10.4044 66.705
10.4052 66.9919
10.4059 67.1179
10.4064 67.2282
10.4068 67.3247
10.4078 67.5341
10.4085 67.7173
10.4294 70.5027
10.4304 70.3148
10.4309 70.0255
10.4316 69.8973
10.4323 69.9101
10.4328 69.7964
10.4335 69.8218
10.4342 69.8441
10.4347 69.7386
10.4352 69.7713
10.4359 69.7998
10.4366 69.9499
10.4371 70.2061
10.4381 70.4304
10.4386 70.5016
10.4391 70.6889
10.4398 70.7278
10.4405 70.8868
10.441 71.0259
10.4419 71.1477
10.4427 71.2542
10.4434 71.4725
10.4439 71.5384
10.4443 71.5961
10.4453 71.7716
10.4458 71.9251
10.4463 72.0595
10.447 72.1771
10.4477 72.2799
10.4482 72.4949
10.4489 72.6831
10.4496 72.8477
10.4503 72.9917
10.4513 73.2428
10.452 73.4624
10.4528 73.5296
10.4535 73.7134
10.454 73.7492
10.4544 73.9056
10.4552 74.1674
10.4559 74.2715
10.4564 74.3625
10.4568 74.4422
10.4578 74.6369
10.4583 74.8073
10.4588 74.9564
10.4592 75.0868
10.4597 75.201
10.4607 75.4259
10.4612 75.6226
10.4616 75.7948
10.4621 76.0705
10.4628 76.1866
10.4636 76.2883
10.464 76.5023
10.4648 76.6895
10.4655 76.8533
10.466 76.9966
10.4664 77.1221
10.4674 77.3568
10.4679 77.5622
10.4684 77.7419
10.4693 77.8992
10.4698 78.0368
10.4703 78.2822
10.4708 78.3719
10.4713 78.5754
10.4722 78.7535
10.4727 78.9093
10.4732 79.1706
10.4737 79.2743
10.4744 79.49
10.4751 79.8038
10.4756 79.9533
10.4761 80.0841
10.4768 80.1986
10.4775 80.4238
10.478 80.4958
10.4785 80.6838
10.4789 80.7234
10.4799 80.8829
10.4804 81.1476
10.4809 81.2541
10.4818 81.3474
10.4823 81.5539
10.483 81.8597
10.4838 82.0022
10.4842 82.252
10.4847 82.3455
10.4854 82.5523
10.4862 82.8582
10.4866 83.001
10.4871 83.1258
10.4876 83.2351
10.4886 83.4557
10.489 83.6488
10.4898 83.8177
10.4905 83.9655
10.4912 84.2198
10.4922 84.5673
10.4931 84.8714
10.4941 85.2625
10.495 85.7297
10.496 86.1384
10.497 86.3711
10.5145 88.8247
10.5155 88.4717
10.5162 88.1627
10.5167 87.8924
10.5176 87.7808
10.5181 87.6832
10.5186 87.5978
10.5191 87.5231
10.52 87.5827
10.5205 87.6349
10.521 87.6805
10.5215 87.5954
10.522 87.521
10.5229 87.5809
10.5234 87.6333
10.5239 87.6791
10.5246 87.8442
10.5253 87.9887
10.5258 88.1151
10.5263 88.2257
10.5268 88.1975
10.5277 88.2978
10.5282 88.5106
10.5287 88.5718
10.5294 88.7503
10.5301 89.0315
10.5306 89.1526
10.5316 89.3835
10.5321 89.7106
10.5325 89.8717
10.533 90.1378
