20.9454 44.759 2 318464 318976
20.9756 44.789 2 318976 319488
21.0119 44.813 2 319488 320000
21.0406 44.832 2 320000 320512
21.0779 44.878 2 320512 321024
21.1138 44.914 2 321024 321536
21.1504 44.973 2 321536 322048
21.182 45.021 2 322048 322560
21.2164 45.058 2 322560 323072
21.2523 45.119 2 323072 323584
21.2889 45.167 2 323584 324096
21.3256 45.206 2 324096 324608
21.3546 45.266 2 324608 325120
21.3906 45.315 2 325120 325632
21.4271 45.354 2 325632 326144
21.4637 45.415 2 326144 326656
21.4927 45.464 2 326656 327168
21.5291 45.504 2 327168 327680
21.5656 45.565 2 327680 328192
21.6022 45.614 2 328192 328704
21.6314 45.743 2 328704 329216
21.6676 45.787 2 329216 329728
21.7038 45.822 2 329728 330240
21.7404 45.88 2 330240 330752
21.7697 45.956 2 330752 331264
21.7976 44.305 2 331264 331776
21.8241 42.473 2 331776 332288
21.8506 41.083 2 332288 332800
21.877 39.986 2 332800 333312
21.9033 39.138 2 333312 333824
21.9449 41.464 2 333824 334336
21.9823 44.196 2 334336 334848
22.0822 43.107 2 171008 171520
22.1056 42.296 2 171520 172032
22.1348 41.647 2 172032 172544
22.1636 41.218 2 172544 173056
22.1896 40.845 2 173056 173568
22.2187 40.516 2 173568 174080
22.2477 40.343 2 174080 174592
22.2782 40.205 2 174592 175104
22.3049 40.125 2 175104 175616
22.3368 40.15 2 175616 176128
22.3682 40.141 2 176128 176640
22.3994 40.133 2 176640 177152
22.4286 40.247 2 177152 177664
22.46 40.339 2 177664 178176
22.4924 40.472 2 178176 178688
22.5239 40.638 2 178688 179200
22.5523 40.741 2 179200 179712
22.5849 40.854 2 179712 180224
22.6165 40.974 2 180224 180736
22.6489 41.1 2 180736 181248
22.6768 41.231 2 181248 181760
22.7096 41.426 2 181760 182272
22.7408 41.402 2 182272 182784
22.7734 41.503 2 182784 183296
22.8006 41.553 2 183296 183808
22.8329 41.623 2 183808 184320
22.8653 41.8 2 184320 184832
22.897 41.881 2 184832 185344
22.9247 41.856 2 185344 185856
22.9568 41.866 2 185856 186368
23.0714 41.874 2 184832 185344
23.1027 41.88 2 185344 185856
23.1315 41.975 2 185856 186368
23.1629 42.051 2 186368 186880
23.1953 42.232 2 186880 187392
23.2284 42.377 2 187392 187904
23.2554 42.493 2 187904 188416
23.2874 42.646 2 188416 188928
23.3194 42.798 2 188928 189440
23.3467 42.89 2 189440 189952
23.3802 43.084 2 189952 190464
23.4119 43.238 2 190464 190976
23.4466 43.332 2 190976 191488
23.4773 43.437 2 191488 192000
23.513 43.582 2 192000 192512
23.5485 43.757 2 192512 193024
23.5844 43.987 2 193024 193536
23.6195 44.112 2 193536 194048
23.6504 44.301 2 194048 194560
23.6863 44.453 2 194560 195072
23.7215 44.574 2 195072 195584
23.7587 44.882 2 195584 196096
23.7886 45.127 2 196096 196608
23.8248 45.324 2 196608 197120
23.8618 45.602 2 197120 197632
23.8981 45.794 2 197632 198144
23.9285 45.887 2 198144 198656
23.965 46.022 2 198656 199168
24.0847 46.13 2 195584 196096
24.1144 46.216 2 196096 196608
24.1518 46.285 2 196608 197120
24.1891 46.461 2 197120 197632
24.2259 46.631 2 197632 198144
24.255 46.737 2 198144 198656
24.2943 46.912 2 198656 199168
24.3308 47.022 2 199168 199680
24.3678 47.141 2 199680 200192
24.3977 47.325 2 200192 200704
24.436 47.473 2 200704 201216
24.4734 47.561 2 201216 201728
24.5111 47.722 2 201728 202240
24.5405 47.82 2 202240 202752
24.579 47.989 2 202752 203264
24.6165 48.184 2 203264 203776
24.6542 48.34 2 203776 204288
24.6852 48.495 2 204288 204800
24.7227 48.649 2 204800 205312
24.7577 48.352 2 205312 205824
