0.681453 27.486 77.1255 0 264704
0.691517 27.516 77.4624 0 265216
0.713446 27.54 77.3949 0 265728
0.735375 27.559 77.3416 0 266240
0.757605 27.605 77.6323 0 266752
0.779534 27.641 77.5312 0 267264
0.801463 27.67 77.4499 0 267776
0.823693 27.724 77.7169 0 268288
0.845922 27.766 77.5994 0 268800
0.867852 27.8 77.5045 0 269312
0.890081 27.858 77.7589 0 269824
0.91201 27.903 77.6335 0 270336
0.93424 27.97 77.8617 0 270848
0.956169 28.024 77.7117 0 271360
0.978098 28.066 77.5954 0 271872
1.00063 28.13 77.8306 0 272384
1.02256 28.182 77.687 0 272896
1.04449 28.223 77.5742 0 273408
1.06672 28.286 77.8109 0 273920
1.08865 28.336 77.6736 0 274432
1.11057 28.376 77.5641 0 274944
1.1328 28.439 77.7996 0 275456
1.15503 28.488 77.6658 0 275968
1.17696 28.528 77.5569 0 276480
1.19919 28.59 77.7939 0 276992
1.22112 28.64 77.6581 0 277504
1.24305 28.679 77.5525 0 278016
1.26528 28.741 77.7882 0 278528
1.28721 28.791 77.6532 0 279040
1.30974 28.86 77.8689 0 279552
1.33167 28.916 77.7181 0 280064
1.3536 28.96 77.6 0 280576
1.37583 29.026 77.8226 0 281088
1.39776 29.078 77.6835 0 281600
1.41969 29.12 77.5714 0 282112
1.44192 29.184 77.7982 0 282624
1.46415 29.235 77.6625 0 283136
1.48607 29.276 77.5538 0 283648
1.5083 29.338 77.7847 0 284160
1.53023 29.388 77.6524 0 284672
1.55216 29.429 77.5442 0 285184
1.57439 29.491 77.774 0 285696
1.59632 29.54 77.645 0 286208
1.61885 29.61 77.8526 0 286720
1.64078 29.666 77.7057 0 287232
1.66271 29.711 77.588 0 287744
1.68494 29.776 77.8076 0 288256
1.70687 29.829 77.6694 0 288768
1.75914 28.67 64.6474 0 230912
1.77596 27.742 66.8099 0 231424
1.79338 27.03 68.9983 0 231936
1.81051 26.46 70.4847 0 232448
1.82763 26.005 71.7179 0 232960
1.84716 25.67 73.1051 0 233472
1.86638 25.402 73.8764 0 233984
1.88561 25.188 74.504 0 234496
1.90513 25.047 75.386 0 235008
1.92436 24.934 75.7276 0 235520
1.94388 24.874 76.376 0 236032
1.96311 24.825 76.5267 0 236544
1.98234 24.787 76.644 0 237056
2.00186 24.786 77.1145 0 237568
2.02109 24.785 77.1176 0 238080
2.04031 24.785 77.1176 0 238592
2.05984 24.814 77.4943 0 239104
2.07906 24.838 77.4194 0 239616
2.09829 24.857 77.3603 0 240128
2.11782 24.902 77.6856 0 240640
2.13704 24.938 77.5735 0 241152
2.15627 24.967 77.4834 0 241664
2.17579 25.02 77.7823 0 242176
2.19502 25.063 77.6488 0 242688
2.21424 25.097 77.5436 0 243200
2.23377 25.154 77.8284 0 243712
2.253 25.2 77.6863 0 244224
2.27252 25.267 77.9388 0 244736
2.29175 25.32 77.7757 0 245248
2.31097 25.363 77.6438 0 245760
2.3305 25.427 77.904 0 246272
2.34972 25.478 77.748 0 246784
2.36895 25.519 77.6231 0 247296
2.38848 25.582 77.8848 0 247808
2.4077 25.633 77.7298 0 248320
2.42693 25.673 77.6087 0 248832
2.44645 25.735 77.8718 0 249344
2.46568 25.785 77.7208 0 249856
2.4849 25.825 77.6005 0 250368
2.50443 25.887 77.8621 0 250880
2.52366 25.936 77.715 0 251392
2.54288 25.976 77.5953 0 251904
2.56241 26.038 77.8554 0 252416
2.58163 26.087 77.7092 0 252928
2.60116 26.156 77.9471 0 253440
2.62039 26.212 77.7806 0 253952
2.63961 26.257 77.6473 0 254464
2.65914 26.322 77.8956 0 254976
2.67836 26.375 77.7391 0 255488
2.69759 26.417 77.6155 0 256000
2.75106 25.459 65.5209 0 207872
2.76638 24.693 67.5534 0 208384
2.782 24.11 69.6674 0 208896
2.79732 23.644 71.0404 0 209408
2.81354 23.271 72.1791 0 209920
2.83097 23.002 73.5268 0 210432
2.84809 22.788 74.2173 0 210944
2.86551 22.646 75.1942 0 211456
2.88263 22.532 75.5746 0 211968
2.89946 22.442 75.8777 0 212480
2.91688 22.399 76.5406 0 212992
2.934 22.365 76.6569 0 213504
2.95113 22.338 76.7496 0 214016
2.96855 22.346 77.2405 0 214528
2.98567 22.353 77.2163 0 215040
3.00279 22.358 77.199 0 215552
3.02022 22.392 77.5991 0 216064
3.03734 22.42 77.5022 0 216576
3.05416 22.442 77.4263 0 217088
3.07159 22.489 77.7795 0 217600
3.08871 22.527 77.6483 0 218112
3.10583 22.558 77.5416 0 218624
3.12325 22.612 77.8687 0 219136
3.14038 22.656 77.7175 0 219648
3.1578 22.721 78.005 0 220160
3.17492 22.773 77.8269 0 220672
3.19205 22.814 77.687 0 221184
3.20917 22.877 77.9795 0 221696
3.22629 22.928 77.806 0 222208
3.24341 22.968 77.6705 0 222720
3.26084 23.031 77.961 0 223232
3.27796 23.081 77.7921 0 223744
3.29508 23.121 77.6575 0 224256
3.31251 23.183 77.9495 0 224768
3.32963 23.232 77.7851 0 225280
3.34675 23.272 77.6514 0 225792
3.36388 23.334 77.9415 0 226304
3.381 23.383 77.7782 0 226816
3.39812 23.423 77.6454 0 227328
3.41554 23.484 77.937 0 227840
3.43267 23.534 77.7714 0 228352
3.45009 23.603 78.0348 0 228864
3.46721 23.659 77.8501 0 229376
3.48434 23.703 77.7056 0 229888
3.50176 23.769 77.9772 0 230400
3.51858 23.821 77.807 0 230912
3.5357 23.863 77.67 0 231424
3.55313 23.927 77.9464 0 231936
3.57025 23.978 77.7806 0 232448
3.58737 24.019 77.6479 0 232960
3.6069 24.081 77.929 0 233472
3.62612 24.132 77.7643 0 233984
3.64535 24.172 77.6356 0 234496
3.66488 24.234 77.915 0 235008
3.6841 24.283 77.7578 0 235520
3.70363 24.353 78.0099 0 236032
3.75019 23.928 71.6496 0 212992
3.76701 23.588 72.6824 0 213504
3.78413 23.317 73.5271 0 214016
3.80156 23.129 74.6256 0 214528
3.81868 22.979 75.1128 0 215040
3.8358 22.859 75.5071 0 215552
3.85323 22.793 76.2339 0 216064
3.87035 22.741 76.4082 0 216576
3.88747 22.698 76.553 0 217088
3.9046 22.695 77.0735 0 217600
3.92172 22.692 77.0837 0 218112
3.93884 22.689 77.0939 0 218624
3.95626 22.717 77.5088 0 219136
3.97339 22.74 77.4304 0 219648
3.99081 22.788 77.7757 0 220160
4.00793 22.826 77.6462 0 220672
4.02506 22.857 77.5409 0 221184
4.04248 22.912 77.8603 0 221696
4.0593 22.955 77.7145 0 222208
4.07642 22.99 77.5962 0 222720
4.09385 23.048 77.9035 0 223232
4.11097 23.095 77.745 0 223744
4.12809 23.132 77.6206 0 224256
4.14552 23.192 77.9193 0 224768
4.16264 23.24 77.7583 0 225280
4.17976 23.278 77.6314 0 225792
4.19718 23.338 77.9282 0 226304
4.21401 23.387 77.7649 0 226816
4.23113 23.426 77.6354 0 227328
4.24855 23.487 77.927 0 227840
4.26568 23.536 77.7648 0 228352
4.2831 23.605 78.0282 0 228864
4.30022 23.66 77.8468 0 229376
4.31734 23.704 77.7023 0 229888
4.33477 23.77 77.9739 0 230400
4.35189 23.822 77.8037 0 230912
4.36871 23.864 77.6668 0 231424
4.38614 23.928 77.9432 0 231936
4.40326 23.978 77.7806 0 232448
4.42038 24.019 77.6479 0 232960
4.43991 24.082 77.9258 0 233472
4.45913 24.132 77.7643 0 233984
4.47836 24.172 77.6356 0 234496
4.49789 24.234 77.915 0 235008
4.51711 24.283 77.7578 0 235520
4.53664 24.353 78.0099 0 236032
4.55586 24.409 77.831 0 236544
4.57509 24.454 77.6877 0 237056
4.59461 24.519 77.9542 0 237568
4.61384 24.572 77.7861 0 238080
4.63307 24.614 77.6534 0 238592
4.65259 24.678 77.9214 0 239104
4.67182 24.729 77.7607 0 239616
4.69104 24.77 77.632 0 240128
4.75082 24.262 70.6633 0 213504
4.76764 23.855 71.8689 0 214016
4.78507 23.56 73.2604 0 214528
4.80219 23.324 74.0017 0 215040
4.81931 23.135 74.6063 0 215552
4.83674 23.014 75.5019 0 216064
4.85386 22.917 75.8214 0 216576
4.87098 22.839 76.0804 0 217088
4.88841 22.808 76.6917 0 217600
4.90523 22.782 76.7792 0 218112
4.92235 22.761 76.8501 0 218624
4.93977 22.775 77.3114 0 219136
4.9569 22.786 77.2741 0 219648
4.97432 22.825 77.6496 0 220160
4.99144 22.856 77.5443 0 220672
5.00857 22.881 77.4596 0 221184
5.02599 22.931 77.7958 0 221696
5.04311 22.971 77.6604 0 222208
5.05993 23.003 77.5523 0 222720
5.07736 23.058 77.8697 0 223232
5.09448 23.103 77.718 0 223744
5.1116 23.138 77.6005 0 224256
5.12903 23.197 77.9025 0 224768
5.14615 23.243 77.7483 0 225280
5.16327 23.281 77.6214 0 225792
5.18069 23.341 77.9182 0 226304
5.19782 23.389 77.7583 0 226816
5.21464 23.427 77.6321 0 227328
5.23206 23.488 77.9237 0 227840
5.24919 23.537 77.7615 0 228352
5.26661 23.606 78.0249 0 228864
5.28373 23.661 77.8435 0 229376
5.30085 23.705 77.6991 0 229888
5.31828 23.77 77.9739 0 230400
5.3354 23.822 77.8037 0 230912
5.35252 23.864 77.6668 0 231424
5.36965 23.928 77.9432 0 231936
5.38677 23.979 77.7774 0 232448
5.40389 24.019 77.6479 0 232960
5.42342 24.082 77.9258 0 233472
5.44264 24.132 77.7643 0 233984
5.46187 24.172 77.6356 0 234496
5.48139 24.234 77.915 0 235008
5.50062 24.283 77.7578 0 235520
5.52015 24.353 78.0099 0 236032
5.53937 24.409 77.831 0 236544
5.5586 24.454 77.6877 0 237056
5.57812 24.519 77.9542 0 237568
5.59735 24.572 77.7861 0 238080
5.61657 24.614 77.6534 0 238592
5.6361 24.678 77.9214 0 239104
5.65533 24.729 77.7607 0 239616
5.67455 24.77 77.632 0 240128
5.69408 24.832 77.9046 0 240640
5.74995 24.252 69.7371 0 210944
5.76708 23.817 71.4972 0 211456
5.7842 23.469 72.5573 0 211968
5.80132 23.191 73.4271 0 212480
5.81874 22.999 74.5438 0 212992
5.83587 22.845 75.0463 0 213504
5.85299 22.722 75.4525 0 214016
5.87041 22.653 76.1937 0 214528
