0.0 22.6597
10.1068 25.2022
10.1074 25.0519
10.1086 24.9204
10.1093 24.9304
10.1099 24.8141
10.1108 24.7123
10.1317 27.2483
10.1323 27.0922
10.1329 26.8307
10.1339 26.7269
10.1345 26.636
10.1352 26.5565
10.1356 26.4869
10.1362 26.5511
10.137 26.4822
10.1577 29.0469
10.1583 28.7911
10.1589 28.4422
10.1593 28.2619
10.1599 28.1042
10.1608 27.9661
10.1613 27.9704
10.1617 27.8491
10.1623 27.7429
10.1626 27.6501
10.1632 27.6938
10.1637 27.6071
10.1643 27.6562
10.1647 27.6992
10.1855 27.7368
10.1859 27.7697
10.1864 27.7985
10.187 27.8237
10.1873 27.9707
10.1879 27.9744
10.1883 28.1026
10.1891 28.3397
10.1895 28.4223
10.19 28.3695
10.1903 28.4483
10.1909 28.5173
10.1912 28.5776
10.1916 28.6304
10.1921 28.8016
10.1924 28.8264
10.193 28.8481
10.1933 28.9921
10.1939 28.9931
10.1942 29.1189
10.1948 29.2291
10.2152 29.3254
10.2158 29.4098
10.2161 29.6085
10.2166 29.6575
10.217 29.8253
10.2173 29.9721
10.2179 29.9756
10.2182 30.1037
10.2187 30.2157
10.2191 30.3137
10.2197 30.3995
10.2203 30.4746
10.2208 30.5403
10.2211 30.7227
10.2214 30.8824
10.222 30.8971
10.2223 31.0349
10.2226 31.1556
10.223 31.2611
10.2235 31.3535
10.2238 31.4343
10.2241 31.505
10.2247 31.5669
10.225 31.621
10.2253 31.7934
10.2259 31.9442
10.2262 32.0762
10.2265 32.1917
10.2271 32.4177
10.2274 32.4905
10.228 32.5542
10.2481 35.2349
10.2487 34.9555
10.249 34.8361
10.2493 34.7316
10.2499 34.5151
10.2502 34.4507
10.2505 34.3944
10.251 34.2201
10.2514 34.1926
10.2517 34.1685
10.252 34.2725
10.2526 34.2384
10.2529 34.2086
10.2532 34.3075
10.2538 34.2691
10.2543 34.3604
10.2547 34.4404
10.2552 34.5103
10.2556 34.5715
10.2559 34.6251
10.2562 34.672
10.2565 34.713
10.2571 34.8738
10.2574 35.0146
10.2577 35.1378
10.258 35.2456
10.2585 35.3399
10.2589 35.4224
10.2592 35.4946
10.2595 35.5578
10.2598 35.613
10.2604 35.7864
10.2607 35.8131
10.261 35.9615
10.2613 36.0913
10.2619 36.2049
10.2622 36.4293
10.2625 36.5006
10.2628 36.563
10.2634 36.7427
10.2637 36.7748
10.264 36.928
10.2646 37.062
10.2649 37.0542
10.2655 37.1724
10.2661 37.4009
10.2667 37.6008
10.286 37.5257
10.2864 37.585
10.2869 37.6368
10.2872 37.6822
10.2875 37.722
10.2881 37.8817
10.2884 38.0215
10.2887 38.1438
10.289 38.1258
10.2894 38.2351
10.2899 38.3307
10.2902 38.5394
10.2905 38.597
10.2908 38.6473
10.2914 38.8164
10.2917 38.8394
10.292 38.8594
10.2923 39.002
10.2929 39.1268
10.2932 39.3609
10.2936 39.4408
10.2941 39.6357
10.2944 39.8062
10.2948 39.8305
10.2953 39.9766
10.2956 40.1046
10.2959 40.0915
10.2962 40.2051
10.2965 40.3044
10.2971 40.5164
10.2975 40.5768
