0.0 18824
10.1068 20272
10.1074 21720
10.1086 23168
10.1093 24616
10.1099 26064
10.1108 27512
10.1317 28960
10.1323 30408
10.1329 31856
10.1339 33304
10.1345 34752
10.1352 36200
10.1356 37648
10.1362 39096
10.137 40544
10.1577 41992
10.1583 43440
10.1589 44888
10.1593 46336
10.1599 47784
10.1608 49232
10.1613 50680
10.1617 52128
10.1623 53576
10.1626 55024
10.1632 56472
10.1637 57920
10.1643 59368
10.1647 60816
10.1855 62264
10.1859 63712
10.1864 65160
10.187 66608
10.1873 68056
10.1879 69504
10.1883 70952
10.1891 72400
10.1895 73848
10.19 75296
10.1903 76744
10.1909 78192
10.1912 79640
10.1916 81088
10.1921 82536
10.1924 83984
10.193 85432
10.1933 86880
10.1939 88328
10.1942 89776
10.1948 91224
10.2152 92672
10.2158 94120
10.2161 95568
10.2166 97016
10.217 98464
10.2173 99912
10.2179 101360
10.2182 102808
10.2187 104256
10.2191 105704
10.2197 107152
10.2203 108600
10.2208 110048
10.2211 111496
10.2214 112944
10.222 114392
10.2223 115840
10.2226 117288
10.223 118736
10.2235 120184
10.2238 121632
10.2241 123080
10.2247 124528
10.225 125976
10.2253 127424
10.2259 128872
10.2262 130320
10.2265 131768
10.2271 133216
10.2274 134664
10.228 136112
10.2481 137560
10.2487 139008
10.249 140456
10.2493 141904
10.2499 143352
10.2502 144800
10.2505 146248
10.251 147696
10.2514 149144
10.2517 150592
10.252 152040
10.2526 153488
10.2529 154936
10.2532 156384
10.2538 157832
10.2543 159280
10.2547 160728
10.2552 162176
10.2556 163624
10.2559 165072
10.2562 166520
10.2565 167968
10.2571 169416
10.2574 170864
10.2577 172312
10.258 173760
10.2585 175208
10.2589 176656
10.2592 178104
10.2595 179552
10.2598 181000
10.2604 182448
10.2607 183896
10.261 185344
10.2613 186792
10.2619 188240
10.2622 189688
10.2625 191136
10.2628 192584
10.2634 194032
10.2637 195480
10.264 196928
10.2646 198376
10.2649 199824
10.2655 201272
10.2661 202720
10.2667 204168
10.286 205616
10.2864 207064
10.2869 208512
10.2872 209960
10.2875 211408
10.2881 212856
10.2884 214304
10.2887 215752
10.289 217200
10.2894 218648
10.2899 220096
10.2902 221544
10.2905 222992
10.2908 224440
10.2914 225888
10.2917 227336
10.292 228784
10.2923 230232
10.2929 231680
10.2932 233128
10.2936 234576
10.2941 236024
10.2944 237472
10.2948 238920
10.2953 240368
10.2956 241816
10.2959 243264
10.2962 244712
10.2965 246160
10.2971 247608
10.2975 249056
10.2978 250504
10.2981 251952
10.2984 253400
10.2989 254848
10.2993 256296
10.2996 257744
10.2999 259192
10.3002 260640
10.3005 262088
10.3011 263536
10.3014 264984
10.3017 266432
10.302 267880
10.3023 269328
10.3029 270776
10.3032 272224
10.3035 273672
10.3038 275120
10.3041 276568
10.3047 278016
10.305 279464
10.3053 280912
10.3056 282360
10.3062 283808
10.3065 285256
10.3068 286704
10.3074 288152
10.3077 289600
10.3083 291048
10.3086 292496
10.3092 293944
10.3097 295392
10.3103 296840
10.3109 298288
10.3115 299736
10.3121 301184
10.3127 302632
10.3133 304080
10.3139 305528
10.3307 306976
10.3312 308424
10.3316 309872
