8.85369 22.98 0 217600 218112
8.87081 22.92 0 218112 218624
8.88793 22.872 0 218624 219136
8.90505 22.864 0 219136 219648
8.92218 22.857 0 219648 220160
8.9396 22.881 0 220160 220672
8.95672 22.901 0 220672 221184
8.97385 22.917 0 221184 221696
8.99127 22.96 0 221696 222208
9.00839 22.994 0 222208 222720
9.02551 23.021 0 222720 223232
9.04294 23.073 0 223232 223744
9.05976 23.114 0 223744 224256
9.07688 23.148 0 224256 224768
9.09431 23.204 0 224768 225280
9.11143 23.25 0 225280 225792
9.12855 23.286 0 225792 226304
9.14597 23.345 0 226304 226816
9.1631 23.392 0 226816 227328
9.18022 23.43 0 227328 227840
9.19764 23.49 0 227840 228352
9.21447 23.538 0 228352 228864
9.23189 23.607 0 228864 229376
9.24901 23.662 0 229376 229888
9.26613 23.706 0 229888 230400
9.28356 23.771 0 230400 230912
9.30068 23.823 0 230912 231424
9.3178 23.865 0 231424 231936
9.33523 23.928 0 231936 232448
9.35235 23.979 0 232448 232960
9.36917 24.019 0 232960 233472
9.3887 24.082 0 233472 233984
9.40792 24.132 0 233984 234496
9.42715 24.172 0 234496 235008
9.44667 24.234 0 235008 235520
9.4659 24.284 0 235520 236032
9.48543 24.353 0 236032 236544
9.50465 24.409 0 236544 237056
9.52388 24.454 0 237056 237568
9.5434 24.519 0 237568 238080
9.56263 24.572 0 238080 238592
9.58185 24.614 0 238592 239104
9.60138 24.678 0 239104 239616
9.62061 24.729 0 239616 240128
9.63983 24.77 0 240128 240640
9.65936 24.832 0 240640 241152
9.67858 24.882 0 241152 241664
9.69781 24.922 0 241664 242176
9.75098 24.414 0 215040 215552
9.7678 24.007 0 215552 216064
9.78523 23.711 0 216064 216576
9.80235 23.475 0 216576 217088
9.81947 23.286 0 217088 217600
9.83689 23.165 0 217600 218112
9.85402 23.068 0 218112 218624
9.87114 22.99 0 218624 219136
9.88856 22.958 0 219136 219648
9.90539 22.932 0 219648 220160
9.92281 22.942 0 220160 220672
9.93993 22.95 0 220672 221184
9.95705 22.956 0 221184 221696
9.97448 22.991 0 221696 222208
9.9916 23.019 0 222208 222720
10.0087 23.041 0 222720 223232
10.0262 23.09 0 223232 223744
10.0439 23.249 0 223744 224256
10.0615 23.406 0 224256 224768
10.0802 23.681 0 224768 225280
10.0978 23.992 0 225280 225792
10.1163 24.24 0 225792 226304
10.1364 24.649 0 226304 226816
10.1576 25.246 0 226816 227328
10.1747 25.724 0 227328 227840
10.1984 26.587 0 227840 228352
10.225 27.909 0 228352 228864
10.2554 29.777 0 228864 229376
10.2732 31.391 0 229376 229888
10.3115 34.125 0 229888 230400
10.3582 37.964 0 230400 230912
10.3871 42.027 0 230912 231424
10.4421 47.89 0 231424 231936
10.5154 55.104 0 231936 232448
10.5732 61.447 0 232448 232960
10.6188 66.49 0 232960 233472
10.6698 64.397 0 233472 233984
10.7261 65.036 0 233984 234496
10.9044 66.327 0 199168 199680
10.9607 67.391 0 199680 200192
11.0203 68.302 0 200192 200704
11.0697 69.03 0 200704 201216
11.1106 69.613 0 201216 201728
11.1753 70.17 0 201728 202240
11.2336 70.585 0 202240 202752
11.2832 71.007 0 202752 203264
11.3254 71.345 0 203264 203776
11.3898 71.585 0 203776 204288
11.4458 71.988 0 204288 204800
11.4953 72.37 0 204800 205312
11.5412 72.435 0 205312 205824
11.6051 72.607 0 205824 206336
11.6563 72.745 0 206336 206848
11.7013 72.826 0 206848 207360
11.9008 71.568 0 126464 126976
11.9405 70.292 0 126976 127488
11.9661 64.104 0 127488 128000
11.9911 59.153 0 128000 128512
12.0253 55.193 0 128512 129024
12.0552 52.205 0 129024 129536
12.08 49.695 0 129536 130048
12.1064 47.656 0 130048 130560
12.1413 46.115 0 130560 131072
12.1682 44.913 0 131072 131584
12.1973 43.921 0 131584 132096
