0.429893 65.771 0 76800 55296
0.434699 62.229 0 57856 55296
0.468344 59.156 0 55296 55296
0.614939 56.937 0 57856 55296
0.641374 54.922 0 55296 55296
0.78797 53.551 0 57856 55296
0.814405 52.213 0 55296 55296
0.961 51.383 0 57856 55296
0.987435 50.479 0 55296 55296
1.13403 49.996 0 57856 55296
1.16047 49.369 0 55296 55296
1.30706 49.108 0 57856 55296
1.3335 48.659 0 55296 55296
1.48009 48.54 0 57856 55296
1.50653 48.204 0 55296 55296
1.65312 48.176 0 57856 55296
1.67956 47.913 0 55296 55296
1.82615 47.943 0 57856 55296
1.85259 47.727 0 55296 55296
1.99918 47.794 0 57856 55296
2.02562 47.608 0 55296 55296
2.17221 47.699 0 57856 55296
2.19865 47.532 0 55296 55296
2.34524 47.638 0 57856 55296
2.37168 47.483 0 55296 55296
2.51827 47.599 0 57856 55296
2.54471 47.451 0 55296 55296
2.6913 47.574 0 57856 55296
2.71774 47.431 0 55296 55296
2.86433 47.558 0 57856 55296
2.89077 47.419 0 55296 55296
3.03736 47.548 0 57856 55296
3.0638 47.411 0 55296 55296
3.2104 47.541 0 57856 55296
3.23683 47.405 0 55296 55296
3.38343 47.537 0 57856 55296
3.40986 47.402 0 55296 55296
3.55646 47.534 0 57856 55296
3.58289 47.4 0 55296 55296
3.72949 47.533 0 57856 55296
3.75592 47.398 0 55296 55296
3.90252 47.531 0 57856 55296
3.92895 47.398 0 55296 55296
4.07555 47.531 0 57856 55296
4.10198 47.397 0 55296 55296
4.24858 47.53 0 57856 55296
4.27501 47.397 0 55296 55296
4.42161 47.53 0 57856 55296
4.44804 47.396 0 55296 55296
4.59464 47.53 0 57856 55296
4.62107 47.396 0 55296 55296
4.76767 47.53 0 57856 55296
4.7941 47.396 0 55296 55296
4.9407 47.53 0 57856 55296
4.96713 47.396 0 55296 55296
5.11373 47.53 0 57856 55296
5.14016 47.396 0 55296 55296
5.28676 47.53 0 57856 55296
5.3132 47.396 0 55296 55296
5.45979 47.529 0 57856 55296
5.48623 47.396 0 55296 55296
5.63282 47.529 0 57856 55296
5.65926 47.396 0 55296 55296
5.80585 47.529 0 57856 55296
5.83229 47.396 0 55296 55296
5.97888 47.529 0 57856 55296
6.00532 47.396 0 55296 55296
6.15191 47.529 0 57856 55296
6.17835 47.396 0 55296 55296
6.32494 47.529 0 57856 55296
6.35138 47.396 0 55296 55296
6.49797 47.529 0 57856 55296
6.52441 47.396 0 55296 55296
6.671 47.529 0 57856 55296
6.69744 47.396 0 55296 55296
6.84403 47.529 0 57856 55296
6.87047 47.396 0 55296 55296
7.01706 47.529 0 57856 55296
7.0435 47.396 0 55296 55296
7.19009 47.529 0 57856 55296
7.21653 47.396 0 55296 55296
7.36312 47.529 0 57856 55296
7.38956 47.396 0 55296 55296
7.53616 47.529 0 57856 55296
7.56259 47.396 0 55296 55296
7.70919 47.529 0 57856 55296
7.73562 47.396 0 55296 55296
7.88222 47.529 0 57856 55296
7.90865 47.396 0 55296 55296
8.05525 47.529 0 57856 55296
8.08168 47.396 0 55296 55296
8.22828 47.529 0 57856 55296
8.25471 47.396 0 55296 55296
8.40131 47.529 0 57856 55296
8.42774 47.396 0 55296 55296
8.57434 47.529 0 57856 55296
8.60077 47.396 0 55296 55296
8.74737 47.529 0 57856 55296
8.7738 47.396 0 55296 55296
8.9204 47.529 0 57856 55296
8.94683 47.396 0 55296 55296
9.09343 47.529 0 57856 55296
9.11986 47.396 0 55296 55296
9.26646 47.529 0 57856 55296
9.29289 47.396 0 55296 55296
9.43949 47.529 0 57856 55296
9.46592 47.396 0 55296 55296
9.61252 47.529 0 57856 55296
9.63896 47.396 0 55296 55296
9.78555 47.529 0 57856 55296
9.81199 47.396 0 55296 55296
9.95858 47.529 0 57856 55296
9.98502 47.396 0 55296 55296
10.3794 58.104 0 57856 61952
10.4202 67.871 0 60928 65024
10.4683 74.484 0 61952 61952
10.5056 78.572 0 65024 61952
10.5248 79.68 0 61952 61952
10.6065 74.078 0 37376 37376
10.6473 74.402 0 40448 37376
10.6762 75.863 0 37376 37376
10.8793 76.311 0 40448 37376
10.9057 75.709 0 37376 37376
11.0907 75.226 0 40448 37376
11.11 71.716 0 37376 37376
11.2914 70.831 0 40448 38912
11.3238 70.363 0 38912 38912
11.5113 69.748 0 41472 38912
11.5365 68.295 0 38912 38912
11.7312 68.094 0 41984 38912
11.7576 66.491 0 38912 38912
11.8802 65.209 0 40448 43520
11.9427 65.384 0 43520 40960
11.9727 64.804 0 40448 41472
11.9967 64.099 0 40960 41472
12.0136 63.776 0 41472 41472
12.1626 64.238 0 44544 41472
12.189 63.887 0 41472 41984
12.2299 63.606 0 41984 41984
12.3813 64.343 0 45056 43008
12.3909 64.932 0 46080 43008
12.4113 64.923 0 43008 43008
12.5999 65.636 0 46080 44032
12.624 64.525 0 43008 44032
12.648 63.396 0 44032 44032
12.7513 63.213 0 44544 47616
12.8138 63.548 0 47616 44544
12.8439 63.094 0 44544 45056
12.8919 63.212 0 45056 45056
13.0337 63.547 0 47616 45056
13.065 63.815 0 45056 45056
13.2524 63.789 0 47616 45056
13.2801 63.047 0 45056 45056
13.4603 63.174 0 47616 47104
13.4891 63.036 0 45056 47104
13.518 62.685 0 47104 47104
13.673 63.125 0 50176 47104
13.7006 62.997 0 47104 47104
13.8869 63.375 0 50176 47104
13.9169 63.436 0 47104 47104
14.0923 63.726 0 50176 47104
14.1176 62.997 0 47104 48128
14.1608 62.654 0 48128 48128
14.2485 62.139 0 49152 51712
14.299 62.448 0 51712 49152
14.3278 61.974 0 49152 49152
14.5081 62.076 0 51712 49152
14.5321 61.917 0 49152 49152
14.7208 62.511 0 51712 49152
14.7448 62.025 0 49152 49664
14.7869 62.116 0 49664 49664
14.9311 62.91 0 52736 49664
14.9587 62.825 0 49664 49664
15.1437 63.237 0 52736 49664
