10.5801 138.184 4.02385 0 68096
10.6714 124.726 3.4364 0 52224
10.7062 114.2 3.44883 0 49152
10.8708 106.98 4.00643 0 52224
10.8925 99.763 3.94792 0 49152
11.0463 95.431 4.49129 0 52224
11.0655 90.524 4.35085 0 49152
11.1496 82.032 3.53033 0 35840
11.2013 79.083 3.95493 0 38400
11.2181 75.042 3.85917 0 35840
11.3743 73.251 4.26981 0 38400
11.3983 70.857 4.08711 0 35840
11.5137 67.981 3.91921 0 33280
11.5485 67.362 4.47113 0 36352
11.5702 65.184 4.08738 0 33280
11.7228 64.884 4.64188 0 36352
11.7516 63.683 4.18372 0 33280
11.7985 62.001 3.92355 0 30208
11.9066 62.818 4.24133 0 32768
11.9246 61.79 3.93695 0 30208
12.0893 62.169 4.28561 0 32768
12.1121 61.751 3.93943 0 30208
12.2743 62.618 4.25488 0 32768
12.2971 61.87 3.93186 0 30208
12.3476 61.993 3.92406 0 29696
12.4582 62.571 4.25807 0 32256
12.4858 62.313 3.9039 0 29696
12.5735 61.867 3.74481 0 28160
12.6492 63.191 4.03298 0 31232
12.666 62.329 3.71705 0 28160
12.8355 62.6 4.07105 0 31232
12.8595 62.336 3.71663 0 28160
13.0325 63.327 4.02432 0 31232
13.059 62.677 3.69641 0 28160
13.1262 62.638 3.69871 0 27648
13.2236 63.568 3.82683 0 30208
13.2488 64.072 3.61593 0 27648
13.3005 63.274 3.29538 0 25600
13.4062 64.317 3.60216 0 28672
13.4339 64.191 3.24831 0 25600
13.5925 65.051 3.56151 0 28672
13.6141 64.777 3.21892 0 25600
13.7727 65.76 3.52311 0 28672
13.7991 65.105 3.2027 0 25600
20.4621 72.751 3.02533 0 26112
20.5318 80.791 3.01103 0 29184
20.551 88.905 2.99682 0 32256
20.5642 96.838 2.99056 0 34816
20.5835 104.867 2.98252 0 37888
20.6219 115.856 2.8996 0 40960
20.6568 127.291 2.82113 0 43520
20.6748 137.881 2.77248 0 46592
20.6892 146.352 2.612 0 47616
20.7577 151.928 2.36365 0 44544
21.0953 162.877 1.99139 0 39936
21.2708 166.831 2.08307 0 42496
21.3369 171.675 1.88934 0 39936
21.5832 170.504 1.83437 0 38400
21.7394 169.327 1.98395 0 41472
21.8007 165.261 1.89257 0 38400
22.2777 169.699 1.9796 0 41472
22.3414 171.807 1.82046 0 38400
22.6875 172.532 1.74567 0 36864
22.7475 175.275 1.85053 0 39424
22.8112 173.625 1.73468 0 36864
22.816 169.661 1.63866 0 34304
23.2126 167.691 1.79607 0 37376
23.2847 162.991 1.70571 0 34304
23.7124 162.355 1.8551 0 37376
23.7641 162.808 1.84993 0 36352
23.7689 160.046 1.7371 0 33792
23.8494 155.433 1.86318 0 34816
24.1955 156.069 2.00404 0 37888
24.2459 154.654 1.87257 0 34816
24.3313 151.601 1.98669 0 36864
24.6737 150.119 2.16063 0 39936
24.7386 150.375 2.15695 0 40448
24.7446 148.898 2.02275 0 37376
24.8552 147.957 2.11391 0 38400
25.1652 147.444 2.2784 0 40960
25.2228 147.274 2.12371 0 38400
25.3178 145.456 2.2299 0 39424
25.6314 144.482 2.40528 0 42496
25.6963 144.424 2.24583 0 39424
25.754 141.974 2.28459 0 39936
25.7816 139.774 2.32055 0 40448
25.8008 140.177 2.47915 0 43008
26.1204 141.461 2.62043 0 46080
26.1781 141.766 2.45136 0 43008
26.261 141.531 2.53728 0 44544
26.6155 142.543 2.6818 0 47104
26.6732 142.152 2.5262 0 44544
26.702 141.118 2.62679 0 45056
26.7309 139.089 2.66511 0 45568
26.7393 137.706 2.69188 0 46080
26.7645 138.282 2.84821 0 48640
27.1082 138.984 3.00052 0 51712
27.1694 138.824 2.83709 0 48640
27.2644 138.696 2.83971 0 49152
27.5744 139.074 3.08187 0 52224
27.6104 140.097 3.05937 0 53248
27.6489 140.916 2.95938 0 50688
27.7378 139.168 2.99655 0 51200
28.0442 139.452 3.15658 0 54272
28.1079 138.958 3.00108 0 51200
28.1788 136.64 3.13677 0 52224
28.5056 137.91 3.27588 0 55296
28.5717 138.926 3.08515 0 52224
28.6582 136.615 3.13734 0 53248
28.913 135.967 3.23749 0 53760
28.979 136.17 3.31774 0 56320
