0.0 30408
10.1017 33304
10.1049 36200
10.1119 39096
10.1143 41992
10.1179 44888
10.1239 47784
10.1287 50680
10.1311 53576
10.1383 56472
10.1407 59368
10.1431 62264
10.1468 65160
10.1576 68056
10.3474 68185
10.5589 52313
10.5829 49417
10.7331 52313
10.756 49417
10.9086 52313
10.9314 49417
11.0287 35992
11.0864 38888
11.1128 35992
11.2642 38888
11.2859 35992
11.4084 33673
11.4385 36569
11.4637 33673
11.6139 36569
11.6379 33673
11.6932 30377
11.8002 33273
11.8218 30377
11.984 33273
12.0056 30377
12.1654 33273
12.1895 30377
12.2411 29802
12.3505 32698
12.3757 29802
12.4682 28449
12.5391 31345
12.5596 28449
12.7242 31345
12.7482 28449
12.9188 31345
12.9441 28449
13.0198 27751
13.1099 30647
13.1303 27751
13.1928 25779
13.2973 28675
13.3226 25779
13.48 28675
13.5004 25779
13.6578 28675
13.6855 25779
13.7359 25700
13.8465 28596
13.8705 25700
13.9102 24592
14.0243 27488
14.0471 24592
14.1973 27488
14.219 24592
14.374 27488
14.3968 24592
14.4881 24252
14.5614 27148
14.5843 24252
14.7249 23307
14.7561 26203
14.7777 23307
14.8342 23610
14.9351 26506
14.9592 23610
15.1202 26506
15.1454 23610
15.3196 26506
15.3425 23610
15.4434 22733
15.5071 25629
15.5323 22733
15.6176 22362
15.6945 25258
15.7186 22362
15.8892 25258
15.9132 22362
16.0815 25258
16.1055 22362
16.1908 21262
16.2701 24158
16.2953 21262
16.3506 21522
16.4576 24418
16.4828 21522
16.5369 21791
16.6594 24687
16.6847 21791
16.8601 24687
16.8877 21791
17.0632 24687
17.092 21791
17.1869 21262
17.2542 24158
17.2783 21262
17.3684 20770
17.4537 23666
17.4753 20770
17.6459 23666
17.67 20770
17.7733 20472
17.8538 23368
17.8778 20472
18.0629 23368
18.0881 20472
18.135 20987
18.2708 23883
18.296 20987
18.3417 21791
18.4654 24687
18.4919 21791
18.6649 24687
18.6889 21791
18.8632 24687
18.8884 21791
19.0602 24687
19.0855 21791
19.1347 21522
19.2597 24418
19.2861 21522
19.3726 21012
19.4568 23908
19.482 21012
19.6562 23908
19.6815 21012
19.8617 23908
19.8869 21012
19.9434 20736
20.0239 23632
20.0239 5792
20.0323 8688
20.0323 5792
20.0419 8688
20.0419 5792
20.0504 8688
20.0504 5792
20.0588 8688
20.0588 5792
20.0672 8688
20.0672 5792
20.1057 8688
20.1057 5792
20.1177 8688
20.1177 5792
20.155 8688
20.155 5792
20.1694 8688
20.1694 5792
20.2078 8688
20.2078 5792
20.2259 8688
20.2259 5792
20.2703 20736
20.2703 23632
20.298 26528
20.3436 29424
20.352 32320
20.3604 35216
20.3689 38112
20.3797 41008
20.3917 43904
20.4013 46800
20.4121 47745
20.4674 44849
20.6993 40108
20.8879 43004
20.96 40108
21.2713 38702
21.4323 41598
21.4972 38702
21.9321 41598
21.9922 38702
22.3743 36869
22.42 39765
22.4861 36869
22.5221 34514
22.9307 37410
23.0016 34514
23.4341 37410
23.4834 36757
23.4942 33861
23.5952 35271
23.9304 38167
23.9869 35271
24.0818 37367
24.4219 40263
24.4735 40548
24.4843 37652
24.6069 38421
24.9061 41317
24.9674 38421
24.9782 38537
25.0743 39878
25.3831 42774
25.4444 39878
25.5189 40186
25.5502 40819
25.5574 43403
25.8626 46299
25.9214 43403
26.0176 44551
26.3612 47447
26.4201 44551
26.4586 45255
26.4958 45617
26.503 46362
26.5186 48970
26.8539 51866
26.9104 48970
27.0173 49525
27.3213 52421
27.3526 53703
27.385 50807
27.4991 51602
27.7947 54498
27.8536 51602
27.9461 52431
28.2622 55327
28.2694 55380
28.321 52484
28.4292 53735
28.6743 53840
28.732 56736
28.7897 53840
29.1538 55116
29.203 58012
29.2595 55116
29.3773 55643
29.6801 58539
29.7413 55643
29.8483 57926
30.0382 58750
30.049 59025
30.0538 59164
30.0742 59374
30.1187 59462
30.1584 62358
30.1788 63770
30.1836 63883
30.2233 65556
30.2317 65573
30.2449 68469
30.2497 70199
30.2545 71509
30.2654 73345
30.275 41250
30.275 5792
30.2798 8688
30.2798 5792
30.2846 8688
30.2846 5792
30.2894 8688
30.2894 5792
30.2942 8688
30.2942 5792
30.299 8688
30.299 5792
30.305 8688
30.305 5792
30.3098 8688
30.3098 5792
30.3146 8688
30.3146 5792
30.3182 8688
30.3182 5792
30.323 8688
30.323 5792
30.3278 8688
30.3278 5792
30.3327 8688
30.3327 5792
30.3687 8688
30.3687 5792
30.3747 8688
30.3747 5792
30.4024 8688
30.4024 5792
30.4096 8688
30.4096 5792
30.4348 8688
30.4348 5792
30.4432 8688
30.4432 5792
30.4697 8688
30.4697 5792
30.4805 8688
30.4805 5792
30.5093 8688
30.5093 5792
30.5225 8688
30.5225 5792
30.5538 73345
30.5538 59775
30.5646 59301
30.5934 58595
30.6006 58268
30.6067 58127
30.6956 61023
30.7436 58127
30.9335 50424
30.9587 51740
31.0657 54636
31.1125 51740
31.449 54636
31.4982 51740
31.5823 51975
31.592 53080
31.8215 55976
31.8623 56465
31.8683 53569
31.89 55554
31.926 56464
32.1952 59360
32.2444 56464
32.2865 57148
32.3129 60044
32.3177 60084
32.3273 60788
32.5713 63684
32.6193 60788
32.6854 62143
32.7022 64149
32.9233 65151
32.9462 68047
32.9906 65151
33.0771 66104
33.3163 69000
33.3643 66104
33.4076 66425
33.4244 67633
33.4388 68428
33.4424 71209
33.6827 74105
33.7296 71209
33.8113 72479
34.036 73838
34.048 76734
34.0925 73838
34.1778 74262
34.1838 76807
34.4133 79703
34.4578 76807
34.5263 77699
34.5431 78579
34.7762 81475
34.8219 78579
34.8988 79417
35.049 80517
35.1439 83413
35.1896 80517
35.5092 83413
35.52 84403
35.5548 81507
35.639 82158
35.8721 85054
35.9189 82158
35.9634 82334
35.9694 83335
36.0006 83864
36.1352 85420
36.2361 88316
36.2818 85420
36.3695 85527
36.6002 88423
36.6447 85527
36.7036 85829
36.7132 86506
36.9655 89402
37.0112 86506
37.0653 86849
37.0833 87509
37.3128 88316
37.3284 91212
37.3741 88316
37.4462 88539
37.4642 89148
37.624 90077
37.6877 92973
37.7321 90077
38.0494 92973
38.095 90077
38.4098 92973
38.4543 90077
38.518 90185
38.5324 91790
38.673 92378
38.7715 95274
38.8172 92378
38.8797 92861
39.138 95757
39.1837 92861
39.5057 95757
39.5514 92861
39.8145 93459
39.8662 96355
39.9106 93459
