0.0 25.1125
0.100614 24.9734
0.103612 24.8518
0.110187 25.2453
0.113185 25.0896
0.116181 24.9534
0.119174 24.8342
0.121872 24.605
0.124275 24.5293
0.126678 24.4632
0.129082 24.5303
0.131485 24.714
0.133888 24.8747
0.136291 25.2654
0.138694 25.6072
0.141098 26.1563
0.143501 26.6368
0.145904 27.1822
0.148307 27.7844
0.15071 28.4364
0.153114 29.1318
0.155517 29.8653
0.15792 30.6322
0.160323 31.4281
0.162726 32.2496
0.16513 33.2184
0.167533 34.0661
0.169936 34.9329
0.172339 35.9412
0.174742 36.6986
0.177146 37.6113
0.179549 38.5349
0.181952 39.468
0.184355 40.5345
0.186758 41.5927
0.189162 42.6436
0.191565 43.6882
0.193968 44.7271
0.196371 45.7612
0.198774 46.7911
0.201178 47.8172
0.203581 48.84
0.205984 49.86
0.208387 51.0025
0.21079 52.0022
0.213194 53.1269
0.215597 54.2361
0.218 55.2066
0.220403 56.0557
0.222806 56.7988
0.22521 57.4489
0.227613 58.0178
0.230016 58.6406
0.232419 59.3105
0.234822 59.8967
0.237226 60.5346
0.239629 60.9678
0.242032 61.4718
0.244435 61.9128
0.246838 62.1737
0.249242 62.527
0.251645 62.7111
0.254048 62.9972
0.256451 63.2476
0.258854 63.3416
0.261258 63.5489
0.263661 63.6053
0.266064 63.7797
0.268467 63.9322
0.27087 63.9407
0.273274 64.0731
0.275677 64.0639
0.27808 64.181
0.280483 64.1583
0.282886 64.1385
0.28529 64.2462
0.287693 64.2154
0.290096 64.3135
0.292499 64.2743
0.294902 64.24
0.297306 64.335
0.299709 64.2931
0.302112 64.3815
0.304515 64.3338
0.306918 64.2921
0.309322 64.3806
0.311725 64.333
0.314128 64.4164
0.316531 64.3643
0.318934 64.3188
0.321338 64.4039
0.323741 64.3534
0.326144 64.4343
0.328547 64.38
0.33095 64.3325
0.333354 64.4159
0.335757 64.3639
0.33816 64.4434
0.340563 64.388
0.342966 64.3395
0.34537 64.4221
0.347773 64.3693
0.350176 64.4481
0.352579 64.3921
0.354982 64.3431
0.357386 64.4252
0.359789 64.3721
0.362192 64.4506
0.364595 64.3942
0.366998 64.345
0.369402 64.4268
0.371805 64.3735
0.374208 64.4518
0.376611 64.0203
0.379014 63.1428
0.381418 61.7499
0.383821 59.9062
0.386224 57.9179
0.388627 55.5532
0.39103 52.984
0.393434 50.111
0.396722 47.0971
0.399125 44.21
0.401528 41.6838
0.403931 39.4733
0.406334 37.7891
0.408738 36.3155
0.411141 35.151
0.413544 34.1322
0.415947 33.2406
0.41835 32.5856
0.420754 32.0124
0.423157 31.6358
0.42556 31.3063
0.427963 31.018
0.430366 30.8908
0.43277 30.7794
0.435173 30.682
0.437576 30.4718
0.439979 30.1628
0.442382 29.8924
0.444786 29.4059
0.447189 28.9801
0.449592 28.4826
0.451995 28.0473
0.454398 27.6664
0.456802 27.3331
0.459205 27.0415
0.461608 26.7863
0.464011 26.688
0.466414 26.477
0.468818 26.2924
0.471221 26.1308
0.473624 25.9895
0.476027 25.9908
0.47843 25.8669
0.480834 25.7586
0.483237 25.6637
0.48564 25.5808
0.488043 25.6332
0.490446 25.554
0.49285 25.4848
0.495253 25.4242
0.497656 25.3712
0.500059 25.3248
0.502462 25.2842
0.504866 25.2486
0.507269 25.2176
0.509672 25.1904
0.512075 25.1666
0.514478 25.1457
0.516882 25.1275
0.519285 25.1116
0.521688 25.0976
0.524091 25.0854
0.526494 25.0748
0.528898 25.0654
0.531301 25.0572
0.533704 25.0501
0.536107 25.0438
0.53851 25.0383
0.540914 25.0335
0.543317 25.0294
0.54572 25.0257
0.548123 25.0225
0.550526 25.0197
0.55293 25.0172
0.555333 25.0151
0.557736 25.0132
0.560139 25.0115
0.562542 25.0101
0.564946 25.0088
0.567349 25.0077
0.569752 25.0068
0.572155 25.0059
0.574558 25.0052
0.576962 25.0045
0.579365 25.004
0.581768 25.1285
0.584171 25.3624
0.586574 25.5671
0.588978 25.7462
0.591381 26.0279
0.593784 26.2744
0.596187 26.6151
0.59859 26.9132
0.600994 27.1741
0.603397 27.5273
0.6058 27.8364
0.608203 28.1069
0.610606 28.2185
0.61301 28.3162
0.615413 28.1517
0.617816 27.8827
0.620219 27.6474
0.622622 27.3164
0.625026 27.0269
0.627429 26.7735
0.629832 26.5518
0.632235 26.3579
0.634638 26.1881
0.637042 26.0396
0.639445 25.9097
0.641848 25.7959
0.644251 25.6965
0.646654 25.6094
0.649058 25.5332
0.651461 25.4666
0.653864 25.4082
0.656267 25.3572
0.65867 25.3126
0.661074 25.2735
0.663477 25.2393
0.66588 25.2094
0.668283 25.1832
0.670686 25.1603
0.67309 25.1403
0.675493 25.1227
0.677896 25.1074
0.680299 25.094
0.682702 25.0822
0.685106 25.0719
0.687509 25.063
0.689912 25.0551
0.692315 25.0482
0.694718 25.0422
0.697122 25.0369
0.699525 25.0323
0.701928 25.0283
0.704331 25.0247
0.706734 25.0216
0.709138 25.0189
0.711541 25.0166
0.713944 25.0145
0.716347 25.0127
0.71875 25.0111
0.721154 25.0097
0.723557 25.0085
0.72596 25.0074
0.728363 25.0065
0.730766 25.0057
0.73317 25.005
0.735573 25.0044
0.737976 24.8788
0.740379 24.894
0.742782 24.9072
0.745186 24.9188
0.747589 24.929
0.749992 24.8128
0.752395 24.8362
0.754798 24.8567
0.757202 24.9996
0.759605 25.2497
0.762008 25.5935
0.764411 25.8943
0.766814 26.1575
0.769218 26.5128
0.771621 26.8237
0.774024 27.2207
0.776427 27.5681
0.77883 27.8721
0.781234 28.1381
0.783637 28.2458
0.78604 28.3401
0.788443 28.1726
0.790846 27.901
0.79325 27.6634
0.795653 27.3305
0.798056 27.0392
0.800459 26.7843
0.802862 26.5612
0.805266 26.3661
0.807669 26.1953
0.810072 26.0459
0.812475 25.9152
0.814878 25.8008
0.817282 25.7007
0.819685 25.6131
0.822088 25.5365
0.824491 25.4694
